Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,JBFIND,24.95,26.0,24.3,25.8,270258,0.6434000000000001,420031
2021-10-13,JBFIND,26.0,26.6,24.8,25.45,350225,0.6526000000000001,536666
2021-10-14,JBFIND,25.9,26.0,24.2,24.5,220059,0.6774,324865
2021-10-18,JBFIND,24.65,24.65,23.3,23.5,317438,0.8249,384809
2021-10-19,JBFIND,24.15,24.15,22.5,22.7,247596,0.8475,292163
2021-10-20,JBFIND,22.35,23.3,22.35,22.7,134072,0.7936,168932
2021-10-21,JBFIND,22.4,23.3,21.9,22.75,172845,0.7354,235030
2021-10-22,JBFIND,23.3,23.4,22.3,22.75,90685,0.7973,113735
2021-10-25,JBFIND,22.75,22.75,21.65,21.65,213190,0.7023999999999999,303503
2021-10-26,JBFIND,21.6,22.05,20.65,21.1,218743,0.6586,332128
2021-10-27,JBFIND,21.0,21.0,20.4,20.5,170151,0.7759999999999999,219272
2021-10-28,JBFIND,20.8,21.5,20.2,21.25,224326,0.8871,252879
2021-10-29,JBFIND,21.5,22.25,21.25,21.75,90281,0.7173999999999999,125852
2021-11-01,JBFIND,22.45,22.65,21.5,22.5,101397,0.7219,140465
2021-11-02,JBFIND,22.2,22.4,21.4,21.65,176556,0.7377,239325
2021-11-03,JBFIND,21.1,22.7,21.1,22.7,179128,0.7803,229568
2021-11-04,JBFIND,23.5,23.8,23.25,23.8,272662,0.7927,343945
2021-11-08,JBFIND,24.4,24.75,23.05,23.7,157120,0.6364,246872
2021-11-09,JBFIND,24.1,24.15,22.8,23.2,75648,0.7773000000000001,97319
2021-11-10,JBFIND,23.2,23.2,22.4,22.55,130104,0.8493,153185
2021-11-11,JBFIND,22.55,22.6,21.45,21.5,288144,0.8067000000000001,357173
2021-11-12,JBFIND,21.95,22.0,20.45,20.5,450450,0.8983,501421
2021-11-15,JBFIND,21.3,21.3,19.5,19.5,312583,0.8479000000000001,368651
2021-11-16,JBFIND,19.35,20.45,18.55,20.2,721648,0.7535,957782
2021-11-17,JBFIND,19.5,21.0,19.5,19.95,301928,0.6708,450087
2021-11-18,JBFIND,20.3,20.3,19.0,19.1,208171,0.7831999999999999,265787
2021-11-22,JBFIND,19.5,19.75,18.15,18.75,230751,0.6334000000000001,364279
2021-11-23,JBFIND,19.3,19.3,17.85,17.9,457281,0.6647,687920
2021-11-24,JBFIND,18.0,18.4,17.35,17.9,261148,0.7545999999999999,346067
2021-11-25,JBFIND,18.55,18.55,17.9,18.35,277958,0.8411,330472
2021-11-26,JBFIND,18.45,18.45,17.6,17.85,209137,0.843,248075
2021-11-29,JBFIND,17.85,17.85,17.0,17.0,170795,0.8188,208590
2021-11-30,JBFIND,16.35,17.8,16.15,16.2,270392,0.7129000000000001,379268
2021-12-01,JBFIND,16.3,17.0,15.8,16.6,175572,0.6692,262353
2021-12-02,JBFIND,16.9,17.4,16.55,17.3,802797,0.7632,1051929
2021-12-03,JBFIND,17.5,18.15,17.45,18.15,877672,0.7859,1116839
2021-12-06,JBFIND,19.05,19.05,18.85,19.05,585721,0.89,658122
2021-12-07,JBFIND,20.0,20.0,19.4,20.0,717554,0.9434,760635
2021-12-08,JBFIND,21.0,21.0,21.0,21.0,476452,1.0,476454
2021-12-09,JBFIND,22.05,22.05,22.05,22.05,139752,1.0,139752
2021-12-10,JBFIND,23.15,23.15,23.15,23.15,114722,0.9784999999999999,117248
2021-12-13,JBFIND,24.3,24.3,22.0,22.0,1565508,0.7181000000000001,2179932
2021-12-14,JBFIND,20.9,21.4,20.9,20.9,420141,0.5977,702975
2021-12-15,JBFIND,19.9,21.35,19.9,19.9,608034,0.6970000000000001,872313
2022-03-29,JBFIND,14.2,14.8,13.4,13.4,677528,0.8801000000000001,769850
2022-03-30,JBFIND,13.15,13.75,13.0,13.35,396245,0.8992,440671
2022-03-31,JBFIND,13.65,13.65,12.8,12.95,308417,0.9212,334810
2022-04-01,JBFIND,12.8,13.55,12.8,13.55,31382,0.9737000000000001,32228
2022-04-04,JBFIND,14.2,14.2,14.2,14.2,65081,1.0,65082
2022-04-05,JBFIND,14.9,14.9,14.9,14.9,28754,1.0,28754
2022-04-06,JBFIND,15.6,15.6,15.6,15.6,29955,1.0,29955
2022-04-07,JBFIND,16.35,16.35,15.35,16.15,491733,0.6718999999999999,731876
2022-04-08,JBFIND,16.15,16.55,15.55,15.95,223370,0.7953,280871
2022-04-11,JBFIND,15.95,16.3,15.55,15.75,115212,0.7590000000000001,151798
2022-04-12,JBFIND,15.9,15.9,15.1,15.4,53211,0.7713,68992
2022-04-13,JBFIND,15.9,16.0,15.25,15.45,76687,0.655,117083
2022-04-18,JBFIND,15.8,15.8,14.9,15.15,45984,0.8653000000000001,53141
2022-04-19,JBFIND,15.15,15.7,14.55,15.1,109821,0.7815000000000001,140521
2022-04-20,JBFIND,15.3,15.3,14.6,15.1,128318,0.8386,153019
2022-04-21,JBFIND,15.3,15.5,15.0,15.3,79918,0.752,106269
2022-04-22,JBFIND,15.55,16.05,15.05,16.05,222692,0.6881,323633
2022-04-25,JBFIND,16.0,16.2,15.25,15.3,111323,0.7188,154869
2022-04-26,JBFIND,15.35,15.8,14.75,14.95,58142,0.7718,75329
2022-04-27,JBFIND,14.95,15.0,14.25,14.4,73051,0.7003,104313
2022-04-28,JBFIND,14.75,15.1,14.1,14.9,120618,0.5095000000000001,236748
2022-04-29,JBFIND,15.3,15.6,14.3,14.65,104231,0.5352,194765
2022-05-02,JBFIND,14.65,14.65,14.1,14.2,74740,0.6799,109924
2022-05-04,JBFIND,14.2,14.45,13.55,13.7,162486,0.7383,220085
2022-05-05,JBFIND,14.1,14.1,13.4,13.9,67231,0.7798999999999999,86200
2022-05-06,JBFIND,13.5,13.9,13.25,13.9,58248,0.647,90021
2022-05-09,JBFIND,13.8,14.0,13.25,13.25,69783,0.6898000000000001,101163
2022-05-10,JBFIND,13.5,13.5,12.6,12.8,126912,0.7970999999999999,159225
2022-05-11,JBFIND,13.0,13.0,12.2,12.3,90211,0.6861,131491
2022-05-12,JBFIND,12.1,12.55,11.7,11.7,105974,0.6627,159903
2022-05-13,JBFIND,12.0,12.25,11.8,12.25,57795,0.8629000000000001,66980
2022-05-16,JBFIND,12.6,12.85,12.25,12.85,50891,0.8612000000000001,59094
2022-05-17,JBFIND,13.15,13.45,12.9,13.45,49157,0.8756999999999999,56134
2022-05-18,JBFIND,13.75,14.1,13.6,14.1,71127,0.8935,79607
2022-05-19,JBFIND,14.55,14.8,13.45,14.8,154362,0.8036,192092
2022-05-20,JBFIND,14.2,14.3,14.1,14.1,142220,0.7709,184489
2022-05-23,JBFIND,13.4,13.4,13.4,13.4,21021,1.0,21021
2022-05-24,JBFIND,12.75,12.75,12.75,12.75,22667,0.9956,22767
2022-05-25,JBFIND,12.15,12.15,12.15,12.15,30814,1.0,30814
2022-05-26,JBFIND,11.55,12.75,11.55,12.7,308544,0.698,442033
2022-05-27,JBFIND,13.05,13.3,12.85,13.3,112127,0.9329000000000001,120194
2022-05-30,JBFIND,13.95,13.95,12.95,13.3,303147,0.7629000000000001,397386
2022-05-31,JBFIND,13.5,13.95,13.4,13.95,126183,0.7938,158957
2022-06-01,JBFIND,14.0,14.6,13.5,13.55,92685,0.6215,149132
2022-06-02,JBFIND,13.5,13.8,12.9,12.9,235374,0.5816,404690
2022-06-03,JBFIND,13.0,13.35,12.8,12.95,154761,0.7806000000000001,198260
2022-06-06,JBFIND,12.95,13.25,12.65,13.15,63690,0.8101,78620
2022-06-07,JBFIND,13.15,13.6,12.7,12.95,99594,0.738,134944
2022-06-08,JBFIND,13.25,13.25,12.3,12.7,86751,0.76,114144
2022-06-09,JBFIND,12.75,13.15,12.4,12.95,41730,0.8678,48089
2022-06-10,JBFIND,12.75,13.45,12.5,13.15,40992,0.8046,50950
2022-06-13,JBFIND,12.9,12.9,12.15,12.65,134103,0.8257,162415
2022-06-14,JBFIND,12.1,12.95,12.1,12.5,27394,0.7064,38779
2022-06-15,JBFIND,12.95,12.95,12.15,12.5,31702,0.6389,49623
2022-06-16,JBFIND,12.75,13.75,11.75,11.9,132152,0.5761000000000001,229386
2022-06-17,JBFIND,11.6,13.0,11.3,11.65,139675,0.7962,175434
2022-06-20,JBFIND,11.9,12.15,11.25,11.6,71792,0.8029999999999999,89407
2022-06-21,JBFIND,11.7,12.4,11.5,11.9,21132,0.8377,25226
2022-06-22,JBFIND,12.3,12.35,11.0,11.15,96316,0.747,128941
2022-06-23,JBFIND,11.3,11.7,11.3,11.55,20869,0.7478,52576
2022-06-24,JBFIND,11.85,11.85,11.2,11.5,37290,0.6842,54504
2022-06-27,JBFIND,11.55,12.0,11.1,11.35,33905,0.743,45633
2022-06-28,JBFIND,11.6,11.6,11.1,11.3,43416,0.6235,69637
2022-06-29,JBFIND,11.1,11.5,11.1,11.15,21267,0.5241,40580
2022-06-30,JBFIND,11.5,11.5,11.0,11.1,19809,0.6077,32594
2022-07-01,JBFIND,11.4,11.75,11.0,11.25,27516,0.6038,45570
2022-07-04,JBFIND,11.45,11.55,11.1,11.15,19895,0.7590000000000001,26211
2022-07-05,JBFIND,11.55,11.55,11.2,11.2,35657,0.7555,47197
2022-07-06,JBFIND,11.2,11.5,11.1,11.35,56052,0.8107,69136
2022-07-07,JBFIND,11.35,11.45,11.15,11.35,20010,0.7770999999999999,25748
2022-07-08,JBFIND,11.4,11.5,11.1,11.15,54020,0.7734000000000001,69851
2022-07-11,JBFIND,11.0,11.25,11.0,11.2,38240,0.8601000000000001,44458
2022-07-12,JBFIND,11.0,11.3,11.0,11.15,26825,0.7522,35664
2022-07-13,JBFIND,11.15,11.3,11.0,11.05,54341,0.8814000000000001,61650
2022-07-14,JBFIND,11.05,11.25,10.9,11.05,56748,0.7476,75911
