Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SUVEN,83.25,87.85,82.95,85.4,278222,0.3676,756889
2021-09-02,SUVEN,84.9,86.65,84.25,84.55,86656,0.3091,280342
2021-09-03,SUVEN,84.0,87.95,84.0,87.05,326790,0.3607,905903
2021-09-06,SUVEN,88.0,88.0,85.0,86.15,118354,0.3865,306241
2021-09-07,SUVEN,86.5,86.9,84.1,84.55,142975,0.3586,398687
2021-09-08,SUVEN,84.0,86.35,83.8,84.2,116599,0.34850000000000003,334562
2021-09-09,SUVEN,84.5,86.7,84.3,85.0,111610,0.326,342377
2021-09-13,SUVEN,85.45,85.9,84.0,84.2,99829,0.452,220862
2021-09-14,SUVEN,84.2,86.0,84.0,84.2,84716,0.4783,177132
2021-09-15,SUVEN,84.35,85.6,83.4,83.6,155162,0.5743,270197
2021-09-16,SUVEN,85.0,87.9,84.0,85.95,226786,0.4606,492385
2021-09-17,SUVEN,87.35,89.8,84.75,86.15,296455,0.3575,829170
2021-09-20,SUVEN,85.65,86.65,84.7,85.2,139822,0.5474,255447
2021-09-21,SUVEN,84.05,93.15,84.05,91.7,839319,0.4611,1820273
2021-09-22,SUVEN,92.9,103.0,92.5,98.25,2447486,0.3992,6131154
2021-09-23,SUVEN,99.95,103.0,95.0,99.5,1215893,0.4308,2822706
2021-09-24,SUVEN,100.5,102.4,98.1,100.1,539529,0.4204,1283401
2021-09-27,SUVEN,100.5,101.0,96.1,96.6,317957,0.4608,690024
2021-09-28,SUVEN,97.45,97.45,93.0,94.3,244242,0.46880000000000005,520984
2021-09-29,SUVEN,95.0,95.0,92.45,92.55,235293,0.5817,404498
2021-09-30,SUVEN,92.9,95.85,92.6,93.35,168861,0.40409999999999996,417911
2021-10-01,SUVEN,93.0,93.95,89.6,93.05,579925,0.6132,945686
2021-10-04,SUVEN,93.7,100.7,93.7,100.15,827156,0.45909999999999995,1801636
2021-10-05,SUVEN,100.15,106.55,99.65,104.1,1439142,0.4518,3185410
2021-10-06,SUVEN,105.7,114.6,105.05,106.95,2153118,0.37060000000000004,5809724
2021-10-07,SUVEN,108.25,119.95,108.25,118.75,2520926,0.354,7120287
2021-10-08,SUVEN,120.5,124.45,117.0,120.15,1587809,0.3017,5262171
2021-10-11,SUVEN,120.15,120.35,114.95,115.3,722205,0.6358,1135923
2021-10-12,SUVEN,114.8,116.8,111.05,113.45,406832,0.5307999999999999,766405
2021-10-13,SUVEN,114.2,123.85,113.5,118.2,863871,0.4426,1951895
2021-10-14,SUVEN,118.5,121.4,116.8,117.3,573770,0.5794,990353
2021-10-18,SUVEN,118.1,118.7,113.0,114.1,486236,0.6696,726143
2021-10-19,SUVEN,114.0,115.9,107.0,108.6,391702,0.5807,674578
2021-10-20,SUVEN,108.8,108.95,102.5,104.7,445840,0.4704,947741
2021-10-21,SUVEN,105.35,106.95,98.15,100.1,296848,0.3716,798835
2021-10-22,SUVEN,103.0,116.4,102.55,110.95,697891,0.2922,2388554
2021-10-25,SUVEN,110.4,110.4,98.1,98.75,832349,0.4746,1753784
2021-10-26,SUVEN,99.45,103.7,98.5,102.1,304375,0.3558,855531
2021-10-27,SUVEN,102.9,103.1,99.6,99.9,231964,0.4604,503816
2021-10-28,SUVEN,99.5,100.0,96.2,97.65,237789,0.49840000000000007,477102
