Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,SUMEETINDS,9.15,9.15,8.7,8.7,166896,0.9227,180877
2021-10-13,SUMEETINDS,8.35,9.1,8.35,9.05,200756,0.8031,249970
2021-10-14,SUMEETINDS,9.15,9.25,8.6,8.7,123460,0.8312,148533
2021-10-18,SUMEETINDS,9.0,9.0,8.4,8.6,90728,0.7009000000000001,129445
2021-10-19,SUMEETINDS,8.2,8.8,8.2,8.3,139372,0.6937000000000001,200902
2021-10-20,SUMEETINDS,8.5,8.5,7.9,8.0,135208,0.7654000000000001,176653
2021-10-21,SUMEETINDS,8.35,8.35,7.8,7.9,82727,0.6345000000000001,130377
2021-10-22,SUMEETINDS,8.2,8.2,7.8,7.8,52075,0.7012,74269
2021-10-25,SUMEETINDS,8.1,8.15,7.6,7.9,66737,0.7683,86868
2021-10-26,SUMEETINDS,8.0,8.25,7.7,7.95,50109,0.6751,74223
2021-10-27,SUMEETINDS,7.8,8.2,7.8,7.8,44258,0.6927,63896
2021-10-28,SUMEETINDS,7.8,8.15,7.75,8.0,81128,0.5675,142963
2021-10-29,SUMEETINDS,8.15,8.15,7.8,7.85,47931,0.6691,71632
2021-11-01,SUMEETINDS,8.2,8.2,8.2,8.2,47021,0.9274,50701
2021-11-02,SUMEETINDS,8.6,8.6,8.6,8.6,37194,1.0,37194
2021-11-03,SUMEETINDS,9.0,9.0,8.3,8.7,97652,0.4768,204817
2021-11-04,SUMEETINDS,8.55,8.9,8.45,8.6,27136,0.8815999999999999,30782
2021-11-08,SUMEETINDS,8.8,8.85,8.3,8.55,60223,0.47240000000000004,127474
2021-11-09,SUMEETINDS,8.55,8.75,8.25,8.4,149091,0.6718999999999999,221908
2021-11-10,SUMEETINDS,8.6,8.6,8.15,8.35,197563,0.7861,251334
2021-11-11,SUMEETINDS,8.5,8.5,8.3,8.35,86935,0.8749,99362
2021-11-12,SUMEETINDS,8.15,8.6,8.15,8.3,54379,0.5573,97583
2021-11-15,SUMEETINDS,8.4,8.45,8.2,8.35,51824,0.7848999999999999,66028
2021-11-16,SUMEETINDS,8.45,8.45,8.2,8.25,55319,0.8749,63232
2021-11-17,SUMEETINDS,8.4,8.65,8.15,8.65,157595,0.8340000000000001,188964
2021-11-18,SUMEETINDS,8.8,9.05,8.4,8.6,143357,0.5655,253486
2021-11-22,SUMEETINDS,8.45,8.55,8.2,8.2,55355,0.7499,73813
2021-11-23,SUMEETINDS,8.2,8.45,7.9,8.25,62459,0.8545,73091
2021-11-24,SUMEETINDS,8.65,8.65,8.65,8.65,32319,1.0,32319
2021-11-25,SUMEETINDS,9.0,9.05,8.5,8.9,307857,0.5827,528342
2021-11-26,SUMEETINDS,9.0,9.3,8.65,8.7,126216,0.6417,196691
2021-11-29,SUMEETINDS,8.5,9.05,8.3,8.3,89530,0.8107,110438
2021-11-30,SUMEETINDS,8.3,8.7,8.25,8.3,121255,0.7399,163880
2021-12-01,SUMEETINDS,8.6,8.65,8.2,8.6,22514,0.7341,30667
2021-12-02,SUMEETINDS,8.25,8.9,8.25,8.75,44645,0.568,78605
2021-12-03,SUMEETINDS,9.0,9.0,8.5,8.65,33209,0.6467,51355
2021-12-06,SUMEETINDS,8.65,9.0,8.25,8.3,165002,0.7244,227766
2021-12-07,SUMEETINDS,8.7,8.7,8.1,8.3,59922,0.5813,103088
2021-12-08,SUMEETINDS,8.65,8.65,8.1,8.45,131381,0.8383,156732
2021-12-09,SUMEETINDS,8.7,8.7,8.25,8.4,46727,0.7441,62796
2021-12-10,SUMEETINDS,8.6,9.2,8.4,9.2,530872,0.6958,762942
2021-12-13,SUMEETINDS,9.8,10.1,9.5,9.85,1315029,0.6022,2183841
2021-12-14,SUMEETINDS,9.7,10.15,9.1,9.9,522881,0.6482,806624
2021-12-15,SUMEETINDS,10.5,10.85,9.9,10.65,602395,0.6016,1001341
2021-12-16,SUMEETINDS,10.9,11.0,10.15,10.15,284179,0.6429,442041
2021-12-17,SUMEETINDS,10.35,10.35,9.65,9.65,186088,0.6733,276386
2021-12-20,SUMEETINDS,9.3,9.85,9.2,9.2,82011,0.867,94596
2021-12-21,SUMEETINDS,9.0,9.45,8.85,8.95,160409,0.5942000000000001,269936
2021-12-22,SUMEETINDS,9.3,9.35,8.85,9.35,67007,0.8,83759
2021-12-23,SUMEETINDS,9.5,9.8,9.45,9.7,275311,0.6267,439300
2021-12-24,SUMEETINDS,9.8,9.85,9.25,9.3,155129,0.6229,249036
2021-12-27,SUMEETINDS,9.6,9.6,8.9,9.4,133226,0.5615,237288
2021-12-28,SUMEETINDS,9.7,9.85,9.3,9.45,253797,0.6045,419875
2021-12-29,SUMEETINDS,9.6,9.8,9.35,9.5,219327,0.6936,316209
2021-12-30,SUMEETINDS,9.7,9.7,9.35,9.45,171641,0.6849,250605
2021-12-31,SUMEETINDS,9.5,9.6,9.1,9.5,152904,0.7116,214865
2022-01-03,SUMEETINDS,9.8,9.95,9.5,9.7,1232010,0.7606,1619784
2022-01-04,SUMEETINDS,9.85,10.15,9.7,10.0,623616,0.7194,866907
2022-01-05,SUMEETINDS,10.05,10.5,9.6,10.5,1286882,0.7654000000000001,1681234
2022-01-06,SUMEETINDS,10.75,11.0,10.2,11.0,2125937,0.6840999999999999,3107465
2022-01-07,SUMEETINDS,11.5,11.55,11.15,11.2,2191317,0.6642,3299369
2022-01-10,SUMEETINDS,11.4,11.75,11.25,11.4,1111595,0.6251,1778355
2022-01-11,SUMEETINDS,11.4,11.4,10.85,10.85,652790,0.5809000000000001,1123810
2022-01-12,SUMEETINDS,10.5,10.8,10.35,10.5,705520,0.5199,1357144
2022-01-13,SUMEETINDS,10.55,10.95,10.0,10.3,401537,0.5820000000000001,689883
2022-01-14,SUMEETINDS,10.5,10.8,10.3,10.8,782595,0.7049,1110242
2022-01-17,SUMEETINDS,11.0,11.3,10.85,11.3,1535413,0.5071,3028106
2022-01-18,SUMEETINDS,11.5,11.85,11.45,11.85,1881135,0.8398000000000001,2239938
2022-01-19,SUMEETINDS,12.2,12.4,12.05,12.4,1732927,0.7003,2474531
2022-01-20,SUMEETINDS,13.0,13.0,13.0,13.0,242410,0.9237000000000001,262423
2022-01-21,SUMEETINDS,13.65,13.65,12.65,13.55,1023914,0.5912,1732056
2022-01-24,SUMEETINDS,13.7,13.7,12.9,12.9,162389,1.0,990633
2022-01-25,SUMEETINDS,12.3,12.3,12.3,12.3,169739,1.0,169739
2022-01-27,SUMEETINDS,11.7,12.85,11.7,12.55,1094822,0.6173,1773458
2022-01-28,SUMEETINDS,13.15,13.15,13.15,13.15,327495,1.0,327497
2022-01-31,SUMEETINDS,13.8,13.8,13.5,13.8,698172,0.8445,826718
2022-02-01,SUMEETINDS,14.45,14.45,13.15,13.15,1598835,0.5086999999999999,3142891
2022-02-02,SUMEETINDS,12.85,13.55,12.5,13.2,544982,0.5593,974408
2022-02-03,SUMEETINDS,13.0,13.8,12.75,12.95,322954,0.5127,629928
2022-02-04,SUMEETINDS,13.0,13.3,12.65,12.85,222072,0.6937000000000001,320148
2022-02-07,SUMEETINDS,12.95,13.45,12.9,13.1,438770,0.7615000000000001,576177
2022-02-08,SUMEETINDS,13.5,13.55,12.45,12.45,568202,0.6133,926472
2022-02-09,SUMEETINDS,12.35,12.4,11.85,11.9,302088,0.6687000000000001,451786
