Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ASTRAMICRO,152.45,156.25,151.95,153.2,97715,0.3431,284764
2021-09-02,ASTRAMICRO,154.1,161.6,153.05,157.75,188438,0.2902,649243
2021-09-03,ASTRAMICRO,158.9,162.15,158.0,158.7,125762,0.3456,363893
2021-09-06,ASTRAMICRO,161.2,168.2,160.85,166.6,400941,0.4495,891937
2021-09-07,ASTRAMICRO,166.0,172.0,165.1,168.55,293421,0.34090000000000004,860725
2021-09-08,ASTRAMICRO,166.2,172.9,165.7,167.5,212182,0.3753,565409
2021-09-09,ASTRAMICRO,166.1,174.4,166.1,172.4,414947,0.508,816889
2021-09-13,ASTRAMICRO,172.6,177.4,172.5,173.35,416389,0.48979999999999996,850172
2021-09-14,ASTRAMICRO,174.8,174.8,169.1,170.75,313172,0.6711,466645
2021-09-15,ASTRAMICRO,170.75,182.75,170.75,181.05,848982,0.40700000000000003,2086113
2021-09-16,ASTRAMICRO,182.1,184.9,179.65,181.3,478111,0.5208,918052
2021-09-17,ASTRAMICRO,182.0,182.75,172.75,173.85,442929,0.5631,786597
2021-09-20,ASTRAMICRO,170.5,182.55,170.05,172.6,400175,0.4685,854187
2021-09-21,ASTRAMICRO,171.0,178.45,170.7,175.0,170933,0.3611,473410
2021-09-22,ASTRAMICRO,173.5,194.5,173.5,192.3,1766024,0.3583,4928314
2021-09-23,ASTRAMICRO,194.85,210.0,194.2,203.4,2172712,0.34630000000000005,6273973
2021-09-24,ASTRAMICRO,204.9,209.7,200.1,203.1,1036452,0.4286,2417945
2021-09-27,ASTRAMICRO,204.0,204.75,196.0,197.6,362061,0.4462,811368
2021-09-28,ASTRAMICRO,198.0,198.4,190.6,191.6,271592,0.4526,600007
2021-09-29,ASTRAMICRO,189.0,199.75,189.0,197.05,583893,0.5477000000000001,1066078
2021-09-30,ASTRAMICRO,198.45,209.0,195.7,204.9,535049,0.4215,1269502
2021-10-01,ASTRAMICRO,207.0,214.0,204.0,206.1,742233,0.3525,2105708
2021-10-04,ASTRAMICRO,206.95,212.4,204.1,208.25,397501,0.4473,888618
2021-10-05,ASTRAMICRO,207.1,209.9,203.2,204.45,198377,0.4103,483487
2021-10-06,ASTRAMICRO,204.45,208.45,193.1,194.4,402376,0.473,850613
2021-10-07,ASTRAMICRO,196.3,200.6,194.8,196.1,167761,0.4685,358067
2021-10-08,ASTRAMICRO,197.3,197.35,190.5,193.95,179271,0.43590000000000007,411288
2021-10-11,ASTRAMICRO,194.7,209.0,193.3,203.15,385440,0.3972,970323
2021-10-12,ASTRAMICRO,203.9,212.5,203.15,206.6,367225,0.3871,948575
2021-10-13,ASTRAMICRO,209.0,214.8,204.0,211.05,459436,0.4098,1121061
2021-10-14,ASTRAMICRO,212.45,213.5,205.2,206.6,281949,0.4093,688852
2021-10-18,ASTRAMICRO,207.05,211.45,203.1,205.45,236370,0.413,572287
2021-10-19,ASTRAMICRO,206.0,209.95,200.0,202.85,262048,0.373,702540
2021-10-20,ASTRAMICRO,202.5,202.75,191.0,193.0,370980,0.5465,678815
2021-10-21,ASTRAMICRO,195.7,198.75,192.55,193.85,222295,0.5067,438696
2021-10-22,ASTRAMICRO,194.6,197.35,191.0,191.65,164396,0.5278,311458
2021-10-25,ASTRAMICRO,193.95,199.9,191.9,193.7,398919,0.5920000000000001,673880
2021-10-26,ASTRAMICRO,197.95,207.9,197.15,206.85,523207,0.5097,1026523
2021-10-27,ASTRAMICRO,206.0,234.35,203.75,229.75,1645895,0.3111,5290598
2021-10-28,ASTRAMICRO,235.0,238.3,221.7,226.4,629535,0.3464,1817230
2021-10-29,ASTRAMICRO,220.15,230.0,218.15,220.2,406773,0.3437,1183404
2021-11-01,ASTRAMICRO,222.1,242.4,221.0,240.0,803609,0.3835,2095456
2021-11-02,ASTRAMICRO,239.0,240.15,231.05,233.35,311458,0.37310000000000004,834703
2021-11-03,ASTRAMICRO,233.35,251.7,233.35,248.9,811288,0.34909999999999997,2324037
2021-11-04,ASTRAMICRO,253.7,261.75,247.45,258.6,684719,0.4457,1536436
2021-11-08,ASTRAMICRO,261.65,283.9,260.85,272.5,1558266,0.4068,3830442
2021-11-09,ASTRAMICRO,267.4,274.9,264.9,273.0,654476,0.4656,1405634
2021-11-10,ASTRAMICRO,268.85,277.0,257.15,259.65,826567,0.3936,2099839
2021-11-11,ASTRAMICRO,255.0,267.35,253.0,262.9,689420,0.42100000000000004,1637480
2021-11-12,ASTRAMICRO,265.2,277.95,264.3,275.75,820759,0.48,1709957
2021-11-15,ASTRAMICRO,278.7,289.45,263.55,285.9,1038535,0.399,2602842
2021-11-16,ASTRAMICRO,287.65,290.0,278.1,284.1,371625,0.4537,819016
2021-11-17,ASTRAMICRO,282.05,284.0,272.1,273.75,305557,0.6458,473160
2021-11-18,ASTRAMICRO,274.95,274.95,259.5,262.9,252929,0.48490000000000005,521640
2021-11-22,ASTRAMICRO,263.1,268.85,250.0,252.85,332200,0.6198,535948
2021-11-23,ASTRAMICRO,248.1,262.0,247.4,256.45,165518,0.5346000000000001,309623
2021-11-24,ASTRAMICRO,260.5,267.7,255.25,257.0,181829,0.5383,337808
2021-11-25,ASTRAMICRO,258.1,266.0,258.1,261.5,212455,0.556,382132
2021-11-26,ASTRAMICRO,258.0,261.0,246.3,248.8,202965,0.6416,316353
2021-11-29,ASTRAMICRO,240.0,251.0,240.0,240.8,238437,0.6446,369877
2021-11-30,ASTRAMICRO,241.5,252.5,240.1,242.65,191506,0.5601,341894
