Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GSPL,352.6,357.0,348.35,349.75,861608,0.8093000000000001,1064652
2021-09-02,GSPL,350.0,356.3,347.85,350.6,296780,0.5957,498211
2021-09-03,GSPL,352.6,354.95,349.0,350.4,1538989,0.8972,1715291
2021-09-06,GSPL,353.4,354.8,347.05,348.45,783412,0.85,921676
2021-09-07,GSPL,350.0,354.2,346.25,348.45,111392,0.4333,257078
2021-09-08,GSPL,347.35,349.9,343.0,348.15,111292,0.4241,262431
2021-09-09,GSPL,348.8,352.65,344.3,349.4,233043,0.6033,386273
2021-09-13,GSPL,350.9,357.6,350.3,351.0,362347,0.6539,554137
2021-09-14,GSPL,354.05,354.05,348.0,349.35,349239,0.7883,443008
2021-09-15,GSPL,352.35,355.0,344.55,345.4,735174,0.7633,963151
2021-09-16,GSPL,346.0,347.8,334.0,334.85,710842,0.665,1068907
2021-09-17,GSPL,337.4,338.0,317.6,321.25,1769766,0.7604000000000001,2327359
2021-09-20,GSPL,321.0,329.9,314.5,316.35,819946,0.6517000000000001,1258111
2021-09-21,GSPL,316.4,318.5,304.6,315.0,1237853,0.6731,1839006
2021-09-22,GSPL,317.0,320.5,311.6,313.35,886256,0.6411,1382399
2021-09-23,GSPL,317.6,323.0,316.5,321.25,406605,0.6172,658750
2021-09-24,GSPL,321.6,324.1,315.65,319.9,458814,0.6286,729904
2021-09-27,GSPL,321.9,323.3,315.2,321.75,316458,0.5953,531613
2021-09-28,GSPL,319.9,319.9,308.0,309.85,634027,0.6239,1016164
2021-09-29,GSPL,309.85,323.0,302.4,322.6,1100327,0.5915,1860212
2021-09-30,GSPL,324.75,325.65,312.5,316.0,668570,0.48,1392816
2021-10-01,GSPL,316.0,321.5,312.1,314.05,352163,0.5590999999999999,629869
2021-10-04,GSPL,315.85,318.0,308.45,309.35,375245,0.6057,619556
2021-10-05,GSPL,310.0,318.9,308.55,309.9,701233,0.5564,1260253
2021-10-06,GSPL,313.0,315.75,311.0,314.1,533162,0.5424,982928
2021-10-07,GSPL,323.0,328.8,320.6,324.6,825035,0.5418999999999999,1522537
2021-10-08,GSPL,327.8,328.0,320.05,321.0,316374,0.5526,572513
2021-10-11,GSPL,322.65,326.0,312.0,315.35,396756,0.6661,595635
2021-10-12,GSPL,315.0,318.1,314.05,316.95,154306,0.46630000000000005,330891
2021-10-13,GSPL,318.5,322.25,317.05,318.7,373686,0.5934,629696
2021-10-14,GSPL,321.45,322.3,317.55,318.25,1032495,0.868,1189482
2021-10-18,GSPL,321.25,329.4,319.15,328.1,440748,0.5424,812548
2021-10-19,GSPL,330.0,336.5,320.8,325.15,692943,0.4148,1670630
2021-10-20,GSPL,323.0,326.4,318.65,323.9,278292,0.5901,471636
2021-10-21,GSPL,323.9,326.85,311.0,316.95,1049438,0.7007,1497683
2021-10-22,GSPL,316.6,318.75,312.75,315.95,480405,0.5786,830274
2021-10-25,GSPL,317.65,317.65,302.5,305.15,334062,0.5810000000000001,574995
2021-10-26,GSPL,306.0,307.45,302.2,305.1,488089,0.6306,773997
2021-10-27,GSPL,305.45,311.05,304.0,306.1,157002,0.4754,330219
2021-10-28,GSPL,307.9,317.3,306.25,310.85,326051,0.40380000000000005,807378
2021-10-29,GSPL,307.7,309.95,300.0,305.15,408973,0.45030000000000003,908316
2021-11-01,GSPL,304.75,324.7,304.75,323.65,355708,0.3419,1040499
2021-11-02,GSPL,323.25,324.9,315.0,316.1,240015,0.3998,600351
2021-11-03,GSPL,316.1,329.45,315.7,324.9,310862,0.2922,1063969
2021-11-04,GSPL,322.1,322.1,312.8,316.45,123611,0.3539,349307
2021-11-08,GSPL,317.0,326.7,314.15,323.2,401208,0.4817,832869
2021-11-09,GSPL,324.9,324.9,316.8,317.3,1105560,0.7948000000000001,1390973
2021-11-10,GSPL,314.0,319.8,310.15,317.15,489723,0.3718,1317167
2021-11-11,GSPL,315.65,319.8,313.3,316.35,487470,0.6564,742631
2021-11-12,GSPL,318.5,319.9,311.0,315.05,548932,0.5633,974547
2021-11-15,GSPL,314.05,317.5,314.05,316.3,235797,0.6543000000000001,360361
2021-11-16,GSPL,315.9,321.85,313.8,316.05,147226,0.2702,544978
2021-11-17,GSPL,314.0,324.75,313.0,320.55,1041136,0.47869999999999996,2175060
2021-11-18,GSPL,318.0,321.95,291.7,309.2,440838,0.24300000000000002,1813905
2021-11-22,GSPL,308.1,308.2,292.1,303.8,451656,0.3486,1295449
2021-11-23,GSPL,301.05,316.95,299.85,309.4,356851,0.435,820301
2021-11-24,GSPL,310.9,322.4,309.7,313.25,925211,0.5102,1813599
2021-11-25,GSPL,312.05,315.4,310.0,312.55,126465,0.2929,431816
2021-11-26,GSPL,309.0,310.0,301.4,302.3,137576,0.40740000000000004,337693
2021-11-29,GSPL,301.0,302.9,292.45,300.75,206661,0.294,702918
2021-11-30,GSPL,300.75,320.8,300.75,313.3,700523,0.284,2466802
2021-12-01,GSPL,313.05,315.9,303.6,304.8,289150,0.43710000000000004,661497
2021-12-02,GSPL,305.9,310.5,302.4,305.25,238000,0.2687,885744
2021-12-03,GSPL,305.25,318.4,304.05,309.85,534901,0.2414,2215556
2021-12-06,GSPL,312.0,312.0,299.1,299.95,228821,0.3215,711806
2021-12-07,GSPL,302.8,307.35,300.9,304.15,71982,0.17500000000000002,411219
2021-12-08,GSPL,305.45,308.0,303.8,304.7,78747,0.41850000000000004,188184
2021-12-09,GSPL,306.75,308.85,302.0,307.2,70424,0.1937,363576
2021-12-10,GSPL,306.0,315.65,305.45,313.9,438625,0.4683,936629
2021-12-13,GSPL,317.0,320.0,311.4,317.2,397300,0.5015999999999999,792107
2021-12-14,GSPL,317.85,326.0,313.95,318.6,461541,0.2242,2058622
2021-12-15,GSPL,318.45,321.5,306.9,308.45,254958,0.40380000000000005,631351
2021-12-16,GSPL,309.05,310.85,303.35,305.35,1161665,0.6970000000000001,1666607
2021-12-17,GSPL,305.35,309.6,292.25,296.8,374472,0.3401,1101170
2021-12-20,GSPL,294.1,297.3,282.4,290.9,364280,0.30770000000000003,1183843
2021-12-21,GSPL,292.35,298.4,292.35,294.95,864037,0.7994,1080918
2021-12-22,GSPL,296.0,298.65,292.0,294.85,969692,0.631,1536795
2021-12-23,GSPL,294.85,302.5,294.85,297.1,258433,0.39590000000000003,652845
2021-12-24,GSPL,298.5,298.6,292.05,292.7,343614,0.6681999999999999,514265
2021-12-27,GSPL,290.05,293.0,286.65,291.8,270354,0.611,442484
2021-12-28,GSPL,293.3,296.45,290.3,295.3,630155,0.7343999999999999,858091
2021-12-29,GSPL,296.0,296.8,292.6,294.3,86496,0.4685,184634
2021-12-30,GSPL,294.6,295.7,290.0,292.65,111155,0.42969999999999997,258703
2021-12-31,GSPL,292.0,296.9,290.8,295.15,72880,0.2839,256728
2022-01-03,GSPL,295.15,302.0,294.2,299.0,96650,0.3421,282539
2022-01-04,GSPL,300.4,302.7,296.25,299.8,207064,0.4694,441124
2022-01-05,GSPL,300.5,310.0,299.35,307.1,420499,0.392,1072611
2022-01-06,GSPL,306.0,306.0,300.0,302.7,216152,0.4053,533248
2022-01-07,GSPL,301.5,316.0,301.5,314.6,513638,0.35869999999999996,1431966
2022-01-10,GSPL,314.6,320.8,313.0,317.0,291233,0.36710000000000004,793416
2022-01-11,GSPL,316.6,321.6,314.05,317.3,308602,0.4748,649941
2022-01-12,GSPL,317.3,332.4,317.3,326.2,1009675,0.39170000000000005,2577718
2022-01-13,GSPL,328.0,328.0,316.45,320.45,362047,0.396,914344
2022-01-14,GSPL,316.15,324.0,305.05,313.25,537479,0.4019,1337192
2022-01-17,GSPL,312.95,320.0,311.5,315.6,113324,0.3153,359384
2022-01-18,GSPL,314.95,320.0,305.05,314.2,431397,0.4165,1035748
2022-01-19,GSPL,314.05,324.9,309.5,318.65,260143,0.23809999999999998,1092535
2022-01-20,GSPL,318.65,319.8,312.6,314.35,102499,0.4426,231586
2022-01-21,GSPL,312.95,318.9,309.15,312.95,212765,0.3529,602979
2022-01-24,GSPL,313.0,313.0,294.3,296.45,578258,0.5910000000000001,886768
2022-01-25,GSPL,293.0,307.9,285.95,302.0,834096,0.5313,1570060
2022-01-27,GSPL,302.0,302.0,292.9,294.75,243932,0.47409999999999997,514529
2022-01-28,GSPL,295.0,303.85,294.8,297.85,166696,0.4703,354432
2022-01-31,GSPL,301.0,306.35,299.55,300.85,130731,0.29100000000000004,449300
2022-02-01,GSPL,301.1,305.05,297.85,298.7,516968,0.6564,787538
2022-02-02,GSPL,300.05,318.65,300.05,314.2,259385,0.373,695368
2022-02-03,GSPL,316.35,328.0,315.05,317.7,929164,0.2871,3235979
2022-02-04,GSPL,317.6,323.5,315.1,318.7,221324,0.3347,661189
2022-02-07,GSPL,317.85,325.4,309.2,314.8,253881,0.2962,857123
2022-02-08,GSPL,313.05,314.2,295.6,304.25,281957,0.2215,1272738
2022-02-09,GSPL,304.25,309.7,300.7,302.6,226954,0.30460000000000004,745023
2022-02-10,GSPL,302.95,306.75,297.65,299.25,213744,0.4374,488662
2022-02-11,GSPL,294.95,305.8,292.85,297.6,202698,0.1839,1102480
2022-02-14,GSPL,294.0,297.75,283.35,286.5,272785,0.31629999999999997,862449
2022-02-15,GSPL,291.55,295.4,278.25,294.25,193993,0.27940000000000004,694312
2022-02-16,GSPL,297.0,299.25,289.95,292.0,287700,0.41009999999999996,701592
2022-02-17,GSPL,294.9,296.7,287.1,288.5,190481,0.4286,444425
2022-02-18,GSPL,287.1,291.85,285.65,287.85,64858,0.23670000000000002,274043
2022-02-21,GSPL,285.0,286.65,279.2,284.1,484742,0.42729999999999996,1134422
2022-02-22,GSPL,280.0,284.4,271.75,278.65,366975,0.239,1535688
2022-02-23,GSPL,282.3,296.75,281.65,290.65,585935,0.19260000000000002,3042949
2022-02-24,GSPL,283.0,287.0,265.35,269.65,342371,0.4497,761357
2022-02-25,GSPL,273.8,282.5,272.5,279.2,202852,0.2515,806506
2022-02-28,GSPL,277.5,294.0,274.7,289.5,592395,0.3553,1667359
2022-03-02,GSPL,288.0,292.35,277.2,280.3,427093,0.37590000000000007,1136152
2022-03-03,GSPL,285.0,286.45,273.75,275.6,248862,0.3754,662878
2022-03-04,GSPL,278.0,285.55,267.85,280.6,168922,0.18460000000000001,915282
2022-03-07,GSPL,272.5,276.0,261.0,264.35,633440,0.5235000000000001,1209967
2022-03-08,GSPL,263.05,274.65,260.7,268.3,946441,0.4018,2355605
2022-03-09,GSPL,271.0,271.65,261.1,269.45,889520,0.47880000000000006,1857629
2022-03-10,GSPL,277.0,277.0,265.65,268.1,405844,0.4265,951621
2022-03-11,GSPL,267.8,269.0,265.15,267.55,300931,0.48479999999999995,620728
2022-03-14,GSPL,268.05,270.35,263.5,265.6,201161,0.36700000000000005,548114
2022-03-15,GSPL,267.9,268.45,257.0,259.3,308400,0.4473,689486
2022-03-16,GSPL,260.15,264.6,253.35,262.5,1260413,0.5982000000000001,2107127
2022-03-17,GSPL,263.5,264.55,257.1,260.65,960138,0.5397,1779062
2022-03-21,GSPL,263.5,274.4,261.2,269.55,684710,0.5145000000000001,1330702
2022-03-22,GSPL,272.0,272.6,262.55,268.3,366792,0.41259999999999997,888877
2022-03-23,GSPL,267.5,272.0,266.85,269.9,271645,0.47000000000000003,578024
2022-03-24,GSPL,268.8,274.4,268.0,270.85,548193,0.5272,1039743
2022-03-25,GSPL,272.0,273.25,261.55,263.85,201609,0.4133,487765
2022-03-28,GSPL,265.0,265.0,257.05,258.45,258254,0.4462,578795
2022-03-29,GSPL,259.9,261.8,252.35,253.1,260243,0.43420000000000003,599305
2022-03-30,GSPL,256.7,259.9,251.0,258.95,429143,0.5668,757193
2022-03-31,GSPL,261.0,263.15,256.35,259.05,206438,0.311,663686
2022-04-01,GSPL,259.8,267.6,255.9,258.45,569680,0.5978,952946
2022-04-04,GSPL,261.45,275.0,259.7,273.95,2036115,0.698,2916937
2022-04-05,GSPL,278.0,287.25,275.3,282.15,515388,0.23170000000000002,2224467
2022-04-06,GSPL,280.0,285.25,277.25,283.25,176169,0.31079999999999997,566859
2022-04-07,GSPL,283.25,292.4,283.25,286.45,371220,0.21989999999999998,1688478
2022-04-08,GSPL,286.45,287.65,280.85,283.95,799722,0.6027,1326987
