Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ALKALI,68.7,69.9,65.35,66.9,24427,0.6301,38769
2021-09-02,ALKALI,67.0,68.9,66.5,68.15,11303,0.6285000000000001,17983
2021-09-03,ALKALI,68.5,74.95,67.6,71.5,23344,0.3737,62473
2021-09-06,ALKALI,72.95,72.95,69.5,70.4,7933,0.4901,16187
2021-09-07,ALKALI,70.8,71.4,68.55,69.75,11161,0.5772,19335
2021-09-08,ALKALI,69.55,71.95,69.0,70.4,16954,0.5908,28695
2021-09-09,ALKALI,69.5,71.0,69.45,70.6,7787,0.6275000000000001,12409
2021-09-13,ALKALI,72.0,72.85,70.0,71.3,11306,0.4291,26347
2021-09-14,ALKALI,71.2,72.45,70.85,71.5,11523,0.4917,23437
2021-09-15,ALKALI,71.7,72.55,71.0,71.65,12819,0.6874,18649
2021-09-16,ALKALI,71.65,72.85,71.0,71.4,11744,0.7023999999999999,16720
2021-09-17,ALKALI,72.5,72.5,70.0,71.7,9820,0.4045,24277
2021-09-20,ALKALI,70.5,72.35,69.0,70.1,11356,0.7071,16060
2021-09-21,ALKALI,70.0,70.15,69.4,69.95,8545,0.7172,11915
2021-09-22,ALKALI,69.55,69.95,63.95,68.6,17907,0.5357000000000001,33426
2021-09-23,ALKALI,70.0,71.35,66.75,69.0,14134,0.4978,28394
2021-09-24,ALKALI,70.45,71.25,68.5,69.85,12224,0.40740000000000004,30005
2021-09-27,ALKALI,70.0,71.2,67.25,69.15,9137,0.6988,13075
2021-09-28,ALKALI,68.5,74.3,68.5,70.25,12327,0.25070000000000003,49162
2021-09-29,ALKALI,71.9,71.9,69.55,70.3,14606,0.6612,22089
2021-09-30,ALKALI,70.35,72.85,69.55,71.55,30208,0.6593000000000001,45817
2021-10-01,ALKALI,74.95,85.85,72.25,85.85,259580,0.2846,912171
2021-10-04,ALKALI,91.0,103.0,90.25,103.0,566461,0.1935,2926958
2021-10-05,ALKALI,105.0,111.7,101.5,103.4,513274,0.2865,1791652
2021-10-06,ALKALI,105.0,106.0,96.1,96.9,154273,0.4789,322112
2021-10-07,ALKALI,99.0,99.8,94.0,96.25,73913,0.48810000000000003,151425
2021-10-08,ALKALI,96.9,96.9,91.0,92.85,66313,0.5124000000000001,129412
2021-10-11,ALKALI,93.85,96.5,91.05,94.25,65589,0.6185,106037
2021-10-12,ALKALI,95.0,95.0,92.25,92.65,28582,0.64,44657
2021-10-13,ALKALI,92.0,93.85,90.0,90.6,35859,0.5404,66354
2021-10-14,ALKALI,91.55,99.65,88.1,98.9,105644,0.45020000000000004,234648
2021-10-18,ALKALI,99.7,99.7,93.0,93.3,69351,0.6928,100097
2021-10-19,ALKALI,97.9,97.9,90.35,91.05,45525,0.6421,70899
2021-10-20,ALKALI,91.05,91.75,86.9,87.65,28925,0.5285,54726
2021-10-21,ALKALI,91.0,91.0,88.05,88.25,10264,0.39520000000000005,25973
2021-10-22,ALKALI,88.7,90.0,85.05,86.05,19139,0.5702,33564
2021-10-25,ALKALI,86.0,92.45,82.25,86.6,22685,0.3625,62578
2021-10-26,ALKALI,87.8,89.75,86.8,87.7,11079,0.4692,23611
2021-10-27,ALKALI,91.05,91.05,86.25,87.35,9806,0.44689999999999996,21942
2021-10-28,ALKALI,86.6,88.8,82.15,83.85,23502,0.5,47000
2021-10-29,ALKALI,82.5,86.75,82.5,85.05,11357,0.4548,24971
2021-11-01,ALKALI,93.55,93.55,93.55,93.55,37786,1.0,37786
2021-11-02,ALKALI,97.4,98.3,92.55,93.65,78530,0.5429,144658
2021-11-03,ALKALI,94.0,97.3,94.0,95.4,36820,0.6379,57721
2021-11-04,ALKALI,97.9,97.95,94.0,96.35,16736,0.5807,28821
2021-11-08,ALKALI,96.45,96.45,93.0,93.5,14407,0.5519,26104
2021-11-09,ALKALI,97.0,97.0,92.1,93.3,18507,0.6378,29017
2021-11-10,ALKALI,93.45,95.0,91.1,91.5,11481,0.49979999999999997,22970
2021-11-11,ALKALI,90.0,93.1,88.8,89.65,17280,0.5632,30682
