Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,LALPATHLAB,4051.55,4238.0,4047.15,4179.5,101097,0.1796,563036
2021-09-02,LALPATHLAB,4191.0,4243.0,4101.0,4125.0,94555,0.3207,294802
2021-09-03,LALPATHLAB,4154.4,4214.8,4070.0,4093.95,82293,0.33840000000000003,243212
2021-09-06,LALPATHLAB,4124.0,4163.5,4083.65,4098.05,41566,0.3237,128391
2021-09-07,LALPATHLAB,4114.0,4124.2,4036.15,4081.15,41196,0.389,105905
2021-09-08,LALPATHLAB,4084.8,4193.5,4050.05,4082.25,62587,0.20600000000000002,303748
2021-09-09,LALPATHLAB,4094.4,4155.9,4050.0,4117.4,27522,0.2206,124752
2021-09-13,LALPATHLAB,4115.0,4182.0,4092.8,4170.45,66643,0.35729999999999995,186537
2021-09-14,LALPATHLAB,4170.45,4174.05,4122.05,4141.7,35419,0.37729999999999997,93877
2021-09-15,LALPATHLAB,4157.0,4245.5,4127.0,4208.6,74380,0.3084,241143
2021-09-16,LALPATHLAB,4233.85,4237.0,4079.0,4093.05,105926,0.4581,231238
2021-09-17,LALPATHLAB,4109.0,4109.0,3950.0,3981.15,272814,0.5763,473356
2021-09-20,LALPATHLAB,3975.0,3975.0,3875.5,3945.75,109726,0.5543,197939
2021-09-21,LALPATHLAB,3945.0,3980.0,3861.3,3959.8,111973,0.47759999999999997,234443
2021-09-22,LALPATHLAB,3989.9,4012.0,3962.3,3985.6,42858,0.4178,102578
2021-09-23,LALPATHLAB,4012.0,4059.7,3988.05,4040.1,109862,0.4772,230208
2021-09-24,LALPATHLAB,4050.0,4050.0,3840.0,3889.65,137311,0.4216,325695
2021-09-27,LALPATHLAB,3909.0,3915.0,3751.0,3796.9,161301,0.5144,313550
2021-09-28,LALPATHLAB,3797.0,3821.45,3600.0,3643.95,148160,0.3954,374754
2021-09-29,LALPATHLAB,3600.0,3732.55,3573.2,3723.7,58930,0.2785,211623
2021-09-30,LALPATHLAB,3732.55,3756.5,3650.0,3676.8,96419,0.4454,216457
2021-10-01,LALPATHLAB,3677.0,3720.0,3632.9,3707.05,78207,0.3658,213825
2021-10-04,LALPATHLAB,3710.0,3772.0,3644.0,3762.7,51853,0.35479999999999995,146146
2021-10-05,LALPATHLAB,3759.5,3784.7,3715.05,3775.1,61309,0.4147,147830
2021-10-06,LALPATHLAB,3782.45,3800.0,3685.0,3704.95,124219,0.5893,210807
2021-10-07,LALPATHLAB,3760.0,3783.2,3674.05,3686.45,116113,0.5749000000000001,201976
2021-10-08,LALPATHLAB,3714.0,3714.1,3652.0,3671.9,50709,0.45409999999999995,111680
2021-10-11,LALPATHLAB,3683.0,3738.0,3650.0,3696.25,58675,0.3739,156907
2021-10-12,LALPATHLAB,3680.0,3744.1,3663.1,3689.25,60275,0.4475,134706
2021-10-13,LALPATHLAB,3705.9,3782.7,3699.05,3772.2,84271,0.4647,181359
2021-10-14,LALPATHLAB,3780.0,3780.0,3675.0,3683.3,68037,0.3627,187568
2021-10-18,LALPATHLAB,3699.9,3700.0,3600.0,3607.1,84847,0.4892,173457
2021-10-19,LALPATHLAB,3610.0,3718.3,3607.15,3697.0,74270,0.3422,217068
2021-10-20,LALPATHLAB,3700.0,3714.8,3512.5,3526.6,93850,0.4426,212027
2021-10-21,LALPATHLAB,3535.05,3580.95,3490.0,3518.5,102884,0.4305,238979
2021-10-22,LALPATHLAB,3549.9,3549.9,3348.05,3383.35,97775,0.3755,260364
2021-10-25,LALPATHLAB,3435.0,3515.55,3285.1,3493.55,109149,0.3511,310908
2021-10-26,LALPATHLAB,3493.55,3579.0,3416.05,3556.45,46359,0.22649999999999998,204718
2021-10-27,LALPATHLAB,3575.0,3692.8,3451.1,3512.75,69652,0.1678,415020
2021-10-28,LALPATHLAB,3549.9,3607.95,3481.0,3574.25,53006,0.2237,236920
2021-10-29,LALPATHLAB,3530.0,3579.5,3487.75,3508.85,39378,0.3396,115963
2021-11-01,LALPATHLAB,3486.0,3661.7,3486.0,3651.0,58216,0.316,184207
2021-11-02,LALPATHLAB,3651.0,3670.55,3560.55,3600.15,62780,0.43479999999999996,144382
2021-11-03,LALPATHLAB,3620.0,3655.0,3581.2,3617.2,43429,0.384,113097
2021-11-04,LALPATHLAB,3664.9,3664.9,3624.55,3639.5,5132,0.5307000000000001,9671
2021-11-08,LALPATHLAB,3640.0,3673.0,3582.1,3654.3,23647,0.33049999999999996,71557
2021-11-09,LALPATHLAB,3648.7,3683.1,3602.85,3645.2,26033,0.38780000000000003,67133
2021-11-10,LALPATHLAB,3645.0,3690.0,3610.05,3635.75,17676,0.2309,76558
2021-11-11,LALPATHLAB,3610.0,3616.1,3511.0,3572.0,61573,0.3601,170970
2021-11-12,LALPATHLAB,3580.0,3663.0,3576.0,3636.0,36625,0.4004,91471
2021-11-15,LALPATHLAB,3657.4,3709.7,3634.75,3668.35,100012,0.44880000000000003,222842
2021-11-16,LALPATHLAB,3674.0,3696.0,3600.0,3606.65,158340,0.7108,222751
2021-11-17,LALPATHLAB,3606.0,3690.0,3591.05,3651.85,72496,0.44229999999999997,163893
2021-11-18,LALPATHLAB,3652.05,3671.0,3552.05,3604.05,49753,0.4693,106013
2021-11-22,LALPATHLAB,3603.0,3629.65,3451.0,3471.8,58658,0.4601,127498
2021-11-23,LALPATHLAB,3373.2,3446.95,3300.0,3414.8,121543,0.3284,370055
2021-11-24,LALPATHLAB,3415.1,3491.5,3398.8,3428.7,47270,0.3761,125696
2021-11-25,LALPATHLAB,3411.25,3455.0,3393.95,3423.7,22432,0.24760000000000001,90606
2021-11-26,LALPATHLAB,3400.0,3715.95,3395.05,3657.1,142486,0.23570000000000002,604489
2021-11-29,LALPATHLAB,3750.0,3944.7,3718.3,3885.45,196076,0.1507,1300687
2021-11-30,LALPATHLAB,3922.0,3923.4,3656.35,3789.45,162197,0.1975,821457
2021-12-01,LALPATHLAB,3829.9,3837.5,3700.1,3722.85,78186,0.3268,239229
2021-12-02,LALPATHLAB,3760.0,3873.3,3741.4,3793.05,72861,0.1616,450996
2021-12-03,LALPATHLAB,3835.0,3878.95,3658.0,3710.0,99909,0.2195,455070
2021-12-06,LALPATHLAB,3747.0,3778.65,3592.25,3615.35,75051,0.2609,287620
2021-12-07,LALPATHLAB,3639.8,3649.95,3530.0,3557.25,80586,0.29960000000000003,268945
2021-12-08,LALPATHLAB,3540.0,3594.0,3505.85,3561.5,24079,0.16460000000000002,146302
2021-12-09,LALPATHLAB,3709.0,3709.0,3521.1,3540.75,48584,0.1265,383962
2021-12-10,LALPATHLAB,3515.0,3556.85,3483.0,3502.4,38865,0.306,126992
2021-12-13,LALPATHLAB,3505.15,3531.95,3420.0,3431.9,93128,0.5074000000000001,183542
2021-12-14,LALPATHLAB,3425.0,3514.85,3425.0,3477.65,53022,0.2816,188294
2021-12-15,LALPATHLAB,3496.0,3519.9,3435.1,3479.8,54278,0.49200000000000005,110317
2021-12-16,LALPATHLAB,3485.25,3534.3,3427.05,3525.7,69239,0.4205,164667
2021-12-17,LALPATHLAB,3526.5,3531.1,3398.15,3412.65,47257,0.4044,116846
2021-12-20,LALPATHLAB,3410.0,3410.0,3310.0,3386.5,57431,0.4168,137780
2021-12-21,LALPATHLAB,3418.4,3437.0,3364.8,3404.25,87867,0.6025,145836
2021-12-22,LALPATHLAB,3430.0,3450.0,3353.6,3402.7,59173,0.5247999999999999,112750
2021-12-23,LALPATHLAB,3402.0,3499.9,3395.0,3481.7,25237,0.2668,94586
2021-12-24,LALPATHLAB,3513.3,3573.6,3441.05,3514.8,47745,0.2862,166828
2021-12-27,LALPATHLAB,3520.0,3558.0,3470.0,3536.1,43764,0.4182,104637
2021-12-28,LALPATHLAB,3536.5,3589.0,3496.0,3564.35,25787,0.3582,71986
2021-12-29,LALPATHLAB,3574.35,3670.8,3553.0,3663.0,59688,0.3172,188145
2021-12-30,LALPATHLAB,3725.25,3760.0,3681.0,3730.65,78644,0.1736,452904
2021-12-31,LALPATHLAB,3737.0,3832.8,3726.85,3822.25,61370,0.2968,206784
2022-01-03,LALPATHLAB,3832.0,3875.0,3804.8,3861.3,71125,0.4424,160757
2022-01-04,LALPATHLAB,3874.95,3880.0,3811.0,3831.2,75134,0.4746,158295
2022-01-05,LALPATHLAB,3828.5,3893.0,3800.0,3824.05,121314,0.38020000000000004,319061
2022-01-06,LALPATHLAB,3820.0,3841.8,3785.0,3808.15,35204,0.3455,101888
2022-01-07,LALPATHLAB,3785.0,3837.9,3734.15,3749.85,44257,0.39270000000000005,112704
2022-01-10,LALPATHLAB,3787.2,3787.2,3662.1,3694.7,79672,0.5322,149703
2022-01-11,LALPATHLAB,3680.0,3742.4,3660.0,3667.5,54128,0.5057,107028
2022-01-12,LALPATHLAB,3665.0,3728.0,3657.15,3672.8,75313,0.5418999999999999,138970
2022-01-13,LALPATHLAB,3699.0,3769.95,3673.8,3718.0,63787,0.39740000000000003,160511
2022-01-14,LALPATHLAB,3728.85,3729.0,3600.0,3637.3,52575,0.43920000000000003,119705
2022-01-17,LALPATHLAB,3647.0,3652.95,3492.0,3502.6,120002,0.4777,251203
2022-01-18,LALPATHLAB,3497.1,3498.9,3351.55,3365.05,194737,0.5401,360571
2022-01-19,LALPATHLAB,3370.0,3375.0,3231.1,3265.25,176011,0.49060000000000004,358791
2022-01-20,LALPATHLAB,3262.0,3265.0,3162.15,3189.4,132487,0.4694,282247
2022-01-21,LALPATHLAB,3150.0,3154.9,3001.95,3013.5,156129,0.3682,423990
2022-01-24,LALPATHLAB,2970.0,2999.0,2820.25,2871.05,122284,0.38920000000000005,378370
2022-01-25,LALPATHLAB,2841.05,2994.0,2781.05,2964.8,136481,0.3724,366490
2022-01-27,LALPATHLAB,2950.0,2950.0,2818.8,2837.55,155164,0.44770000000000004,346597
2022-01-28,LALPATHLAB,2840.0,2921.0,2802.05,2822.05,105833,0.3821,276955
2022-01-31,LALPATHLAB,2880.0,3038.75,2855.9,2970.45,113425,0.3184,356281
2022-02-01,LALPATHLAB,3000.0,3025.0,2951.5,2981.1,48929,0.3583,136548
2022-02-02,LALPATHLAB,2999.65,3275.0,2970.0,3211.35,126938,0.2665,476250
2022-02-03,LALPATHLAB,3214.0,3233.75,3080.0,3101.25,60554,0.34759999999999996,174206
2022-02-04,LALPATHLAB,3109.0,3140.0,3020.5,3086.2,42292,0.2532,167038
2022-02-07,LALPATHLAB,3080.0,3105.0,2997.05,3029.35,69581,0.41240000000000004,168720
2022-02-08,LALPATHLAB,3030.0,3062.95,2956.0,2998.05,53664,0.4025,133342
2022-02-09,LALPATHLAB,3003.35,3025.0,2952.0,2959.75,94533,0.5232,180685
2022-02-10,LALPATHLAB,2974.0,2995.95,2895.6,2928.2,118627,0.341,347918
2022-02-11,LALPATHLAB,2860.05,2904.15,2802.0,2837.25,82620,0.33549999999999996,246293
2022-02-14,LALPATHLAB,2780.0,2807.65,2674.15,2698.85,111401,0.38920000000000005,286243
2022-02-15,LALPATHLAB,2700.0,2725.0,2601.1,2712.5,106820,0.376,284115
2022-02-16,LALPATHLAB,2740.0,2762.35,2680.05,2712.7,67065,0.33390000000000003,200852
2022-02-17,LALPATHLAB,2735.0,2759.85,2700.0,2714.95,41013,0.31329999999999997,130894
2022-02-18,LALPATHLAB,2700.0,2740.0,2674.15,2729.55,41116,0.3125,131569
2022-02-21,LALPATHLAB,2725.0,2748.95,2635.75,2684.4,151530,0.4621,327895
2022-02-22,LALPATHLAB,2638.0,2698.85,2575.0,2667.65,108859,0.3627,300144
2022-02-23,LALPATHLAB,2710.55,2726.9,2644.65,2664.45,63793,0.3125,204169
2022-02-24,LALPATHLAB,2623.0,2623.0,2495.0,2547.85,152071,0.3715,409361
2022-02-25,LALPATHLAB,2575.0,2596.0,2465.55,2520.95,199891,0.4265,468671
2022-02-28,LALPATHLAB,2520.95,2525.0,2482.8,2516.25,117683,0.4533,259616
2022-03-02,LALPATHLAB,2515.0,2530.0,2483.5,2492.65,75124,0.48130000000000006,156075
2022-03-03,LALPATHLAB,2525.0,2527.85,2435.9,2447.2,89972,0.42090000000000005,213778
2022-03-04,LALPATHLAB,2444.95,2444.95,2340.65,2350.85,184688,0.5801,318352
2022-03-07,LALPATHLAB,2320.0,2347.45,2263.4,2326.0,192016,0.5792,331492
2022-03-08,LALPATHLAB,2318.7,2455.0,2310.25,2437.85,103867,0.4146,250511
2022-03-09,LALPATHLAB,2477.0,2625.0,2442.5,2614.7,90991,0.2595,350704
2022-03-10,LALPATHLAB,2699.0,2699.0,2554.5,2582.5,99188,0.2968,334214
2022-03-11,LALPATHLAB,2600.15,2652.0,2540.0,2637.55,81970,0.3175,258148
2022-03-14,LALPATHLAB,2637.0,2646.85,2584.45,2629.95,41445,0.3161,131099
2022-03-15,LALPATHLAB,2630.0,2675.0,2601.5,2618.55,63455,0.3264,194435
2022-03-16,LALPATHLAB,2670.0,2709.0,2635.6,2699.4,57947,0.3564,162576
2022-03-17,LALPATHLAB,2730.0,2842.65,2674.0,2756.2,397352,0.5660000000000001,702017
2022-03-21,LALPATHLAB,2760.0,2760.0,2650.0,2663.6,131696,0.4117,319908
2022-03-22,LALPATHLAB,2659.45,2669.95,2595.1,2652.6,108630,0.4572,237594
2022-03-23,LALPATHLAB,2675.0,2728.55,2650.0,2663.1,74995,0.384,195324
2022-03-24,LALPATHLAB,2640.0,2678.0,2620.15,2658.5,53048,0.396,133964
2022-03-25,LALPATHLAB,2670.0,2678.0,2623.3,2636.6,55347,0.4128,134071
2022-03-28,LALPATHLAB,2635.6,2655.0,2552.15,2564.65,71106,0.33130000000000004,214638
2022-03-29,LALPATHLAB,2575.0,2643.65,2557.0,2615.05,103301,0.456,226518
2022-03-30,LALPATHLAB,2649.8,2665.0,2614.05,2624.05,60585,0.39020000000000005,155260
2022-03-31,LALPATHLAB,2629.0,2679.75,2600.0,2610.7,71164,0.29960000000000003,237520
2022-04-01,LALPATHLAB,2620.0,2639.7,2586.2,2597.8,107402,0.5412,198440
2022-04-04,LALPATHLAB,2634.0,2749.0,2611.0,2731.7,75465,0.29410000000000003,256595
2022-04-05,LALPATHLAB,2745.0,2849.9,2733.05,2778.9,61393,0.22960000000000003,267382
2022-04-06,LALPATHLAB,2785.0,2808.5,2681.0,2700.0,175922,0.4979,353294
2022-04-07,LALPATHLAB,2723.5,2840.25,2700.0,2827.15,159532,0.39049999999999996,408512
2022-04-08,LALPATHLAB,2842.3,2878.55,2777.5,2803.75,70841,0.26,272502
2022-04-11,LALPATHLAB,2824.9,2824.9,2745.0,2763.25,70272,0.4086,171981
2022-04-12,LALPATHLAB,2763.0,2763.5,2628.0,2653.8,163673,0.4608,355158
2022-04-13,LALPATHLAB,2675.0,2748.95,2663.95,2693.8,64069,0.2919,219506
2022-04-18,LALPATHLAB,2680.0,2740.45,2652.0,2696.95,46660,0.2826,165089
2022-04-19,LALPATHLAB,2724.0,2795.0,2652.05,2714.95,100890,0.3626,278211
2022-04-20,LALPATHLAB,2748.0,2810.25,2706.05,2727.4,96564,0.32880000000000004,293715
2022-04-21,LALPATHLAB,2757.0,2819.95,2754.95,2780.55,142939,0.4572,312620
2022-04-22,LALPATHLAB,2753.0,2787.5,2730.0,2735.8,41254,0.35509999999999997,116161
2022-04-25,LALPATHLAB,2695.0,2739.7,2672.15,2724.5,76666,0.3641,210552
2022-04-26,LALPATHLAB,2739.0,2764.5,2695.0,2718.3,43443,0.3768,115289
2022-04-27,LALPATHLAB,2718.3,2810.0,2695.5,2786.4,133901,0.30920000000000003,432987
2022-04-28,LALPATHLAB,2795.0,2840.0,2667.05,2681.2,96229,0.3015,319130
2022-04-29,LALPATHLAB,2684.6,2733.15,2580.0,2600.0,94089,0.4396,214052
2022-05-02,LALPATHLAB,2570.0,2610.65,2480.0,2490.6,108821,0.3821,284783
2022-05-04,LALPATHLAB,2519.0,2519.0,2371.4,2391.05,82426,0.3496,235769
2022-05-05,LALPATHLAB,2414.9,2474.95,2392.05,2448.75,55263,0.3392,162912
2022-05-06,LALPATHLAB,2437.0,2437.0,2358.75,2380.25,42125,0.3179,132494
2022-05-09,LALPATHLAB,2380.0,2419.0,2333.55,2360.9,35630,0.2481,143628
2022-05-10,LALPATHLAB,2350.0,2415.0,2310.0,2316.45,40592,0.26670000000000005,152223
2022-05-11,LALPATHLAB,2316.0,2380.0,2270.2,2283.85,34955,0.2327,150227
2022-05-12,LALPATHLAB,2260.05,2320.05,2217.3,2300.9,28285,0.2053,137747
2022-05-13,LALPATHLAB,2355.0,2355.4,2270.1,2285.25,44314,0.32130000000000003,137934
2022-05-16,LALPATHLAB,2260.0,2265.0,2151.25,2206.35,292254,0.3873,754668
2022-05-17,LALPATHLAB,2210.7,2225.0,2155.95,2184.6,83296,0.2399,347256
2022-05-18,LALPATHLAB,2095.0,2143.0,2017.6,2051.95,213305,0.1322,1613435
2022-05-19,LALPATHLAB,2000.0,2004.85,1903.05,1919.1,198951,0.24239999999999998,820801
2022-05-20,LALPATHLAB,1925.1,1979.35,1925.1,1963.25,166878,0.3641,458349
2022-05-23,LALPATHLAB,1963.0,2018.7,1938.55,1980.15,227612,0.4192,542975
2022-05-24,LALPATHLAB,1998.0,2005.0,1891.35,1966.95,167434,0.29760000000000003,562646
2022-05-25,LALPATHLAB,1964.95,1964.95,1820.85,1835.95,111252,0.2613,425800
2022-05-26,LALPATHLAB,1850.0,2089.75,1805.55,2010.2,347739,0.2978,1167603
2022-05-27,LALPATHLAB,2034.5,2211.2,2002.0,2204.5,214773,0.1434,1498016
2022-05-30,LALPATHLAB,2250.0,2250.1,2071.0,2096.3,142642,0.15560000000000002,916759
2022-05-31,LALPATHLAB,2102.9,2155.0,2060.0,2084.7,152406,0.2218,687273
2022-06-01,LALPATHLAB,2084.85,2149.0,2075.0,2134.55,62690,0.18730000000000002,334654
2022-06-02,LALPATHLAB,2127.55,2152.05,2082.05,2143.4,55085,0.19030000000000002,289448
2022-06-03,LALPATHLAB,2146.0,2199.0,2130.4,2144.6,47983,0.16390000000000002,292834
2022-06-06,LALPATHLAB,2169.0,2258.0,2142.3,2177.25,51755,0.0625,827455
2022-06-07,LALPATHLAB,2178.0,2178.0,2106.05,2116.1,28800,0.1401,205516
2022-06-08,LALPATHLAB,2122.45,2150.0,2079.25,2125.95,49707,0.1941,256119
2022-06-09,LALPATHLAB,2125.0,2165.0,2080.65,2130.55,19071,0.09730000000000001,196092
2022-06-10,LALPATHLAB,2105.0,2120.0,2060.1,2077.4,43644,0.2212,197302
2022-06-13,LALPATHLAB,2060.0,2092.0,2021.05,2056.25,30639,0.1771,173050
2022-06-14,LALPATHLAB,2040.0,2064.75,2010.25,2038.6,21147,0.1533,137944
2022-06-15,LALPATHLAB,2050.85,2065.0,2013.7,2034.35,24161,0.2144,112696
2022-06-16,LALPATHLAB,2053.0,2054.0,1963.75,2021.7,49565,0.2303,215205
2022-06-17,LALPATHLAB,2000.0,2012.8,1958.6,1975.0,67592,0.3663,184528
2022-06-20,LALPATHLAB,1996.0,2050.0,1972.0,1995.75,47401,0.2836,167150
2022-06-21,LALPATHLAB,2003.05,2036.8,1996.0,2015.0,62202,0.3639,170943
2022-06-22,LALPATHLAB,2010.0,2011.0,1946.1,1972.85,43663,0.17850000000000002,244610
2022-06-23,LALPATHLAB,1989.4,2006.0,1970.85,1995.8,44768,0.3553,185290
2022-06-24,LALPATHLAB,2008.0,2060.0,2002.3,2030.85,51397,0.20190000000000002,254578
2022-06-27,LALPATHLAB,2059.9,2146.85,2043.5,2108.6,75652,0.1482,510592
2022-06-28,LALPATHLAB,2107.55,2185.0,2060.0,2170.55,46576,0.1666,279639
2022-06-29,LALPATHLAB,2120.95,2235.0,2113.45,2181.9,76172,0.2002,380541
