Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,DRREDDY,4739.0,4784.45,4687.0,4763.45,283124,0.5029,562951
2021-09-02,DRREDDY,4811.0,4904.4,4810.0,4859.7,415086,0.3295,1259864
2021-09-03,DRREDDY,4876.2,4909.25,4862.3,4898.55,209723,0.48619999999999997,431315
2021-09-06,DRREDDY,4940.0,4943.3,4871.45,4915.95,247366,0.40140000000000003,616199
2021-09-07,DRREDDY,4915.0,4925.95,4855.55,4897.45,233374,0.5554,420214
2021-09-08,DRREDDY,4915.0,4940.0,4861.3,4911.3,281879,0.5637,500029
2021-09-09,DRREDDY,4885.0,4922.45,4877.1,4912.05,240995,0.665,362411
2021-09-13,DRREDDY,4928.9,4947.2,4873.1,4931.4,154593,0.5176,298653
2021-09-14,DRREDDY,4949.9,4989.0,4923.75,4930.75,114330,0.3688,309981
2021-09-15,DRREDDY,4937.0,4975.0,4918.9,4962.6,152597,0.4764,320320
2021-09-16,DRREDDY,4981.0,4996.5,4916.55,4931.95,154187,0.52,296515
2021-09-17,DRREDDY,4933.0,4957.75,4869.05,4884.55,266609,0.5861999999999999,454830
2021-09-20,DRREDDY,4875.0,4885.55,4748.2,4774.95,145850,0.43920000000000003,332066
2021-09-21,DRREDDY,4768.75,4864.0,4745.25,4853.65,176730,0.5192,340390
2021-09-22,DRREDDY,4854.2,4878.8,4812.05,4846.35,129978,0.5184000000000001,250729
2021-09-23,DRREDDY,4866.9,4868.6,4770.0,4797.3,336659,0.6011,560073
2021-09-24,DRREDDY,4806.0,4821.1,4778.05,4790.35,119657,0.4756,251615
2021-09-27,DRREDDY,4797.3,4805.65,4733.0,4791.65,99607,0.44060000000000005,226057
2021-09-28,DRREDDY,4809.9,4854.1,4755.1,4833.15,145554,0.4765,305446
2021-09-29,DRREDDY,4833.0,4922.9,4791.65,4881.0,229297,0.35000000000000003,655070
2021-09-30,DRREDDY,4889.9,4985.0,4865.45,4880.7,371929,0.4793,776015
2021-10-01,DRREDDY,4853.0,4970.0,4852.25,4955.85,124499,0.3639,342133
2021-10-04,DRREDDY,4955.0,5077.0,4950.0,5042.7,304209,0.4001,760353
2021-10-05,DRREDDY,5037.1,5050.0,4970.0,5034.6,198879,0.5605,354847
2021-10-06,DRREDDY,5017.5,5042.2,4906.8,4956.6,333109,0.6294,529264
2021-10-07,DRREDDY,4975.9,4989.9,4882.95,4891.1,211371,0.6145,343974
2021-10-08,DRREDDY,4906.65,4946.65,4821.0,4849.2,192096,0.5515,348310
2021-10-11,DRREDDY,4870.0,4921.5,4827.9,4894.35,325347,0.4728,688064
2021-10-12,DRREDDY,4900.0,4957.0,4856.0,4910.3,126114,0.44170000000000004,285488
2021-10-13,DRREDDY,4909.0,4946.0,4890.1,4928.45,79376,0.3285,241596
2021-10-14,DRREDDY,4924.0,5009.65,4914.05,4958.7,89811,0.3075,292060
2021-10-18,DRREDDY,4945.0,4974.95,4865.65,4877.5,173869,0.5211,333651
2021-10-19,DRREDDY,4905.0,4920.0,4790.0,4801.8,363273,0.6731,539719
2021-10-20,DRREDDY,4801.05,4844.45,4718.0,4753.9,122084,0.3862,316097
2021-10-21,DRREDDY,4780.0,4788.8,4600.0,4651.65,242062,0.46840000000000004,516800
2021-10-22,DRREDDY,4655.0,4687.8,4593.25,4637.45,163670,0.4509,362996
2021-10-25,DRREDDY,4650.9,4699.0,4537.0,4676.15,119988,0.43450000000000005,276167
2021-10-26,DRREDDY,4695.0,4698.8,4637.0,4666.2,167428,0.6139,272713
2021-10-27,DRREDDY,4655.5,4728.0,4647.05,4662.7,174799,0.45310000000000006,385808
2021-10-28,DRREDDY,4675.0,4689.7,4551.05,4569.95,119654,0.4458,268395
2021-10-29,DRREDDY,4593.0,4917.85,4526.05,4659.2,417789,0.21480000000000002,1945164
2021-11-01,DRREDDY,4685.0,4834.95,4629.05,4801.45,221148,0.3268,676701
2021-11-02,DRREDDY,4799.85,4804.0,4722.0,4746.1,203217,0.4965,409332
2021-11-03,DRREDDY,4759.0,4798.25,4753.55,4771.65,213038,0.5720000000000001,372432
2021-11-04,DRREDDY,4775.0,4788.65,4754.0,4766.15,10483,0.5031,20836
2021-11-08,DRREDDY,4760.0,4810.15,4701.1,4788.75,120056,0.5039,238252
2021-11-09,DRREDDY,4790.0,4835.0,4775.3,4792.35,124636,0.4988,249887
2021-11-10,DRREDDY,4784.1,4849.95,4774.0,4829.35,213077,0.6226,342234
2021-11-11,DRREDDY,4831.0,4849.35,4784.0,4814.95,206681,0.6515000000000001,317260
2021-11-12,DRREDDY,4850.0,4870.0,4815.0,4843.25,136526,0.5851,233342
2021-11-15,DRREDDY,4841.0,4899.0,4833.05,4873.65,145342,0.5434,267479
2021-11-16,DRREDDY,4901.0,4901.0,4797.35,4817.6,221359,0.6589,335971
2021-11-17,DRREDDY,4817.6,4824.85,4750.1,4768.3,101658,0.5169,196659
2021-11-18,DRREDDY,4759.8,4767.7,4651.1,4671.45,97769,0.41840000000000005,233664
2021-11-22,DRREDDY,4676.45,4689.6,4581.6,4607.6,94766,0.5206000000000001,182018
2021-11-23,DRREDDY,4600.0,4661.85,4551.5,4631.95,97282,0.45740000000000003,212699
2021-11-24,DRREDDY,4628.9,4653.6,4586.6,4598.05,121195,0.6082,199258
2021-11-25,DRREDDY,4614.0,4696.0,4585.0,4591.6,288767,0.5295000000000001,545374
2021-11-26,DRREDDY,4580.0,4820.0,4576.15,4750.9,377211,0.3518,1072273
2021-11-29,DRREDDY,4850.0,4885.0,4665.6,4697.6,279454,0.3104,900185
2021-11-30,DRREDDY,4713.9,4748.25,4650.0,4675.85,351712,0.49,717823
2021-12-01,DRREDDY,4696.0,4712.4,4590.0,4606.35,189924,0.4464,425421
2021-12-02,DRREDDY,4609.9,4669.0,4609.05,4662.75,96449,0.4144,232748
2021-12-03,DRREDDY,4652.2,4664.0,4583.0,4596.5,309851,0.5657,547773
2021-12-06,DRREDDY,4609.25,4609.25,4484.3,4498.7,119793,0.4482,267275
2021-12-07,DRREDDY,4520.0,4550.0,4441.3,4520.7,217034,0.40759999999999996,532500
2021-12-08,DRREDDY,4527.25,4589.7,4527.25,4570.7,76212,0.3891,195856
2021-12-09,DRREDDY,4600.0,4617.95,4565.35,4594.25,76310,0.33740000000000003,226177
2021-12-10,DRREDDY,4610.0,4619.5,4573.5,4593.3,52347,0.3261,160513
2021-12-13,DRREDDY,4678.0,4678.0,4566.45,4599.8,96035,0.3544,271005
2021-12-14,DRREDDY,4596.0,4660.0,4577.1,4646.55,76545,0.32,239183
2021-12-15,DRREDDY,4645.1,4646.55,4572.3,4600.3,188982,0.6145,307545
2021-12-16,DRREDDY,4630.0,4638.95,4570.0,4597.35,112082,0.5567000000000001,201321
2021-12-17,DRREDDY,4630.0,4648.0,4496.8,4517.95,237516,0.49119999999999997,483512
2021-12-20,DRREDDY,4496.2,4575.0,4462.0,4560.7,79535,0.2327,341777
2021-12-21,DRREDDY,4561.05,4629.2,4543.8,4620.9,79991,0.3091,258754
2021-12-22,DRREDDY,4640.0,4679.3,4610.0,4648.5,90783,0.42490000000000006,213679
2021-12-23,DRREDDY,4673.7,4700.0,4655.1,4694.8,83603,0.5029,166240
2021-12-24,DRREDDY,4725.0,4730.0,4611.0,4638.65,85323,0.33880000000000005,251826
2021-12-27,DRREDDY,4624.1,4745.0,4621.1,4736.9,138704,0.40880000000000005,339268
2021-12-28,DRREDDY,4736.9,4773.6,4703.05,4743.8,457955,0.685,668594
2021-12-29,DRREDDY,4743.8,4848.15,4743.8,4833.15,146565,0.2899,505604
2021-12-30,DRREDDY,4830.0,4927.95,4825.05,4904.7,210741,0.381,553146
2021-12-31,DRREDDY,4904.0,4931.05,4876.5,4907.0,104591,0.3624,288568
2022-01-03,DRREDDY,4907.0,4930.3,4847.7,4853.15,118577,0.4053,292601
2022-01-04,DRREDDY,4861.0,4892.9,4825.0,4835.45,125218,0.4941,253438
2022-01-05,DRREDDY,4880.0,4904.6,4757.05,4790.4,183129,0.3411,536802
2022-01-06,DRREDDY,4790.4,4836.05,4728.3,4739.45,126192,0.3307,381643
2022-01-07,DRREDDY,4769.45,4769.45,4690.0,4708.4,92235,0.3453,267123
2022-01-10,DRREDDY,4728.4,4728.4,4655.15,4699.05,174183,0.5529000000000001,315019
2022-01-11,DRREDDY,4710.0,4739.9,4660.55,4669.25,158914,0.5136000000000001,309432
2022-01-12,DRREDDY,4680.0,4703.3,4634.0,4693.4,104664,0.44020000000000004,237769
2022-01-13,DRREDDY,4700.0,4759.6,4684.6,4725.95,230690,0.5081,454051
2022-01-14,DRREDDY,4720.2,4723.0,4660.55,4689.2,156164,0.48979999999999996,318860
2022-01-17,DRREDDY,4665.5,4699.95,4605.5,4672.4,322276,0.5982999999999999,538649
2022-01-18,DRREDDY,4670.0,4724.45,4621.0,4693.55,222674,0.5245000000000001,424528
2022-01-19,DRREDDY,4695.0,4734.4,4654.95,4684.95,135529,0.44020000000000004,307887
2022-01-20,DRREDDY,4712.0,4712.0,4570.0,4591.55,117005,0.3682,317739
2022-01-21,DRREDDY,4561.25,4570.0,4435.0,4496.15,283610,0.5086999999999999,557548
2022-01-24,DRREDDY,4486.1,4489.8,4311.0,4364.35,159233,0.5287,556498
2022-01-25,DRREDDY,4364.35,4418.95,4301.0,4402.85,170978,0.5015,340902
2022-01-27,DRREDDY,4340.0,4365.15,4232.0,4256.35,356171,0.5048,705506
2022-01-28,DRREDDY,4248.8,4380.0,4175.45,4218.6,377315,0.2896,1302984
2022-01-31,DRREDDY,4249.95,4368.6,4240.05,4302.8,265967,0.43,618555
2022-02-01,DRREDDY,4320.0,4326.4,4258.0,4309.45,165410,0.4451,371663
2022-02-02,DRREDDY,4325.0,4429.75,4315.1,4415.35,139923,0.45880000000000004,305001
2022-02-03,DRREDDY,4418.0,4436.95,4360.0,4374.65,78922,0.35619999999999996,221537
2022-02-04,DRREDDY,4404.55,4406.5,4337.0,4351.95,95208,0.38549999999999995,246993
2022-02-07,DRREDDY,4320.0,4350.0,4250.05,4309.2,87603,0.3423,255958
2022-02-08,DRREDDY,4309.0,4379.35,4280.05,4321.95,138857,0.3503,396403
2022-02-09,DRREDDY,4322.2,4395.0,4311.5,4368.75,76973,0.387,198880
2022-02-10,DRREDDY,4385.0,4388.75,4333.7,4370.7,122082,0.5132,237865
2022-02-11,DRREDDY,4311.0,4349.55,4280.15,4325.4,179520,0.5319,337538
2022-02-14,DRREDDY,4250.0,4266.6,4166.75,4204.6,208490,0.46390000000000003,449386
2022-02-15,DRREDDY,4234.0,4294.45,4188.6,4277.55,178396,0.4983,358011
2022-02-16,DRREDDY,4278.0,4372.8,4243.55,4316.45,163542,0.42969999999999997,380613
2022-02-17,DRREDDY,4322.9,4335.25,4293.2,4301.0,105990,0.46280000000000004,229031
2022-02-18,DRREDDY,4280.0,4343.0,4264.6,4321.15,187280,0.523,358108
2022-02-21,DRREDDY,4376.0,4416.65,4282.6,4298.25,108637,0.18480000000000002,587951
2022-02-22,DRREDDY,4189.95,4235.6,4155.7,4218.5,249416,0.5186999999999999,480840
2022-02-23,DRREDDY,4260.0,4260.65,4190.85,4200.95,193379,0.5206000000000001,371484
2022-02-24,DRREDDY,4050.0,4149.0,4049.95,4092.5,333371,0.4782,697127
2022-02-25,DRREDDY,4114.0,4201.0,4102.1,4176.6,107298,0.35130000000000006,305433
2022-02-28,DRREDDY,4150.0,4150.0,4052.5,4063.4,631375,0.6424,982850
2022-03-02,DRREDDY,4061.35,4063.4,3825.0,3853.15,862796,0.56,1540635
2022-03-03,DRREDDY,3879.0,3894.25,3700.0,3718.85,813067,0.6092000000000001,1334725
2022-03-04,DRREDDY,3710.0,3873.95,3654.0,3828.65,325709,0.2696,1208050
2022-03-07,DRREDDY,3749.0,3791.95,3668.0,3769.4,264881,0.43920000000000003,603086
2022-03-08,DRREDDY,3750.0,3886.95,3737.85,3868.55,421167,0.5371,784169
2022-03-09,DRREDDY,3901.5,3981.3,3882.2,3930.45,449002,0.5548,809369
2022-03-10,DRREDDY,3975.0,3986.5,3875.55,3892.5,392878,0.5517000000000001,712099
2022-03-11,DRREDDY,3893.0,3996.0,3873.0,3975.6,638281,0.5733,1113263
2022-03-14,DRREDDY,3961.0,3994.65,3925.0,3957.3,319418,0.5603,570058
2022-03-15,DRREDDY,3958.0,3999.0,3880.0,3899.85,266590,0.5657,471294
2022-03-16,DRREDDY,3974.0,3974.0,3890.0,3943.8,147084,0.41000000000000003,358776
2022-03-17,DRREDDY,3965.1,4050.0,3946.2,4042.15,468172,0.606,772587
2022-03-21,DRREDDY,4074.0,4082.95,3996.75,4004.95,220897,0.55,401639
2022-03-22,DRREDDY,4021.0,4056.95,3970.0,4030.35,989142,0.7666,1290222
2022-03-23,DRREDDY,4040.0,4188.95,4040.0,4127.3,412236,0.3948,1044114
2022-03-24,DRREDDY,4113.0,4348.55,4101.45,4328.5,643466,0.37020000000000003,1738147
2022-03-25,DRREDDY,4327.0,4375.0,4290.0,4361.45,351846,0.40700000000000003,864397
2022-03-28,DRREDDY,4359.8,4362.95,4239.15,4285.45,177588,0.35740000000000005,496907
2022-03-29,DRREDDY,4294.0,4355.55,4247.05,4323.55,165071,0.392,421084
2022-03-30,DRREDDY,4352.8,4366.5,4284.1,4354.4,307074,0.4978,616826
2022-03-31,DRREDDY,4353.0,4387.5,4280.1,4295.45,327886,0.536,611719
2022-04-01,DRREDDY,4295.0,4334.65,4263.0,4279.45,123795,0.3944,313871
2022-04-04,DRREDDY,4340.0,4340.0,4270.0,4317.15,61214,0.2356,259774
2022-04-05,DRREDDY,4338.9,4408.0,4302.75,4329.9,204711,0.4266,479865
2022-04-06,DRREDDY,4330.0,4355.0,4266.3,4276.75,188713,0.4581,411951
2022-04-07,DRREDDY,4295.0,4357.05,4276.75,4317.4,78352,0.2804,279402
2022-04-08,DRREDDY,4347.0,4477.65,4326.85,4430.35,303248,0.4514,671775
2022-04-11,DRREDDY,4430.0,4450.0,4373.45,4380.5,80313,0.3726,215559
