Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VOLTAMP,1431.0,1441.7,1395.0,1404.3,10060,0.623,16148
2021-09-02,VOLTAMP,1410.0,1410.7,1387.85,1399.1,4900,0.6395000000000001,7662
2021-09-03,VOLTAMP,1400.0,1463.35,1380.0,1398.55,15519,0.49600000000000005,31286
2021-09-06,VOLTAMP,1399.0,1417.15,1392.05,1400.0,9663,0.648,14911
2021-09-07,VOLTAMP,1407.0,1407.0,1388.1,1391.45,10857,0.7107,15277
2021-09-08,VOLTAMP,1386.0,1428.0,1381.6,1390.0,7344,0.5778,12710
2021-09-09,VOLTAMP,1396.95,1425.0,1383.35,1405.5,14214,0.6437,22083
2021-09-13,VOLTAMP,1405.5,1415.55,1386.0,1395.65,7040,0.5941,11850
2021-09-14,VOLTAMP,1402.65,1412.85,1386.75,1401.25,9195,0.7120000000000001,12914
2021-09-15,VOLTAMP,1400.05,1434.95,1399.0,1431.3,6447,0.4643,13884
2021-09-16,VOLTAMP,1436.85,1448.0,1416.9,1421.5,5022,0.5739,8750
2021-09-17,VOLTAMP,1428.65,1442.0,1411.25,1422.15,4002,0.5866,6822
2021-09-20,VOLTAMP,1420.0,1452.0,1400.0,1427.0,9398,0.5128,18326
2021-09-21,VOLTAMP,1449.0,1456.7,1415.0,1442.0,12991,0.6772,19183
2021-09-22,VOLTAMP,1446.0,1446.0,1422.05,1438.55,13540,0.7915000000000001,17107
2021-09-23,VOLTAMP,1438.5,1455.0,1432.05,1442.75,6866,0.5987,11468
2021-09-24,VOLTAMP,1442.0,1447.0,1426.05,1437.5,4607,0.76,6062
2021-09-27,VOLTAMP,1438.0,1489.0,1437.0,1475.75,13923,0.4985,27931
2021-09-28,VOLTAMP,1480.05,1494.7,1429.65,1445.7,9723,0.5540999999999999,17547
2021-09-29,VOLTAMP,1460.0,1460.0,1428.4,1436.25,3680,0.4926,7471
2021-09-30,VOLTAMP,1443.4,1550.0,1425.2,1503.5,18636,0.6595000000000001,28257
2021-10-01,VOLTAMP,1511.0,1569.9,1486.5,1524.45,13726,0.4586,29931
