Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TCIFINANCE,5.15,5.15,5.15,5.15,2052.0,1.0,2052
2021-09-02,TCIFINANCE,5.15,5.15,5.15,5.15,50.0,1.0,50
2021-09-03,TCIFINANCE,4.55,4.7,4.55,4.7,3051.0,1.0,3051
2021-09-06,TCIFINANCE,5.5,5.55,5.5,5.5,4254.0,1.0,4254
2021-09-07,TCIFINANCE,5.5,5.5,5.5,5.5,7234.0,0.8097,8934
2021-09-08,TCIFINANCE,6.45,6.45,6.2,6.2,4471.0,0.9728,4596
2021-09-09,TCIFINANCE,6.2,6.2,6.1,6.1,11904.0,0.9636,12354
2021-09-13,TCIFINANCE,6.1,6.15,6.0,6.15,1118.0,0.7365,1518
2021-09-14,TCIFINANCE,6.15,6.15,5.55,5.55,5308.0,0.9139,5808
2021-09-15,TCIFINANCE,5.55,6.0,5.55,5.95,3905.0,0.8684999999999999,4496
2021-09-16,TCIFINANCE,5.95,5.95,5.65,5.7,3963.0,0.9754,4063
2021-09-17,TCIFINANCE,5.95,5.95,5.55,5.7,1507.0,0.9366,1609
2021-09-20,TCIFINANCE,5.1,5.35,5.1,5.35,1001.0,1.0,1001
2021-09-21,TCIFINANCE,5.35,5.6,5.35,5.6,309.0,1.0,309
2021-09-22,TCIFINANCE,5.6,5.7,5.5,5.7,2444.0,0.9569,2554
2021-09-23,TCIFINANCE,5.7,5.7,5.7,5.7,2360.0,1.0,2360
2021-09-24,TCIFINANCE,5.1,5.6,5.1,5.3,2675.0,0.9959,2686
2021-09-27,TCIFINANCE,5.4,5.4,5.3,5.4,5654.0,0.9188,6154
2021-09-28,TCIFINANCE,5.4,5.4,5.25,5.25,901.0,1.0,901
2021-09-29,TCIFINANCE,6.2,6.2,5.9,5.9,5869.0,0.8734000000000001,6720
2021-09-30,TCIFINANCE,5.9,5.9,5.75,5.75,10822.0,0.9954000000000001,10872
2021-10-01,TCIFINANCE,5.75,5.75,5.55,5.55,5209.0,1.0,5209
2021-10-04,TCIFINANCE,5.55,5.55,5.4,5.55,3671.0,0.8822,4161
2021-10-05,TCIFINANCE,5.5,5.5,5.3,5.3,16296.0,1.0,16296
2021-10-06,TCIFINANCE,5.3,5.5,5.3,5.5,6522.0,1.0,6522
2021-10-07,TCIFINANCE,5.5,5.5,5.3,5.3,5026.0,0.9994,5029
2021-10-08,TCIFINANCE,5.45,5.5,5.45,5.45,2335.0,0.9207,2536
2021-10-11,TCIFINANCE,5.45,5.45,5.45,5.45,3163.0,1.0,3163
2021-10-12,TCIFINANCE,5.4,5.5,5.4,5.45,1356.0,1.0,1356
2021-10-13,TCIFINANCE,5.4,5.55,5.4,5.5,3051.0,0.8592000000000001,3551
2021-10-14,TCIFINANCE,5.5,5.5,5.3,5.3,1258.0,1.0,1258
2021-10-18,TCIFINANCE,5.3,5.3,5.3,5.3,1659.0,1.0,1659
2021-10-19,TCIFINANCE,5.3,5.5,5.3,5.5,5572.0,0.9177,6072
2021-10-20,TCIFINANCE,5.45,5.45,5.35,5.35,2050.0,1.0,2050
2021-10-21,TCIFINANCE,5.3,5.3,5.0,5.1,4476.0,1.0,4476
2021-10-22,TCIFINANCE,5.1,5.3,5.1,5.25,2392.0,1.0,2392
2021-10-25,TCIFINANCE,4.55,4.9,4.55,4.85,10005.0,0.7354,13604
2021-10-26,TCIFINANCE,4.85,5.5,4.85,5.4,404.0,1.0,404
2021-10-27,TCIFINANCE,4.85,5.4,4.85,5.4,6108.0,0.9599,6363
2021-10-28,TCIFINANCE,5.5,5.5,5.15,5.35,1305.0,0.8729000000000001,1495
2021-10-29,TCIFINANCE,5.3,5.3,5.0,5.3,1120.0,1.0,1120
2021-11-01,TCIFINANCE,5.3,5.3,5.2,5.2,3330.0,0.9994,3332
2021-11-02,TCIFINANCE,5.2,5.3,5.2,5.3,1331.0,0.997,1335
2021-11-03,TCIFINANCE,5.35,5.35,5.3,5.3,3259.0,1.0,3259
2021-11-04,TCIFINANCE,5.3,5.3,5.3,5.3,20.0,1.0,20
2021-11-08,TCIFINANCE,5.05,5.2,5.05,5.2,7421.0,0.9673999999999999,7671
2021-11-09,TCIFINANCE,5.45,5.45,5.4,5.4,2076.0,0.9990000000000001,2078
2021-11-10,TCIFINANCE,5.5,5.5,5.3,5.3,1296.0,1.0,1296
2021-11-11,TCIFINANCE,5.3,5.5,5.3,5.5,4155.0,0.8926000000000001,4655
2021-11-12,TCIFINANCE,5.45,5.5,5.45,5.5,895.0,0.9236,969
2021-11-15,TCIFINANCE,5.4,5.4,5.4,5.4,291.0,1.0,291
2021-11-16,TCIFINANCE,5.4,5.65,5.4,5.4,1010.0,1.0,1010
2021-11-17,TCIFINANCE,5.4,5.4,5.4,5.4,1157.0,1.0,1157
2021-11-18,TCIFINANCE,5.35,5.35,5.25,5.25,2049.0,1.0,2049
2021-11-22,TCIFINANCE,5.25,5.25,5.05,5.05,927.0,0.7876000000000001,1177
2021-11-23,TCIFINANCE,5.25,5.5,5.15,5.5,5558.0,0.9643,5764
2021-11-24,TCIFINANCE,5.5,5.5,5.35,5.5,10808.0,0.9400000000000001,11498
2021-11-25,TCIFINANCE,5.5,5.65,5.5,5.5,11077.0,0.9643,11487
2021-11-26,TCIFINANCE,5.35,5.5,5.35,5.35,2100.0,0.7241,2900
2021-11-29,TCIFINANCE,5.35,5.35,5.35,5.35,1020.0,1.0,1020
2021-11-30,TCIFINANCE,5.55,5.55,5.55,5.55,50.0,1.0,50
2021-12-01,TCIFINANCE,5.45,5.45,5.35,5.4,1483.0,0.9592,1546
2021-12-02,TCIFINANCE,5.4,5.4,5.4,5.4,34.0,1.0,34
2021-12-03,TCIFINANCE,5.4,5.4,5.3,5.3,1009.0,1.0,1009
2021-12-06,TCIFINANCE,5.3,5.3,5.3,5.3,2017.0,1.0,2017
2021-12-07,TCIFINANCE,5.5,5.9,5.5,5.85,11632.0,1.0,11632
2021-12-08,TCIFINANCE,5.85,5.85,5.65,5.8,3036.0,0.7333,4140
