Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CCL,404.75,412.0,399.0,407.65,153023,0.2341,653614
2021-09-02,CCL,408.75,415.95,404.2,410.4,234869,0.3455,679857
2021-09-03,CCL,411.45,413.95,402.0,404.7,101796,0.3725,273275
2021-09-06,CCL,405.0,408.55,393.05,398.0,157313,0.3896,403794
2021-09-07,CCL,410.0,420.0,400.15,403.2,298812,0.17379999999999998,1719394
2021-09-08,CCL,405.3,408.85,404.55,405.7,100111,0.34049999999999997,294033
2021-09-09,CCL,404.65,406.7,399.0,402.55,86616,0.34770000000000006,249080
2021-09-13,CCL,402.5,409.9,394.3,407.0,204414,0.3901,523960
2021-09-14,CCL,407.0,413.0,403.4,405.65,89186,0.3986,223730
2021-09-15,CCL,407.7,411.0,404.0,407.6,99648,0.4308,231286
2021-09-16,CCL,403.5,408.0,400.0,402.05,135886,0.44780000000000003,303455
2021-09-17,CCL,403.85,405.05,393.4,397.4,196656,0.5297999999999999,371169
2021-09-20,CCL,391.0,409.0,389.55,394.35,168595,0.36,468323
2021-09-21,CCL,392.0,398.05,384.4,386.3,246656,0.5227,471912
2021-09-22,CCL,389.6,399.75,387.0,389.3,115822,0.36729999999999996,315293
2021-09-23,CCL,391.9,401.0,389.5,397.85,117515,0.39630000000000004,296505
2021-09-24,CCL,402.0,402.9,390.0,391.4,66370,0.37979999999999997,174769
2021-09-27,CCL,394.75,394.75,385.0,390.0,106365,0.4255,249997
2021-09-28,CCL,389.0,393.0,381.3,384.35,75337,0.4648,162084
2021-09-29,CCL,382.8,391.6,382.0,385.55,83241,0.3934,211611
2021-09-30,CCL,386.65,388.7,382.5,384.55,84436,0.4626,182529
2021-10-01,CCL,383.45,385.95,381.7,383.4,46404,0.45299999999999996,102432
2021-10-04,CCL,394.0,399.25,388.35,390.75,99334,0.321,309495
2021-10-05,CCL,390.0,394.0,388.0,389.05,272690,0.7328,372099
2021-10-06,CCL,391.9,416.0,391.9,404.85,457221,0.2731,1674063
2021-10-07,CCL,408.65,411.95,404.0,408.7,123338,0.3418,360805
2021-10-08,CCL,411.5,420.85,408.05,412.75,277723,0.3084,900651
2021-10-11,CCL,415.9,419.9,408.0,410.2,152317,0.48119999999999996,316555
2021-10-12,CCL,412.5,424.0,404.3,412.05,205323,0.2795,734677
2021-10-13,CCL,422.0,426.6,415.5,416.9,261329,0.3191,818950
2021-10-14,CCL,422.0,422.9,410.0,411.05,106287,0.4623,229910
2021-10-18,CCL,413.9,414.4,404.5,406.9,108476,0.4679,231824
2021-10-19,CCL,421.0,421.0,400.0,403.55,157026,0.2977,527496
2021-10-20,CCL,404.0,404.0,390.1,391.25,109685,0.47750000000000004,229717
2021-10-21,CCL,392.9,395.55,372.1,376.1,158235,0.5479999999999999,288747
2021-10-22,CCL,377.9,382.7,360.0,365.95,159100,0.4925,323075
2021-10-25,CCL,367.65,368.85,350.8,357.25,106571,0.4484,237694
2021-10-26,CCL,354.25,363.75,352.3,358.9,168296,0.526,319963
2021-10-27,CCL,364.7,374.45,361.0,367.8,75104,0.34909999999999997,215156
2021-10-28,CCL,368.8,371.15,360.55,366.3,55938,0.36869999999999997,151703
2021-10-29,CCL,365.0,385.45,355.55,380.5,281610,0.4947,569223
2021-11-01,CCL,380.5,386.4,377.05,385.05,93234,0.3131,297747
2021-11-02,CCL,389.0,393.75,382.65,388.5,110955,0.47950000000000004,231420
2021-11-03,CCL,389.75,390.35,374.6,382.3,70689,0.47009999999999996,150361
2021-11-04,CCL,384.7,389.7,384.3,387.8,21894,0.5695,38447
2021-11-08,CCL,388.9,389.4,375.0,387.0,118266,0.36450000000000005,324500
2021-11-09,CCL,389.2,389.75,382.05,384.5,64811,0.466,139066
2021-11-10,CCL,383.85,388.45,382.05,386.55,48388,0.3408,141992
2021-11-11,CCL,387.9,389.9,382.35,384.85,80364,0.4451,180540
2021-11-12,CCL,395.3,396.4,385.0,389.35,110380,0.3236,341123
2021-11-15,CCL,398.0,407.5,391.85,401.15,193164,0.2632,733836
2021-11-16,CCL,406.7,413.0,400.3,405.55,264956,0.33590000000000003,788904
2021-11-17,CCL,412.0,413.8,406.15,409.1,122884,0.30710000000000004,400132
2021-11-18,CCL,415.0,417.0,397.1,400.8,138381,0.3342,414064
2021-11-22,CCL,404.4,404.4,385.0,386.15,81223,0.3971,204542
2021-11-23,CCL,382.0,396.7,381.0,388.6,51873,0.2872,180601
2021-11-24,CCL,391.7,397.95,382.6,384.85,81424,0.4489,181381
2021-11-25,CCL,386.8,389.95,380.15,383.15,42568,0.37810000000000005,112585
2021-11-26,CCL,380.9,380.9,310.0,375.05,149187,0.4322,345151
2021-11-29,CCL,368.05,381.1,352.6,379.25,110632,0.42460000000000003,260527
2021-11-30,CCL,376.0,410.0,375.5,403.85,274191,0.4886,561162
2021-12-01,CCL,409.85,409.85,386.1,394.9,86629,0.3357,258083
2021-12-02,CCL,395.9,399.35,387.25,390.3,46673,0.337,138516
2021-12-03,CCL,390.55,394.85,389.0,390.0,26469,0.35810000000000003,73911
2021-12-06,CCL,393.65,398.0,382.65,384.9,36411,0.3344,108899
2021-12-07,CCL,393.0,395.2,385.1,391.95,45208,0.2672,169166
2021-12-08,CCL,395.0,397.65,387.55,389.65,66304,0.3899,170059
2021-12-09,CCL,390.65,394.85,385.35,389.0,35420,0.41840000000000005,84664
2021-12-10,CCL,390.9,412.7,389.4,408.1,205718,0.23829999999999998,863145
2021-12-13,CCL,410.0,416.0,401.3,405.15,127952,0.37560000000000004,340697
2021-12-14,CCL,403.35,405.5,398.05,401.0,49258,0.37590000000000007,131048
2021-12-15,CCL,402.8,415.5,399.4,412.7,139688,0.32020000000000004,436305
2021-12-16,CCL,415.9,420.5,404.0,406.0,83907,0.3368,249159
2021-12-17,CCL,406.9,411.0,390.95,399.2,119562,0.3826,312499
2021-12-20,CCL,395.0,397.4,378.35,381.05,63617,0.3987,159577
2021-12-21,CCL,384.6,393.8,384.0,387.6,39917,0.3591,111167
2021-12-22,CCL,387.6,406.5,387.6,405.1,67389,0.359,187700
2021-12-23,CCL,405.1,407.1,396.65,399.4,48914,0.3872,126332
2021-12-24,CCL,401.9,401.9,394.2,397.1,30858,0.3344,92283
2021-12-27,CCL,396.9,438.0,390.4,430.75,420245,0.33280000000000004,1262622
2021-12-28,CCL,437.2,443.45,425.2,440.05,409856,0.2675,1532278
2021-12-29,CCL,441.0,445.0,430.55,435.4,144018,0.204,706048
2021-12-30,CCL,433.4,436.0,422.0,423.3,103378,0.3578,288921
2021-12-31,CCL,425.0,437.0,417.0,429.25,201964,0.3017,669503
2022-01-03,CCL,429.7,432.95,425.0,426.3,66879,0.33780000000000004,197967
2022-01-04,CCL,426.3,432.25,419.8,425.3,108189,0.3247,333209
2022-01-05,CCL,425.7,429.0,415.0,419.45,82499,0.4253,193993
2022-01-06,CCL,415.0,422.6,410.05,420.2,90020,0.36719999999999997,245157
2022-01-07,CCL,420.0,432.0,412.85,425.3,182141,0.37479999999999997,485938
2022-01-10,CCL,432.9,437.7,427.0,434.15,299984,0.5385,557070
2022-01-11,CCL,434.0,434.15,419.0,420.8,102531,0.39990000000000003,256396
2022-01-12,CCL,424.2,425.8,420.45,422.15,60731,0.4021,151045
2022-01-13,CCL,425.9,432.0,422.2,423.95,51781,0.3428,151045
2022-01-14,CCL,423.65,427.25,417.0,420.45,68013,0.41960000000000003,162096
2022-01-17,CCL,420.0,448.85,419.35,436.75,309173,0.2861,1080511
2022-01-18,CCL,444.7,444.7,428.95,432.25,194667,0.4087,476348
2022-01-19,CCL,434.0,440.0,423.5,436.2,132440,0.2993,442548
2022-01-20,CCL,440.4,451.5,430.5,443.9,372659,0.3557,1047666
2022-01-21,CCL,448.0,477.0,443.25,460.9,1069406,0.34450000000000003,3104567
2022-01-24,CCL,461.05,476.45,442.05,449.05,200205,0.3578,1858181
2022-01-25,CCL,445.0,460.0,430.1,446.1,211962,0.3432,617594
2022-01-27,CCL,444.8,458.65,438.3,455.55,126321,0.265,476694
2022-01-28,CCL,458.7,476.0,441.25,446.55,136252,0.3134,434730
2022-01-31,CCL,461.95,489.6,455.75,469.85,628511,0.2082,3019034
2022-02-01,CCL,473.5,475.35,461.75,471.25,120805,0.2969,406941
2022-02-02,CCL,473.8,514.95,471.7,510.1,1109281,0.3104,3574286
2022-02-03,CCL,508.7,510.4,486.55,500.2,352699,0.3078,1145713
2022-02-04,CCL,495.45,508.5,491.2,500.8,269591,0.3885,693906
2022-02-07,CCL,503.55,504.0,476.35,480.65,154314,0.3983,387398
2022-02-08,CCL,483.3,484.45,465.0,469.95,70301,0.2425,289856
2022-02-09,CCL,475.0,489.9,474.2,485.2,106266,0.28250000000000003,376117
2022-02-10,CCL,489.1,496.8,470.3,477.15,91858,0.2699,340355
2022-02-11,CCL,474.8,480.0,467.45,475.45,64964,0.3052,212856
2022-02-14,CCL,465.0,468.95,451.75,459.4,92937,0.3826,242928
2022-02-15,CCL,450.4,481.55,450.4,465.2,129955,0.2721,477645
2022-02-16,CCL,471.2,474.0,452.1,456.3,144776,0.33390000000000003,433606
2022-02-17,CCL,459.25,467.2,454.9,461.35,772672,0.74,1044102
2022-02-18,CCL,461.4,464.9,455.25,456.9,62073,0.43829999999999997,141608
2022-02-21,CCL,456.1,469.9,452.7,459.15,101665,0.2529,402045
2022-02-22,CCL,455.95,462.8,445.65,455.7,128749,0.31930000000000003,403278
2022-02-23,CCL,464.0,464.9,451.1,454.5,207178,0.6986,296551
2022-02-24,CCL,441.7,450.4,419.8,425.75,699005,0.6329,1104478
2022-02-25,CCL,430.0,446.0,430.0,438.5,91831,0.3826,239991
2022-02-28,CCL,438.0,451.0,426.35,447.75,140057,0.3931,356251
2022-03-02,CCL,446.5,454.4,422.75,424.7,303531,0.48350000000000004,627830
2022-03-03,CCL,433.0,436.05,414.75,417.45,134737,0.3793,355232
2022-03-04,CCL,410.2,414.8,384.05,406.45,292667,0.3342,875788
2022-03-07,CCL,390.2,394.95,377.25,381.95,153109,0.35740000000000005,428359
2022-03-08,CCL,386.8,388.55,367.4,376.55,151877,0.38420000000000004,395259
2022-03-09,CCL,380.0,382.95,368.3,372.45,174135,0.4364,399036
2022-03-10,CCL,379.7,396.0,378.05,387.35,114503,0.32920000000000005,347842
2022-03-11,CCL,386.7,392.0,376.0,378.0,116185,0.45,258180
2022-03-14,CCL,378.5,386.8,377.25,379.2,138812,0.4057,342131
2022-03-15,CCL,383.1,393.0,381.5,389.7,164157,0.3912,419659
2022-03-16,CCL,396.9,398.9,390.1,393.45,101704,0.5083,200072
2022-03-17,CCL,397.5,407.9,394.1,400.75,201765,0.4983,404926
2022-03-21,CCL,403.0,403.0,390.0,392.45,95133,0.47700000000000004,199425
2022-03-22,CCL,393.85,394.5,388.0,390.45,62305,0.4204,148216
2022-03-23,CCL,392.65,406.9,391.2,402.75,108822,0.36710000000000004,296404
2022-03-24,CCL,402.9,408.8,396.8,405.7,104686,0.2843,368277
2022-03-25,CCL,407.6,409.85,400.5,403.15,182862,0.5668,322595
2022-03-28,CCL,401.3,408.5,395.0,399.1,75939,0.44939999999999997,168966
2022-03-29,CCL,402.7,414.7,400.05,408.65,131777,0.4886,269700
2022-03-30,CCL,410.8,424.35,409.0,411.95,89292,0.2928,304929
2022-03-31,CCL,412.9,416.95,401.2,403.7,60492,0.42369999999999997,142773
2022-04-01,CCL,404.8,417.95,403.75,415.7,54068,0.3823,141410
2022-04-04,CCL,415.7,421.25,401.15,409.75,128409,0.46659999999999996,275188
2022-04-05,CCL,412.3,423.0,407.45,409.75,178723,0.4175,428062
2022-04-06,CCL,409.0,416.0,408.35,414.45,105337,0.5533,190368
2022-04-07,CCL,414.45,416.9,403.2,407.55,124721,0.3987,312786
2022-04-08,CCL,408.6,414.75,406.65,408.75,179352,0.5074000000000001,353453
2022-04-11,CCL,412.8,418.7,411.0,414.0,746330,0.8116,919578
2022-04-12,CCL,415.5,418.15,406.05,416.05,690497,0.8165000000000001,845645
2022-04-13,CCL,424.0,429.0,412.65,415.7,118524,0.2808,422129
2022-04-18,CCL,411.9,412.7,402.0,403.15,117105,0.5073,230832
2022-04-19,CCL,406.8,409.65,369.5,379.4,265216,0.5971000000000001,444150
2022-04-20,CCL,379.0,411.45,363.0,390.3,267557,0.2729,980309
2022-04-21,CCL,395.6,395.6,380.35,389.05,92216,0.2882,319955
2022-04-22,CCL,390.0,399.95,385.1,388.15,92009,0.32020000000000004,287340
2022-04-25,CCL,387.9,392.1,376.9,379.55,157149,0.4698,334473
2022-04-26,CCL,384.0,401.45,383.3,399.1,136258,0.3675,370756
2022-04-27,CCL,396.95,404.0,389.0,396.05,180737,0.37090000000000006,487307
2022-04-28,CCL,398.1,412.0,389.55,407.65,180369,0.4006,450298
2022-04-29,CCL,409.3,422.45,402.95,408.15,158174,0.3031,521807
