Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,RICOAUTO,52.1,52.4,49.7,50.5,281676,0.42090000000000005,669182
2021-09-02,RICOAUTO,50.55,51.6,50.0,50.3,233789,0.4754,491743
2021-09-03,RICOAUTO,50.75,51.1,50.0,50.2,148153,0.4289,345412
2021-09-06,RICOAUTO,51.0,51.1,50.1,50.6,142210,0.49979999999999997,284521
2021-09-07,RICOAUTO,50.4,50.7,48.6,48.7,351355,0.6227,564209
2021-09-08,RICOAUTO,49.0,50.65,48.85,49.1,271911,0.48600000000000004,559441
2021-09-09,RICOAUTO,49.0,50.5,49.0,49.5,133215,0.3558,374403
2021-09-13,RICOAUTO,49.5,49.85,49.05,49.15,128338,0.5454,235319
2021-09-14,RICOAUTO,49.5,49.65,48.8,48.95,280434,0.5919,473790
2021-09-15,RICOAUTO,49.45,50.9,49.0,49.4,526734,0.5478000000000001,961552
2021-09-16,RICOAUTO,49.8,50.2,49.25,49.45,247050,0.5684,434644
2021-09-17,RICOAUTO,49.65,49.85,47.65,48.05,327568,0.5122,639587
2021-09-20,RICOAUTO,47.6,48.75,46.35,46.6,300778,0.4833,622325
2021-09-21,RICOAUTO,46.95,47.5,45.9,47.25,158288,0.4573,346118
2021-09-22,RICOAUTO,47.5,48.05,47.3,47.45,89893,0.44670000000000004,201231
2021-09-23,RICOAUTO,48.0,48.35,47.2,47.45,192454,0.499,385662
2021-09-24,RICOAUTO,47.65,47.85,46.75,47.0,161471,0.564,286297
2021-09-27,RICOAUTO,47.45,49.1,46.55,47.8,296283,0.3657,810206
2021-09-28,RICOAUTO,48.15,48.6,47.2,47.45,161146,0.409,393989
2021-09-29,RICOAUTO,47.0,48.2,47.0,47.55,146550,0.4558,321552
2021-09-30,RICOAUTO,47.95,48.35,47.3,47.75,146519,0.4117,355870
2021-10-01,RICOAUTO,47.6,48.5,47.4,47.75,112473,0.4415,254776
2021-10-04,RICOAUTO,48.2,49.2,47.75,47.95,257843,0.5357000000000001,481321
2021-10-05,RICOAUTO,47.65,48.7,47.65,48.05,188614,0.537,351213
2021-10-06,RICOAUTO,48.1,49.0,47.65,47.75,201924,0.3865,522466
2021-10-07,RICOAUTO,48.3,49.5,48.05,48.85,735039,0.4947,1485826
2021-10-08,RICOAUTO,49.1,49.65,47.7,48.0,379539,0.5167,734514
2021-10-11,RICOAUTO,47.75,48.45,47.35,47.55,285348,0.6342,449904
2021-10-12,RICOAUTO,47.45,47.7,46.35,47.05,342757,0.5834,587481
2021-10-13,RICOAUTO,47.4,49.65,47.35,48.3,575743,0.4596,1252634
2021-10-14,RICOAUTO,48.65,48.85,47.05,47.45,295962,0.5211,567962
2021-10-18,RICOAUTO,47.85,47.9,46.85,47.1,302887,0.5671,534080
2021-10-19,RICOAUTO,47.4,47.7,46.1,46.3,283420,0.5857,483928
2021-10-20,RICOAUTO,46.1,46.35,45.1,45.75,197968,0.47840000000000005,413795
2021-10-21,RICOAUTO,45.75,46.3,45.05,45.35,149767,0.5654,264874
2021-10-22,RICOAUTO,45.45,45.9,44.1,44.45,193113,0.5998,321963
2021-10-25,RICOAUTO,44.7,45.0,42.6,42.85,262248,0.49840000000000007,526222
2021-10-26,RICOAUTO,43.05,43.6,42.0,43.1,338140,0.5111,661558
2021-10-27,RICOAUTO,43.5,45.2,43.0,43.7,198890,0.5339,372554
2021-10-28,RICOAUTO,43.0,44.5,41.9,42.65,124241,0.3025,410668
2021-10-29,RICOAUTO,43.0,43.9,42.15,42.9,116844,0.3726,313586
2021-11-01,RICOAUTO,43.1,43.5,42.5,42.75,142618,0.5456000000000001,261382
2021-11-02,RICOAUTO,43.0,44.5,43.0,44.2,164782,0.3904,422132
2021-11-03,RICOAUTO,44.25,44.35,43.6,43.95,141500,0.5168,273793
2021-11-04,RICOAUTO,44.25,44.85,43.1,44.55,97205,0.6711,144849
2021-11-08,RICOAUTO,45.0,45.7,43.6,44.25,145240,0.4858,298964
2021-11-09,RICOAUTO,44.5,45.7,44.25,45.35,201517,0.4308,467784
2021-11-10,RICOAUTO,45.2,46.85,45.0,45.65,144614,0.3788,381730
2021-11-11,RICOAUTO,45.5,46.3,45.0,45.6,119473,0.5316,224760
2021-11-12,RICOAUTO,46.2,46.25,44.2,44.5,202647,0.6739,300718
2021-11-15,RICOAUTO,45.0,45.5,44.25,44.6,148897,0.5028,296123
2021-11-16,RICOAUTO,45.0,45.7,44.2,44.65,136015,0.31980000000000003,425290
2021-11-17,RICOAUTO,44.85,46.8,44.55,45.4,292353,0.36710000000000004,796301
2021-11-18,RICOAUTO,45.5,45.85,43.7,44.1,219163,0.5756,380744
2021-11-22,RICOAUTO,44.45,44.6,41.2,41.65,247242,0.5894,419501
2021-11-23,RICOAUTO,41.7,42.7,41.15,42.2,108438,0.4362,248606
2021-11-24,RICOAUTO,42.85,44.9,42.55,44.45,253011,0.43710000000000004,578797
2021-11-25,RICOAUTO,44.65,45.0,43.6,44.35,137582,0.428,321432
2021-11-26,RICOAUTO,43.8,44.2,42.45,42.65,131053,0.4504,290998
2021-11-29,RICOAUTO,42.75,42.75,40.25,41.6,158309,0.45299999999999996,349500
2021-11-30,RICOAUTO,41.55,42.95,41.55,42.45,194018,0.5996,323558
2021-12-01,RICOAUTO,43.0,43.1,42.0,42.2,61496,0.46299999999999997,132823
2021-12-02,RICOAUTO,42.25,42.85,41.95,42.3,95302,0.5917,161071
2021-12-03,RICOAUTO,42.3,42.95,42.1,42.3,71651,0.4936,145147
2021-12-06,RICOAUTO,42.9,42.9,40.5,40.95,212149,0.6822,310972
2021-12-07,RICOAUTO,41.4,42.55,41.25,41.8,105889,0.5605,188921
2021-12-08,RICOAUTO,42.0,43.2,41.9,42.7,214225,0.4927,434755
2021-12-09,RICOAUTO,42.6,43.45,42.45,43.1,184983,0.5612,329608
2021-12-10,RICOAUTO,43.1,45.2,42.75,44.1,258232,0.41869999999999996,616708
2021-12-13,RICOAUTO,44.6,44.65,43.5,43.6,127284,0.5825,218508
2021-12-14,RICOAUTO,43.65,46.5,43.5,46.25,465203,0.4891,951093
2021-12-15,RICOAUTO,46.5,49.0,45.85,47.65,1001072,0.5354,1869894
2021-12-16,RICOAUTO,47.8,48.4,46.0,46.25,228308,0.3972,574724
2021-12-17,RICOAUTO,46.25,46.25,43.8,44.9,183728,0.373,492563
2021-12-20,RICOAUTO,44.5,44.5,41.25,41.75,240811,0.5147,467870
2021-12-21,RICOAUTO,42.15,43.1,41.5,42.0,145339,0.4796,303011
2021-12-22,RICOAUTO,42.3,43.0,42.05,42.45,96565,0.5303,182097
2021-12-23,RICOAUTO,42.85,43.35,42.1,42.25,192873,0.5163,373546
2021-12-24,RICOAUTO,42.5,44.3,42.0,43.0,266504,0.5125,520022
2021-12-27,RICOAUTO,43.3,43.75,42.1,43.3,121658,0.4993,243646
2021-12-28,RICOAUTO,43.55,44.4,43.1,43.3,153112,0.32659999999999995,468851
2021-12-29,RICOAUTO,43.35,45.15,43.3,43.95,218523,0.3425,637991
2021-12-30,RICOAUTO,44.0,44.0,43.0,43.25,172242,0.5731,300520
2021-12-31,RICOAUTO,43.5,44.45,43.3,43.45,154418,0.42950000000000005,359497
2022-01-03,RICOAUTO,43.8,44.4,43.7,44.0,214129,0.6187,346115
2022-01-04,RICOAUTO,44.2,44.75,43.55,44.1,224826,0.4864,462250
2022-01-05,RICOAUTO,44.2,44.75,44.0,44.35,188930,0.436,433303
2022-01-06,RICOAUTO,44.1,46.2,43.6,45.55,278106,0.2773,1002763
2022-01-07,RICOAUTO,45.9,46.2,44.75,45.0,242293,0.3457,700935
2022-01-10,RICOAUTO,45.1,47.8,45.1,46.65,458761,0.4229,1084863
2022-01-11,RICOAUTO,46.8,48.2,45.85,46.65,485623,0.39409999999999995,1232125
2022-01-12,RICOAUTO,46.8,47.35,45.85,46.55,240730,0.3725,646191
2022-01-13,RICOAUTO,46.9,48.0,46.55,47.15,266966,0.4008,666151
2022-01-14,RICOAUTO,47.15,49.55,46.5,47.9,476223,0.3666,1298886
2022-01-17,RICOAUTO,48.3,49.2,47.9,48.4,426786,0.5448,783328
2022-01-18,RICOAUTO,48.55,48.75,46.05,46.4,292962,0.5972999999999999,490440
2022-01-19,RICOAUTO,46.2,46.6,45.6,46.2,180282,0.4192,430067
2022-01-20,RICOAUTO,46.3,48.1,45.95,47.2,234939,0.4993,470538
2022-01-21,RICOAUTO,46.5,47.75,45.4,46.15,214111,0.4631,462353
2022-01-24,RICOAUTO,46.25,46.25,42.5,43.2,112707,0.4532,442283
2022-01-25,RICOAUTO,42.8,44.45,42.8,43.95,126441,0.45549999999999996,277561
2022-01-27,RICOAUTO,43.5,44.2,42.8,43.8,125093,0.4439,281782
2022-01-28,RICOAUTO,44.2,44.85,43.55,43.7,164976,0.522,316055
2022-01-31,RICOAUTO,44.3,44.55,43.2,43.35,117815,0.4329,272152
2022-02-01,RICOAUTO,43.8,44.2,43.35,43.8,144050,0.6059,237741
2022-02-02,RICOAUTO,43.95,45.7,43.85,45.3,211353,0.38530000000000003,548592
2022-02-03,RICOAUTO,45.5,45.6,44.6,44.9,115729,0.3932,294333
2022-02-04,RICOAUTO,45.2,45.7,44.05,44.35,143149,0.38280000000000003,373980
2022-02-07,RICOAUTO,44.45,44.65,42.9,43.0,205419,0.6444,318779
2022-02-08,RICOAUTO,43.35,43.9,42.6,42.95,78416,0.5004,156693
2022-02-09,RICOAUTO,43.0,43.4,42.55,42.75,131042,0.5642,232254
