Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PFC,129.1,130.2,127.8,129.3,1957037,0.4715,4150692
2021-09-02,PFC,129.0,129.9,127.55,128.3,933793,0.40049999999999997,2331332
2021-09-03,PFC,128.5,130.75,127.9,128.55,800685,0.2695,2971252
2021-09-06,PFC,129.05,129.8,127.65,128.35,2172280,0.5519,3936119
2021-09-07,PFC,128.35,128.75,125.8,127.55,716774,0.2557,2803582
2021-09-08,PFC,127.7,132.95,126.85,132.2,2846931,0.4058,7015784
2021-09-09,PFC,132.8,136.9,132.2,135.2,4438476,0.35509999999999997,12500381
2021-09-13,PFC,135.0,139.65,133.6,138.7,5287338,0.4482,11796301
2021-09-14,PFC,139.0,140.6,137.7,138.25,3648032,0.44060000000000005,8280445
2021-09-15,PFC,138.6,140.8,137.25,137.45,2578929,0.35100000000000003,7348375
2021-09-16,PFC,137.6,138.4,135.2,136.35,1727665,0.38780000000000003,4454838
2021-09-17,PFC,136.9,139.5,135.15,138.3,6905821,0.5612,12305024
2021-09-20,PFC,136.5,138.2,132.5,133.45,1665634,0.3403,4894867
2021-09-21,PFC,133.45,134.5,130.85,133.4,857105,0.22510000000000002,3808229
2021-09-22,PFC,133.4,136.45,133.4,135.0,843884,0.2943,2867668
2021-09-23,PFC,135.4,139.55,135.4,138.25,1980225,0.3351,5909114
2021-09-24,PFC,138.7,139.9,134.5,135.15,1111382,0.3078,3610642
2021-09-27,PFC,136.3,136.9,134.55,135.75,1145202,0.428,2675749
2021-09-28,PFC,136.45,144.65,136.2,143.1,6396860,0.2619,24428879
2021-09-29,PFC,143.45,148.15,140.35,144.25,3563933,0.2454,14522007
2021-09-30,PFC,145.45,146.4,141.0,142.1,3098112,0.4136,7490532
2021-10-01,PFC,141.9,142.1,138.2,139.9,2211899,0.359,6161694
2021-10-04,PFC,141.4,142.35,140.15,141.85,1460696,0.3234,4516157
2021-10-05,PFC,142.25,144.85,141.55,142.45,2524517,0.4413,5720158
2021-10-06,PFC,143.2,143.8,139.1,139.75,1499569,0.3796,3950299
2021-10-07,PFC,140.65,142.8,140.2,141.05,1544232,0.4333,3563922
2021-10-08,PFC,141.5,141.65,138.75,139.8,1025069,0.3728,2749949
2021-10-11,PFC,140.65,144.0,140.2,142.05,2657580,0.449,5918474
2021-10-12,PFC,142.35,142.85,140.5,141.95,2033166,0.5616,3620099
2021-10-13,PFC,144.0,145.7,142.25,142.7,4383200,0.439,9985176
2021-10-14,PFC,143.55,153.0,142.65,148.95,12786862,0.3954,32341697
2021-10-18,PFC,151.2,153.75,149.6,150.8,6125896,0.44320000000000004,13822669
2021-10-19,PFC,151.85,151.85,143.25,144.15,2525371,0.38630000000000003,6537785
2021-10-20,PFC,144.25,144.3,138.75,140.45,3410566,0.42340000000000005,8055405
2021-10-21,PFC,141.25,142.7,139.05,142.0,3001188,0.5115999999999999,5865843
2021-10-22,PFC,142.75,142.75,135.75,137.1,2346800,0.3356,6992311
2021-10-25,PFC,137.3,138.0,135.1,136.45,2245381,0.45770000000000005,4906111
2021-10-26,PFC,136.45,140.0,135.75,137.2,3461633,0.5015,6902462
2021-10-27,PFC,138.8,141.7,138.05,139.95,2378934,0.375,6344489
2021-10-28,PFC,140.5,140.5,133.55,134.2,6613529,0.5695,11612368
2021-10-29,PFC,134.5,135.85,131.0,133.1,3464114,0.494,7012332
2021-11-01,PFC,134.25,135.55,133.2,135.15,1546098,0.4261,3628815
2021-11-02,PFC,135.8,137.65,135.1,135.7,2437460,0.484,5035723
2021-11-03,PFC,136.5,138.5,135.0,135.8,1823259,0.3823,4768828
2021-11-04,PFC,137.0,137.5,136.1,137.05,294973,0.6376,462636
2021-11-08,PFC,137.0,140.7,136.9,140.35,1284009,0.4048,3172209
2021-11-09,PFC,141.35,141.75,138.4,139.05,1391777,0.3747,3714156
2021-11-10,PFC,139.0,140.9,138.15,140.25,2843340,0.5484,5184711
2021-11-11,PFC,140.55,140.6,136.0,139.5,1895169,0.3224,5877540
2021-11-12,PFC,140.5,142.3,136.5,138.1,1824202,0.3887,4692840
2021-11-15,PFC,138.45,138.7,134.8,135.05,1560041,0.4954,3148972
2021-11-16,PFC,135.1,135.9,132.6,133.05,1082156,0.4608,2348516
2021-11-17,PFC,132.75,134.0,131.55,131.85,1678115,0.4826,3476936
2021-11-18,PFC,131.75,132.9,129.15,129.45,1335731,0.4294,3110565
2021-11-22,PFC,128.6,129.9,125.75,126.05,2351553,0.4294,5476536
2021-11-23,PFC,126.3,127.95,125.1,126.5,3582476,0.5484,6532390
2021-11-24,PFC,125.0,126.4,123.7,124.1,2937407,0.44079999999999997,6664120
2021-11-25,PFC,124.5,124.9,122.3,123.75,2592123,0.45770000000000005,5662771
2021-11-26,PFC,123.0,123.55,118.7,119.05,2424792,0.43579999999999997,5564597
2021-11-29,PFC,119.5,119.7,115.3,116.45,1075571,0.2582,4166434
2021-11-30,PFC,116.7,119.85,115.8,116.3,2119211,0.4051,5231194
2021-12-01,PFC,117.35,119.8,117.3,119.5,1523132,0.3857,3949104
2021-12-02,PFC,119.5,121.9,118.6,121.55,1291292,0.38420000000000004,3360962
2021-12-03,PFC,122.25,122.95,121.0,121.2,1313694,0.465,2825330
2021-12-06,PFC,121.25,122.45,120.1,120.55,1505733,0.4901,3072305
2021-12-07,PFC,121.6,123.6,120.8,122.65,868053,0.32420000000000004,2677431
2021-12-08,PFC,124.0,124.0,122.8,123.3,1124311,0.4307,2610358
2021-12-09,PFC,123.9,124.85,123.05,124.5,1592009,0.48450000000000004,3286202
2021-12-10,PFC,123.5,124.15,122.35,123.15,2525701,0.5784,4366995
2021-12-13,PFC,124.4,125.8,122.85,123.25,1713196,0.3934,4354668
2021-12-14,PFC,122.95,124.0,122.0,123.85,1443337,0.4436,3253445
2021-12-15,PFC,123.75,124.9,122.15,122.35,797194,0.342,2330939
2021-12-16,PFC,123.0,123.4,119.9,120.95,909468,0.31420000000000003,2894119
2021-12-17,PFC,120.85,120.85,117.9,119.15,3059511,0.6365999999999999,4805792
2021-12-20,PFC,118.4,118.4,113.05,115.0,1578461,0.3973,3973060
2021-12-21,PFC,116.0,117.3,115.15,116.05,859408,0.3787,2269398
2021-12-22,PFC,116.5,117.3,115.45,117.05,1852339,0.552,3355413
2021-12-23,PFC,117.5,120.6,117.5,120.4,1195185,0.37939999999999996,3150315
2021-12-24,PFC,121.0,121.4,117.8,118.05,618831,0.364,1700026
2021-12-27,PFC,117.85,119.4,116.55,119.2,531393,0.244,2177603
2021-12-28,PFC,119.9,120.65,119.4,120.15,653405,0.4078,1602221
2021-12-29,PFC,120.0,120.85,118.95,119.35,370340,0.3558,1040873
2021-12-30,PFC,119.3,119.35,117.55,118.0,541222,0.41270000000000007,1311335
2021-12-31,PFC,117.9,120.55,117.9,119.75,641000,0.3918,1635831
2022-01-03,PFC,120.0,123.25,119.75,122.8,1413225,0.4047,3492097
2022-01-04,PFC,122.6,124.35,122.15,123.35,1601815,0.42100000000000004,3804610
2022-01-05,PFC,123.75,124.35,123.1,123.8,892683,0.4679,1907740
2022-01-06,PFC,122.85,124.45,122.6,124.15,1091009,0.5284000000000001,2064720
2022-01-07,PFC,124.45,126.2,123.25,123.8,1724819,0.36350000000000005,4744765
2022-01-10,PFC,124.35,126.2,124.0,125.85,1184854,0.4264,2778901
2022-01-11,PFC,126.0,126.8,124.75,125.7,1227010,0.48009999999999997,2555764
2022-01-12,PFC,126.2,126.6,124.6,125.8,1483844,0.5948,2494745
2022-01-13,PFC,126.0,128.2,125.6,127.35,2443966,0.5186999999999999,4711914
2022-01-14,PFC,127.5,128.2,126.6,127.25,1505692,0.5307999999999999,2836575
2022-01-17,PFC,127.4,127.95,126.3,126.95,537139,0.3561,1508435
2022-01-18,PFC,127.5,128.15,123.5,124.05,1082286,0.46280000000000004,2338768
2022-01-19,PFC,123.7,125.8,123.05,124.5,619143,0.3398,1822098
2022-01-20,PFC,124.65,125.65,123.9,125.0,388768,0.3111,1249518
2022-01-21,PFC,124.7,124.8,120.0,120.85,1299309,0.45890000000000003,2831467
