Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NAVINFLUOR,4053.9,4071.85,3971.0,4023.7,38675,0.21789999999999998,177457
2021-09-02,NAVINFLUOR,4043.0,4159.9,4030.0,4115.6,65081,0.162,401784
2021-09-03,NAVINFLUOR,4135.0,4175.0,4025.0,4091.65,33232,0.21239999999999998,156441
2021-09-06,NAVINFLUOR,4113.2,4188.1,4069.25,4140.1,56414,0.3226,174858
2021-09-07,NAVINFLUOR,4148.8,4212.75,4125.0,4138.25,41174,0.20149999999999998,204330
2021-09-08,NAVINFLUOR,4135.0,4135.0,3960.05,4008.05,115953,0.2738,423567
2021-09-09,NAVINFLUOR,4024.9,4024.9,3926.0,3960.6,35741,0.27640000000000003,129292
2021-09-13,NAVINFLUOR,3967.75,4034.6,3960.0,4019.85,27493,0.21170000000000003,129882
2021-09-14,NAVINFLUOR,4042.9,4058.0,3985.05,4008.1,42075,0.4214,99835
2021-09-15,NAVINFLUOR,4037.0,4037.0,4000.0,4017.7,59041,0.4472,132037
2021-09-16,NAVINFLUOR,4020.0,4044.8,3970.0,4028.55,44983,0.3498,128585
2021-09-17,NAVINFLUOR,4059.0,4061.5,3850.0,3860.15,314133,0.614,511639
2021-09-20,NAVINFLUOR,3830.0,3860.0,3706.0,3713.85,74458,0.3236,230089
2021-09-21,NAVINFLUOR,3730.0,3890.0,3652.45,3858.95,68896,0.1998,344752
2021-09-22,NAVINFLUOR,3880.0,3923.0,3853.55,3881.55,58277,0.3766,154757
2021-09-23,NAVINFLUOR,3919.2,3945.0,3892.7,3925.9,58828,0.4388,134072
2021-09-24,NAVINFLUOR,3935.0,3950.9,3870.0,3900.55,42679,0.43420000000000003,98294
2021-09-27,NAVINFLUOR,3900.0,3949.0,3764.05,3783.0,55920,0.36,155332
2021-09-28,NAVINFLUOR,3815.0,3815.0,3698.05,3720.25,59264,0.4267,138904
2021-09-29,NAVINFLUOR,3720.0,3735.0,3645.0,3665.15,139762,0.5682,245965
2021-09-30,NAVINFLUOR,3697.85,3747.85,3652.0,3684.75,76246,0.37210000000000004,204915
2021-10-01,NAVINFLUOR,3660.0,3736.55,3639.7,3722.0,45988,0.3323,138405
2021-10-04,NAVINFLUOR,3740.0,3885.65,3713.8,3869.95,71310,0.3135,227472
2021-10-05,NAVINFLUOR,3869.95,4066.35,3809.4,3961.85,89889,0.1363,659322
2021-10-06,NAVINFLUOR,3970.0,4156.0,3886.15,4016.2,110772,0.15380000000000002,720346
2021-10-07,NAVINFLUOR,4052.55,4078.0,3952.75,3971.5,104052,0.322,323107
2021-10-08,NAVINFLUOR,3995.0,4083.05,3916.0,3997.9,71379,0.2727,261755
2021-10-11,NAVINFLUOR,4006.0,4050.95,3908.9,3929.55,77856,0.4078,190921
2021-10-12,NAVINFLUOR,3910.5,3950.0,3854.1,3918.25,30674,0.3204,95726
2021-10-13,NAVINFLUOR,3919.0,4035.0,3901.85,3949.55,44429,0.29460000000000003,150790
2021-10-14,NAVINFLUOR,3949.55,4036.0,3919.3,3934.25,38101,0.2903,131237
2021-10-18,NAVINFLUOR,3984.0,4023.95,3845.05,3866.7,70520,0.3345,210830
2021-10-19,NAVINFLUOR,3867.0,3986.95,3823.85,3862.7,72056,0.2647,272180
2021-10-20,NAVINFLUOR,3690.0,3732.95,3323.25,3502.4,386556,0.2965,1303571
2021-10-21,NAVINFLUOR,3580.0,3632.95,3325.1,3367.7,301625,0.40590000000000004,743127
2021-10-22,NAVINFLUOR,3405.5,3480.0,3248.0,3356.4,146253,0.2629,556203
2021-10-25,NAVINFLUOR,3396.4,3407.75,3202.5,3388.55,231866,0.5077,456687
2021-10-26,NAVINFLUOR,3388.55,3493.85,3375.0,3460.5,45324,0.2286,198228
2021-10-27,NAVINFLUOR,3495.0,3495.0,3375.6,3397.7,31058,0.2783,111601
2021-10-28,NAVINFLUOR,3425.0,3425.0,3310.0,3353.2,38928,0.3093,125850
2021-10-29,NAVINFLUOR,3370.8,3394.7,3271.2,3338.4,35104,0.2685,130732
2021-11-01,NAVINFLUOR,3387.9,3397.05,3310.7,3361.35,74345,0.4819,154280
2021-11-02,NAVINFLUOR,3379.8,3424.7,3350.6,3386.8,57523,0.5225,110087
2021-11-03,NAVINFLUOR,3395.0,3508.0,3365.0,3418.2,34329,0.2243,153069
2021-11-04,NAVINFLUOR,3450.0,3459.95,3430.0,3440.0,8567,0.5142,16660
2021-11-08,NAVINFLUOR,3475.0,3475.0,3363.7,3430.25,24094,0.3259,73930
2021-11-09,NAVINFLUOR,3448.3,3523.6,3430.0,3492.4,38868,0.3093,125661
2021-11-10,NAVINFLUOR,3492.4,3536.0,3475.25,3504.6,133416,0.6127,217759
2021-11-11,NAVINFLUOR,3584.0,3650.0,3550.0,3596.4,307299,0.3861,795919
2021-11-12,NAVINFLUOR,3618.0,3618.95,3480.0,3531.95,64040,0.3248,197173
2021-11-15,NAVINFLUOR,3566.9,3578.0,3505.5,3539.25,102609,0.5922999999999999,173239
2021-11-16,NAVINFLUOR,3559.0,3573.95,3502.0,3525.0,61195,0.48240000000000005,126857
2021-11-17,NAVINFLUOR,3525.0,3594.5,3497.4,3572.35,55364,0.39740000000000003,139328
2021-11-18,NAVINFLUOR,3574.9,3596.6,3521.75,3551.45,65214,0.49479999999999996,131796
2021-11-22,NAVINFLUOR,3539.8,3540.05,3250.0,3287.45,230013,0.5201,442256
2021-11-23,NAVINFLUOR,3285.0,3544.8,3219.0,3516.55,84800,0.22260000000000002,380999
2021-11-24,NAVINFLUOR,3508.6,3543.0,3479.2,3511.6,130918,0.5307999999999999,246655
2021-11-25,NAVINFLUOR,3527.0,3614.5,3501.95,3585.45,68850,0.33630000000000004,204747
2021-11-26,NAVINFLUOR,3530.5,3600.0,3450.0,3469.9,48355,0.32560000000000006,148502
2021-11-29,NAVINFLUOR,3469.9,3647.0,3372.4,3550.1,71218,0.22899999999999998,310951
2021-11-30,NAVINFLUOR,3520.0,3779.0,3520.0,3741.0,124334,0.18730000000000002,663800
2021-12-01,NAVINFLUOR,3779.5,3787.0,3700.0,3731.85,76734,0.28250000000000003,271605
2021-12-02,NAVINFLUOR,3723.6,3799.0,3710.05,3780.2,40416,0.36869999999999997,109606
2021-12-03,NAVINFLUOR,3785.0,3879.0,3765.05,3831.6,60460,0.2304,262418
2021-12-06,NAVINFLUOR,3831.6,3849.95,3748.0,3759.9,25895,0.2947,87876
2021-12-07,NAVINFLUOR,3779.0,3890.0,3755.55,3859.35,92936,0.47950000000000004,193820
2021-12-08,NAVINFLUOR,3896.0,3909.95,3845.9,3903.5,47071,0.3643,129223
