Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,CCHHL,7.8,7.85,7.6,7.7,68209,0.7589,89873
2021-10-13,CCHHL,7.7,7.85,7.35,7.35,87670,0.8633,101556
2021-10-14,CCHHL,7.5,7.5,7.1,7.3,61150,0.7069,86501
2021-10-18,CCHHL,7.3,7.6,7.05,7.2,48463,0.601,80632
2021-10-19,CCHHL,7.35,7.5,6.85,7.05,83813,0.5484,152845
2021-10-20,CCHHL,7.3,7.35,6.9,7.0,45076,0.7099,63492
2021-10-21,CCHHL,7.0,7.25,6.85,7.05,51878,0.7326,70817
2021-10-22,CCHHL,7.1,7.25,6.7,6.8,85611,0.6337,135093
2021-10-25,CCHHL,7.05,7.05,6.5,6.75,41795,0.6262,66744
2021-10-26,CCHHL,7.0,7.0,6.55,6.9,26753,0.6012,44496
2021-10-27,CCHHL,7.0,7.2,6.7,6.8,60906,0.5623,108324
2021-10-28,CCHHL,7.1,7.1,6.6,6.9,42770,0.6526000000000001,65534
2021-10-29,CCHHL,7.0,7.0,6.6,6.65,43594,0.7441,58589
2021-11-01,CCHHL,6.8,6.95,6.6,6.95,59771,0.7097,84221
2021-11-02,CCHHL,7.0,7.05,6.8,6.9,30782,0.8381000000000001,36727
2021-11-03,CCHHL,7.1,7.1,6.8,6.95,17252,0.7718,22353
2021-11-04,CCHHL,7.25,7.25,6.8,7.15,32727,0.8519,38418
2021-11-08,CCHHL,7.25,7.35,6.95,7.0,70853,0.7413,95585
2021-11-09,CCHHL,7.1,7.2,6.9,6.95,36631,0.8653000000000001,42334
2021-11-10,CCHHL,6.75,7.15,6.75,6.95,45375,0.8172,55525
2021-11-11,CCHHL,7.25,7.25,6.85,6.95,72550,0.6912,104955
2021-11-12,CCHHL,6.95,7.15,6.75,6.85,60183,0.7565000000000001,79555
2021-11-15,CCHHL,6.75,6.85,6.6,6.6,63348,0.813,77919
2021-11-16,CCHHL,6.6,6.9,6.55,6.9,53232,0.8108,65657
2021-11-17,CCHHL,6.9,7.2,6.75,6.95,247817,0.7127,347697
2021-11-18,CCHHL,7.2,7.2,6.8,6.85,27959,0.5551,50367
2021-11-22,CCHHL,7.15,7.15,6.7,6.75,41834,0.7007,59706
2021-11-23,CCHHL,6.65,7.0,6.65,6.95,34064,0.8418000000000001,40466
2021-11-24,CCHHL,7.2,7.2,6.85,6.95,59249,0.7203,82255
2021-11-25,CCHHL,7.2,7.2,6.8,7.1,31072,0.7757,40059
2021-11-26,CCHHL,7.15,7.15,6.85,6.85,53982,0.7144,75559
2021-11-29,CCHHL,6.7,6.95,6.55,6.55,92486,0.7678,120457
2021-11-30,CCHHL,6.85,6.85,6.5,6.85,41982,0.8224,51046
2021-12-01,CCHHL,7.1,7.15,6.8,7.15,142825,0.8061,177186
2021-12-02,CCHHL,7.2,7.5,7.0,7.5,127040,0.7872,161388
2021-12-03,CCHHL,7.75,7.85,7.4,7.65,177498,0.7062,251346
2021-12-06,CCHHL,7.5,8.0,7.3,7.35,201254,0.7255,277410
2021-12-07,CCHHL,7.5,7.75,7.15,7.45,91641,0.6826000000000001,134251
2021-12-08,CCHHL,7.5,8.15,7.5,8.15,187368,0.7197,260337
2021-12-09,CCHHL,8.6,8.7,7.85,8.55,236647,0.5213,453960
2021-12-10,CCHHL,8.55,9.15,7.75,8.65,154515,0.6286,245795
2021-12-13,CCHHL,8.85,8.95,8.1,8.3,133654,0.6970999999999999,191727
2021-12-14,CCHHL,8.5,8.85,8.2,8.65,125492,0.6867,182735
2021-12-15,CCHHL,8.8,9.1,8.45,8.8,114930,0.5777,198956
2021-12-16,CCHHL,8.9,9.65,8.9,9.65,450539,0.5884,765700
2021-12-17,CCHHL,10.3,10.6,9.85,10.6,480046,0.6161,779215
2021-12-20,CCHHL,10.5,10.5,10.1,10.1,87281,0.8963,97383
2021-12-21,CCHHL,9.6,9.6,9.6,9.6,27671,0.7542,36690
2021-12-22,CCHHL,9.15,9.5,9.15,9.15,118417,0.756,156629
2021-12-23,CCHHL,8.75,9.6,8.75,9.35,222397,0.4756,467630
2021-12-24,CCHHL,9.35,9.35,8.9,9.15,112372,0.6198,181306
2021-12-27,CCHHL,9.35,9.55,8.75,9.05,105115,0.5715,183925
2021-12-28,CCHHL,9.3,9.5,8.8,9.4,145227,0.6208,233947
2021-12-29,CCHHL,9.7,9.7,9.0,9.15,112940,0.7236,156077
2021-12-30,CCHHL,9.05,9.35,9.05,9.1,89474,0.8183,109345
2021-12-31,CCHHL,9.15,9.35,8.95,9.1,128047,0.5744,222931
2022-01-03,CCHHL,9.25,9.4,9.0,9.2,183356,0.7184999999999999,255206
2022-03-29,CCHHL,7.25,7.75,7.25,7.55,62181,0.6313000000000001,98503
2022-03-30,CCHHL,7.65,7.65,7.3,7.35,55814,0.9133,61111
2022-03-31,CCHHL,7.5,7.65,7.3,7.45,41845,0.8292,50462
2022-04-01,CCHHL,7.6,7.6,7.3,7.35,74798,0.8577,87203
2022-04-04,CCHHL,7.1,7.65,7.1,7.6,53609,0.7698,69644
2022-04-05,CCHHL,7.9,7.95,7.55,7.85,43173,0.6335000000000001,68152
2022-04-06,CCHHL,7.75,8.2,7.75,8.15,60279,0.6615000000000001,91125
2022-04-07,CCHHL,8.25,8.95,8.25,8.95,221661,0.7292000000000001,303959
2022-04-08,CCHHL,9.75,9.75,8.7,8.75,144942,0.66,219598
2022-04-11,CCHHL,8.85,9.15,8.35,8.45,148468,0.6894,215347
2022-04-12,CCHHL,8.4,8.6,7.65,8.05,70781,0.5562,127254
2022-04-13,CCHHL,8.05,8.8,8.0,8.45,92265,0.6626000000000001,139253
2022-04-18,CCHHL,8.4,9.2,8.2,8.7,111040,0.6343,175054
2022-04-19,CCHHL,8.95,9.0,8.4,8.55,58930,0.7692,76610
2022-04-20,CCHHL,8.5,8.65,8.1,8.25,86811,0.5694,152461
2022-04-21,CCHHL,8.5,8.7,8.15,8.25,48030,0.7006,68559
2022-04-22,CCHHL,8.2,8.35,7.95,8.05,37210,0.5499,67665
2022-04-25,CCHHL,8.1,8.8,8.05,8.4,75225,0.7203,104436
2022-04-26,CCHHL,8.5,8.75,8.2,8.25,49649,0.5934,83667
2022-04-27,CCHHL,8.45,8.45,8.1,8.15,13691,0.6895,19857
2022-04-28,CCHHL,8.4,8.4,7.9,8.05,30428,0.7088,42930
2022-04-29,CCHHL,8.05,8.25,7.9,8.0,23416,0.6334000000000001,36971
2022-05-02,CCHHL,8.15,8.2,7.85,8.0,28740,0.634,45331
2022-05-04,CCHHL,8.0,8.15,7.9,8.0,24547,0.6198,39605
2022-05-05,CCHHL,8.1,8.1,7.85,7.85,15076,0.6761,22298
2022-05-06,CCHHL,7.95,7.95,7.5,7.7,13348,0.6692,19947
2022-05-09,CCHHL,7.85,7.9,7.4,7.55,16578,0.5336,31067
2022-05-10,CCHHL,7.75,7.75,7.35,7.45,29975,0.6096,49169
2022-05-11,CCHHL,7.75,7.75,6.75,6.95,49816,0.6317,78863
2022-05-12,CCHHL,6.9,7.45,6.55,7.1,38196,0.5726,66701
2022-05-13,CCHHL,7.1,7.75,7.1,7.3,29282,0.5557,52692
2022-05-16,CCHHL,7.5,7.7,7.0,7.1,44933,0.7603,59096
2022-05-17,CCHHL,7.55,7.55,7.0,7.25,18655,0.7456999999999999,25017
2022-05-18,CCHHL,7.25,7.65,7.15,7.25,37283,0.622,59938
2022-05-19,CCHHL,7.45,7.45,6.8,6.95,20571,0.5424,37929
2022-05-20,CCHHL,7.2,7.25,6.85,7.05,19469,0.6104999999999999,31892
2022-05-23,CCHHL,6.9,7.3,6.75,7.05,28932,0.5739,50411
2022-05-24,CCHHL,7.15,7.15,6.75,7.05,21909,0.6273,34928
2022-05-25,CCHHL,7.2,7.2,6.9,7.0,10840,0.6024,17995
2022-05-26,CCHHL,7.35,7.35,6.75,6.85,17538,0.521,33659
2022-05-27,CCHHL,7.1,7.15,6.9,6.95,19672,0.8043000000000001,24458
2022-05-30,CCHHL,7.15,7.35,6.95,7.15,39021,0.5957,65500
2022-05-31,CCHHL,7.15,7.2,6.9,6.95,36130,0.8996,40163
2022-06-01,CCHHL,7.2,7.2,6.75,6.85,62533,0.7065,88506
2022-06-02,CCHHL,6.9,7.1,6.7,6.85,55580,0.7826000000000001,71024
2022-06-03,CCHHL,7.0,7.1,6.85,7.0,31571,0.9161,34461
2022-06-06,CCHHL,7.1,7.35,6.6,7.1,36057,0.5918,60930
2022-06-07,CCHHL,7.25,7.25,6.95,6.95,15696,0.6375000000000001,24620
2022-06-08,CCHHL,6.9,7.2,6.9,7.05,28438,0.8678,32770
2022-06-09,CCHHL,7.2,7.35,6.9,7.25,38322,0.8307,46130
2022-06-10,CCHHL,7.45,7.45,6.9,7.0,12456,0.6415000000000001,19416
2022-06-13,CCHHL,6.9,7.1,6.05,6.8,53635,0.6757,79376
2022-06-14,CCHHL,6.5,7.0,6.5,6.9,23359,0.5690999999999999,41046
