Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BSLNIFTY,191.49,191.49,189.28,189.71,417,0.7722,540
2021-09-02,BSLNIFTY,191.99,191.99,186.24,190.89,307,0.649,473
2021-09-03,BSLNIFTY,191.99,192.29,190.95,192.2,248,0.8702,285
2021-09-06,BSLNIFTY,193.99,193.99,189.1,192.58,834,0.8323,1002
2021-09-07,BSLNIFTY,192.76,193.35,191.76,192.44,858,0.872,984
2021-09-08,BSLNIFTY,190.16,193.99,190.16,192.42,40,0.5797,69
2021-09-09,BSLNIFTY,193.99,193.99,190.11,192.49,137,0.8155,168
2021-09-13,BSLNIFTY,194.19,194.19,191.57,192.58,1293,0.8905,1452
2021-09-14,BSLNIFTY,194.49,194.49,190.95,191.79,552,0.3776,1462
2021-09-15,BSLNIFTY,193.49,194.63,189.45,194.53,213,0.7345,290
2021-09-16,BSLNIFTY,195.0,195.99,194.19,195.52,84,0.5418999999999999,155
2021-09-17,BSLNIFTY,196.3,197.45,194.95,195.11,383,0.6696,572
2021-09-20,BSLNIFTY,212.8,212.8,193.04,193.12,28265,0.9837,28734
2021-09-21,BSLNIFTY,196.98,196.98,192.51,194.66,981,0.9033,1086
2021-09-22,BSLNIFTY,196.39,196.39,194.38,195.22,349,0.7587,460
2021-09-23,BSLNIFTY,191.35,197.8,191.35,197.56,1704,0.9404000000000001,1812
2021-09-24,BSLNIFTY,193.94,199.49,193.94,197.34,549,0.7020000000000001,782
2021-09-27,BSLNIFTY,199.49,199.6,188.53,197.76,467,0.7757,602
2021-09-28,BSLNIFTY,199.49,199.49,193.95,194.29,370,0.7115,520
2021-09-29,BSLNIFTY,195.79,202.0,194.1,196.64,1191,0.6117,1947
2021-09-30,BSLNIFTY,198.49,198.49,195.04,195.52,728,0.8455,861
2021-10-01,BSLNIFTY,196.99,196.99,193.7,194.7,1280,0.9412,1360
2021-10-04,BSLNIFTY,192.3,197.03,192.3,196.32,569,0.6239,912
2021-10-05,BSLNIFTY,196.5,197.84,195.71,197.32,677,0.5954,1137
2021-10-06,BSLNIFTY,194.16,198.99,194.16,195.66,402,0.9459000000000001,425
2021-10-07,BSLNIFTY,194.16,200.8,194.16,196.91,192,0.6421,299
2021-10-08,BSLNIFTY,198.99,199.01,197.76,198.23,99,0.6875,144
2021-10-11,BSLNIFTY,199.0,200.15,197.71,198.83,874,0.813,1075
2021-10-12,BSLNIFTY,199.99,199.99,197.86,199.06,753,0.6920999999999999,1088
2021-10-13,BSLNIFTY,200.99,202.0,198.36,200.95,324,0.7606,426
2021-10-14,BSLNIFTY,196.3,214.2,196.3,202.97,1292,0.6091,2121
2021-10-18,BSLNIFTY,204.99,211.0,200.95,204.81,1161,0.419,2771
2021-10-19,BSLNIFTY,200.22,206.99,200.22,203.73,1088,0.6675,1630
2021-10-20,BSLNIFTY,205.5,205.5,201.2,202.45,90,0.6081000000000001,148
2021-10-21,BSLNIFTY,204.49,206.5,200.2,201.71,366,0.4117,889
2021-10-22,BSLNIFTY,198.16,203.99,198.16,200.87,229,0.9347,245
2021-10-25,BSLNIFTY,202.99,202.99,196.9,201.44,761,0.42,1812
2021-10-26,BSLNIFTY,197.4,203.99,197.4,202.91,232,0.6804000000000001,341
2021-10-27,BSLNIFTY,196.56,204.99,196.56,201.88,884,0.77,1148
2021-10-28,BSLNIFTY,203.99,203.99,198.0,198.46,1768,0.8537,2071
2021-10-29,BSLNIFTY,194.8,200.0,194.8,196.13,880,0.7964,1105
2021-11-01,BSLNIFTY,192.56,201.69,192.56,198.81,150,0.8772,171
2021-11-02,BSLNIFTY,200.99,200.99,195.16,198.53,297,0.7173999999999999,414
2021-11-03,BSLNIFTY,200.99,200.99,197.66,197.77,91,0.28350000000000003,321
2021-11-04,BSLNIFTY,200.99,200.99,198.77,199.07,176,0.9362,188
