Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GUJGASLTD,725.95,729.3,702.75,704.35,628465,0.4037,1556898
2021-09-02,GUJGASLTD,705.0,713.55,701.4,704.5,717695,0.5169,1388373
2021-09-03,GUJGASLTD,709.0,710.9,696.0,700.55,552596,0.5132,1076758
2021-09-06,GUJGASLTD,700.55,705.15,685.0,686.1,785230,0.49670000000000003,1581043
2021-09-07,GUJGASLTD,690.0,700.85,677.0,695.85,602025,0.29300000000000004,2054827
2021-09-08,GUJGASLTD,699.8,700.65,685.25,689.1,338106,0.3597,940085
2021-09-09,GUJGASLTD,688.0,693.0,677.55,679.95,688452,0.5319,1294227
2021-09-13,GUJGASLTD,677.0,685.3,674.0,676.15,750847,0.5115,1468046
2021-09-14,GUJGASLTD,676.0,678.75,668.0,672.7,475172,0.4636,1024902
2021-09-15,GUJGASLTD,676.0,690.85,673.0,674.35,661307,0.322,2053638
2021-09-16,GUJGASLTD,678.75,686.4,674.5,682.2,609981,0.43820000000000003,1392071
2021-09-17,GUJGASLTD,685.1,687.25,660.0,663.25,607030,0.45310000000000006,1339582
2021-09-20,GUJGASLTD,660.0,660.0,632.1,638.1,466364,0.35100000000000003,1328847
2021-09-21,GUJGASLTD,633.0,638.85,608.65,632.75,1833998,0.4876,3760977
2021-09-22,GUJGASLTD,634.1,641.2,623.0,624.5,605475,0.4645,1303524
2021-09-23,GUJGASLTD,628.9,637.25,625.75,626.8,774292,0.5503,1407158
2021-09-24,GUJGASLTD,630.0,635.1,617.1,621.25,426700,0.3911,1090970
2021-09-27,GUJGASLTD,615.0,622.95,607.5,615.9,896677,0.48710000000000003,1840928
2021-09-28,GUJGASLTD,615.9,623.0,607.3,617.15,1161219,0.49090000000000006,2365593
2021-09-29,GUJGASLTD,619.95,634.1,618.25,625.5,1131549,0.2775,4077657
2021-09-30,GUJGASLTD,630.5,639.75,622.3,637.45,660034,0.2961,2229385
2021-10-01,GUJGASLTD,640.5,643.85,610.55,613.7,1059425,0.33340000000000003,3177599
2021-10-04,GUJGASLTD,618.0,619.5,609.0,610.1,576650,0.41850000000000004,1377767
2021-10-05,GUJGASLTD,628.4,638.85,616.85,627.8,1400368,0.2923,4791343
2021-10-06,GUJGASLTD,630.7,646.85,617.4,621.25,1362457,0.3766,3618163
2021-10-07,GUJGASLTD,626.3,640.0,624.7,635.35,879923,0.4058,2168577
2021-10-08,GUJGASLTD,639.9,640.7,623.3,624.3,616115,0.35509999999999997,1734985
2021-10-11,GUJGASLTD,625.8,628.95,620.1,621.4,373516,0.4807,776955
2021-10-12,GUJGASLTD,621.85,624.2,616.0,618.95,726446,0.6362,1141929
2021-10-13,GUJGASLTD,621.8,636.8,620.0,630.4,934987,0.5466,1710420
2021-10-14,GUJGASLTD,634.95,638.0,624.0,628.8,517276,0.5559000000000001,930477
2021-10-18,GUJGASLTD,631.8,667.7,630.0,660.15,1423488,0.3986,3571495
2021-10-19,GUJGASLTD,670.0,671.95,631.4,637.1,898206,0.3591,2500973
2021-10-20,GUJGASLTD,637.2,645.25,618.8,633.55,712184,0.38810000000000006,1834988
2021-10-21,GUJGASLTD,635.0,644.25,625.55,628.25,298463,0.4056,735934
2021-10-22,GUJGASLTD,630.0,639.2,611.8,614.4,317512,0.3144,1009956
2021-10-25,GUJGASLTD,619.45,619.45,581.6,585.9,606954,0.2993,2027950
2021-10-26,GUJGASLTD,588.0,598.0,581.25,595.2,352254,0.3769,934528
2021-10-27,GUJGASLTD,595.2,601.15,587.0,596.95,422736,0.386,1095060
2021-10-28,GUJGASLTD,594.0,605.0,577.2,594.15,1091199,0.34590000000000004,3154890
2021-10-29,GUJGASLTD,584.75,626.1,577.85,622.3,1295348,0.46020000000000005,2814790
2021-11-01,GUJGASLTD,632.25,640.9,623.25,639.55,893006,0.4294,2079883
2021-11-02,GUJGASLTD,639.9,649.8,632.25,639.15,754411,0.5117,1474269
2021-11-03,GUJGASLTD,641.5,645.0,630.0,632.95,758480,0.6439,1177949
2021-11-04,GUJGASLTD,636.4,640.95,635.0,636.85,74359,0.5599000000000001,132801
2021-11-08,GUJGASLTD,636.5,638.0,621.0,626.05,359449,0.47740000000000005,752921
2021-11-09,GUJGASLTD,628.25,654.0,627.0,645.25,869906,0.3826,2273782
2021-11-10,GUJGASLTD,640.5,661.85,639.45,659.45,799508,0.5131,1558188
2021-11-11,GUJGASLTD,658.1,663.75,648.4,653.9,831639,0.5885,1413154
2021-11-12,GUJGASLTD,655.1,675.0,652.3,669.0,802835,0.5178,1550486
2021-11-15,GUJGASLTD,671.95,683.85,665.1,675.65,626860,0.449,1396236
2021-11-16,GUJGASLTD,677.0,684.0,661.0,669.65,385483,0.35369999999999996,1089751
2021-11-17,GUJGASLTD,665.0,673.6,655.0,658.05,297231,0.4347,683712
2021-11-18,GUJGASLTD,656.75,659.95,627.9,638.35,387870,0.3408,1138266
2021-11-22,GUJGASLTD,630.0,644.9,614.05,622.4,420947,0.2561,1643780
2021-11-23,GUJGASLTD,622.4,652.7,616.7,648.05,610067,0.48610000000000003,1254932
2021-11-24,GUJGASLTD,649.2,668.0,649.2,658.1,347466,0.3012,1153443
2021-11-25,GUJGASLTD,656.5,665.0,650.55,662.95,202166,0.36060000000000003,560627
2021-11-26,GUJGASLTD,660.2,677.3,650.5,656.3,375897,0.2309,1628092
2021-11-29,GUJGASLTD,650.05,664.75,633.55,660.25,263548,0.3957,666053
2021-11-30,GUJGASLTD,659.0,678.35,656.15,669.95,313234,0.3009,1041053
2021-12-01,GUJGASLTD,674.0,674.0,652.25,665.7,308594,0.3343,923142
2021-12-02,GUJGASLTD,665.7,696.0,661.2,686.65,784085,0.25980000000000003,3017845
2021-12-03,GUJGASLTD,688.9,694.0,655.45,662.4,610704,0.3319,1840133
2021-12-06,GUJGASLTD,664.9,668.45,651.0,657.6,199971,0.1868,1070758
2021-12-07,GUJGASLTD,660.0,668.0,650.55,662.65,217099,0.22010000000000002,986533
2021-12-08,GUJGASLTD,664.25,669.35,656.15,665.05,280400,0.455,616289
2021-12-09,GUJGASLTD,667.1,669.9,658.4,661.7,164414,0.3511,468252
2021-12-10,GUJGASLTD,665.15,675.0,662.55,665.3,120047,0.2277,527123
2021-12-13,GUJGASLTD,668.0,676.0,662.3,664.8,153672,0.38180000000000003,402518
2021-12-14,GUJGASLTD,660.05,668.3,656.8,664.9,256356,0.5115,501164
2021-12-15,GUJGASLTD,663.35,676.2,636.7,648.5,238176,0.1551,1535512
2021-12-16,GUJGASLTD,651.4,655.25,628.0,637.4,332459,0.337,986477
2021-12-17,GUJGASLTD,637.55,637.95,616.55,626.35,239786,0.4001,599271
