Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PAGEIND,31500.0,32288.95,31279.3,32108.25,10221,0.4815,21226
2021-09-02,PAGEIND,32116.5,32391.9,31721.0,32049.55,10836,0.46409999999999996,23348
2021-09-03,PAGEIND,32032.0,32949.85,32032.0,32473.3,6096,0.32189999999999996,18937
2021-09-06,PAGEIND,32366.0,32750.0,31865.55,32014.2,7698,0.44189999999999996,17421
2021-09-07,PAGEIND,32114.2,32549.0,31876.4,32052.45,7090,0.348,20373
2021-09-08,PAGEIND,32149.0,32248.9,31500.0,31900.7,27490,0.6309,43576
2021-09-09,PAGEIND,32040.0,32497.8,31860.15,32096.0,6881,0.3791,18152
2021-09-13,PAGEIND,32000.0,32316.3,31750.0,32077.75,10134,0.5707,17757
2021-09-14,PAGEIND,32007.75,32850.0,32007.75,32590.45,7650,0.4879,15680
2021-09-15,PAGEIND,32827.2,33215.8,32501.0,32685.55,8382,0.4079,20550
2021-09-16,PAGEIND,32868.85,33283.4,32820.4,33152.0,6877,0.4615,14900
2021-09-17,PAGEIND,33250.0,33390.0,32629.25,33121.25,14932,0.5798,25755
2021-09-20,PAGEIND,33121.25,33133.85,32559.1,32714.25,4637,0.3382,13710
2021-09-21,PAGEIND,32705.0,32899.2,32070.0,32479.1,3879,0.2952,13141
2021-09-22,PAGEIND,32550.0,33600.0,32380.4,33348.85,8997,0.3618,24864
2021-09-23,PAGEIND,33420.0,33686.5,32800.0,33123.75,10964,0.5527000000000001,19836
2021-09-24,PAGEIND,33123.75,34876.0,33026.65,33631.2,14439,0.2534,56987
2021-09-27,PAGEIND,33999.5,33999.5,32130.6,32980.75,9501,0.34600000000000003,27463
2021-09-28,PAGEIND,33100.0,33147.65,32190.0,32726.05,10310,0.45520000000000005,22651
2021-09-29,PAGEIND,32650.0,32899.9,32009.4,32338.6,3182,0.2524,12605
2021-09-30,PAGEIND,32380.0,32998.8,31630.25,31704.9,12864,0.4883,26346
2021-10-01,PAGEIND,31690.0,32789.0,31565.25,32281.05,19047,0.41259999999999997,46167
2021-10-04,PAGEIND,32399.95,33286.9,32252.5,33068.85,9221,0.35090000000000005,26275
2021-10-05,PAGEIND,33100.0,34149.9,32965.0,33871.4,13155,0.3676,35785
2021-10-06,PAGEIND,33871.0,34780.0,33525.8,33889.5,14609,0.3713,39341
2021-10-07,PAGEIND,34032.0,37278.45,34011.1,37153.85,25882,0.2493,103807
