Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BLISSGVS,111.95,112.5,109.1,110.1,142561,0.3211,443925
2021-09-02,BLISSGVS,110.8,115.0,110.15,113.05,199890,0.2581,774589
2021-09-03,BLISSGVS,113.95,115.0,111.0,111.3,165436,0.4128,400723
2021-09-06,BLISSGVS,112.3,112.8,110.1,110.65,126294,0.4436,284720
2021-09-07,BLISSGVS,110.65,112.3,110.3,110.6,74406,0.38380000000000003,193853
2021-09-08,BLISSGVS,111.2,111.3,110.0,110.6,70730,0.4711,150153
2021-09-09,BLISSGVS,111.0,114.75,110.45,111.55,143368,0.29,494306
2021-09-13,BLISSGVS,112.4,112.5,110.05,110.45,110071,0.5044,218234
2021-09-14,BLISSGVS,111.0,113.15,110.3,110.65,128873,0.43520000000000003,296095
2021-09-15,BLISSGVS,111.0,111.85,110.7,111.1,109711,0.4851,226152
2021-09-16,BLISSGVS,111.85,114.75,111.3,112.1,207697,0.37079999999999996,560100
2021-09-17,BLISSGVS,113.5,113.6,110.85,113.05,207629,0.45420000000000005,457178
2021-09-20,BLISSGVS,112.25,115.4,111.4,112.1,219838,0.37920000000000004,579708
2021-09-21,BLISSGVS,112.1,112.9,108.85,111.85,136994,0.373,367321
2021-09-22,BLISSGVS,111.85,113.2,111.5,111.8,94493,0.5307999999999999,178006
2021-09-23,BLISSGVS,112.6,113.95,111.3,111.45,150807,0.4662,323516
2021-09-24,BLISSGVS,112.35,112.35,111.0,111.2,74778,0.5374,139144
2021-09-27,BLISSGVS,111.8,112.5,111.35,111.5,146996,0.5946,247208
2021-09-28,BLISSGVS,112.1,112.4,110.25,111.0,119138,0.5141,231756
2021-09-29,BLISSGVS,111.45,111.85,109.1,110.0,124653,0.5627000000000001,221526
2021-09-30,BLISSGVS,110.25,111.4,109.6,109.85,77982,0.5586,139602
2021-10-01,BLISSGVS,110.15,110.55,109.35,109.55,97607,0.5015,194648
2021-10-04,BLISSGVS,110.1,110.9,109.6,109.95,103477,0.5082,203608
2021-10-05,BLISSGVS,110.4,111.5,110.0,110.2,77004,0.48009999999999997,160377
2021-10-06,BLISSGVS,110.7,111.9,109.5,109.75,75080,0.42090000000000005,178367
