Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PARAGMILK,134.0,135.0,130.0,130.7,294141,0.3346,879059
2021-09-02,PARAGMILK,131.0,140.0,130.15,135.55,643118,0.3433,1873482
2021-09-03,PARAGMILK,135.55,137.55,134.0,135.4,286314,0.3754,762596
2021-09-06,PARAGMILK,136.3,136.5,132.1,132.95,106358,0.4583,232050
2021-09-07,PARAGMILK,132.95,137.1,127.7,132.25,137294,0.2506,547826
2021-09-08,PARAGMILK,132.5,136.4,131.2,132.7,120651,0.38939999999999997,309799
2021-09-09,PARAGMILK,132.0,134.0,131.0,131.45,103881,0.5706,182040
2021-09-13,PARAGMILK,132.0,136.7,131.1,133.4,164817,0.4545,362652
2021-09-14,PARAGMILK,134.25,134.45,130.15,131.1,218615,0.5858,373221
2021-09-15,PARAGMILK,131.1,132.95,129.4,129.95,200424,0.5069,395408
2021-09-16,PARAGMILK,130.0,131.85,127.7,128.0,156456,0.5146000000000001,304054
2021-09-17,PARAGMILK,129.0,136.5,123.25,129.25,308736,0.2481,1244328
2021-09-20,PARAGMILK,128.6,133.85,125.0,126.25,257328,0.467,551081
2021-09-21,PARAGMILK,127.35,130.2,124.9,126.2,150037,0.45280000000000004,331375
2021-09-22,PARAGMILK,126.45,127.5,123.5,124.5,311646,0.5453,571551
2021-09-23,PARAGMILK,125.45,127.25,123.8,124.8,183879,0.5502,334215
2021-09-24,PARAGMILK,125.45,126.45,123.7,124.0,226415,0.6432,352019
2021-09-27,PARAGMILK,124.95,125.95,120.75,122.3,249888,0.534,467938
2021-09-28,PARAGMILK,122.45,129.6,121.95,126.5,421479,0.4108,1026120
2021-09-29,PARAGMILK,125.6,127.45,123.5,126.5,188691,0.40340000000000004,467784
2021-09-30,PARAGMILK,126.95,131.0,125.4,125.95,273363,0.40390000000000004,676765
2021-10-01,PARAGMILK,125.45,127.5,125.0,126.05,98464,0.41240000000000004,238770
2021-10-04,PARAGMILK,126.7,130.8,126.1,128.35,213963,0.38180000000000003,560457
2021-10-05,PARAGMILK,128.5,133.1,128.0,130.4,246490,0.383,643651
2021-10-06,PARAGMILK,131.3,134.75,127.7,128.4,231334,0.35619999999999996,649437
2021-10-07,PARAGMILK,129.3,134.75,129.0,133.1,454793,0.51,891834
2021-10-08,PARAGMILK,133.9,136.75,132.65,133.8,391306,0.5217,750065
2021-10-11,PARAGMILK,134.65,139.9,131.7,135.35,506141,0.43060000000000004,1175373
2021-10-12,PARAGMILK,135.6,140.75,134.5,135.7,389304,0.3577,1088486
2021-10-13,PARAGMILK,136.7,149.0,135.8,146.15,1180398,0.5643,2091642
2021-10-14,PARAGMILK,148.75,149.7,140.15,141.4,509761,0.47020000000000006,1084201
2021-10-18,PARAGMILK,142.6,143.5,136.15,136.85,462131,0.5938,778253
2021-10-19,PARAGMILK,137.8,139.3,130.85,131.9,329293,0.5136000000000001,641175
2021-10-20,PARAGMILK,132.0,137.8,130.35,135.75,210677,0.3458,609333
2021-10-21,PARAGMILK,136.85,137.35,130.8,131.9,221547,0.5177,427908
2021-10-22,PARAGMILK,130.4,133.35,125.0,127.8,184118,0.4499,409269
2021-10-25,PARAGMILK,130.9,132.0,125.45,128.9,119134,0.3519,338591
2021-10-26,PARAGMILK,129.9,137.0,129.3,135.65,275995,0.527,523747
2021-10-27,PARAGMILK,136.75,138.65,135.45,136.45,236844,0.5462,433626
2021-10-28,PARAGMILK,135.7,137.0,131.3,132.2,132013,0.5176,255049
2021-10-29,PARAGMILK,133.0,136.5,132.1,134.35,231545,0.4721,490434
2021-11-01,PARAGMILK,134.95,141.0,134.5,138.95,259441,0.6247,415297
2021-11-02,PARAGMILK,143.0,143.9,135.55,136.35,399319,0.4518,883835
2021-11-03,PARAGMILK,137.85,138.4,134.0,134.45,96749,0.4154,232909
2021-11-04,PARAGMILK,135.1,139.0,135.1,136.95,86340,0.6865000000000001,125767
2021-11-08,PARAGMILK,136.95,138.9,134.45,135.35,147783,0.5515,267975
2021-11-09,PARAGMILK,136.0,144.4,136.0,139.3,505835,0.4343,1164836
2021-11-10,PARAGMILK,139.95,148.0,138.8,144.75,651428,0.4866,1338721
2021-11-11,PARAGMILK,145.0,156.15,145.0,155.15,1322975,0.3362,3934547
2021-11-12,PARAGMILK,156.05,159.9,150.25,151.8,845711,0.34909999999999997,2422340
2021-11-15,PARAGMILK,152.0,153.7,145.6,146.8,290794,0.4006,725868
2021-11-16,PARAGMILK,147.9,147.9,140.3,142.0,252104,0.44670000000000004,564361
2021-11-17,PARAGMILK,141.0,148.5,140.0,143.0,292161,0.2973,982809
2021-11-18,PARAGMILK,142.95,144.45,138.0,141.15,215660,0.41340000000000005,521648
2021-11-22,PARAGMILK,142.0,142.55,133.1,134.3,232928,0.4833,481949
2021-11-23,PARAGMILK,134.3,137.45,133.35,135.0,175936,0.4128,426207
2021-11-24,PARAGMILK,136.1,138.35,135.05,135.4,167694,0.3986,420726
2021-11-25,PARAGMILK,136.0,142.0,132.6,134.25,603480,0.5642,1069538
2021-11-26,PARAGMILK,133.0,133.9,124.2,126.9,430975,0.43060000000000004,1000973
2021-11-29,PARAGMILK,126.8,128.0,121.15,121.95,245642,0.4622,531462
2021-11-30,PARAGMILK,122.85,127.45,122.15,122.75,127547,0.4069,313463
2021-12-01,PARAGMILK,123.5,126.1,120.75,121.7,190158,0.504,377261
2021-12-02,PARAGMILK,122.3,122.8,119.05,121.8,183137,0.4439,412559
2021-12-03,PARAGMILK,122.6,123.05,115.5,116.2,891251,0.6019,1480640
2021-12-06,PARAGMILK,116.75,121.2,113.1,116.7,579443,0.3036,1908341
2021-12-07,PARAGMILK,121.9,121.9,116.1,117.15,303519,0.5033,603002
2021-12-08,PARAGMILK,118.1,119.7,116.7,117.4,259124,0.5332,485975
2021-12-09,PARAGMILK,118.0,120.4,117.15,117.45,399211,0.54,739254
2021-12-10,PARAGMILK,117.8,120.0,117.5,118.6,275801,0.48200000000000004,572209
2021-12-13,PARAGMILK,119.6,120.3,118.0,118.55,266932,0.5328,500983
2021-12-14,PARAGMILK,118.45,121.5,117.75,120.65,237187,0.529,448377
2021-12-15,PARAGMILK,121.6,123.3,118.0,118.55,279372,0.37,754969
