Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,3MINDIA,24391.45,25304.0,24164.1,25060.1,2722,0.3886,7005
2021-09-02,3MINDIA,25060.1,25368.0,24400.0,24543.05,1721,0.41759999999999997,4121
2021-09-03,3MINDIA,24900.0,25000.0,24400.0,24537.05,2632,0.6053000000000001,4348
2021-09-06,3MINDIA,24603.0,24989.95,24402.0,24496.25,585,0.4057,1442
2021-09-07,3MINDIA,24500.0,24667.95,24120.0,24339.95,1167,0.6154999999999999,1896
2021-09-08,3MINDIA,24500.0,24624.95,24211.15,24341.75,902,0.2487,3627
2021-09-09,3MINDIA,24350.05,24538.95,24001.25,24218.35,574,0.5004,1147
2021-09-13,3MINDIA,24218.35,25362.95,24134.05,25150.9,14248,0.7822,18216
2021-09-14,3MINDIA,25260.0,26000.0,25260.0,25705.25,2764,0.46380000000000005,5960
2021-09-15,3MINDIA,25999.9,25999.9,25259.5,25337.85,1443,0.5700999999999999,2531
2021-09-16,3MINDIA,25438.0,25487.0,25100.0,25156.85,18547,0.9562,19396
2021-09-17,3MINDIA,25300.0,25399.8,24702.05,25235.9,2535,0.6278,4038
2021-09-20,3MINDIA,25347.0,25347.0,24567.05,25128.0,1797,0.5085000000000001,3534
2021-09-21,3MINDIA,25088.7,25300.0,24870.0,25088.35,7932,0.8806,9008
2021-09-22,3MINDIA,25250.0,25319.5,24651.25,24724.35,4828,0.6756000000000001,7146
2021-09-23,3MINDIA,24836.6,25570.0,24701.25,25019.9,4322,0.5714,7564
2021-09-24,3MINDIA,25500.0,25500.0,24703.0,24801.15,953,0.43840000000000007,2174
2021-09-27,3MINDIA,25100.0,25349.0,24810.95,25131.7,1761,0.6052000000000001,2910
2021-09-28,3MINDIA,25190.0,25270.0,24571.0,24747.6,567,0.42119999999999996,1346
2021-09-29,3MINDIA,24750.0,24795.35,24500.0,24685.65,627,0.5415,1158
2021-09-30,3MINDIA,24720.0,24980.05,24462.5,24832.5,925,0.5014000000000001,1845
2021-10-01,3MINDIA,24800.0,24900.0,24500.0,24863.2,696,0.521,1336
2021-10-04,3MINDIA,25200.0,25896.0,25001.0,25435.9,11902,0.8321,14304
2021-10-05,3MINDIA,25435.9,25769.25,25195.2,25254.55,21608,0.9543,22642
2021-10-06,3MINDIA,25499.9,25995.0,24915.05,25289.55,10044,0.7687,13066
2021-10-07,3MINDIA,25016.15,25700.0,24850.15,25231.65,1812,0.5422,3342
2021-10-08,3MINDIA,25252.0,25900.0,24949.95,25653.8,4175,0.5149,8108
2021-10-11,3MINDIA,25670.0,25862.0,25350.0,25720.0,2235,0.6065,3685
2021-10-12,3MINDIA,25868.0,26000.0,25501.2,25929.5,28969,0.9331,31047
2021-10-13,3MINDIA,25929.5,26390.0,25661.2,26158.95,4161,0.5648,7367
2021-10-14,3MINDIA,26362.0,26500.0,25795.0,26013.1,3330,0.5765,5776
2021-10-18,3MINDIA,26282.0,26415.0,25825.0,26355.9,2096,0.617,3397
2021-10-19,3MINDIA,26450.0,26500.0,25790.0,25981.2,3885,0.5997,6478
2021-10-20,3MINDIA,25720.0,26549.75,25283.7,26016.7,3120,0.5031,6201
2021-10-21,3MINDIA,26199.95,26199.95,25590.25,25740.0,1594,0.49920000000000003,3193
2021-10-22,3MINDIA,25650.0,26299.7,25401.2,26187.95,1884,0.4516,4172
2021-10-25,3MINDIA,26017.0,26299.0,25290.0,26146.9,1669,0.4988,3346
2021-10-26,3MINDIA,25875.0,26350.0,25801.2,26146.75,1617,0.5622,2876
2021-10-27,3MINDIA,25994.95,26195.0,25825.15,25962.75,892,0.5971000000000001,1494
2021-10-28,3MINDIA,26088.0,26088.0,25454.65,25907.45,1181,0.5887,2006
2021-10-29,3MINDIA,25910.0,25930.0,25290.0,25400.7,926,0.4928,1879
2021-11-01,3MINDIA,25522.0,25700.0,25000.0,25560.5,1999,0.643,3109
2021-11-02,3MINDIA,25355.0,26500.0,25355.0,26355.15,2385,0.5328,4476
2021-11-03,3MINDIA,26455.15,26999.0,26350.0,26758.15,2178,0.5599000000000001,3890
2021-11-04,3MINDIA,26605.0,26861.0,26551.9,26669.0,349,0.5986,583
2021-11-08,3MINDIA,26700.0,27800.0,26700.0,27396.65,3255,0.4647,7004
2021-11-09,3MINDIA,27500.0,27662.0,27172.2,27218.0,5100,0.8342,6114
2021-11-10,3MINDIA,27025.0,27230.05,26850.0,26876.4,622,0.549,1133
2021-11-11,3MINDIA,26705.0,27484.9,26564.2,26992.25,1095,0.4504,2431
2021-11-12,3MINDIA,27300.0,27300.0,26400.0,26715.8,1007,0.23570000000000002,4272
2021-11-15,3MINDIA,26700.0,26782.9,25885.0,26077.75,1501,0.5205,2884
2021-11-16,3MINDIA,26080.0,26228.5,25733.65,25856.0,1236,0.6003000000000001,2059
2021-11-17,3MINDIA,25856.0,25961.0,25315.05,25457.0,2709,0.7316,3703
2021-11-18,3MINDIA,25458.0,25587.65,24872.15,25194.15,1010,0.5433,1859
2021-11-22,3MINDIA,25200.0,25600.0,25001.0,25250.9,1094,0.4919,2224
2021-11-23,3MINDIA,25250.0,25674.2,25117.05,25540.85,863,0.5253,1643
