Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ELECON,165.8,175.4,162.6,170.75,551792,0.35479999999999995,1555424
2021-09-02,ELECON,171.0,173.85,168.4,170.7,365819,0.4128,886232
2021-09-03,ELECON,171.4,174.75,168.4,169.65,213870,0.3062,698418
2021-09-06,ELECON,170.4,172.0,167.1,168.25,179221,0.3887,461097
2021-09-07,ELECON,169.0,174.7,164.8,169.75,282106,0.2922,965384
2021-09-08,ELECON,170.7,186.0,168.3,180.4,856021,0.2929,2922754
2021-09-09,ELECON,180.3,182.95,175.55,177.7,396090,0.409,968323
2021-09-13,ELECON,177.7,181.5,175.0,176.55,279840,0.2932,954426
2021-09-14,ELECON,177.55,179.05,174.0,176.05,247940,0.4411,562099
2021-09-15,ELECON,177.45,178.95,171.7,173.2,195845,0.42960000000000004,455876
2021-09-16,ELECON,174.55,181.95,171.0,177.9,413324,0.3257,1269197
2021-09-17,ELECON,179.4,180.45,170.0,173.55,324204,0.41380000000000006,783529
2021-09-20,ELECON,171.7,172.9,166.1,167.45,242527,0.40950000000000003,592317
2021-09-21,ELECON,168.15,169.4,158.1,165.85,217419,0.3225,674097
2021-09-22,ELECON,165.85,171.6,163.2,167.5,261172,0.3318,787201
2021-09-23,ELECON,172.6,174.5,170.0,172.2,340448,0.49560000000000004,686891
2021-09-24,ELECON,173.25,173.85,169.0,169.75,233062,0.45299999999999996,514499
2021-09-27,ELECON,170.0,171.4,166.2,166.95,154312,0.41850000000000004,368684
2021-09-28,ELECON,167.2,170.3,164.0,166.05,128530,0.38520000000000004,333691
2021-09-29,ELECON,167.4,167.95,161.1,164.4,162455,0.36060000000000003,450532
2021-09-30,ELECON,163.2,169.6,163.2,167.6,130440,0.3719,350693
2021-10-01,ELECON,166.9,171.85,165.1,168.35,215586,0.4229,509830
2021-10-04,ELECON,169.7,170.95,165.9,167.0,220591,0.49,450218
2021-10-05,ELECON,167.1,168.3,165.25,166.55,134328,0.5485,244884
2021-10-06,ELECON,166.6,176.6,166.6,170.85,451944,0.43979999999999997,1027554
2021-10-07,ELECON,172.45,174.95,171.1,172.15,151542,0.5029,301361
2021-10-08,ELECON,173.05,173.55,171.25,172.35,146224,0.5683,257318
2021-10-11,ELECON,171.45,180.0,170.0,170.75,234972,0.3697,635504
2021-10-12,ELECON,172.0,173.6,166.55,167.3,198012,0.5303,373402
2021-10-13,ELECON,168.05,170.25,164.0,165.65,192526,0.5295000000000001,363631
2021-10-14,ELECON,166.95,169.2,165.0,166.15,140770,0.5058,278307
2021-10-18,ELECON,167.35,168.85,163.0,165.7,418641,0.6728000000000001,622234
2021-10-19,ELECON,166.0,167.4,150.5,157.6,282118,0.5284000000000001,533940
2021-10-20,ELECON,159.0,160.55,149.4,153.0,235883,0.3876,608636
2021-10-21,ELECON,155.6,157.3,150.6,154.05,134360,0.40840000000000004,328999
2021-10-22,ELECON,155.6,159.6,149.5,152.9,143717,0.42590000000000006,337458
2021-10-25,ELECON,152.05,152.8,142.25,144.0,193979,0.47840000000000005,405458
2021-10-26,ELECON,144.6,159.0,144.35,157.35,184709,0.3636,507952
2021-10-27,ELECON,157.0,161.95,155.0,158.4,101271,0.3423,295830
2021-10-28,ELECON,158.0,158.0,152.45,153.9,81886,0.4999,163818
2021-10-29,ELECON,153.9,176.9,148.35,171.6,584096,0.41600000000000004,1404123
2021-11-01,ELECON,174.9,174.9,163.3,164.35,291387,0.4737,615077
2021-11-02,ELECON,165.5,168.8,162.5,163.25,164321,0.46990000000000004,349681
2021-11-03,ELECON,164.0,174.7,163.75,167.15,273874,0.3814,718071
2021-11-04,ELECON,167.85,170.0,167.5,168.5,78325,0.6584000000000001,118958
2021-11-08,ELECON,169.8,173.1,166.0,168.95,152041,0.4767,318936
2021-11-09,ELECON,169.45,174.0,168.05,169.8,106573,0.4576,232893
2021-11-10,ELECON,169.0,172.3,167.55,169.55,132021,0.49350000000000005,267506
2021-11-11,ELECON,169.9,179.5,169.85,173.45,479464,0.4037,1187592
2021-11-12,ELECON,172.1,178.0,172.1,173.35,154660,0.4507,343182
2021-11-15,ELECON,174.2,174.7,168.1,170.65,171599,0.45409999999999995,377885
2021-11-16,ELECON,170.65,173.25,169.1,170.45,123679,0.5165,239433
2021-11-17,ELECON,170.9,176.8,168.2,171.05,234739,0.4715,497817
2021-11-18,ELECON,171.7,189.5,164.65,182.15,1015262,0.341,2977673
2021-11-22,ELECON,184.0,196.0,177.2,193.25,1040584,0.2614,3980438
2021-11-23,ELECON,194.75,198.7,190.0,191.9,602667,0.35619999999999996,1691888
2021-11-24,ELECON,192.2,193.25,184.95,185.35,249668,0.4153,601184
2021-11-25,ELECON,186.1,214.8,185.55,212.0,1361449,0.2757,4937455
2021-11-26,ELECON,207.6,219.0,201.6,206.95,847810,0.2625,3230300
2021-11-29,ELECON,210.3,216.0,203.6,207.7,475191,0.3111,1527466
2021-11-30,ELECON,207.0,218.8,205.5,206.95,345397,0.22870000000000001,1510150
