Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GUJAPOLLO,224.1,224.15,212.5,214.75,3833,0.5389,7113
2021-09-02,GUJAPOLLO,216.95,226.8,216.0,224.0,7457,0.6907,10797
2021-09-03,GUJAPOLLO,227.95,227.95,218.25,219.4,3543,0.6323,5603
2021-09-06,GUJAPOLLO,224.35,224.35,216.5,217.3,3659,0.7263,5038
2021-09-07,GUJAPOLLO,221.8,226.75,215.0,222.65,8095,0.4522,17900
2021-09-08,GUJAPOLLO,224.85,238.0,219.5,222.55,25698,0.5436,47272
2021-09-09,GUJAPOLLO,224.8,224.8,218.45,220.4,3369,0.6137,5490
2021-09-13,GUJAPOLLO,218.25,222.75,218.25,220.7,1884,0.6501,2898
2021-09-14,GUJAPOLLO,223.5,223.6,218.0,218.9,5006,0.6768000000000001,7397
2021-09-15,GUJAPOLLO,221.9,225.4,220.0,222.0,12185,0.8369,14559
2021-09-16,GUJAPOLLO,224.9,225.0,218.25,219.6,6343,0.5699000000000001,11130
2021-09-17,GUJAPOLLO,223.65,223.65,218.1,219.6,2801,0.5877,4766
2021-09-20,GUJAPOLLO,220.95,220.95,215.65,216.45,2571,0.6722,3825
2021-09-21,GUJAPOLLO,219.0,219.0,214.95,216.45,4379,0.7336,5969
2021-09-22,GUJAPOLLO,219.5,219.5,212.75,214.65,4617,0.6834,6756
2021-09-23,GUJAPOLLO,218.65,218.7,213.0,214.8,10854,0.8233,13183
2021-09-24,GUJAPOLLO,215.95,218.8,214.9,215.2,3562,0.7926000000000001,4494
2021-09-27,GUJAPOLLO,217.0,217.0,213.1,213.6,6691,0.7511,8908
2021-09-28,GUJAPOLLO,216.7,217.25,211.1,212.8,7025,0.6696,10491
2021-09-29,GUJAPOLLO,213.0,217.0,212.9,213.1,8218,0.7242000000000001,11347
2021-09-30,GUJAPOLLO,216.3,216.8,208.7,210.25,8408,0.6907,12174
2021-10-01,GUJAPOLLO,210.95,214.45,210.0,212.75,4572,0.9052,5051
2021-10-04,GUJAPOLLO,216.8,216.8,212.7,214.15,3311,0.7984,4147
2021-10-05,GUJAPOLLO,216.3,216.3,211.5,212.0,3427,0.7384000000000001,4641
2021-10-06,GUJAPOLLO,212.4,217.6,212.1,213.6,3006,0.6491,4631
2021-10-07,GUJAPOLLO,214.0,216.0,213.0,213.75,2804,0.696,4029
2021-10-08,GUJAPOLLO,216.95,216.95,210.95,211.7,4639,0.6379,7272
2021-10-11,GUJAPOLLO,211.75,215.9,211.75,214.85,5100,0.6805,7495
2021-10-12,GUJAPOLLO,215.75,217.05,212.2,215.3,6891,0.8653000000000001,7964
2021-10-13,GUJAPOLLO,219.45,220.0,211.75,213.85,6316,0.3437,18374
2021-10-14,GUJAPOLLO,214.0,216.6,211.0,212.95,5062,0.7544,6710
2021-10-18,GUJAPOLLO,217.45,217.45,210.0,210.7,6498,0.7452,8720
2021-10-19,GUJAPOLLO,212.7,214.0,209.0,210.5,5052,0.6920999999999999,7300
2021-10-20,GUJAPOLLO,211.55,227.0,207.05,225.6,39485,0.4719,83680
2021-10-21,GUJAPOLLO,227.3,234.0,222.6,230.85,26690,0.6421,41565
2021-10-22,GUJAPOLLO,237.0,240.3,223.6,231.65,28938,0.4554,63550
2021-10-25,GUJAPOLLO,237.0,237.0,215.05,217.5,9083,0.4924,18448
2021-10-26,GUJAPOLLO,220.9,231.0,217.0,226.65,6862,0.5516,12441
2021-10-27,GUJAPOLLO,230.0,233.9,220.55,222.9,3451,0.5327000000000001,6478
2021-10-28,GUJAPOLLO,226.7,226.7,215.35,218.3,8220,0.5922999999999999,13878
2021-10-29,GUJAPOLLO,218.4,222.5,218.0,218.4,5205,0.5451,9549
2021-11-01,GUJAPOLLO,224.75,224.75,220.0,220.05,4863,0.8366,5813
2021-11-02,GUJAPOLLO,224.7,231.0,222.05,227.25,6159,0.7482,8232
2021-11-03,GUJAPOLLO,227.2,230.25,221.5,223.9,1824,0.6602,2763
2021-11-04,GUJAPOLLO,229.2,229.25,220.05,225.95,408,0.5037,810
2021-11-08,GUJAPOLLO,225.0,227.5,220.0,220.8,4734,0.7622,6211
2021-11-09,GUJAPOLLO,224.75,224.75,220.1,220.8,2729,0.6111,4466
2021-11-10,GUJAPOLLO,224.0,226.7,218.5,224.2,2621,0.8055,3254
2021-11-11,GUJAPOLLO,228.05,239.9,225.1,228.35,6443,0.48340000000000005,13329
2021-11-12,GUJAPOLLO,233.0,235.0,222.55,224.25,3036,0.5197999999999999,5841
2021-11-15,GUJAPOLLO,230.0,235.0,222.0,222.7,7407,0.5770000000000001,12837
2021-11-16,GUJAPOLLO,225.9,225.9,219.25,221.1,2059,0.4729,4354
2021-11-17,GUJAPOLLO,229.0,229.0,219.05,222.0,3266,0.6194,5273
2021-11-18,GUJAPOLLO,220.0,229.0,220.0,222.65,3450,0.6586,5238
2021-11-22,GUJAPOLLO,220.05,226.3,216.7,218.4,3432,0.8334,4118
2021-11-23,GUJAPOLLO,221.0,221.95,215.5,217.45,1166,0.5302,2199
2021-11-24,GUJAPOLLO,221.85,224.65,216.1,217.25,1867,0.5071,3682
2021-11-25,GUJAPOLLO,220.95,220.95,215.0,218.65,840,0.4808,1747
2021-11-26,GUJAPOLLO,221.0,221.0,209.4,212.1,3760,0.6878000000000001,5467
2021-11-29,GUJAPOLLO,210.0,214.0,203.5,209.35,3747,0.6908,5424
2021-11-30,GUJAPOLLO,205.3,213.7,202.4,204.65,2206,0.5286,4173
2021-12-01,GUJAPOLLO,213.0,221.0,210.6,217.7,7329,0.41990000000000005,17454
2021-12-02,GUJAPOLLO,223.0,223.0,213.95,216.25,1230,0.41009999999999996,2999
2021-12-03,GUJAPOLLO,220.95,220.95,211.2,212.85,1156,0.3896,2967
2021-12-06,GUJAPOLLO,219.8,222.0,211.45,214.45,2961,0.5976,4955
2021-12-07,GUJAPOLLO,219.95,219.95,213.55,215.0,1346,0.6337,2124
2021-12-08,GUJAPOLLO,218.7,218.7,210.3,212.55,3362,0.6339,5304
2021-12-09,GUJAPOLLO,217.7,217.7,213.2,216.0,1423,0.5115,2782
2021-12-10,GUJAPOLLO,213.1,217.95,211.85,212.55,2568,0.7978000000000001,3219
2021-12-13,GUJAPOLLO,216.15,216.15,211.3,212.1,2215,0.7007,3161
2021-12-14,GUJAPOLLO,211.4,214.5,210.2,212.5,2284,0.584,3911
2021-12-15,GUJAPOLLO,212.3,215.6,210.8,211.15,718,0.441,1628
2021-12-16,GUJAPOLLO,215.0,215.05,211.3,211.8,3947,0.6781,5821
2021-12-17,GUJAPOLLO,215.45,215.45,208.0,208.3,3379,0.71,4759
2021-12-20,GUJAPOLLO,211.15,211.5,201.1,202.6,5197,0.5577000000000001,9318
2021-12-21,GUJAPOLLO,209.55,209.55,202.85,203.5,1147,0.36719999999999997,3124
2021-12-22,GUJAPOLLO,204.2,207.9,204.2,206.5,1415,0.7479000000000001,1892
2021-12-23,GUJAPOLLO,206.95,208.0,202.25,202.7,2318,0.5918,3917
2021-12-24,GUJAPOLLO,205.85,206.35,201.8,203.6,1192,0.6075,1962
2021-12-27,GUJAPOLLO,202.1,205.4,197.25,198.8,9288,0.7306,12713
2021-12-28,GUJAPOLLO,204.9,205.7,200.6,204.6,2720,0.7549,3603
2021-12-29,GUJAPOLLO,207.2,207.2,201.1,201.8,2873,0.5816,4940
2021-12-30,GUJAPOLLO,201.3,204.8,199.05,201.5,2717,0.6164000000000001,4408
2021-12-31,GUJAPOLLO,205.0,205.0,201.0,202.35,2147,0.7223999999999999,2972
2022-01-03,GUJAPOLLO,205.0,207.65,201.95,205.15,5545,0.7504000000000001,7389
2022-01-04,GUJAPOLLO,207.0,217.85,203.8,216.25,11811,0.5489,21516
2022-01-05,GUJAPOLLO,217.75,224.7,215.9,218.9,7236,0.4575,15815
2022-01-06,GUJAPOLLO,219.4,221.45,213.4,215.5,3890,0.5581,6970
2022-01-07,GUJAPOLLO,218.4,219.95,214.3,217.8,2371,0.3811,6222
2022-01-10,GUJAPOLLO,219.0,232.05,219.0,230.05,21136,0.6031000000000001,35044
2022-01-11,GUJAPOLLO,236.0,236.0,225.1,226.0,11157,0.5056,22068
2022-01-12,GUJAPOLLO,234.7,234.7,225.3,229.4,6704,0.5939,11288
2022-01-13,GUJAPOLLO,233.0,233.0,225.25,226.85,2024,0.5742,3525
2022-01-14,GUJAPOLLO,226.85,229.45,221.6,224.35,2068,0.4608,4488
2022-01-17,GUJAPOLLO,230.0,230.0,220.25,222.15,2567,0.41259999999999997,6221
2022-01-18,GUJAPOLLO,222.15,227.45,216.5,217.85,8166,0.7041,11597
2022-01-19,GUJAPOLLO,226.0,226.0,216.75,218.75,2640,0.5757,4586
2022-01-20,GUJAPOLLO,223.95,226.55,215.4,221.35,3832,0.5496,6972
2022-01-21,GUJAPOLLO,220.0,225.35,220.0,221.75,3578,0.725,4935
2022-01-24,GUJAPOLLO,228.95,228.95,210.05,210.9,4006,0.6188,4159
2022-01-25,GUJAPOLLO,210.35,221.95,204.35,214.3,3911,0.5671,6896
2022-01-27,GUJAPOLLO,221.0,221.0,214.75,219.15,5496,0.6378,8617
2022-01-28,GUJAPOLLO,223.0,227.95,212.0,224.05,4082,0.614,6648
2022-01-31,GUJAPOLLO,222.05,228.0,222.05,224.45,3014,0.535,5634
2022-02-01,GUJAPOLLO,225.95,226.1,217.6,218.7,1058,0.3527,3000
2022-02-02,GUJAPOLLO,218.6,244.05,218.6,234.1,13118,0.2747,47762
2022-02-03,GUJAPOLLO,234.9,237.95,223.1,230.05,8508,0.5533,15378
2022-02-04,GUJAPOLLO,230.5,235.0,224.05,225.95,4021,0.6156,6532
2022-02-07,GUJAPOLLO,226.0,226.0,217.65,218.85,3486,0.7112999999999999,4901
2022-02-08,GUJAPOLLO,218.8,233.85,218.0,227.1,7419,0.49060000000000004,15123
2022-02-09,GUJAPOLLO,237.0,237.0,223.1,224.75,2153,0.5664,3801
2022-02-10,GUJAPOLLO,225.95,235.5,220.45,229.4,8209,0.5943,13814
2022-02-11,GUJAPOLLO,228.0,230.1,224.0,226.8,2396,0.554,4325
2022-02-14,GUJAPOLLO,220.1,221.0,210.0,211.15,6674,0.6079,10979
2022-02-15,GUJAPOLLO,216.9,216.9,208.15,215.4,1725,0.4263,4046
2022-02-16,GUJAPOLLO,227.05,228.1,221.1,226.75,10455,0.6778000000000001,15426
2022-02-17,GUJAPOLLO,233.95,233.95,223.1,226.95,5709,0.6858,8325
2022-02-18,GUJAPOLLO,233.0,233.0,222.25,223.7,2464,0.5635,4373
2022-02-21,GUJAPOLLO,224.6,224.6,217.55,218.5,2354,0.4673,5037
2022-02-22,GUJAPOLLO,217.0,217.0,214.0,215.7,2579,0.7742,3331
2022-02-23,GUJAPOLLO,218.0,224.95,214.0,214.9,871,0.4918,1771
2022-02-24,GUJAPOLLO,208.0,211.4,201.15,205.15,3296,0.4966,6637
2022-02-25,GUJAPOLLO,214.95,216.85,207.25,210.1,1101,0.562,1959
2022-02-28,GUJAPOLLO,208.1,213.95,206.0,209.15,1075,0.42090000000000005,2554
2022-03-02,GUJAPOLLO,209.15,215.6,203.15,208.45,710,0.465,1527
2022-03-03,GUJAPOLLO,217.0,217.0,206.3,207.9,3685,0.5675,6493
2022-03-04,GUJAPOLLO,210.0,210.0,202.6,205.1,842,0.4179,2015
2022-03-07,GUJAPOLLO,208.7,208.7,200.1,203.65,1978,0.5067,3904
2022-03-08,GUJAPOLLO,206.0,220.95,203.1,215.05,6622,0.5147999999999999,12864
2022-03-09,GUJAPOLLO,211.2,221.8,211.15,212.55,1906,0.4087,4663
2022-03-10,GUJAPOLLO,215.05,215.05,209.2,210.25,1503,0.7433,2022
2022-03-11,GUJAPOLLO,209.7,217.8,209.7,214.9,1545,0.6648000000000001,2324
2022-03-14,GUJAPOLLO,220.8,222.75,216.0,217.85,3267,0.6018,5429
2022-03-15,GUJAPOLLO,220.0,220.25,212.2,214.85,1044,0.48450000000000004,2155
2022-03-16,GUJAPOLLO,219.75,219.75,215.3,216.65,388,0.2944,1318
2022-03-17,GUJAPOLLO,217.75,220.65,209.2,213.9,5805,0.4319,13440
2022-03-21,GUJAPOLLO,214.85,214.95,209.1,209.85,1412,0.4844,2915
2022-03-22,GUJAPOLLO,211.9,211.95,208.0,209.75,1991,0.5671,3511
2022-03-23,GUJAPOLLO,209.5,215.0,199.0,203.7,7636,0.5804,13157
2022-03-24,GUJAPOLLO,206.9,207.3,198.7,201.4,9406,0.5428000000000001,17330
2022-03-25,GUJAPOLLO,200.6,217.25,200.0,216.6,74098,0.8428,87924
2022-03-28,GUJAPOLLO,221.0,222.0,210.3,212.65,6398,0.6666,9598
2022-03-29,GUJAPOLLO,212.65,215.95,207.05,207.75,4722,0.7692,6139
2022-03-30,GUJAPOLLO,211.65,211.8,205.2,207.65,72076,0.9756999999999999,73868
2022-03-31,GUJAPOLLO,213.6,213.6,207.05,207.35,2101,0.6495000000000001,3235
2022-04-01,GUJAPOLLO,205.25,211.8,205.25,209.95,1955,0.5532,3534
2022-04-04,GUJAPOLLO,207.45,215.05,206.2,213.3,3179,0.5558,5720
2022-04-05,GUJAPOLLO,211.55,214.15,209.25,210.1,2104,0.4879,4312
2022-04-06,GUJAPOLLO,213.9,215.1,208.0,211.3,2725,0.2826,9641
2022-04-07,GUJAPOLLO,214.2,214.2,209.4,210.7,1573,0.6338,2482
2022-04-08,GUJAPOLLO,213.75,214.75,208.7,211.75,2312,0.49090000000000006,4710
2022-04-11,GUJAPOLLO,214.3,217.9,212.0,214.95,3510,0.7809999999999999,4494
2022-04-12,GUJAPOLLO,216.5,216.5,210.5,212.3,1964,0.5375,3654
2022-04-13,GUJAPOLLO,212.2,213.55,210.0,210.45,1920,0.7843000000000001,2448
2022-04-18,GUJAPOLLO,210.45,213.95,209.0,211.25,1146,0.7549,1518
2022-04-19,GUJAPOLLO,209.15,215.0,203.0,206.45,2956,0.5919,4994
2022-04-20,GUJAPOLLO,205.0,211.8,204.75,207.75,1470,0.5349,2748
2022-04-21,GUJAPOLLO,210.75,245.0,209.5,232.4,41953,0.3276,128060
2022-04-22,GUJAPOLLO,229.9,231.0,222.5,223.55,9975,0.5001,19946
2022-04-25,GUJAPOLLO,223.0,229.0,213.4,214.5,3108,0.3472,8951
2022-04-26,GUJAPOLLO,214.65,223.3,214.0,217.55,3602,0.6286,5730
2022-04-27,GUJAPOLLO,220.75,224.6,214.35,220.55,2132,0.3222,6617
2022-04-28,GUJAPOLLO,217.2,222.9,216.1,220.95,1479,0.4293,3445
2022-04-29,GUJAPOLLO,216.75,239.9,216.75,233.5,14043,0.616,22798
2022-05-02,GUJAPOLLO,234.0,238.4,224.6,230.85,8809,0.5723,15391
2022-05-04,GUJAPOLLO,226.85,230.25,218.1,220.2,3447,0.44880000000000003,7681
2022-05-05,GUJAPOLLO,223.45,223.45,217.0,217.85,1242,0.6962,1784
2022-05-06,GUJAPOLLO,217.5,222.0,211.4,219.9,7399,0.9042,8183
2022-05-09,GUJAPOLLO,219.0,221.85,212.15,217.35,2164,0.4717,4588
2022-05-10,GUJAPOLLO,220.45,220.45,216.0,216.1,544,0.8788,619
2022-05-11,GUJAPOLLO,234.0,234.0,210.4,212.2,2380,0.3419,6961
2022-05-12,GUJAPOLLO,209.95,213.85,204.65,206.8,6549,0.741,8838
2022-05-13,GUJAPOLLO,209.85,223.4,207.25,214.85,3410,0.6422,5310
2022-05-16,GUJAPOLLO,218.5,224.9,212.55,214.15,1084,0.1777,6100
2022-05-17,GUJAPOLLO,213.6,219.95,213.6,216.2,473,0.3194,1481
2022-05-18,GUJAPOLLO,214.95,220.0,214.9,218.25,1157,0.3688,3137
2022-05-19,GUJAPOLLO,217.35,218.7,211.75,215.0,804,0.2621,3068
2022-05-20,GUJAPOLLO,218.0,226.9,215.5,220.85,3045,0.6237,4882
2022-05-23,GUJAPOLLO,224.15,224.15,214.5,214.95,469,0.3918,1197
2022-05-24,GUJAPOLLO,217.75,218.15,212.25,212.75,165,0.47140000000000004,350
2022-05-25,GUJAPOLLO,215.85,218.65,208.0,210.15,658,0.6833,963
2022-05-26,GUJAPOLLO,213.25,213.25,206.3,208.2,770,0.37340000000000007,2062
2022-05-27,GUJAPOLLO,214.0,218.9,210.3,214.65,730,0.384,1901
2022-05-30,GUJAPOLLO,217.85,220.95,213.4,215.25,3056,0.8095,3775
2022-05-31,GUJAPOLLO,219.05,221.55,213.2,215.15,799,0.4571,1748
2022-06-01,GUJAPOLLO,218.35,219.0,212.1,213.95,1357,0.7112,1908
2022-06-02,GUJAPOLLO,214.3,216.8,211.25,212.35,358,0.316,1133
2022-06-03,GUJAPOLLO,215.4,215.45,203.15,206.2,7705,0.7097,10856
2022-06-06,GUJAPOLLO,206.95,209.0,205.0,207.1,959,0.6591,1455
2022-06-07,GUJAPOLLO,208.1,209.5,205.2,206.7,465,0.4769,975
2022-06-08,GUJAPOLLO,209.75,218.0,206.2,207.55,2331,0.4782,4875
