Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AUTOAXLES,1307.0,1332.9,1245.0,1256.9,8828,0.4722,18697
2021-09-02,AUTOAXLES,1258.0,1276.8,1245.0,1248.6,10915,0.4847,22519
2021-09-03,AUTOAXLES,1250.05,1261.2,1232.0,1242.75,8784,0.7309,12018
2021-09-06,AUTOAXLES,1248.0,1254.75,1231.0,1235.9,3686,0.519,7102
2021-09-07,AUTOAXLES,1233.0,1250.9,1230.0,1233.5,6083,0.5412,11240
2021-09-08,AUTOAXLES,1233.5,1250.0,1233.0,1245.6,2407,0.4917,4895
2021-09-09,AUTOAXLES,1248.0,1255.0,1225.0,1231.6,7705,0.35259999999999997,21849
2021-09-13,AUTOAXLES,1240.0,1250.0,1225.0,1230.35,3112,0.4239,7341
2021-09-14,AUTOAXLES,1234.05,1237.95,1215.0,1218.75,6448,0.5663,11387
2021-09-15,AUTOAXLES,1227.0,1253.5,1223.1,1241.25,9608,0.4205,22850
2021-09-16,AUTOAXLES,1240.0,1249.15,1226.0,1229.8,12413,0.7523000000000001,16501
2021-09-17,AUTOAXLES,1234.25,1242.0,1201.1,1223.95,3269,0.4497,7269
2021-09-20,AUTOAXLES,1220.0,1237.0,1201.0,1210.4,3308,0.4618,7163
2021-09-21,AUTOAXLES,1206.0,1216.4,1170.2,1205.25,5209,0.5153,10108
2021-09-22,AUTOAXLES,1211.3,1230.0,1201.0,1209.9,3184,0.6,5307
2021-09-23,AUTOAXLES,1215.95,1250.0,1215.95,1221.6,4299,0.3181,13514
2021-09-24,AUTOAXLES,1237.0,1242.0,1219.0,1222.2,5110,0.4953,10318
2021-09-27,AUTOAXLES,1228.35,1287.0,1228.35,1269.1,19526,0.4053,48178
2021-09-28,AUTOAXLES,1274.9,1316.35,1253.0,1282.4,16514,0.33409999999999995,49425
2021-09-29,AUTOAXLES,1260.0,1280.0,1254.45,1264.5,5863,0.47630000000000006,12310
2021-09-30,AUTOAXLES,1267.0,1279.95,1242.0,1253.05,5095,0.5447,9354
2021-10-01,AUTOAXLES,1252.05,1252.05,1209.05,1241.0,7370,0.4757,15492
2021-10-04,AUTOAXLES,1247.0,1277.0,1210.0,1257.6,5072,0.37729999999999997,13444
2021-10-05,AUTOAXLES,1251.0,1262.85,1229.95,1245.1,7871,0.585,13455
2021-10-06,AUTOAXLES,1247.0,1260.15,1230.0,1232.15,6930,0.4822,14373
