Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CLEDUCATE,128.0,134.0,128.0,130.05,6188,0.7493000000000001,8258
2021-09-02,CLEDUCATE,135.0,136.55,132.7,136.55,18455,0.8708,21193
2021-09-03,CLEDUCATE,143.25,143.35,140.3,143.35,37814,0.8472,44634
2021-09-06,CLEDUCATE,146.25,147.8,137.0,141.25,20860,0.7373999999999999,28290
2021-09-07,CLEDUCATE,141.0,147.0,136.55,145.2,15175,0.7332,20698
2021-09-08,CLEDUCATE,148.95,148.95,142.1,143.95,23556,0.716,32899
2021-09-09,CLEDUCATE,141.4,147.7,141.05,144.4,6118,0.6162,9929
2021-09-13,CLEDUCATE,148.0,149.9,142.1,146.75,17806,0.6421,27732
2021-09-14,CLEDUCATE,146.75,149.5,142.55,145.0,18688,0.7721,24205
2021-09-15,CLEDUCATE,148.8,148.8,142.6,143.05,13118,0.6922,18951
2021-09-16,CLEDUCATE,145.95,147.3,135.9,136.4,31221,0.737,42362
2021-09-17,CLEDUCATE,140.0,142.95,134.15,134.9,33033,0.7640000000000001,43237
2021-09-20,CLEDUCATE,135.0,139.5,129.7,131.1,32072,0.8102,39584
2021-09-21,CLEDUCATE,134.9,134.9,126.0,130.95,16796,0.47009999999999996,35725
2021-09-22,CLEDUCATE,133.95,137.4,130.95,136.55,15637,0.4225,37009
2021-09-23,CLEDUCATE,140.8,141.0,134.05,134.95,40127,0.6615000000000001,60664
2021-09-24,CLEDUCATE,134.95,139.8,133.7,138.35,25717,0.6531999999999999,39368
2021-09-27,CLEDUCATE,138.45,144.0,138.45,142.45,28444,0.6666,42673
2021-09-28,CLEDUCATE,144.0,147.45,139.0,140.9,41502,0.7006,59238
2021-09-29,CLEDUCATE,142.5,142.5,139.25,140.15,29651,0.7658,38720
2021-09-30,CLEDUCATE,71.45,73.6,70.3,73.6,50779,0.6672,76107
2021-10-01,CLEDUCATE,74.95,77.25,74.05,77.25,74497,0.579,128657
2021-10-04,CLEDUCATE,76.55,80.0,76.5,76.7,76389,0.7390000000000001,103371
2021-10-05,CLEDUCATE,74.2,77.0,72.9,73.9,77839,0.6187,125812
2021-10-06,CLEDUCATE,75.45,75.55,72.1,72.35,37821,0.7807,48443
2021-10-07,CLEDUCATE,73.1,74.95,71.3,72.65,31845,0.6908,46100
2021-10-08,CLEDUCATE,73.0,79.9,69.4,75.75,109463,0.7383,148271
2021-10-11,CLEDUCATE,76.95,83.3,76.05,83.3,133995,0.8626,155342
2021-10-12,CLEDUCATE,89.0,91.6,87.0,91.6,78572,0.8767,89622
2021-10-13,CLEDUCATE,96.15,96.15,96.15,96.15,16177,1.0,16177
2021-10-14,CLEDUCATE,100.95,100.95,100.95,100.95,24612,1.0,24612
2021-10-18,CLEDUCATE,105.95,105.95,105.95,105.95,25000,0.9803000000000001,25502
2021-10-19,CLEDUCATE,110.75,111.2,100.7,110.85,428468,0.7069,606109
2021-10-20,CLEDUCATE,110.85,110.85,105.35,105.35,66020,0.8099,81512
2022-01-04,CLEDUCATE,114.5,120.5,111.05,118.15,35231,0.6219,56650
2022-01-05,CLEDUCATE,121.05,121.05,115.05,118.1,21033,0.5555,37860
2022-01-06,CLEDUCATE,113.3,124.0,113.3,120.7,32074,0.6758,47464
2022-01-07,CLEDUCATE,123.15,124.4,117.0,117.3,26059,0.8103,32160
2022-01-10,CLEDUCATE,121.45,121.45,115.1,118.25,13699,0.5822999999999999,23527
2022-01-11,CLEDUCATE,118.25,118.25,114.3,115.95,13841,0.6527,21205
2022-01-12,CLEDUCATE,115.9,118.8,110.2,112.7,18706,0.6675,28022
2022-01-13,CLEDUCATE,115.1,118.3,115.1,118.3,19191,0.9105,21078
2022-01-14,CLEDUCATE,124.0,124.2,119.0,121.45,54886,0.5531,99237
2022-01-17,CLEDUCATE,117.2,121.3,115.6,118.35,25470,0.7034,36211
2022-01-18,CLEDUCATE,122.9,122.9,115.85,116.2,17264,0.7212999999999999,23934
2022-01-19,CLEDUCATE,115.05,121.0,112.75,118.15,11925,0.5756,20718
2022-01-20,CLEDUCATE,120.85,120.85,116.5,117.3,6900,0.7472,9235
2022-01-21,CLEDUCATE,115.3,120.0,115.0,116.2,24803,0.7709999999999999,32168
2022-01-24,CLEDUCATE,116.2,119.95,110.4,114.75,77975,0.8571,113976
2022-01-25,CLEDUCATE,113.3,117.2,109.05,115.5,80619,0.841,95864
2022-01-27,CLEDUCATE,114.85,117.25,109.75,115.85,28337,0.7176,39491
2022-01-28,CLEDUCATE,115.85,121.0,115.85,119.15,30230,0.7584000000000001,39858
2022-01-31,CLEDUCATE,121.0,123.9,116.5,120.4,64026,0.8276000000000001,77363
2022-02-01,CLEDUCATE,122.9,123.5,117.15,120.35,15551,0.8023,19382
2022-02-02,CLEDUCATE,119.0,124.4,119.0,122.95,18100,0.5627000000000001,32167
2022-02-03,CLEDUCATE,119.0,119.85,116.85,117.1,173039,0.8359000000000001,207021
2022-02-04,CLEDUCATE,120.8,120.8,113.85,114.2,44840,0.8581000000000001,52254
2022-02-07,CLEDUCATE,118.85,118.85,104.0,106.5,81783,0.6828000000000001,119776
2022-02-08,CLEDUCATE,106.5,108.55,98.6,102.1,168754,0.853,197847
2022-02-09,CLEDUCATE,102.8,108.9,98.0,107.1,37747,0.5343,70641
2022-02-10,CLEDUCATE,110.0,117.8,104.25,110.95,72162,0.5427000000000001,132960
2022-02-11,CLEDUCATE,110.0,111.0,106.05,109.85,13116,0.617,21259
2022-02-14,CLEDUCATE,104.0,109.85,103.5,104.0,47247,0.7651000000000001,61756
2022-02-15,CLEDUCATE,109.85,114.4,99.0,113.85,53700,0.5508,97491
2022-02-16,CLEDUCATE,114.95,121.75,105.35,114.2,127336,0.6781999999999999,187769
2022-02-17,CLEDUCATE,111.4,117.0,111.4,114.1,60425,0.7484000000000001,80739
2022-02-18,CLEDUCATE,114.3,125.5,111.25,125.5,158260,0.7426,213111
2022-02-21,CLEDUCATE,129.85,137.95,122.0,125.0,120013,0.3882,309171
2022-02-22,CLEDUCATE,117.5,125.0,113.3,122.65,53748,0.5309,101245
2022-02-23,CLEDUCATE,126.9,127.9,116.6,118.6,26239,0.5376,48806
2022-02-24,CLEDUCATE,113.1,118.6,106.75,106.75,88666,0.6485,136724
2022-02-25,CLEDUCATE,111.85,117.4,111.0,113.95,34569,0.5226,66152
2022-02-28,CLEDUCATE,113.9,117.5,110.0,116.7,35493,0.7218000000000001,49175
2022-03-02,CLEDUCATE,114.6,119.0,110.0,111.45,26378,0.6444,40937
2022-03-03,CLEDUCATE,116.0,119.65,113.2,118.25,14398,0.5085000000000001,28314
2022-03-04,CLEDUCATE,116.0,119.8,113.5,118.75,11809,0.5794,20383
2022-03-07,CLEDUCATE,115.6,119.9,114.1,116.2,21941,0.6114,35885
2022-03-08,CLEDUCATE,118.0,119.55,115.0,117.45,60727,0.5772,105210
2022-03-09,CLEDUCATE,118.0,126.0,118.0,125.15,33439,0.6642,50341
2022-03-10,CLEDUCATE,126.25,137.65,126.05,137.65,97990,0.5883,166553
2022-03-11,CLEDUCATE,138.0,142.7,132.35,136.6,49108,0.5668,86647
2022-03-14,CLEDUCATE,136.6,140.8,126.0,130.05,30842,0.5272,58505
2022-03-15,CLEDUCATE,136.0,136.0,123.75,125.15,19208,0.593,32389
2022-03-16,CLEDUCATE,129.75,130.8,123.0,124.3,23672,0.6303,37554
2022-03-17,CLEDUCATE,127.0,130.8,125.1,128.95,16024,0.5015999999999999,31945
2022-03-21,CLEDUCATE,126.25,129.4,125.25,127.15,9960,0.5412,18405
2022-03-22,CLEDUCATE,127.1,139.85,125.15,139.55,68370,0.6394,106928
2022-03-23,CLEDUCATE,141.7,146.0,136.35,137.6,51965,0.5538000000000001,93833
2022-03-24,CLEDUCATE,137.0,140.0,134.55,135.2,18187,0.8137000000000001,22351
2022-03-25,CLEDUCATE,137.15,138.7,133.55,134.75,26910,0.7931999999999999,33928
2022-03-28,CLEDUCATE,134.5,134.5,128.95,129.9,37812,0.6676000000000001,56642
2022-03-29,CLEDUCATE,129.0,132.25,127.0,127.8,15654,0.6122,25571
2022-03-30,CLEDUCATE,125.2,128.9,124.55,124.85,32483,0.766,42405
2022-03-31,CLEDUCATE,122.5,129.7,121.0,124.95,53938,0.7451000000000001,72386
2022-04-01,CLEDUCATE,125.9,126.5,121.55,124.55,32363,0.7757,41723
2022-04-04,CLEDUCATE,126.8,126.95,123.2,124.85,46835,0.8287000000000001,56517
2022-04-05,CLEDUCATE,127.0,130.75,121.0,124.7,95303,0.5226,182380
2022-04-06,CLEDUCATE,125.0,127.0,122.15,124.8,41577,0.7545000000000001,55102
2022-04-07,CLEDUCATE,126.5,128.95,123.0,123.3,32414,0.7354,44074
2022-04-08,CLEDUCATE,123.0,125.8,120.0,120.45,34496,0.6011,57387
2022-04-11,CLEDUCATE,122.75,124.5,118.5,123.4,30360,0.7114,42675
2022-04-12,CLEDUCATE,125.4,129.0,121.15,123.5,30004,0.6907,43441
2022-04-13,CLEDUCATE,126.95,135.85,125.05,135.85,54750,0.7539,72625
2022-04-18,CLEDUCATE,136.8,149.4,133.0,149.1,183508,0.5635,325686
2022-04-19,CLEDUCATE,149.95,157.0,142.4,147.9,90951,0.5773,157534
2022-04-20,CLEDUCATE,148.0,149.65,142.1,145.15,48060,0.6803,70646
2022-04-21,CLEDUCATE,145.5,159.65,145.5,159.55,141925,0.5700000000000001,248995
2022-04-22,CLEDUCATE,158.0,163.0,151.6,154.45,54030,0.6972,77499
2022-04-25,CLEDUCATE,158.0,162.15,147.45,162.15,55686,0.611,91139
2022-04-26,CLEDUCATE,163.9,170.25,154.5,156.0,65696,0.5699000000000001,115272
2022-04-27,CLEDUCATE,157.8,157.8,149.0,151.45,31012,0.6345000000000001,48874
2022-04-28,CLEDUCATE,149.9,153.95,144.15,150.95,36429,0.6989,52120
2022-04-29,CLEDUCATE,153.0,158.45,148.95,157.4,44950,0.6123,73409
2022-05-02,CLEDUCATE,156.9,156.9,149.55,149.6,48469,0.6729,72031
2022-05-04,CLEDUCATE,150.7,150.75,142.15,142.15,20330,0.7048000000000001,28845
2022-05-05,CLEDUCATE,141.0,142.0,135.05,135.05,24425,0.6914,35328
2022-05-06,CLEDUCATE,128.3,128.3,128.3,128.3,13456,0.9541,14103
2022-05-09,CLEDUCATE,122.0,124.95,121.9,121.9,31263,0.7684000000000001,40687
2022-05-10,CLEDUCATE,117.4,127.95,117.0,121.15,55800,0.6349,87890
