Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,NACLIND,68.0,69.2,65.15,69.1,190446,0.8047,236671
2021-09-02,NACLIND,70.0,72.55,69.75,71.25,186620,0.7225,258284
2021-09-03,NACLIND,72.9,74.8,69.3,70.95,71254,0.6513,109404
2021-09-06,NACLIND,73.2,73.6,70.55,70.9,109855,0.6053000000000001,181503
2021-09-07,NACLIND,71.0,71.7,67.7,70.35,125094,0.6498999999999999,192474
2021-09-08,NACLIND,69.05,70.9,67.2,69.95,47497,0.7295,65105
2021-09-09,NACLIND,72.0,72.0,69.65,70.5,89505,0.877,102057
2021-09-13,NACLIND,69.1,72.9,69.1,71.05,109786,0.8343,131589
2021-09-14,NACLIND,71.8,72.4,70.65,71.95,54087,0.8234,65689
2021-09-15,NACLIND,72.95,73.0,71.0,72.2,60492,0.7654000000000001,79038
2021-09-16,NACLIND,71.5,75.65,71.5,75.65,226031,0.9144,247183
2021-09-17,NACLIND,76.9,78.0,72.85,75.05,104725,0.6802,153971
2021-09-20,NACLIND,74.0,76.45,72.85,74.6,66252,0.5699000000000001,116242
2021-09-21,NACLIND,76.7,76.7,70.9,74.15,159343,0.728,218863
2021-09-22,NACLIND,73.0,76.0,73.0,75.2,69410,0.7173,96759
2021-09-23,NACLIND,76.2,77.0,74.2,74.8,52429,0.636,82433
2021-09-24,NACLIND,75.9,77.8,73.6,76.15,189372,0.7255,261009
2021-09-27,NACLIND,75.05,78.0,74.65,76.75,90310,0.6858,131681
2021-09-28,NACLIND,77.8,79.2,74.75,78.35,143626,0.6620999999999999,216919
2021-09-29,NACLIND,78.0,79.15,75.55,78.05,60607,0.5879,103097
2021-09-30,NACLIND,76.55,79.15,76.55,77.85,51550,0.5857,88021
2021-10-01,NACLIND,77.85,81.5,76.75,80.2,338941,0.8415,402800
2021-10-04,NACLIND,79.25,82.0,79.25,79.7,95923,0.6889000000000001,139242
2021-10-05,NACLIND,80.65,83.65,79.45,81.5,177902,0.6109,291219
2021-10-06,NACLIND,82.65,83.0,77.6,78.8,74848,0.5265,142156
2021-10-07,NACLIND,81.9,86.95,79.0,82.95,324012,0.42310000000000003,765724
2021-10-08,NACLIND,84.4,84.55,80.0,80.55,92877,0.5743,161726
2021-10-11,NACLIND,81.0,81.2,78.4,79.1,98186,0.5892000000000001,166629
2021-10-12,NACLIND,79.25,79.85,75.8,77.9,89223,0.4966,179684
2021-10-13,NACLIND,79.2,80.9,78.6,79.55,101480,0.7334,138378
2021-10-14,NACLIND,80.7,81.2,77.0,78.05,88059,0.6606000000000001,133310
2021-10-18,NACLIND,78.05,79.9,77.05,79.45,66174,0.6053000000000001,109323
2021-10-19,NACLIND,80.6,80.6,75.9,76.7,87289,0.687,127051
2021-10-20,NACLIND,76.05,77.95,73.6,74.2,77427,0.6312,122663
2021-10-21,NACLIND,74.4,76.0,71.8,72.95,65878,0.6658,98943
2021-10-22,NACLIND,73.0,74.9,69.65,71.5,79884,0.5920000000000001,134948
2021-10-25,NACLIND,72.95,72.95,68.65,70.95,53766,0.5883,91390
2021-10-26,NACLIND,70.65,74.0,70.65,72.6,72782,0.6681999999999999,108929
2021-10-27,NACLIND,71.85,75.6,71.85,73.75,78774,0.7183,109673
2021-10-28,NACLIND,75.95,78.5,72.1,73.25,105657,0.6823,154859
2021-10-29,NACLIND,77.6,81.0,73.25,78.3,226260,0.7325,308881
2021-11-01,NACLIND,81.75,82.15,75.25,76.0,116240,0.4796,242365
2021-11-02,NACLIND,76.5,78.2,76.15,77.85,134554,0.7054,190743
2021-11-03,NACLIND,79.0,79.0,74.4,75.15,50373,0.6726000000000001,74897
2021-11-04,NACLIND,75.15,76.15,74.6,75.15,19221,0.7668,25067
2021-11-08,NACLIND,75.15,76.1,73.1,73.55,68116,0.7182,94845
2021-11-09,NACLIND,73.75,74.0,72.8,73.15,34143,0.6207,55007
2021-11-10,NACLIND,73.8,73.8,71.5,71.75,54662,0.6948000000000001,78676
2021-11-11,NACLIND,73.95,73.95,71.4,71.55,21208,0.7808,27161
2021-11-12,NACLIND,73.65,73.65,70.2,71.15,44754,0.7003,63906
2021-11-15,NACLIND,71.3,71.3,66.0,66.95,130927,0.7165,182719
2021-11-16,NACLIND,67.1,68.75,66.9,68.25,59095,0.7421,79629
2021-11-17,NACLIND,68.9,70.0,67.4,68.15,41690,0.7685,54248
2021-11-18,NACLIND,68.45,68.45,64.7,66.85,65662,0.6672,98410
2021-11-22,NACLIND,66.8,67.95,65.55,67.35,80927,0.8131999999999999,99517
2021-11-23,NACLIND,66.05,70.7,65.7,68.5,27481,0.5934,46314
2021-11-24,NACLIND,69.45,70.15,68.15,68.55,29229,0.65,44969
2021-11-25,NACLIND,69.4,69.85,68.5,68.9,6251,0.5071,12328
2021-11-26,NACLIND,69.0,69.9,67.0,67.4,15951,0.5281,30204
2021-11-29,NACLIND,67.0,67.4,62.45,67.0,71696,0.6555,109372
2021-11-30,NACLIND,65.0,68.55,65.0,67.75,34910,0.6009000000000001,58100
2021-12-01,NACLIND,66.8,69.55,66.8,67.95,20353,0.6223,32705
2021-12-02,NACLIND,69.35,69.35,67.65,68.5,27507,0.7889,34866
2021-12-03,NACLIND,68.0,69.95,67.9,68.05,7201,0.5656,12731
2021-12-06,NACLIND,69.0,69.8,66.25,68.3,43259,0.7502,57662
2021-12-07,NACLIND,69.95,71.5,67.9,71.0,49573,0.7447,66572
2021-12-08,NACLIND,71.6,72.0,70.35,71.3,40826,0.7249,56318
2021-12-09,NACLIND,71.0,75.0,68.75,73.9,83254,0.6104999999999999,136369
2021-12-10,NACLIND,74.7,74.7,72.25,73.35,57334,0.629,91154
2021-12-13,NACLIND,76.0,76.35,74.8,76.15,128616,0.6920000000000001,185869
2021-12-14,NACLIND,76.8,82.7,76.0,81.1,304846,0.4557,668906
2021-12-15,NACLIND,81.75,94.8,81.25,86.8,723671,0.2518,2874360
2021-12-16,NACLIND,89.45,91.2,86.15,86.85,268677,0.41990000000000005,639832
2021-12-17,NACLIND,86.9,89.5,82.0,83.15,137980,0.5057,272838
2021-12-20,NACLIND,81.45,81.55,76.0,79.1,165904,0.5375,308661
2021-12-21,NACLIND,82.85,84.5,81.0,82.1,82254,0.47630000000000006,172694
2021-12-22,NACLIND,84.25,89.6,83.75,86.0,192003,0.4029,476570
2021-12-23,NACLIND,86.0,86.7,84.1,84.55,81682,0.5356000000000001,152516
2021-12-24,NACLIND,85.0,85.0,82.75,82.95,61393,0.6275000000000001,97845
2021-12-27,NACLIND,83.9,85.75,81.6,84.35,63615,0.5393,117968
2021-12-28,NACLIND,87.2,87.3,83.35,86.5,133762,0.56,238850
2021-12-29,NACLIND,87.45,101.8,86.25,99.2,1144385,0.3103,3687789
