Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MGL,1146.9,1160.8,1138.0,1150.0,76181,0.3397,224230
2021-09-02,MGL,1150.0,1185.0,1150.0,1181.3,153474,0.3224,476006
2021-09-03,MGL,1190.0,1194.9,1162.5,1173.4,98777,0.3492,282862
2021-09-06,MGL,1173.4,1191.65,1166.8,1187.6,81531,0.34130000000000005,238876
2021-09-07,MGL,1195.0,1201.85,1170.25,1180.95,177516,0.4354,407754
2021-09-08,MGL,1180.95,1189.45,1165.4,1176.9,68769,0.3423,200914
2021-09-09,MGL,1181.95,1189.9,1166.2,1168.8,102647,0.44430000000000003,231015
2021-09-13,MGL,1166.0,1187.2,1156.15,1181.65,105884,0.34340000000000004,308367
2021-09-14,MGL,1185.0,1195.0,1183.1,1189.05,94444,0.4558,207221
2021-09-15,MGL,1194.7,1206.3,1175.1,1180.3,199928,0.4913,406977
2021-09-16,MGL,1180.0,1185.2,1166.35,1174.85,141450,0.5543,255204
2021-09-17,MGL,1164.1,1172.65,1130.0,1135.9,214169,0.418,512342
2021-09-20,MGL,1130.0,1143.65,1102.0,1107.55,121337,0.414,293080
2021-09-21,MGL,1105.0,1113.0,1083.1,1102.3,172402,0.4217,408836
2021-09-22,MGL,1104.9,1106.9,1090.0,1094.3,216734,0.5586,388010
2021-09-23,MGL,1101.1,1109.0,1091.1,1105.0,300141,0.5756,521437
2021-09-24,MGL,1116.8,1122.8,1090.05,1097.05,238802,0.4254,561328
2021-09-27,MGL,1100.0,1101.0,1074.15,1080.4,161218,0.3961,407054
2021-09-28,MGL,1080.4,1096.7,1075.1,1079.6,428546,0.5548,772425
2021-09-29,MGL,1075.0,1080.55,1058.75,1075.1,242125,0.4338,558127
2021-09-30,MGL,1080.0,1087.8,1066.8,1082.65,200295,0.3663,546767
2021-10-01,MGL,1082.0,1109.0,1070.0,1099.7,349134,0.359,972509
2021-10-04,MGL,1100.05,1102.65,1087.5,1090.8,97812,0.3546,275847
2021-10-05,MGL,1099.5,1107.7,1079.0,1080.15,482547,0.542,890346
2021-10-06,MGL,1098.5,1098.5,1073.0,1075.4,279893,0.4389,637680
2021-10-07,MGL,1081.2,1087.5,1074.0,1076.65,95980,0.42,228548
2021-10-08,MGL,1085.0,1085.0,1063.8,1067.95,230898,0.5242,440440
2021-10-11,MGL,1071.1,1075.5,1066.0,1070.3,140293,0.5089,275676
2021-10-12,MGL,1069.0,1074.75,1051.1,1059.0,138343,0.4253,325260
2021-10-13,MGL,1069.05,1080.0,1062.1,1075.05,154746,0.4289,360757
2021-10-14,MGL,1090.1,1092.0,1065.0,1067.05,200334,0.3716,539067
2021-10-18,MGL,1070.1,1081.5,1065.75,1069.35,265435,0.5282,502488
2021-10-19,MGL,1072.0,1088.45,1058.95,1062.9,233316,0.3725,626400
2021-10-20,MGL,1061.0,1068.2,1038.0,1043.75,194486,0.4275,454915
2021-10-21,MGL,1043.75,1046.8,1016.6,1019.8,205933,0.43579999999999997,472550
2021-10-22,MGL,1021.6,1025.2,994.0,1000.2,248024,0.44270000000000004,560314
2021-10-25,MGL,1000.0,1002.85,976.05,980.85,263855,0.47869999999999996,551185
2021-10-26,MGL,981.25,1010.0,976.9,1007.95,104902,0.2926,358527
2021-10-27,MGL,988.0,1012.6,987.5,996.9,122104,0.2193,556913
2021-10-28,MGL,1000.0,1013.2,971.35,976.95,256272,0.5077,504783
