Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,TCS,3796.0,3816.7,3707.0,3714.95,1863636,0.705,2643336
2021-09-02,TCS,3734.0,3859.15,3722.0,3836.75,2036113,0.5982000000000001,3403717
2021-09-03,TCS,3825.0,3856.9,3804.55,3842.05,916975,0.5249,1746812
2021-09-06,TCS,3849.7,3877.6,3814.0,3852.0,978295,0.5676,1723693
2021-09-07,TCS,3864.0,3869.95,3808.25,3815.9,1010493,0.6375000000000001,1585039
2021-09-08,TCS,3810.0,3815.0,3756.0,3774.15,3355232,0.809,4147175
2021-09-09,TCS,3789.7,3808.7,3765.0,3791.4,720189,0.4997,1441148
2021-09-13,TCS,3767.0,3852.4,3767.0,3845.35,789494,0.4667,1691473
2021-09-14,TCS,3849.95,3896.5,3825.0,3885.9,1273237,0.6394,1991188
2021-09-15,TCS,3882.1,3980.0,3866.0,3954.55,1222171,0.4965,2461369
2021-09-16,TCS,3930.0,3981.75,3892.1,3903.3,2125781,0.7214,2946666
2021-09-17,TCS,3920.0,3945.0,3805.0,3827.85,4501470,0.6950000000000001,6477148
2021-09-20,TCS,3809.0,3871.0,3807.85,3823.5,1112498,0.5557,2002008
2021-09-21,TCS,3858.0,3871.55,3821.65,3862.95,851956,0.5433,1568129
2021-09-22,TCS,3862.5,3896.85,3852.45,3862.15,1015045,0.5820000000000001,1744067
2021-09-23,TCS,3870.0,3879.0,3835.0,3869.25,1396484,0.6969,2003869
2021-09-24,TCS,3890.0,3944.4,3855.0,3871.3,1308031,0.5636,2320754
2021-09-27,TCS,3900.0,3904.0,3802.9,3836.95,989998,0.5916,1673362
2021-09-28,TCS,3850.0,3850.0,3751.25,3779.15,1558553,0.6917,2253075
2021-09-29,TCS,3759.8,3806.0,3722.15,3791.9,1548275,0.622,2489161
2021-09-30,TCS,3805.0,3805.0,3750.1,3775.55,1546273,0.6865000000000001,2252412
2021-10-01,TCS,3781.75,3810.0,3725.0,3730.2,916682,0.5808,1578374
2021-10-04,TCS,3724.8,3783.65,3707.45,3773.3,783170,0.5772,1356860
2021-10-05,TCS,3754.0,3840.0,3741.6,3833.3,1088332,0.5795,1877966
2021-10-06,TCS,3836.0,3857.45,3795.0,3810.9,949703,0.5659000000000001,1678154
2021-10-07,TCS,3830.0,3899.0,3820.05,3892.9,693631,0.42110000000000003,1647233
2021-10-08,TCS,3925.0,3989.9,3900.0,3935.65,1040830,0.3547,2934339
2021-10-11,TCS,3755.0,3757.5,3660.0,3685.6,6606303,0.5577000000000001,11845402
2021-10-12,TCS,3706.0,3707.0,3630.6,3652.85,3799131,0.6604000000000001,5752877
2021-10-13,TCS,3650.0,3675.45,3645.0,3655.2,2564283,0.7232,3545655
2021-10-14,TCS,3625.0,3670.0,3608.2,3611.45,4714726,0.7318000000000001,6442299
2021-10-18,TCS,3603.45,3652.7,3601.45,3647.15,2407286,0.6705,3590107
2021-10-19,TCS,3669.0,3690.1,3625.2,3634.15,1815161,0.5789,3135441
2021-10-20,TCS,3612.0,3630.0,3578.3,3608.85,1685241,0.5744,2933693
2021-10-21,TCS,3604.1,3607.45,3511.25,3532.5,3125514,0.6416,4871211
2021-10-22,TCS,3560.0,3561.6,3485.0,3498.85,1700467,0.6318,2691670
2021-10-25,TCS,3503.0,3514.55,3450.0,3492.95,1627737,0.6271,2595594
2021-10-26,TCS,3494.5,3529.0,3475.0,3482.6,2821225,0.7273999999999999,3878763
2021-10-27,TCS,3483.0,3511.25,3483.0,3489.75,1766894,0.7037000000000001,2510813
2021-10-28,TCS,3518.0,3518.0,3415.0,3421.65,1497979,0.6177,2424942
2021-10-29,TCS,3400.05,3461.0,3385.95,3397.75,2238879,0.5653,3960501
2021-11-01,TCS,3437.95,3487.0,3412.95,3476.4,1166862,0.5774,2020718
2021-11-02,TCS,3494.0,3513.6,3469.75,3484.2,2067119,0.6695000000000001,3087414
2021-11-03,TCS,3504.2,3519.9,3466.05,3492.25,791208,0.5146000000000001,1537639
2021-11-04,TCS,3512.95,3513.25,3505.0,3508.65,246904,0.7505,328991
2021-11-08,TCS,3548.0,3548.0,3481.2,3502.75,1652814,0.6543000000000001,2526082
2021-11-09,TCS,3508.0,3535.0,3496.0,3505.7,1106403,0.6206,1782692
2021-11-10,TCS,3498.0,3519.7,3480.2,3484.3,955899,0.6303,1516489
2021-11-11,TCS,3480.0,3510.05,3436.0,3488.2,614576,0.47850000000000004,1284514
2021-11-12,TCS,3506.0,3534.15,3485.7,3526.05,1086001,0.6215,1747259
2021-11-15,TCS,3528.0,3569.6,3528.0,3553.3,1104175,0.6103000000000001,1809157
2021-11-16,TCS,3569.0,3575.55,3542.0,3556.4,1371662,0.6813,2013204
2021-11-17,TCS,3550.6,3562.85,3506.4,3521.9,1033842,0.6331,1632914
