Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GTPL,232.25,233.0,225.0,226.05,20874,0.42600000000000005,49005
2021-09-02,GTPL,226.05,226.05,219.4,219.85,45362,0.5787,78380
2021-09-03,GTPL,221.15,225.3,219.4,220.45,29461,0.45990000000000003,64061
2021-09-06,GTPL,224.5,230.0,220.15,221.4,26582,0.3131,84889
2021-09-07,GTPL,224.8,224.8,219.9,220.25,24031,0.5592,42974
2021-09-08,GTPL,224.0,224.3,220.0,220.8,13101,0.44439999999999996,29483
2021-09-09,GTPL,219.65,235.0,219.65,228.6,52881,0.23829999999999998,221923
2021-09-13,GTPL,231.0,231.85,226.65,230.45,135972,0.7795000000000001,174434
2021-09-14,GTPL,232.95,235.0,228.65,231.35,55446,0.3578,154985
2021-09-15,GTPL,234.7,241.0,231.5,239.45,112693,0.3679,306273
2021-09-16,GTPL,241.9,245.5,236.0,237.05,59298,0.3884,152681
2021-09-17,GTPL,237.2,238.9,228.0,236.1,36613,0.44020000000000004,83168
2021-09-20,GTPL,239.0,239.0,212.8,221.8,36597,0.4437,82473
2021-09-21,GTPL,221.95,229.7,216.1,228.25,46861,0.3883,120692
2021-09-22,GTPL,229.0,234.15,223.0,225.8,21568,0.2704,79778
2021-09-23,GTPL,231.0,233.0,225.0,227.35,25531,0.3575,71412
2021-09-24,GTPL,229.5,229.6,220.55,223.65,28836,0.47409999999999997,60818
2021-09-27,GTPL,221.5,226.0,220.1,222.9,22588,0.48479999999999995,46595
2021-09-28,GTPL,224.05,237.0,220.7,232.95,82082,0.5846,140404
2021-09-29,GTPL,237.0,243.4,233.0,241.7,148471,0.5798,256061
2021-09-30,GTPL,242.95,259.0,238.5,254.25,148017,0.44670000000000004,331385
2021-10-01,GTPL,256.0,305.1,242.55,293.6,933832,0.2768,3373182
2021-10-04,GTPL,300.0,301.95,283.0,289.4,294340,0.34299999999999997,858255
2021-10-05,GTPL,289.9,299.6,282.0,285.85,182598,0.44170000000000004,413368
2021-10-06,GTPL,287.0,299.5,285.55,288.25,117963,0.4037,292212
2021-10-07,GTPL,289.0,313.9,289.0,303.5,219076,0.4096,534851
2021-10-08,GTPL,306.0,308.8,295.05,296.75,108755,0.6154000000000001,176733
2021-10-11,GTPL,297.7,309.9,292.0,296.2,238558,0.6802,350727
2021-10-12,GTPL,295.8,312.0,292.25,307.0,177717,0.485,366432
2021-10-13,GTPL,306.0,310.5,297.95,301.05,104149,0.4754,219098
2021-10-14,GTPL,302.4,305.2,291.0,292.7,137937,0.34700000000000003,397528
2021-10-18,GTPL,288.0,289.55,279.05,282.35,101720,0.4696,216615
2021-10-19,GTPL,282.35,293.0,265.05,269.1,94516,0.4465,211682
2021-10-20,GTPL,274.85,283.5,264.8,271.55,56337,0.3131,179909
2021-10-21,GTPL,276.95,284.65,272.65,280.8,59033,0.4369,135125
2021-10-22,GTPL,284.0,284.0,262.35,266.05,49844,0.4353,114506
2021-10-25,GTPL,268.0,283.5,262.35,272.85,110439,0.4324,255431
2021-10-26,GTPL,273.9,286.0,271.9,274.25,48368,0.32920000000000005,146948
2021-10-27,GTPL,275.1,280.0,271.5,274.2,16055,0.3611,44461
2021-10-28,GTPL,276.9,276.9,263.25,264.45,36186,0.45,80414
2021-10-29,GTPL,264.45,270.8,257.9,260.35,59113,0.5526,106965
2021-11-01,GTPL,268.0,268.0,260.6,265.55,23642,0.4571,51724
2021-11-02,GTPL,266.65,275.0,262.95,274.0,34813,0.4404,79049
2021-11-03,GTPL,275.4,287.0,272.0,279.05,49922,0.2255,221358
2021-11-04,GTPL,279.3,281.2,275.05,276.65,10094,0.5778,17471
2021-11-08,GTPL,275.1,277.0,271.8,274.0,19072,0.5512,34600
2021-11-09,GTPL,271.85,275.9,269.0,273.75,17128,0.4712,36346
2021-11-10,GTPL,272.0,278.0,270.15,271.8,14168,0.42560000000000003,33286
2021-11-11,GTPL,272.5,286.9,270.25,283.45,82480,0.5497,150044
2021-11-12,GTPL,287.9,288.7,280.0,281.0,31857,0.4681,68049
2021-11-15,GTPL,287.45,287.45,275.05,275.3,38616,0.4961,77832
2021-11-16,GTPL,275.05,283.95,270.5,277.9,38431,0.4479,85800
2021-11-17,GTPL,277.95,283.4,273.1,273.85,16614,0.3987,41671
2021-11-18,GTPL,274.75,278.0,261.55,265.8,44663,0.5003,89264
2021-11-22,GTPL,265.0,268.15,256.6,257.5,46933,0.5311,88373
2021-11-23,GTPL,256.0,267.4,254.75,266.3,23706,0.48009999999999997,49375
2021-11-24,GTPL,266.3,278.0,266.0,270.05,22464,0.1723,130386
2021-11-25,GTPL,274.9,274.9,263.1,266.3,11951,0.438,27286
2021-11-26,GTPL,262.0,265.5,252.7,253.85,36273,0.5331,68036
2021-11-29,GTPL,250.0,254.9,236.2,241.3,48225,0.5082,94899
2021-11-30,GTPL,241.3,254.4,239.0,247.75,28154,0.4712,59750
2021-12-01,GTPL,246.25,255.0,246.25,252.35,18892,0.42090000000000005,44888
2021-12-02,GTPL,258.0,274.95,250.9,268.15,41197,0.5918,69610
2021-12-03,GTPL,274.0,276.0,268.5,274.95,65683,0.5422,121131
2021-12-06,GTPL,275.9,275.9,265.2,266.3,25021,0.4917,50882
2021-12-07,GTPL,272.0,272.0,265.2,267.95,9905,0.5061,19573
2021-12-08,GTPL,270.25,270.25,260.45,263.55,22921,0.5317000000000001,43111
2021-12-09,GTPL,269.9,273.0,256.0,257.9,71023,0.5650000000000001,125694
2021-12-10,GTPL,257.35,284.35,257.25,278.45,113586,0.2557,444242
2021-12-13,GTPL,281.0,281.9,266.0,268.9,50590,0.46590000000000004,108584
2021-12-14,GTPL,268.4,283.3,266.5,273.25,25476,0.19030000000000002,133852
2021-12-15,GTPL,276.2,277.9,265.85,267.7,24234,0.47520000000000007,51001
2021-12-16,GTPL,267.75,270.55,263.1,264.2,20505,0.5473,37468
2021-12-17,GTPL,265.5,265.5,257.25,259.0,16536,0.4985,33173
2021-12-20,GTPL,259.0,265.5,248.25,250.0,28252,0.5640999999999999,50083
2021-12-21,GTPL,251.3,257.2,249.95,252.55,10734,0.43810000000000004,24501
2021-12-22,GTPL,250.6,262.0,250.6,255.55,13670,0.3356,40729
2021-12-23,GTPL,257.8,264.0,252.55,258.55,9939,0.3965,25066
2021-12-24,GTPL,261.1,263.2,255.0,256.1,9591,0.3653,26252
2021-12-27,GTPL,255.7,272.0,251.65,265.25,40996,0.4326,94764
2021-12-28,GTPL,265.25,267.5,262.0,262.75,22043,0.5799000000000001,38009
2021-12-29,GTPL,262.75,265.4,256.35,259.25,13210,0.549,24063
2021-12-30,GTPL,259.5,262.3,258.1,260.1,7707,0.5522,13957
2021-12-31,GTPL,262.0,268.0,251.05,263.3,16792,0.4316,38904
2022-01-03,GTPL,263.3,268.0,261.75,265.2,16327,0.5992000000000001,27248
2022-01-04,GTPL,265.0,273.95,262.55,264.65,24328,0.43570000000000003,55839
2022-01-05,GTPL,265.0,273.0,262.15,271.55,31567,0.5985,52747
2022-01-06,GTPL,271.9,279.95,268.1,273.65,54404,0.5297999999999999,102686
2022-01-07,GTPL,270.5,277.7,265.0,268.55,24479,0.5498,44527
2022-01-10,GTPL,265.8,307.45,265.8,290.55,234214,0.2892,809841
2022-01-11,GTPL,291.5,294.7,281.15,283.2,57269,0.4397,130253
2022-01-12,GTPL,285.2,293.9,280.05,281.1,41180,0.4525,91009
2022-01-13,GTPL,281.1,287.55,273.75,280.15,68385,0.2942,232424
2022-01-14,GTPL,279.65,279.65,267.15,271.95,61181,0.5456000000000001,112143
2022-01-17,GTPL,275.25,275.25,261.0,263.85,79585,0.6402,124309
2022-01-18,GTPL,266.0,270.5,256.8,258.65,43149,0.4633,93136
2022-01-19,GTPL,262.0,263.85,256.65,259.8,32350,0.5392,59999
2022-01-20,GTPL,261.6,264.0,254.7,256.45,28133,0.5286,53222
2022-01-21,GTPL,258.0,268.0,255.55,260.75,36428,0.34149999999999997,106683
2022-01-24,GTPL,258.0,261.95,247.25,253.6,25796,0.5640999999999999,60736
2022-01-25,GTPL,246.65,258.35,246.5,252.3,22379,0.37450000000000006,59762
2022-01-27,GTPL,252.0,261.7,246.0,247.3,31458,0.2761,113932
2022-01-28,GTPL,247.5,253.45,246.45,247.2,53077,0.6848000000000001,77508
2022-01-31,GTPL,248.15,252.1,243.8,245.05,19363,0.452,42842
2022-02-01,GTPL,248.0,249.2,241.65,243.35,20085,0.5171,38839
2022-02-02,GTPL,250.0,250.0,239.35,240.8,50608,0.501,101013
2022-02-03,GTPL,240.8,245.05,237.0,238.45,31348,0.3747,83658
2022-02-04,GTPL,243.0,243.0,232.25,233.5,40681,0.5578000000000001,72926
2022-02-07,GTPL,233.5,236.4,229.0,229.55,32562,0.49310000000000004,66036
