Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VETO,109.95,109.95,104.2,105.25,25935,0.465,55774
2021-09-02,VETO,108.4,108.4,104.0,105.05,35852,0.538,66634
2021-09-03,VETO,107.5,109.25,104.65,105.95,60821,0.2323,261787
2021-09-06,VETO,106.0,107.4,102.6,104.0,39351,0.5307999999999999,74133
2021-09-07,VETO,104.6,105.3,100.15,101.25,59570,0.6214000000000001,95863
2021-09-08,VETO,101.0,108.0,100.2,104.45,44605,0.3468,128602
2021-09-09,VETO,105.0,105.0,102.0,102.8,34729,0.5854,59323
2021-09-13,VETO,103.6,104.95,101.15,102.75,34339,0.43270000000000003,79367
2021-09-14,VETO,104.0,105.25,102.9,103.3,29789,0.5058,58891
2021-09-15,VETO,104.9,111.8,104.05,107.25,85477,0.3555,240474
2021-09-16,VETO,107.8,109.7,105.0,106.15,32980,0.3567,92453
2021-09-17,VETO,107.45,107.45,103.6,104.15,55984,0.7158,78215
2021-09-20,VETO,103.35,105.5,101.0,101.6,32982,0.6620999999999999,49815
2021-09-21,VETO,102.7,103.0,100.05,100.85,28076,0.542,51801
2021-09-22,VETO,101.75,103.95,100.65,102.45,21374,0.5107,41851
2021-09-23,VETO,102.45,104.4,101.5,102.4,31694,0.5579999999999999,56803
2021-09-24,VETO,102.0,103.9,101.0,102.2,24657,0.5245000000000001,47010
2021-09-27,VETO,103.8,103.8,99.45,101.25,19092,0.6035,31638
2021-09-28,VETO,101.65,103.15,100.0,100.75,28214,0.4839,58306
2021-09-29,VETO,100.1,109.15,100.1,104.05,58434,0.2902,201330
2021-09-30,VETO,105.85,109.9,104.6,108.4,88682,0.48840000000000006,181581
2021-10-01,VETO,110.1,110.7,107.0,108.95,71052,0.41200000000000003,172436
2021-10-04,VETO,108.2,114.5,108.15,110.95,92811,0.38450000000000006,241381
2021-10-05,VETO,110.3,111.5,108.1,108.8,37403,0.6354,58868
2021-10-06,VETO,109.5,118.5,109.5,114.35,181189,0.45880000000000004,394923
2021-10-07,VETO,115.1,127.85,113.0,121.35,269503,0.25989999999999996,1037002
2021-10-08,VETO,121.7,124.5,118.25,120.0,73471,0.4869,150902
2021-10-11,VETO,120.9,126.0,118.55,120.65,69419,0.4736,146573
2021-10-12,VETO,120.5,124.2,118.0,118.85,42444,0.2914,145658
2021-10-13,VETO,119.1,123.7,116.0,116.65,76379,0.418,182721
2021-10-14,VETO,117.95,119.6,116.5,117.65,63544,0.5169,122932
2021-10-18,VETO,118.8,120.0,112.4,116.25,75033,0.47990000000000005,156347
2021-10-19,VETO,118.9,119.25,113.1,114.95,61449,0.5965,103012
2021-10-20,VETO,116.9,116.9,111.0,112.5,38154,0.5637,67683
2021-10-21,VETO,114.4,116.0,113.0,113.5,26696,0.5062,52742
2021-10-22,VETO,114.2,116.65,111.8,112.15,54554,0.7095,76895
2021-10-25,VETO,115.0,115.0,109.0,109.45,21421,0.5326,40216
2021-10-26,VETO,112.65,113.85,109.25,113.25,43854,0.6077,72159
2021-10-27,VETO,114.3,122.5,112.05,119.3,75316,0.3887,193746
2021-10-28,VETO,118.95,118.95,113.1,114.35,30973,0.4557,67962
2021-10-29,VETO,114.8,115.85,111.55,112.2,19612,0.5058,38777
2021-11-01,VETO,115.4,118.55,115.4,115.95,26855,0.4803,55912
2021-11-02,VETO,117.9,117.9,114.0,115.3,24933,0.5650000000000001,44130
2021-11-03,VETO,115.3,117.7,114.45,116.6,222695,0.7817000000000001,284887
2021-11-04,VETO,117.45,118.95,116.15,117.25,28273,0.7640000000000001,37007
2021-11-08,VETO,119.0,119.0,113.0,116.8,32798,0.5861,55962
2021-11-09,VETO,117.4,119.2,112.05,115.6,38173,0.5507,69321
2021-11-10,VETO,115.6,117.7,115.0,115.7,13203,0.625,21126
2021-11-11,VETO,114.0,116.15,114.0,114.4,26554,0.7994,33218
2021-11-12,VETO,115.9,116.5,112.2,113.55,23003,0.6986,32925
2021-11-15,VETO,117.0,117.9,114.8,116.05,76250,0.7751000000000001,98377
2021-11-16,VETO,117.0,117.0,115.3,115.95,29661,0.6104,48595
2021-11-17,VETO,116.1,116.1,113.5,113.8,11214,0.6191,18114
2021-11-18,VETO,116.9,116.9,112.1,112.4,18182,0.4645,39139
2021-11-22,VETO,116.5,116.5,109.3,110.65,24197,0.5088,47555
2021-11-23,VETO,108.0,110.3,106.35,109.0,13271,0.6516,20366
2021-11-24,VETO,113.5,117.0,111.2,115.55,47475,0.6491,73141
2021-11-25,VETO,116.3,116.8,113.2,113.75,20355,0.6455,31533
2021-11-26,VETO,113.2,115.3,108.55,109.45,21603,0.625,34563
2021-11-29,VETO,108.55,109.0,103.65,104.65,27015,0.6442,41937
2021-11-30,VETO,105.4,109.45,103.25,107.15,25577,0.6175,41423
2021-12-01,VETO,107.15,110.0,105.4,107.5,21041,0.7345999999999999,28643
2021-12-02,VETO,107.5,109.8,106.0,106.75,17528,0.5718,30652
2021-12-03,VETO,106.15,107.9,105.55,106.35,13109,0.6412000000000001,20444
2021-12-06,VETO,106.05,108.9,105.0,106.35,17884,0.6052000000000001,29550
2021-12-07,VETO,107.95,108.0,106.15,106.95,6254,0.5269,11870
2021-12-08,VETO,107.9,111.55,107.9,109.2,15310,0.4183,36599
2021-12-09,VETO,110.3,110.4,108.1,108.5,10376,0.5421,19141
2021-12-10,VETO,109.95,109.95,107.2,108.55,22955,0.6317,36337
2021-12-13,VETO,110.4,110.4,106.3,107.15,20781,0.6533,31807
2021-12-14,VETO,107.0,108.3,106.0,107.7,6799,0.5837,11648
2021-12-15,VETO,109.8,110.25,106.8,108.65,25316,0.5855,43235
2021-12-16,VETO,109.7,115.75,107.55,110.6,107659,0.6017,178919
2021-12-17,VETO,111.35,111.35,104.0,104.95,41531,0.6279,66147
2021-12-20,VETO,104.5,105.9,99.0,100.15,38080,0.601,63364
2021-12-21,VETO,103.0,104.0,100.05,101.55,23913,0.5989,39927
2021-12-22,VETO,103.05,103.4,98.0,100.05,256466,0.7887000000000001,325160
2021-12-23,VETO,102.5,108.85,101.0,103.05,71374,0.47450000000000003,150406
2021-12-24,VETO,105.4,105.4,101.2,103.0,19928,0.5504,36205
2021-12-27,VETO,102.5,104.0,96.65,102.95,33363,0.5069,65813
2021-12-28,VETO,104.4,108.5,103.05,106.75,32985,0.2968,111122
2021-12-29,VETO,106.0,110.4,105.0,105.85,23669,0.4498,52626
2021-12-30,VETO,105.85,106.5,103.3,103.9,16690,0.6404000000000001,26063
2021-12-31,VETO,103.5,105.5,102.1,103.25,33626,0.6399,52548
2022-01-03,VETO,104.0,106.6,103.8,105.25,22156,0.5747,38554
2022-01-04,VETO,106.45,122.05,106.45,117.75,497686,0.3655,1361552
2022-01-05,VETO,118.4,122.3,115.0,116.05,121160,0.3789,319758
2022-01-06,VETO,115.4,116.0,110.5,112.5,157166,0.5163,304427
2022-01-07,VETO,113.7,118.75,112.2,113.85,162735,0.4999,325520
2022-01-10,VETO,114.5,124.9,114.3,120.95,445305,0.4218,1055784
2022-01-11,VETO,120.95,121.85,118.3,120.4,144571,0.5542,260876
2022-01-12,VETO,120.75,121.05,115.1,116.5,99487,0.613,162289
2022-01-13,VETO,115.35,123.0,115.35,117.55,71906,0.4582,156922
2022-01-14,VETO,119.9,119.9,115.75,116.3,50669,0.5633,89947
2022-01-17,VETO,116.3,118.65,115.45,116.4,38136,0.542,70362
2022-01-18,VETO,117.7,125.3,115.1,118.45,275370,0.38189999999999996,721128
2022-01-19,VETO,118.0,121.0,116.4,117.8,57728,0.5063000000000001,114024
2022-01-20,VETO,119.3,120.0,115.5,116.85,81957,0.5658,144860
2022-01-21,VETO,118.0,118.5,112.7,113.4,92248,0.6273,147050
2022-01-24,VETO,114.0,114.0,101.5,106.55,30879,0.4883,130722
2022-01-25,VETO,104.0,110.8,102.85,108.95,33957,0.48740000000000006,69673
2022-01-27,VETO,107.5,111.25,106.2,109.85,27416,0.5919,46320
2022-01-28,VETO,110.85,114.9,108.65,109.9,45348,0.5734,79092
2022-01-31,VETO,109.9,111.95,106.6,109.1,32342,0.685,47216
2022-02-01,VETO,108.6,110.7,107.2,108.55,21122,0.4079,51776
2022-02-02,VETO,109.15,111.85,108.05,109.2,45107,0.634,71143
2022-02-03,VETO,109.1,116.7,109.0,113.35,92185,0.524,175937
2022-02-04,VETO,114.1,116.0,111.0,111.85,31364,0.5426,57799
2022-02-07,VETO,112.2,114.85,111.4,112.05,37509,0.7881,47593
2022-02-08,VETO,113.7,114.7,107.65,108.6,22441,0.5803,38674
2022-02-09,VETO,110.0,116.8,109.0,110.25,143393,0.5913,242486
2022-02-10,VETO,110.5,114.8,110.5,111.6,22326,0.37840000000000007,59006
2022-02-11,VETO,110.7,111.85,108.15,110.75,26547,0.6332,41926
2022-02-14,VETO,105.05,109.45,101.6,102.65,67461,0.6409,105268
2022-02-15,VETO,103.05,106.3,98.1,103.35,52064,0.5566,93531
2022-02-16,VETO,103.6,109.0,103.6,106.55,56286,0.5590999999999999,100668
2022-02-17,VETO,106.05,107.9,103.5,105.4,35429,0.7101999999999999,49886
2022-02-18,VETO,104.65,107.0,102.65,104.35,25853,0.6142000000000001,42094
2022-02-21,VETO,103.0,104.5,98.45,99.35,39783,0.6966,57114
2022-02-22,VETO,97.8,97.8,92.2,94.05,65599,0.6596,99451
2022-02-23,VETO,97.0,100.8,94.05,95.0,29246,0.4121,70973
2022-02-24,VETO,93.0,93.0,78.3,80.75,153612,0.5309,289327
2022-02-25,VETO,84.95,92.9,84.95,89.2,79116,0.3504,225799
2022-02-28,VETO,90.0,91.5,82.1,87.25,40753,0.4333,94048
2022-03-02,VETO,85.15,94.15,85.15,89.0,48026,0.3688,130205
2022-03-03,VETO,90.8,92.7,89.85,90.35,31560,0.598,52780
2022-03-04,VETO,88.9,90.9,88.05,89.4,16502,0.5243,31476
2022-03-07,VETO,88.4,88.65,86.1,87.5,21152,0.5854,36133
2022-03-08,VETO,88.0,90.0,88.0,89.1,18111,0.5491,32984
2022-03-09,VETO,91.0,93.45,90.0,91.9,41786,0.4938,84618
2022-03-10,VETO,95.0,96.8,92.4,93.7,42343,0.5646,75002
2022-03-11,VETO,93.05,93.9,90.7,92.4,26364,0.6634000000000001,39743
2022-03-14,VETO,92.0,93.9,91.25,91.85,25597,0.5693,44962
2022-03-15,VETO,92.0,97.25,90.05,91.3,65019,0.4282,151837
2022-03-16,VETO,92.8,96.0,91.05,95.1,54868,0.444,123589
2022-03-17,VETO,96.85,97.35,94.05,94.3,41673,0.6124,68050
2022-03-21,VETO,96.4,102.25,96.4,97.2,72842,0.5387,135212
2022-03-22,VETO,98.9,99.6,96.0,97.0,26242,0.5553,47255
2022-03-23,VETO,97.9,98.7,95.1,95.45,23664,0.5616,42139
2022-03-24,VETO,95.45,97.55,94.15,95.6,19558,0.58,33722
2022-03-25,VETO,96.8,96.8,90.35,92.95,40087,0.6935,57808
2022-03-28,VETO,94.7,94.95,89.7,90.15,55845,0.7171,77872
2022-03-29,VETO,90.3,94.15,89.0,90.05,108018,0.6678000000000001,161762
2022-03-30,VETO,91.0,93.0,90.3,91.55,44498,0.5593,79559
2022-03-31,VETO,90.35,93.95,90.05,91.0,85127,0.5426,156885
2022-04-01,VETO,90.05,104.6,90.05,101.3,196913,0.2752,715474
2022-04-04,VETO,105.1,109.45,105.0,107.55,132223,0.4189,315641
2022-04-05,VETO,107.0,107.7,103.2,105.4,66605,0.5924,112435
2022-04-06,VETO,105.45,107.9,105.05,106.2,55635,0.6547,84984
2022-04-07,VETO,107.0,113.6,105.45,107.95,93510,0.4919,190111
2022-04-08,VETO,109.3,111.4,106.7,108.3,41618,0.5576,74643
2022-04-11,VETO,107.5,108.45,105.85,106.2,46045,0.7079000000000001,65042
2022-04-12,VETO,107.6,108.0,104.2,106.05,46388,0.527,88029
2022-04-13,VETO,107.9,107.9,105.95,106.35,18533,0.6261,29602
2022-04-18,VETO,108.4,110.5,107.1,108.0,89168,0.6779000000000001,131536
2022-04-19,VETO,109.5,115.0,106.6,108.95,103914,0.38380000000000003,270721
2022-04-20,VETO,110.0,112.65,107.25,109.1,35746,0.5706,62647
2022-04-21,VETO,109.25,110.75,107.05,108.05,30537,0.6295000000000001,48510
2022-04-22,VETO,109.5,109.75,105.4,107.0,23774,0.49479999999999996,48044
2022-04-25,VETO,105.95,106.3,102.55,103.35,29933,0.623,48046
2022-04-26,VETO,104.85,106.3,103.75,105.4,26568,0.6720999999999999,39528
2022-04-27,VETO,103.15,106.0,102.0,103.05,22042,0.5903,37341
2022-04-28,VETO,103.1,107.15,103.1,104.65,17095,0.5192,32927
2022-04-29,VETO,105.35,107.0,103.5,104.45,21050,0.4842,43471
2022-05-02,VETO,102.1,103.9,100.5,101.55,24477,0.4933,49616
2022-05-04,VETO,103.8,106.0,98.05,99.0,34237,0.4272,80152
2022-05-05,VETO,99.1,103.0,99.0,100.2,17491,0.5821000000000001,30049
2022-05-06,VETO,98.8,98.8,95.0,96.85,29292,0.41960000000000003,69817
2022-05-09,VETO,98.2,98.2,93.0,93.65,20277,0.3362,60304
2022-05-10,VETO,94.95,96.7,90.15,92.5,14249,0.4597,30999
2022-05-11,VETO,93.9,93.9,87.45,90.9,16363,0.3318,49311
2022-05-12,VETO,90.95,90.95,87.0,87.75,20376,0.5881000000000001,34645
2022-05-13,VETO,88.2,93.15,88.2,90.65,26572,0.6702,39645
2022-05-16,VETO,92.8,93.0,90.35,92.7,11720,0.6042000000000001,19396
2022-05-17,VETO,93.95,96.0,93.25,94.2,23971,0.6758,35470
2022-05-18,VETO,95.4,101.75,94.35,97.7,45059,0.5404,83382
2022-05-19,VETO,96.9,96.9,89.9,91.3,30023,0.5233,57367
2022-05-20,VETO,92.65,94.0,91.45,92.15,20894,0.6265999999999999,33343
2022-05-23,VETO,93.45,94.35,90.6,91.85,25810,0.6872,37560
2022-05-24,VETO,92.5,94.15,91.7,93.35,17768,0.7356,24153
2022-05-25,VETO,93.0,95.9,91.05,92.1,20759,0.7614000000000001,27264
2022-05-26,VETO,92.1,93.85,88.85,90.2,17700,0.6772,26138
2022-05-27,VETO,91.55,96.6,90.25,94.25,40807,0.5728,71246
2022-05-30,VETO,95.65,96.55,92.4,94.2,15953,0.5479,29118
2022-05-31,VETO,93.0,95.4,92.35,93.05,17475,0.6909000000000001,25294
2022-06-01,VETO,94.8,94.8,92.55,93.9,15360,0.614,25017
2022-06-02,VETO,94.8,94.8,92.85,93.35,9436,0.7439,12684
2022-06-03,VETO,93.6,94.8,93.1,94.4,15790,0.507,31147
2022-06-06,VETO,93.3,95.3,91.0,92.5,12273,0.6626000000000001,18523
2022-06-07,VETO,93.75,93.75,90.25,90.9,9854,0.6363000000000001,15486
2022-06-08,VETO,91.0,92.35,89.6,90.75,9777,0.637,15349
2022-06-09,VETO,90.9,91.9,90.35,91.05,7191,0.6412000000000001,11215
2022-06-10,VETO,92.0,92.0,89.75,90.7,6053,0.654,9256
2022-06-13,VETO,88.15,89.95,87.5,89.25,10799,0.6533,16529
2022-06-14,VETO,89.65,91.35,86.65,86.9,11603,0.652,17796
2022-06-15,VETO,87.8,87.8,82.85,84.0,18511,0.6087,30410
2022-06-16,VETO,85.7,86.6,81.0,81.6,14611,0.5753,25397
2022-06-17,VETO,82.45,83.45,80.25,82.05,5458,0.4318,12639
2022-06-20,VETO,84.9,84.9,77.0,77.9,16400,0.6255,26221
2022-06-21,VETO,77.0,81.5,77.0,79.3,12952,0.6362,20359
2022-06-22,VETO,82.0,82.0,78.5,79.5,4019,0.5027,7995
2022-06-23,VETO,79.0,82.4,78.2,79.05,9292,0.6196,17876
2022-06-24,VETO,79.85,82.7,79.85,82.1,10800,0.6158,17539
2022-06-27,VETO,84.4,84.8,83.5,84.35,14860,0.7126,20853
2022-06-28,VETO,85.0,85.45,83.35,84.8,11408,0.6886,16568
2022-06-29,VETO,84.25,86.4,83.85,84.75,19834,0.6688,29658
2022-06-30,VETO,84.55,85.1,82.55,83.25,36516,0.8826999999999999,41367
2022-07-01,VETO,83.4,83.4,80.4,81.6,6176,0.5842,10571
2022-07-04,VETO,82.75,82.75,79.0,80.05,23223,0.7026000000000001,33052
2022-07-05,VETO,80.6,82.4,80.05,80.4,13797,0.6268,22012
2022-07-06,VETO,80.15,83.5,79.25,81.7,15116,0.4611,32786
