Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UJAAS,2.7,2.9,2.6,2.9,2007992,0.6483,3097245
2021-09-02,UJAAS,2.95,3.0,2.75,2.85,933901,0.5978,1562284
2021-09-03,UJAAS,2.85,2.9,2.7,2.8,304730,0.5574,546721
2021-09-06,UJAAS,2.75,2.8,2.7,2.75,407729,0.72,566255
2021-09-07,UJAAS,2.75,2.8,2.65,2.7,299046,0.47700000000000004,626905
2021-09-08,UJAAS,2.75,2.85,2.7,2.8,416651,0.5436,766493
2021-09-09,UJAAS,2.8,2.95,2.75,2.8,1283518,0.5316,2414353
2021-09-13,UJAAS,2.85,2.85,2.75,2.8,307426,0.7512000000000001,409229
2021-09-14,UJAAS,2.75,2.8,2.7,2.8,575614,0.7056,815737
2021-09-15,UJAAS,2.8,2.8,2.7,2.75,605096,0.6998000000000001,864722
2021-09-16,UJAAS,2.8,2.8,2.7,2.8,649467,0.7089,916204
2021-09-17,UJAAS,2.8,2.85,2.75,2.8,421512,0.6459999999999999,652544
2021-09-20,UJAAS,2.75,2.8,2.75,2.75,290267,0.8423999999999999,344566
2021-09-21,UJAAS,2.75,3.0,2.7,3.0,2524007,0.7452,3387129
2021-09-22,UJAAS,3.05,3.1,2.8,2.9,1738284,0.6953,2500017
2021-09-23,UJAAS,2.9,2.95,2.8,2.9,732719,0.6515000000000001,1124595
2021-09-24,UJAAS,2.95,2.95,2.85,2.95,563808,0.7846,718560
2021-09-27,UJAAS,2.95,2.95,2.85,2.95,523983,0.6454000000000001,811848
2021-09-28,UJAAS,2.95,2.95,2.85,2.9,404675,0.5767,701676
2021-09-29,UJAAS,2.85,3.0,2.85,2.95,1205717,0.7075,1704219
2021-09-30,UJAAS,2.9,2.95,2.85,2.85,566963,0.6525,868917
2021-10-01,UJAAS,2.85,2.9,2.8,2.85,394774,0.6712,588189
2021-10-04,UJAAS,2.9,3.0,2.85,2.9,763068,0.5893,1294973
2021-10-05,UJAAS,2.95,2.95,2.85,2.9,404574,0.6668000000000001,606759
2021-10-06,UJAAS,2.9,2.95,2.85,2.85,372365,0.5158,721906
2021-10-07,UJAAS,2.9,2.95,2.85,2.9,680043,0.7864,864722
2021-10-08,UJAAS,2.9,3.1,2.9,3.0,2365069,0.5933,3986557
2021-10-11,UJAAS,3.1,3.6,3.05,3.6,6269863,0.6627,9460746
