Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,STARPAPER,148.0,152.65,148.0,150.95,39234,0.344,114044
2021-09-02,STARPAPER,151.9,153.95,149.5,149.95,48737,0.3048,159890
2021-09-03,STARPAPER,150.75,153.0,149.0,149.55,54513,0.456,119548
2021-09-06,STARPAPER,149.5,151.75,145.6,147.85,46952,0.43840000000000007,107097
2021-09-07,STARPAPER,149.7,149.85,145.85,146.55,26059,0.40890000000000004,63725
2021-09-08,STARPAPER,147.0,152.5,146.9,149.75,56500,0.2591,218081
2021-09-09,STARPAPER,150.9,154.05,149.0,150.85,68496,0.29760000000000003,230134
2021-09-13,STARPAPER,151.8,151.8,148.3,148.9,35783,0.3951,90575
2021-09-14,STARPAPER,149.85,152.8,149.3,152.45,61374,0.4264,143950
2021-09-15,STARPAPER,152.4,156.7,152.35,153.15,66451,0.37810000000000005,175772
2021-09-16,STARPAPER,151.0,152.85,149.5,150.25,54211,0.33380000000000004,162413
2021-09-17,STARPAPER,150.3,151.45,146.6,147.6,42097,0.47409999999999997,88793
2021-09-20,STARPAPER,145.0,147.95,143.55,144.6,28910,0.2718,106367
2021-09-21,STARPAPER,146.7,146.7,141.25,143.6,24557,0.3296,74499
2021-09-22,STARPAPER,144.9,147.25,143.8,145.2,18788,0.228,82419
2021-09-23,STARPAPER,146.95,149.3,146.25,147.45,30089,0.36810000000000004,81744
2021-09-24,STARPAPER,147.5,148.6,145.0,145.35,23174,0.4276,54195
2021-09-27,STARPAPER,145.65,154.5,144.85,152.55,107533,0.2805,383361
2021-09-28,STARPAPER,153.8,153.8,149.0,150.15,24496,0.37579999999999997,65188
2021-09-29,STARPAPER,149.9,154.2,148.35,153.15,56208,0.5227,107527
2021-09-30,STARPAPER,159.0,159.8,153.5,154.45,122287,0.37770000000000004,323779
2021-10-01,STARPAPER,152.05,154.85,150.95,152.8,34421,0.4418,77906
2021-10-04,STARPAPER,153.6,154.65,152.1,152.45,39506,0.4157,95024
2021-10-05,STARPAPER,152.35,159.2,151.75,155.85,115003,0.21100000000000002,545009
2021-10-06,STARPAPER,156.25,158.95,152.35,153.3,44110,0.2634,167488
2021-10-07,STARPAPER,155.25,155.25,152.05,152.55,29155,0.41100000000000003,70936
2021-10-08,STARPAPER,153.1,156.75,151.0,151.65,29544,0.265,111474
2021-10-11,STARPAPER,152.95,152.95,150.2,151.15,30104,0.5224,57630
2021-10-12,STARPAPER,150.65,155.8,150.05,152.0,37373,0.2726,137086
2021-10-13,STARPAPER,153.2,155.35,151.1,151.75,40059,0.34759999999999996,115258
2021-10-14,STARPAPER,152.9,153.25,150.0,150.8,40062,0.4964,80703
2021-10-18,STARPAPER,151.65,153.25,150.0,150.6,32255,0.4117,78346
2021-10-19,STARPAPER,151.75,151.75,147.25,148.1,42097,0.5127,82116
2021-10-20,STARPAPER,148.9,148.9,144.0,145.4,31339,0.483,64883
2021-10-21,STARPAPER,145.4,146.25,144.1,144.75,21292,0.451,47213
2021-10-22,STARPAPER,145.9,146.55,143.0,143.55,27219,0.474,57430
2021-10-25,STARPAPER,145.5,145.65,140.1,141.55,20408,0.3286,62102
2021-10-26,STARPAPER,143.4,146.4,141.6,143.9,18663,0.2878,64842
2021-10-27,STARPAPER,145.3,148.8,141.75,147.0,27739,0.2064,134378
2021-10-28,STARPAPER,147.0,147.0,142.5,143.05,13001,0.374,34762
2021-10-29,STARPAPER,143.9,143.9,140.0,141.15,23502,0.4547,51687
2021-11-01,STARPAPER,143.5,143.9,140.5,142.4,9899,0.42310000000000003,23398
2021-11-02,STARPAPER,145.4,145.4,142.0,142.3,10085,0.3608,27949
2021-11-03,STARPAPER,141.7,147.0,141.6,143.15,14652,0.22870000000000001,64071
2021-11-04,STARPAPER,143.8,144.9,142.4,143.75,5920,0.4302,13760
2021-11-08,STARPAPER,144.0,145.55,143.0,144.65,18733,0.5486,34145
2021-11-09,STARPAPER,145.8,146.85,145.0,145.85,11515,0.49560000000000004,23236
2021-11-10,STARPAPER,146.0,148.0,144.4,147.05,22795,0.41259999999999997,55244
2021-11-11,STARPAPER,148.5,148.5,143.5,144.05,19779,0.5086999999999999,38881
2021-11-12,STARPAPER,146.8,147.45,145.05,146.1,16287,0.34520000000000006,47179
2021-11-15,STARPAPER,146.9,147.75,143.85,144.85,24449,0.5907,41387
2021-11-16,STARPAPER,145.5,145.7,142.6,142.9,11526,0.4857,23731
2021-11-17,STARPAPER,142.9,143.5,136.5,138.6,49500,0.5692,86957
2021-11-18,STARPAPER,138.6,139.45,134.0,135.35,33191,0.529,62745
2021-11-22,STARPAPER,136.9,136.9,129.25,130.7,26313,0.42,62652
2021-11-23,STARPAPER,130.3,133.75,128.25,132.5,15888,0.4253,37355
2021-11-24,STARPAPER,133.2,137.75,132.2,135.05,18421,0.5244,35127
2021-11-25,STARPAPER,135.3,135.8,132.5,132.8,10776,0.3556,30302
2021-11-26,STARPAPER,133.0,133.0,129.45,130.05,18561,0.5735,32362
2021-11-29,STARPAPER,131.9,131.9,122.85,125.2,23435,0.5413,43293
2021-11-30,STARPAPER,124.05,129.7,124.0,125.5,11055,0.4808,22994
2021-12-01,STARPAPER,125.5,131.55,125.05,125.8,25353,0.42850000000000005,59170
2021-12-02,STARPAPER,127.0,127.6,125.8,126.6,18619,0.6065,30701
2021-12-03,STARPAPER,127.0,128.7,125.15,125.75,16997,0.5404,31450
2021-12-06,STARPAPER,127.5,127.5,124.1,125.2,31356,0.644,48688
2021-12-07,STARPAPER,124.8,128.6,124.8,126.7,15482,0.4765,32493
2021-12-08,STARPAPER,127.05,133.5,127.05,131.8,26287,0.36090000000000005,72836
2021-12-09,STARPAPER,131.0,134.7,130.7,133.05,15096,0.3761,40133
2021-12-10,STARPAPER,134.8,134.8,132.1,133.7,11887,0.5457,21783
2021-12-13,STARPAPER,135.9,135.9,131.7,132.65,19013,0.4792,39675
2021-12-14,STARPAPER,132.25,133.85,131.2,133.4,6171,0.3248,18999
2021-12-15,STARPAPER,133.0,134.35,131.4,132.6,8400,0.5468000000000001,15362
2021-12-16,STARPAPER,132.4,135.0,129.5,129.9,13521,0.6342,21321
2021-12-17,STARPAPER,129.95,130.4,125.85,126.6,9993,0.5211,19178
2021-12-20,STARPAPER,123.45,124.6,120.2,122.75,27402,0.6943,39466
2021-12-21,STARPAPER,126.4,126.55,122.0,122.6,11958,0.5329,22440
2021-12-22,STARPAPER,123.85,126.6,123.45,125.95,8979,0.4253,21111
2021-12-23,STARPAPER,126.45,128.8,126.0,126.55,8230,0.5408,15219
2021-12-24,STARPAPER,126.55,127.55,123.6,124.25,6050,0.4422,13682
2021-12-27,STARPAPER,125.05,125.05,123.0,123.55,7959,0.5466,14561
2021-12-28,STARPAPER,124.2,128.7,123.65,126.25,9779,0.3675,26609
2021-12-29,STARPAPER,127.3,133.0,126.1,128.5,25536,0.3658,69817
2021-12-30,STARPAPER,129.0,130.0,125.0,126.15,11607,0.4594,25268
2021-12-31,STARPAPER,127.15,128.7,125.8,126.7,8137,0.4416,18425
2022-01-03,STARPAPER,129.0,129.0,126.7,127.3,14257,0.519,27468
2022-01-04,STARPAPER,128.0,131.0,126.4,128.85,36359,0.45020000000000004,80755
2022-01-05,STARPAPER,129.3,139.0,128.0,133.15,112723,0.25079999999999997,449469
2022-01-06,STARPAPER,131.35,132.6,129.5,131.3,27575,0.4277,64466
2022-01-07,STARPAPER,132.0,134.5,130.75,131.9,20570,0.3736,55056
2022-01-10,STARPAPER,131.1,133.5,130.7,132.15,21165,0.45409999999999995,46604
2022-01-11,STARPAPER,133.2,134.5,132.0,132.5,20613,0.4867,42354
2022-01-12,STARPAPER,133.2,135.5,132.0,132.45,23322,0.5132,45441
2022-01-13,STARPAPER,133.5,135.5,131.8,133.55,20789,0.4974,41796
2022-01-14,STARPAPER,133.65,136.5,133.55,135.25,46828,0.5387,86935
2022-01-17,STARPAPER,139.9,144.0,139.0,140.0,110231,0.4922,223935
2022-01-18,STARPAPER,141.1,142.2,136.05,137.5,44380,0.4844,91613
2022-01-19,STARPAPER,137.8,139.2,136.45,138.55,20304,0.4711,43102
2022-01-20,STARPAPER,138.5,140.95,138.25,139.05,21639,0.4017,53871
2022-01-21,STARPAPER,138.55,141.6,136.95,138.1,25933,0.4061,63863
2022-01-24,STARPAPER,137.2,138.95,130.25,131.4,21517,0.5124000000000001,63593
2022-01-25,STARPAPER,130.2,133.5,129.0,130.55,22294,0.4459,49997
2022-01-27,STARPAPER,130.0,130.0,128.75,129.4,15361,0.6031000000000001,25471
2022-01-28,STARPAPER,129.5,132.4,129.35,129.75,21373,0.5454,39185
2022-01-31,STARPAPER,131.75,132.8,129.65,131.15,16592,0.39780000000000004,41705
2022-02-01,STARPAPER,132.0,136.75,131.75,133.25,20066,0.3412,58803
2022-02-02,STARPAPER,133.2,140.6,133.2,138.65,51411,0.3345,153685
2022-02-03,STARPAPER,139.0,140.3,136.15,137.15,15925,0.321,49605
2022-02-04,STARPAPER,139.0,140.5,136.25,137.45,14752,0.3945,37397
2022-02-07,STARPAPER,138.9,139.8,134.0,134.8,23925,0.44780000000000003,53433
2022-02-08,STARPAPER,135.7,137.55,132.3,134.3,9479,0.4168,22742
2022-02-09,STARPAPER,136.2,139.5,136.1,138.1,36308,0.3604,100732
2022-02-10,STARPAPER,138.9,138.9,133.5,134.45,15014,0.4661,32211
2022-02-11,STARPAPER,133.5,134.3,132.0,132.75,12412,0.4863,25523
2022-02-14,STARPAPER,130.0,130.5,125.0,125.4,27373,0.5854,46757
2022-02-15,STARPAPER,125.7,127.8,124.05,127.0,12653,0.41759999999999997,30301
2022-02-16,STARPAPER,129.1,133.0,127.25,129.1,37272,0.3722,100152
2022-02-17,STARPAPER,132.0,139.45,130.0,134.3,56331,0.2751,204743
2022-02-18,STARPAPER,132.1,134.05,131.3,131.7,8908,0.3676,24230
2022-02-21,STARPAPER,131.05,131.35,126.0,127.55,16544,0.5756,28740
2022-02-22,STARPAPER,125.0,125.0,121.55,122.8,14112,0.4829,29223
2022-02-23,STARPAPER,124.9,126.4,124.0,124.15,10779,0.4601,23426
2022-02-24,STARPAPER,121.5,121.95,115.0,116.85,50827,0.698,72820
2022-02-25,STARPAPER,119.9,124.35,118.0,121.75,17993,0.48200000000000004,37331
2022-02-28,STARPAPER,122.7,134.0,117.4,124.95,26440,0.4828,54762
2022-03-02,STARPAPER,122.4,126.25,122.4,123.7,9405,0.4705,19990
2022-03-03,STARPAPER,126.0,127.55,124.0,125.5,20110,0.568,35404
2022-03-04,STARPAPER,125.5,125.7,122.0,123.0,12531,0.5476,22885
2022-03-07,STARPAPER,122.0,135.0,119.0,122.8,19970,0.4852,41161
2022-03-08,STARPAPER,124.0,125.05,123.2,124.15,9644,0.45990000000000003,20971
2022-03-09,STARPAPER,124.0,131.0,122.75,125.55,29665,0.4314,68757
2022-03-10,STARPAPER,127.9,128.25,125.05,125.6,13783,0.36979999999999996,37274
2022-03-11,STARPAPER,125.95,136.1,124.6,131.95,88954,0.19399999999999998,458595
2022-03-14,STARPAPER,133.5,141.2,132.2,139.05,105063,0.3493,300741
2022-03-15,STARPAPER,139.9,149.4,139.5,142.6,167111,0.24530000000000002,681148
2022-03-16,STARPAPER,145.4,170.0,143.25,166.5,761504,0.2421,3144773
2022-03-17,STARPAPER,168.0,168.55,157.3,158.05,344612,0.4071,846486
2022-03-21,STARPAPER,159.6,167.5,159.0,161.75,230164,0.2614,880589
2022-03-22,STARPAPER,161.0,164.4,155.0,158.6,86622,0.23149999999999998,374129
2022-03-23,STARPAPER,159.45,159.5,151.25,153.15,95295,0.3957,240823
2022-03-24,STARPAPER,154.0,158.1,150.95,152.35,66421,0.3095,214626
2022-03-25,STARPAPER,153.5,156.65,149.0,154.1,64787,0.3134,206742
2022-03-28,STARPAPER,154.1,156.25,147.1,148.7,109369,0.3985,274445
2022-03-29,STARPAPER,149.85,160.0,149.85,158.65,214170,0.43840000000000007,488485
2022-03-30,STARPAPER,158.45,162.9,154.2,155.0,87026,0.45920000000000005,189504
2022-03-31,STARPAPER,155.9,161.5,153.35,158.9,72673,0.3251,223561
2022-04-01,STARPAPER,158.3,174.5,158.3,172.2,545466,0.35840000000000005,1522052
