Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MPSLTD,719.9,727.0,704.2,709.35,13787,0.6855,20113
2021-09-02,MPSLTD,709.35,724.55,696.1,708.0,9497,0.5801,16370
2021-09-03,MPSLTD,723.8,728.9,695.6,705.3,10281,0.5479,18764
2021-09-06,MPSLTD,706.15,716.25,689.3,691.6,7104,0.6015,11810
2021-09-07,MPSLTD,692.0,714.0,690.05,704.2,5478,0.5208,10519
2021-09-08,MPSLTD,709.0,714.55,694.1,699.95,7053,0.5791,12179
2021-09-09,MPSLTD,699.95,721.5,696.95,716.3,14351,0.633,22670
2021-09-13,MPSLTD,722.0,727.9,693.35,698.6,10153,0.5908,17185
2021-09-14,MPSLTD,704.0,704.45,682.0,687.75,10302,0.675,15262
2021-09-15,MPSLTD,687.75,696.95,676.95,693.85,11431,0.5679,20127
2021-09-16,MPSLTD,697.9,730.0,688.0,721.0,20722,0.5522,37527
2021-09-17,MPSLTD,725.0,730.0,685.95,696.45,20118,0.5802,34673
2021-09-20,MPSLTD,696.45,696.5,671.0,689.75,23794,0.6262,37996
2021-09-21,MPSLTD,688.0,697.85,675.0,687.05,4731,0.4491,10534
2021-09-22,MPSLTD,678.0,724.8,675.15,720.2,22823,0.5453,41853
2021-09-23,MPSLTD,727.95,727.95,701.0,703.65,7167,0.5398,13276
2021-09-24,MPSLTD,718.8,718.95,675.1,683.8,9994,0.528,18927
2021-09-27,MPSLTD,698.7,700.0,672.5,676.85,7057,0.639,11044
2021-09-28,MPSLTD,688.0,688.0,668.0,674.25,6831,0.5306000000000001,12875
2021-09-29,MPSLTD,671.0,686.0,662.3,684.1,6739,0.524,12860
2021-09-30,MPSLTD,685.35,690.25,662.0,666.35,11327,0.6864,16502
2021-10-01,MPSLTD,674.0,683.0,667.25,672.5,4518,0.599,7543
2021-10-04,MPSLTD,680.55,690.0,670.05,678.8,8012,0.603,13287
2021-10-05,MPSLTD,672.05,680.0,672.0,676.2,4476,0.5512,8120
2021-10-06,MPSLTD,680.0,686.0,666.0,667.75,7016,0.5578000000000001,12579
2021-10-07,MPSLTD,667.75,676.0,657.0,666.55,9728,0.7256999999999999,13405
2021-10-08,MPSLTD,668.0,683.2,668.0,675.85,4868,0.4079,11933
2021-10-11,MPSLTD,683.2,707.1,679.95,701.4,15485,0.5564,27832
2021-10-12,MPSLTD,707.0,710.0,679.25,687.75,9674,0.5665,17077
2021-10-13,MPSLTD,690.7,697.0,676.0,682.25,11566,0.5515,20972
2021-10-14,MPSLTD,685.1,703.0,681.9,691.6,7079,0.5257000000000001,13467
2021-10-18,MPSLTD,691.6,705.1,678.05,682.2,7285,0.3851,18918
2021-10-19,MPSLTD,680.1,746.6,636.05,690.25,73270,0.2544,288037
2021-10-20,MPSLTD,718.0,738.8,695.1,699.75,43353,0.49600000000000005,87411
2021-10-21,MPSLTD,701.0,712.8,692.3,708.9,9635,0.5143,18734
2021-10-22,MPSLTD,714.5,715.0,688.7,692.9,10690,0.6983,15309
2021-10-25,MPSLTD,700.05,715.0,671.7,699.35,11050,0.4425,24971
2021-10-26,MPSLTD,702.85,720.95,692.6,716.35,10254,0.633,16200
2021-10-27,MPSLTD,725.0,739.85,719.95,726.7,30261,0.5274,57383
2021-10-28,MPSLTD,726.15,730.0,685.0,703.5,24612,0.5262,46777
2021-10-29,MPSLTD,703.5,710.0,690.1,703.35,9694,0.6723,14420
2021-11-01,MPSLTD,712.0,716.0,700.0,701.5,14652,0.6859999999999999,21360
2021-11-02,MPSLTD,704.25,710.5,702.1,706.35,7249,0.6742,10752
2021-11-03,MPSLTD,709.9,779.0,705.65,716.4,22433,0.2724,82361
2021-11-04,MPSLTD,718.05,729.9,717.0,721.0,7586,0.7526999999999999,10078
2021-11-08,MPSLTD,719.0,724.7,709.55,719.3,8006,0.6624,12087
2021-11-09,MPSLTD,722.0,729.5,718.25,725.35,10918,0.7438,14678
2021-11-10,MPSLTD,725.75,728.7,720.0,723.6,6700,0.7493000000000001,8942
2021-11-11,MPSLTD,726.9,726.9,720.0,721.6,6216,0.6175,10066
2021-11-12,MPSLTD,722.0,722.0,712.0,719.75,6466,0.6568,9844
2021-11-15,MPSLTD,723.35,724.4,715.0,717.7,7563,0.655,11547
2021-11-16,MPSLTD,715.4,729.4,709.85,714.1,8766,0.6397,13704
2021-11-17,MPSLTD,717.7,718.8,710.05,711.3,3623,0.7492000000000001,4836
2021-11-18,MPSLTD,713.7,717.5,703.15,708.55,8157,0.6081000000000001,13414
2021-11-22,MPSLTD,708.55,719.95,691.0,693.75,9422,0.6639,14192
2021-11-23,MPSLTD,690.05,719.9,690.05,703.3,7825,0.43460000000000004,18004
2021-11-24,MPSLTD,706.85,728.0,705.9,717.75,17005,0.585,29068
2021-11-25,MPSLTD,721.35,723.05,708.1,714.05,7285,0.684,10650
2021-11-26,MPSLTD,700.0,719.9,693.0,696.85,9009,0.5953,15133
2021-11-29,MPSLTD,691.1,696.75,675.35,680.15,21821,0.7245,30119
2021-11-30,MPSLTD,683.6,696.75,675.7,681.75,7672,0.6859000000000001,11186
2021-12-01,MPSLTD,685.2,687.5,678.0,684.8,4248,0.691,6148
2021-12-02,MPSLTD,687.8,697.9,682.0,689.75,3417,0.6352000000000001,5379
2021-12-03,MPSLTD,693.2,697.75,689.0,691.3,5804,0.7331000000000001,7917
2021-12-06,MPSLTD,702.0,720.0,691.05,699.45,22664,0.6659,34035
2021-12-07,MPSLTD,703.0,708.7,696.2,703.4,16498,0.7033,23457
2021-12-08,MPSLTD,706.7,708.0,691.1,699.7,8721,0.6363000000000001,13705
2021-12-09,MPSLTD,703.2,709.05,698.0,704.7,7463,0.7881999999999999,9469
2021-12-10,MPSLTD,705.0,718.0,700.0,703.25,9866,0.6809999999999999,14488
2021-12-13,MPSLTD,714.95,724.4,698.0,701.6,36812,0.5195000000000001,70861
2021-12-14,MPSLTD,701.6,709.0,698.1,702.45,16710,0.7449,22433
2021-12-15,MPSLTD,728.0,728.95,700.6,704.25,57753,0.6309,91534
2021-12-16,MPSLTD,688.85,690.0,676.0,678.45,11825,0.49520000000000003,23880
2021-12-17,MPSLTD,677.1,677.1,626.0,632.85,19819,0.613,32332
2021-12-20,MPSLTD,634.0,634.0,605.65,611.3,22244,0.6688,33261
2021-12-21,MPSLTD,614.4,621.9,591.95,600.3,12972,0.5314,24413
2021-12-22,MPSLTD,600.0,615.0,600.0,604.15,3433,0.4696,7311
2021-12-23,MPSLTD,607.2,648.7,607.2,643.7,8172,0.38180000000000003,21403
2021-12-24,MPSLTD,643.8,645.25,621.1,625.85,7210,0.6231,11571
2021-12-27,MPSLTD,640.0,642.0,620.1,625.9,4320,0.44,9818
2021-12-28,MPSLTD,629.0,638.0,625.0,627.4,6303,0.5095000000000001,12370
2021-12-29,MPSLTD,630.5,643.0,625.85,641.55,4298,0.5338,8051
2021-12-30,MPSLTD,643.0,644.5,624.5,627.15,6264,0.5757,10881
2021-12-31,MPSLTD,630.3,636.5,611.6,628.35,8857,0.5673,15613
2022-01-03,MPSLTD,631.45,648.5,627.8,646.15,6237,0.5884,10600
2022-01-04,MPSLTD,649.0,657.45,642.05,650.15,4331,0.6737000000000001,6429
2022-01-05,MPSLTD,655.0,678.5,655.0,665.45,7149,0.5124000000000001,13952
2022-01-06,MPSLTD,663.0,669.8,653.65,667.2,7513,0.6229,12061
2022-01-07,MPSLTD,670.55,714.0,660.0,680.65,25909,0.5369,48256
2022-01-10,MPSLTD,694.0,729.95,683.55,723.2,31834,0.4569,69681
2022-01-11,MPSLTD,726.85,729.0,711.7,720.3,9269,0.5179,17899
2022-01-12,MPSLTD,723.95,724.0,705.0,712.95,7320,0.484,15124
2022-01-13,MPSLTD,716.55,716.55,698.25,707.55,14578,0.7027,20746
2022-01-14,MPSLTD,693.0,724.4,693.0,707.65,26271,0.5493,47827
2022-01-17,MPSLTD,728.0,734.7,712.05,714.2,58038,0.685,84730
2022-01-18,MPSLTD,714.55,727.0,693.0,699.85,27137,0.5617,48315
2022-01-19,MPSLTD,698.0,709.0,693.55,704.0,7542,0.47130000000000005,16002
2022-01-20,MPSLTD,707.55,712.0,703.7,710.75,7518,0.6493000000000001,11579
2022-01-21,MPSLTD,712.6,713.95,700.3,707.5,6020,0.6653,9048
2022-01-24,MPSLTD,711.05,719.4,694.95,695.65,9540,0.5617,30162
2022-01-25,MPSLTD,691.55,732.6,677.8,709.25,10687,0.5717,18694
2022-01-27,MPSLTD,709.45,710.85,680.0,688.65,10252,0.6707,15286
2022-01-28,MPSLTD,692.1,705.35,677.0,683.45,6011,0.6544,9185
2022-01-31,MPSLTD,686.9,707.7,677.35,683.8,3615,0.31579999999999997,11447
2022-02-01,MPSLTD,680.4,691.05,671.2,681.0,5203,0.317,16412
2022-02-02,MPSLTD,680.0,691.0,651.5,661.55,20020,0.499,40124
2022-02-03,MPSLTD,664.9,683.0,661.55,680.6,6187,0.6113000000000001,10121
2022-02-04,MPSLTD,681.45,685.0,678.0,682.2,5104,0.6914,7382
2022-02-07,MPSLTD,685.65,688.95,655.2,661.15,11788,0.6243,18881
2022-02-08,MPSLTD,662.25,671.1,650.0,658.0,18482,0.5071,36450
2022-02-09,MPSLTD,659.0,659.0,646.05,650.55,12587,0.7081000000000001,17776
2022-02-10,MPSLTD,649.1,660.0,648.0,658.6,8146,0.6475,12581
2022-02-11,MPSLTD,650.0,658.95,640.0,641.1,8357,0.7544,11077
2022-02-14,MPSLTD,641.1,654.0,630.0,643.15,66578,0.9022,73794
2022-02-15,MPSLTD,636.05,640.0,627.6,638.6,7102,0.6098,11647
2022-02-16,MPSLTD,641.8,683.35,633.3,635.55,9645,0.5719,16864
2022-02-17,MPSLTD,638.55,640.0,631.65,632.8,2408,0.5186,4643
2022-02-18,MPSLTD,631.0,632.0,625.0,627.1,4522,0.7179000000000001,6299
2022-02-21,MPSLTD,627.1,627.2,606.95,614.6,5219,0.6383,8177
2022-02-22,MPSLTD,607.95,625.0,600.0,608.6,9107,0.6409999999999999,14208
2022-02-23,MPSLTD,608.6,629.8,608.6,625.2,4855,0.4965,9778
2022-02-24,MPSLTD,601.0,610.9,576.2,588.45,16230,0.7328,22149
2022-02-25,MPSLTD,591.4,640.0,591.4,633.95,9386,0.6015,15604
2022-02-28,MPSLTD,609.65,639.0,601.0,638.15,2512,0.4479,5609
2022-03-02,MPSLTD,636.0,636.0,609.85,617.25,4034,0.46740000000000004,8631
2022-03-03,MPSLTD,620.35,639.95,612.0,618.35,5271,0.6267,8411
2022-03-04,MPSLTD,606.1,621.2,602.7,612.0,2432,0.5770000000000001,4215
2022-03-07,MPSLTD,600.45,623.15,600.0,615.0,4354,0.5801,7506
2022-03-08,MPSLTD,603.5,616.0,601.3,607.9,2398,0.42840000000000006,5598
2022-03-09,MPSLTD,610.95,628.9,605.8,611.85,3029,0.6015,5036
2022-03-10,MPSLTD,615.25,630.0,615.25,624.7,2431,0.4558,5333
2022-03-11,MPSLTD,627.85,628.7,610.05,615.5,2589,0.5341,4847
2022-03-14,MPSLTD,618.6,625.0,610.0,621.35,6451,0.6934,9304
2022-03-15,MPSLTD,621.35,629.4,615.0,617.5,2702,0.6391,4228
2022-03-16,MPSLTD,619.9,626.1,615.0,619.05,1252,0.5700999999999999,2196
2022-03-17,MPSLTD,622.15,651.8,615.6,638.1,8817,0.6165,14302
2022-03-21,MPSLTD,653.8,661.95,641.0,645.75,7485,0.5106,14659
2022-03-22,MPSLTD,647.0,647.0,615.55,620.25,10888,0.47009999999999996,23161
2022-03-23,MPSLTD,623.4,629.5,610.0,614.75,7599,0.4537,16748
2022-03-24,MPSLTD,609.1,624.35,608.35,613.95,4083,0.5700000000000001,7163
2022-03-25,MPSLTD,616.6,621.55,608.3,614.3,4295,0.545,7881
2022-03-28,MPSLTD,617.4,617.4,601.2,603.05,3893,0.6881,5658
2022-03-29,MPSLTD,606.1,615.5,600.0,603.35,4970,0.7641,6504
2022-03-30,MPSLTD,606.4,610.35,601.05,603.55,3256,0.6959000000000001,4679
2022-03-31,MPSLTD,603.95,606.6,585.4,589.95,10326,0.8041,12842
2022-04-01,MPSLTD,588.0,630.0,585.05,623.9,8761,0.631,13884
2022-04-04,MPSLTD,627.05,629.9,616.05,625.3,4138,0.33270000000000005,12439
2022-04-05,MPSLTD,622.05,631.5,620.0,624.6,4708,0.7086,6644
2022-04-06,MPSLTD,623.3,637.8,619.45,634.0,10425,0.6899,15110
2022-04-07,MPSLTD,637.2,640.0,622.0,624.45,5017,0.7802,6430
2022-04-08,MPSLTD,627.6,638.0,623.2,629.85,4313,0.7445999999999999,5792
2022-04-11,MPSLTD,639.0,644.8,620.2,627.15,11910,0.7659,15551
2022-04-12,MPSLTD,627.15,634.8,610.6,619.3,11682,0.7965000000000001,14666
2022-04-13,MPSLTD,622.4,627.55,615.0,617.75,5327,0.8409000000000001,6335
2022-04-18,MPSLTD,617.75,625.15,611.1,621.2,2228,0.6227,3578
2022-04-19,MPSLTD,620.25,629.0,617.1,621.35,3660,0.7641,4790
2022-04-20,MPSLTD,621.25,630.7,571.2,590.0,40371,0.652,61918
2022-04-21,MPSLTD,591.0,615.0,587.75,612.1,9081,0.5895,15404
2022-04-22,MPSLTD,615.2,615.2,592.0,595.8,11154,0.5833,19121
2022-04-25,MPSLTD,595.8,598.75,565.5,571.75,14173,0.6193,22887
2022-04-26,MPSLTD,575.1,594.95,571.3,575.6,9866,0.584,16895
2022-04-27,MPSLTD,575.85,578.5,565.45,569.95,9158,0.583,15709
2022-04-28,MPSLTD,572.75,577.0,535.05,545.85,47011,0.5957,78922
2022-04-29,MPSLTD,548.6,578.95,548.6,571.35,14021,0.40740000000000004,34413
2022-05-02,MPSLTD,570.0,578.6,565.3,571.5,11088,0.7503000000000001,14779
2022-05-04,MPSLTD,574.4,575.15,550.6,560.55,14902,0.6985,21334
2022-05-05,MPSLTD,563.4,576.0,562.25,568.75,7977,0.6426000000000001,12413
2022-05-06,MPSLTD,562.0,579.85,542.55,576.55,6002,0.5690999999999999,10547
2022-05-09,MPSLTD,579.45,579.45,557.6,573.9,4422,0.5315,8320
2022-05-10,MPSLTD,573.9,574.0,562.0,562.75,3302,0.6462000000000001,5110
2022-05-11,MPSLTD,561.8,564.5,527.05,535.9,6321,0.627,10081
2022-05-12,MPSLTD,530.6,530.6,515.0,516.85,6290,0.6473000000000001,9718
2022-05-13,MPSLTD,519.45,538.85,516.5,524.9,3009,0.5820000000000001,5170
2022-05-16,MPSLTD,560.0,560.0,515.3,529.15,4721,0.6386999999999999,7392
2022-05-17,MPSLTD,531.8,589.35,524.05,572.15,16663,0.4082,40820
2022-05-18,MPSLTD,589.0,591.5,560.0,575.25,12866,0.6242,20611
2022-05-19,MPSLTD,560.3,579.0,557.0,574.55,4957,0.5888,8419
2022-05-20,MPSLTD,577.45,608.3,577.45,603.9,18099,0.7590000000000001,23845
2022-05-23,MPSLTD,612.0,614.7,605.0,612.25,13374,0.8602,15548
2022-05-24,MPSLTD,615.0,615.5,599.45,607.75,10230,0.8293,12335
2022-05-25,MPSLTD,610.8,610.8,580.8,592.45,7374,0.7787999999999999,9468
2022-05-26,MPSLTD,585.05,614.4,582.0,608.95,10790,0.7613,14173
2022-05-27,MPSLTD,612.0,614.7,602.0,606.3,6707,0.7881,8510
2022-05-30,MPSLTD,609.35,623.2,606.1,611.5,8879,0.6856,12950
2022-05-31,MPSLTD,620.0,656.0,616.45,653.7,37011,0.5573,66417
2022-06-01,MPSLTD,653.7,684.7,636.1,680.7,29996,0.6264000000000001,47883
2022-06-02,MPSLTD,684.15,691.0,666.6,681.75,12155,0.6446,18858
2022-06-03,MPSLTD,685.2,717.0,680.0,712.5,30101,0.7526999999999999,39989
2022-06-06,MPSLTD,715.0,735.0,706.55,727.6,25427,0.4386,57978
2022-06-07,MPSLTD,725.0,727.0,710.0,714.45,9912,0.6332,15654
2022-06-08,MPSLTD,711.0,717.8,702.0,704.85,6441,0.5700000000000001,11300
2022-06-09,MPSLTD,708.4,745.0,704.85,726.05,19797,0.5931000000000001,33380
2022-06-10,MPSLTD,713.0,740.0,710.1,733.15,8902,0.7375,12071
2022-06-13,MPSLTD,733.15,736.0,715.0,726.3,13908,0.6526000000000001,21313
2022-06-14,MPSLTD,726.0,739.0,715.5,724.2,18576,0.8307,22363
2022-06-15,MPSLTD,730.0,738.0,718.65,725.0,13603,0.7040000000000001,19323
2022-06-16,MPSLTD,730.0,738.0,693.2,699.9,20883,0.6122,34110
2022-06-17,MPSLTD,665.0,684.9,650.9,677.45,10638,0.4633,22959
2022-06-20,MPSLTD,672.05,680.0,651.3,660.35,4486,0.5088,8816
2022-06-21,MPSLTD,656.05,700.0,656.05,694.25,4241,0.5766,7355
2022-06-22,MPSLTD,680.05,695.0,675.0,684.65,2683,0.5729,4683
2022-06-23,MPSLTD,675.0,688.0,670.8,682.9,1834,0.6626000000000001,3865
2022-06-24,MPSLTD,680.15,699.05,677.0,693.0,2923,0.394,7418
2022-06-27,MPSLTD,696.5,708.7,686.3,698.3,5611,0.5931000000000001,9461
2022-06-28,MPSLTD,682.35,704.8,682.35,702.2,3329,0.6354,5239
2022-06-29,MPSLTD,703.6,735.45,700.95,730.55,10361,0.6136,16885
2022-06-30,MPSLTD,743.45,743.45,702.3,719.3,16465,0.679,24250
2022-07-01,MPSLTD,722.9,728.55,704.6,711.8,11077,0.5886,18820
2022-07-04,MPSLTD,715.35,734.9,705.2,727.6,8936,0.5574,16033
2022-07-05,MPSLTD,731.25,764.55,712.85,724.65,12490,0.36119999999999997,34582
2022-07-06,MPSLTD,722.1,758.0,718.8,752.1,7053,0.5449,12943
2022-07-07,MPSLTD,755.9,764.95,744.0,750.9,10865,0.573,18962
2022-07-08,MPSLTD,754.7,772.1,744.75,751.4,7982,0.5152,15493
2022-07-11,MPSLTD,751.4,766.65,744.25,763.85,6695,0.5806,11531
2022-07-12,MPSLTD,765.0,786.45,763.8,777.15,15461,0.5304,29150
