Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BANSWRAS,182.7,182.7,170.0,171.85,4628,0.5558,8326
2021-09-02,BANSWRAS,170.5,175.05,170.05,174.75,1878,0.6601,2845
2021-09-03,BANSWRAS,174.5,175.0,169.85,174.25,8043,0.6231,12909
2021-09-06,BANSWRAS,181.9,181.9,172.05,177.9,10056,0.49960000000000004,20128
2021-09-07,BANSWRAS,179.8,181.7,172.1,173.25,10096,0.6335000000000001,15937
2021-09-08,BANSWRAS,174.0,181.9,172.9,181.9,27051,0.6476000000000001,41770
2021-09-09,BANSWRAS,181.85,185.0,175.6,179.8,7118,0.381,18683
2021-09-13,BANSWRAS,182.95,182.95,175.2,177.15,4890,0.6153000000000001,7947
2021-09-14,BANSWRAS,181.0,181.0,175.0,175.35,3456,0.5559000000000001,6217
2021-09-15,BANSWRAS,175.6,177.45,171.0,174.4,6280,0.7238,8676
2021-09-16,BANSWRAS,175.0,177.7,167.15,169.35,8515,0.7632,11157
2021-09-17,BANSWRAS,171.0,171.0,164.0,165.75,9175,0.5981000000000001,15340
2021-09-20,BANSWRAS,166.0,168.95,161.0,161.95,6364,0.6545000000000001,9723
2021-09-21,BANSWRAS,167.0,167.0,160.0,161.9,3420,0.6797,5032
2021-09-22,BANSWRAS,165.9,165.9,157.0,159.1,10917,0.6939000000000001,15733
2021-09-23,BANSWRAS,160.0,164.0,159.15,159.75,6398,0.6565000000000001,9746
2021-09-24,BANSWRAS,164.95,164.95,155.15,157.1,10996,0.7044,15610
2021-09-27,BANSWRAS,157.6,161.9,149.25,149.25,25462,0.7226,35239
2021-09-28,BANSWRAS,147.95,152.0,141.8,141.8,267574,0.9404000000000001,284531
2021-09-29,BANSWRAS,146.7,148.85,142.1,146.85,24443,0.7081999999999999,34512
2021-09-30,BANSWRAS,149.8,154.15,147.05,153.2,743400,0.953,780033
2021-10-01,BANSWRAS,155.15,160.85,155.15,160.85,17058,0.8579000000000001,19883
2021-10-04,BANSWRAS,168.85,168.85,168.85,168.85,104592,1.0,104592
2021-10-05,BANSWRAS,177.25,177.25,171.0,177.25,152698,0.7623000000000001,200314
2021-10-06,BANSWRAS,186.0,186.1,181.0,186.1,37356,0.7820999999999999,47761
2021-10-07,BANSWRAS,195.5,204.0,180.05,200.85,75719,0.5435,139313
2021-10-08,BANSWRAS,202.2,205.0,195.3,200.4,31804,0.6706000000000001,47429
2021-10-11,BANSWRAS,201.1,207.0,186.2,190.95,18933,0.6433,29432
2021-10-12,BANSWRAS,185.55,189.9,179.0,181.35,24963,0.6707,37220
2021-10-13,BANSWRAS,183.9,190.0,181.25,186.85,9233,0.4647,19870
2021-10-14,BANSWRAS,190.0,197.95,186.65,195.55,31174,0.8190999999999999,38057
2021-10-18,BANSWRAS,196.0,206.65,193.05,193.8,7572,0.7089,10681
2021-10-19,BANSWRAS,193.7,198.0,184.15,185.5,11737,0.6937000000000001,16920
2021-10-20,BANSWRAS,186.95,190.0,180.2,181.25,12350,0.3968,31121
2021-10-21,BANSWRAS,183.0,187.6,182.2,184.9,4970,0.39,12743
2021-10-22,BANSWRAS,185.85,188.45,181.1,184.3,4925,0.5778,8524
2021-10-25,BANSWRAS,185.0,187.65,175.35,177.45,5413,0.3764,14381
2021-10-26,BANSWRAS,184.0,188.8,178.2,185.7,9106,0.677,13450
2021-10-27,BANSWRAS,191.7,193.7,184.5,191.45,7736,0.6785,11401
2021-10-28,BANSWRAS,195.65,199.0,184.35,196.15,33421,0.7811,42789
2021-10-29,BANSWRAS,202.95,204.0,186.6,196.35,42874,0.5113000000000001,83849
2021-11-01,BANSWRAS,214.9,214.9,192.9,205.25,42343,0.5193,81537
2021-11-02,BANSWRAS,200.1,208.6,200.1,205.45,13898,0.6724,20668
2021-11-03,BANSWRAS,208.0,214.4,201.5,203.45,16576,0.6606000000000001,25092
2021-11-04,BANSWRAS,209.4,215.0,204.0,206.1,4823,0.7555,6384
2021-11-08,BANSWRAS,206.15,210.85,205.0,207.55,14385,0.6383,22535
2021-11-09,BANSWRAS,206.05,210.2,206.05,209.45,9836,0.7434000000000001,13231
2021-11-10,BANSWRAS,209.0,217.7,207.0,211.3,13149,0.6940999999999999,18944
2021-11-11,BANSWRAS,209.4,212.75,202.1,205.6,4046,0.5564,7272
2021-11-12,BANSWRAS,208.55,212.0,199.05,207.6,13523,0.6117,22106
2021-11-15,BANSWRAS,206.95,207.0,197.05,199.7,6842,0.6525,10486
2021-11-16,BANSWRAS,202.6,202.6,186.35,192.05,13945,0.5896,23652
2021-11-17,BANSWRAS,197.0,203.95,192.15,192.95,17053,0.7107,23993
2021-11-18,BANSWRAS,195.7,195.7,189.25,194.0,5149,0.5836,8823
2021-11-22,BANSWRAS,191.1,197.9,180.7,182.45,10017,0.5307000000000001,18876
