Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,CPSEETF,25.95,26.1,25.75,25.95,1688833,0.6835,2470878
2021-09-02,CPSEETF,26.0,26.02,25.86,26.0,2032785,0.8116,2504725
2021-09-03,CPSEETF,25.97,26.43,25.97,26.38,6776838,0.9490999999999999,7140119
2021-09-06,CPSEETF,26.4,26.48,26.06,26.27,2693103,0.7966,3380942
2021-09-07,CPSEETF,26.29,26.4,26.01,26.09,4696710,0.9046,5191876
2021-09-08,CPSEETF,26.18,26.42,25.92,26.38,3741277,0.7463,5012861
2021-09-09,CPSEETF,26.42,26.64,25.6,26.6,4774164,0.7967000000000001,5992183
2021-09-13,CPSEETF,26.6,26.77,26.31,26.74,3180201,0.9135,3481410
2021-09-14,CPSEETF,26.8,27.05,26.68,26.97,5833299,0.9395,6208696
2021-09-15,CPSEETF,27.05,28.05,26.97,27.98,12603243,0.8967,14054846
2021-09-16,CPSEETF,28.1,28.15,27.9,28.03,2677738,0.8117000000000001,3299017
2021-09-17,CPSEETF,28.11,28.15,27.4,27.74,5040824,0.7590000000000001,6641816
2021-09-20,CPSEETF,27.8,27.8,27.3,27.45,11043551,0.9023000000000001,12239353
2021-09-21,CPSEETF,27.54,27.85,27.31,27.79,1831712,0.8022,2283294
2021-09-22,CPSEETF,27.94,28.1,27.71,28.0,4030372,0.9138,4410391
2021-09-23,CPSEETF,28.15,28.57,28.0,28.53,6655550,0.9293000000000001,7162123
2021-09-24,CPSEETF,28.5,28.73,28.08,28.24,2592200,0.9272,2795861
2021-09-27,CPSEETF,28.45,28.58,28.21,28.45,2160407,0.9064,2383498
2021-09-28,CPSEETF,28.5,29.64,28.5,29.4,12135859,0.8529000000000001,14229727
2021-09-29,CPSEETF,29.4,30.78,29.01,30.71,12336425,0.7502,16443657
2021-09-30,CPSEETF,30.76,31.4,30.21,30.52,4757722,0.8718000000000001,5457216
2021-10-01,CPSEETF,30.6,31.0,30.24,30.58,4890148,0.7701000000000001,6349761
2021-10-04,CPSEETF,30.0,31.17,30.0,31.01,2635260,0.8031999999999999,3280966
2021-10-05,CPSEETF,30.9,31.85,30.69,31.75,4164177,0.8316,5007562
2021-10-06,CPSEETF,31.78,32.42,31.43,31.49,5856721,0.8956999999999999,6538599
2021-10-07,CPSEETF,31.79,31.92,31.17,31.22,1179151,0.7421,1588942
2021-10-08,CPSEETF,31.82,31.82,30.98,31.05,993893,0.7117,1396499
2021-10-11,CPSEETF,31.82,32.09,31.0,31.97,5557993,0.8761,6343951
2021-10-12,CPSEETF,32.95,32.95,31.6,31.84,695220,0.639,1087999
2021-10-13,CPSEETF,32.48,32.6,31.74,31.84,1431891,0.7648,1872206
2021-10-14,CPSEETF,31.84,32.34,31.66,32.06,3801030,0.7170000000000001,5301126
