Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,PARSVNATH,13.45,13.75,13.15,13.75,285055,0.8272,344591
2021-09-02,PARSVNATH,14.3,14.4,14.05,14.4,142608,0.8042,177340
2021-09-03,PARSVNATH,14.8,15.1,14.0,14.85,525874,0.7336,716816
2021-09-06,PARSVNATH,15.1,15.45,14.55,14.9,322041,0.6683,481855
2021-09-07,PARSVNATH,14.9,15.5,14.3,15.05,411628,0.6919,594942
2021-09-08,PARSVNATH,15.0,15.8,14.8,15.8,520484,0.7243,718588
2021-09-09,PARSVNATH,16.0,16.55,15.8,16.1,691137,0.7072,977234
2021-09-13,PARSVNATH,16.7,16.9,16.45,16.9,630047,0.5339,1179997
2021-09-14,PARSVNATH,17.1,17.7,16.65,17.0,1055551,0.6093999999999999,1732112
2021-09-15,PARSVNATH,17.25,17.65,16.2,17.3,920775,0.7259000000000001,1268527
2021-09-16,PARSVNATH,17.05,18.1,16.9,17.65,736904,0.6088,1210481
2021-09-17,PARSVNATH,17.9,18.05,16.8,16.8,696581,0.5295000000000001,1315516
2021-09-20,PARSVNATH,16.95,17.1,16.0,16.0,729901,0.6717000000000001,1086650
2021-09-21,PARSVNATH,15.5,15.75,15.2,15.4,421155,0.5424,776428
2021-09-22,PARSVNATH,15.1,16.1,15.1,15.75,250463,0.5088,492218
2021-09-23,PARSVNATH,15.9,16.35,15.35,15.75,354349,0.7177,493740
2021-09-24,PARSVNATH,15.75,16.3,15.0,15.0,316753,0.4582,691307
2021-09-27,PARSVNATH,14.75,15.55,14.55,14.85,316946,0.5797,546757
2021-09-28,PARSVNATH,15.0,15.25,14.6,15.05,274044,0.6476999999999999,423098
2021-09-29,PARSVNATH,15.25,15.25,14.65,14.8,105100,0.4954,212172
2021-09-30,PARSVNATH,15.1,15.1,14.7,15.0,174142,0.6604000000000001,263673
2021-10-01,PARSVNATH,15.1,15.1,14.55,14.75,139573,0.5892000000000001,236866
2021-10-04,PARSVNATH,15.1,15.4,14.8,15.1,352819,0.7195,490392
2021-10-05,PARSVNATH,15.2,15.25,14.7,15.05,371334,0.7776000000000001,477566
2021-10-06,PARSVNATH,15.2,15.2,14.6,14.65,205577,0.6879000000000001,298830
2021-10-07,PARSVNATH,14.9,16.0,14.7,15.45,352852,0.6840999999999999,515758
2021-10-08,PARSVNATH,15.6,16.2,15.5,15.75,453382,0.6667000000000001,679992
2021-10-11,PARSVNATH,15.95,16.25,15.75,16.15,320193,0.7767000000000001,412274
2021-10-12,PARSVNATH,16.35,17.45,16.0,16.7,531736,0.7198000000000001,738763
2021-10-13,PARSVNATH,17.0,17.75,16.7,16.9,670425,0.6513,1029329
2021-10-14,PARSVNATH,16.9,17.4,16.1,16.35,288306,0.6353,453783
2021-10-18,PARSVNATH,16.8,16.8,15.6,15.7,620315,0.8291,748199
2021-10-19,PARSVNATH,15.45,16.0,14.9,15.2,497844,0.6106,815388
2021-10-20,PARSVNATH,15.2,15.35,14.35,14.6,468999,0.6141,763693
2021-10-21,PARSVNATH,14.8,15.25,14.7,15.05,260829,0.6497,401466
2021-10-22,PARSVNATH,15.0,15.35,13.75,14.15,372421,0.662,562571
2021-10-25,PARSVNATH,14.15,14.6,13.95,14.25,142575,0.7056,202050
2021-10-26,PARSVNATH,14.1,14.6,14.1,14.35,178353,0.8573999999999999,208025
2021-10-27,PARSVNATH,14.4,14.7,13.35,13.8,483945,0.738,655740
2021-10-28,PARSVNATH,13.7,13.95,13.4,13.45,145551,0.6398,227504
2021-10-29,PARSVNATH,13.75,13.75,13.2,13.5,305404,0.7325,416955
2021-11-01,PARSVNATH,13.5,14.85,13.5,14.85,437784,0.7723000000000001,566885
2021-11-02,PARSVNATH,15.2,16.25,14.75,15.8,670148,0.632,1060277
