Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,TAINWALCHM,77.5,80.85,75.1,76.8,12586,0.7687,16373
2021-10-13,TAINWALCHM,74.25,78.5,74.25,77.65,6794,0.8037000000000001,8453
2021-10-14,TAINWALCHM,79.05,79.05,77.2,78.25,3759,0.5776,6508
2021-10-18,TAINWALCHM,80.0,80.0,74.6,75.9,11039,0.5723,19289
2021-10-19,TAINWALCHM,76.45,78.05,75.15,75.75,9090,0.49840000000000007,18237
2021-10-20,TAINWALCHM,75.5,76.9,74.3,75.7,3741,0.5006,7473
2021-10-21,TAINWALCHM,75.2,75.95,74.3,74.75,3348,0.6614,5062
2021-10-22,TAINWALCHM,73.3,76.25,73.3,75.15,2927,0.3714,7881
2021-10-25,TAINWALCHM,73.6,75.6,73.35,74.0,2826,0.5389,5244
2021-10-26,TAINWALCHM,73.95,76.4,73.95,74.1,1688,0.6638,2543
2021-10-27,TAINWALCHM,74.0,76.65,73.5,74.65,1635,0.3454,4734
2021-10-28,TAINWALCHM,73.05,76.15,73.0,74.1,1485,0.46490000000000004,3194
2021-10-29,TAINWALCHM,73.0,74.9,73.0,74.45,2533,0.4675,5418
2021-11-01,TAINWALCHM,74.5,76.9,73.9,74.4,2012,0.5255,3829
2021-11-02,TAINWALCHM,73.1,75.85,73.1,74.95,2006,0.49840000000000007,4025
2021-11-03,TAINWALCHM,73.7,74.95,73.45,73.5,1431,0.7212999999999999,1984
2021-11-04,TAINWALCHM,73.4,75.95,72.5,73.35,1273,0.8743000000000001,1456
2021-11-08,TAINWALCHM,72.2,75.8,72.2,74.85,4885,0.6306,7747
2021-11-09,TAINWALCHM,74.85,75.65,74.2,74.5,2750,0.8177,3363
2021-11-10,TAINWALCHM,76.0,76.0,73.0,73.75,4763,0.7165,6648
2021-11-11,TAINWALCHM,74.0,75.85,73.3,75.35,2555,0.6857,3726
2021-11-12,TAINWALCHM,75.85,76.5,74.2,75.3,1544,0.4755,3247
2021-11-15,TAINWALCHM,75.25,76.5,74.5,74.55,4615,0.6662,6927
2021-11-16,TAINWALCHM,75.4,76.95,74.35,75.6,2992,0.7514000000000001,3982
2021-11-17,TAINWALCHM,76.8,76.8,73.85,74.25,8460,0.543,15579
2021-11-18,TAINWALCHM,75.8,76.7,75.0,76.55,3624,0.5352,6771
2021-12-20,TAINWALCHM,63.0,68.4,62.65,63.4,5269,0.7622,6913
2021-12-21,TAINWALCHM,63.4,66.55,61.0,62.35,6503,0.6437,10102
2021-12-22,TAINWALCHM,63.75,65.45,61.0,65.45,4392,0.8961,4901
2021-12-23,TAINWALCHM,68.7,68.7,66.3,68.7,2478,0.988,2508
2021-12-24,TAINWALCHM,72.1,72.1,66.0,69.2,3747,0.5071,7389
2021-12-27,TAINWALCHM,69.2,69.2,67.25,68.3,2461,0.655,3757
2021-12-28,TAINWALCHM,68.3,71.7,66.4,71.35,5821,0.7640000000000001,7619
2021-12-29,TAINWALCHM,72.8,74.9,70.15,73.15,5384,0.5715,9421
2021-12-30,TAINWALCHM,75.95,75.95,70.25,70.7,4119,0.5336,7719
2021-12-31,TAINWALCHM,70.45,72.9,67.2,68.4,9446,0.8244,11458
2022-01-03,TAINWALCHM,71.0,71.05,67.75,70.55,2837,0.6708,4229
2022-01-04,TAINWALCHM,71.35,72.3,68.75,71.7,3283,0.7698,4265
2022-01-05,TAINWALCHM,69.7,71.9,69.35,70.85,1670,0.45420000000000005,3677
2022-01-06,TAINWALCHM,67.8,71.8,67.8,69.65,6312,0.728,8670
2022-01-07,TAINWALCHM,71.2,72.1,69.0,69.55,6205,0.6541,9487
2022-01-10,TAINWALCHM,71.0,71.0,68.1,69.25,7022,0.6889000000000001,10193
2022-01-11,TAINWALCHM,70.9,70.9,68.85,69.15,4956,0.8057,6151
2022-01-12,TAINWALCHM,70.5,72.6,68.95,69.55,5576,0.5651,9868
2022-01-13,TAINWALCHM,71.0,71.0,68.8,70.85,2606,0.5544,4701
2022-01-14,TAINWALCHM,69.25,74.35,69.25,74.35,10032,0.596,16833
2022-01-17,TAINWALCHM,75.0,78.05,75.0,77.45,18418,0.745,24722
2022-01-18,TAINWALCHM,78.6,81.0,75.55,76.4,9736,0.6111,15933
2022-01-19,TAINWALCHM,74.2,76.9,73.5,76.45,1520,0.45840000000000003,3316
2022-01-20,TAINWALCHM,78.9,78.9,72.65,73.15,2596,0.46649999999999997,5565
2022-01-21,TAINWALCHM,76.4,76.4,70.1,72.2,4915,0.7544,6515
2022-01-24,TAINWALCHM,69.3,74.25,68.6,68.95,1324,0.6867,11646
2022-01-25,TAINWALCHM,68.95,71.05,66.3,70.75,1581,0.6088,2597
2022-01-27,TAINWALCHM,70.35,73.75,69.05,70.45,1633,0.5278,3094
2022-01-28,TAINWALCHM,73.45,73.95,69.3,69.7,7001,0.6870999999999999,10189
2022-01-31,TAINWALCHM,69.9,71.45,68.5,68.95,760,0.6424,1183
2022-02-01,TAINWALCHM,68.5,71.7,68.5,70.1,1570,0.6636,2366
2022-02-02,TAINWALCHM,71.45,71.5,69.35,70.1,979,0.5161,1897
2022-02-03,TAINWALCHM,70.1,71.35,67.0,67.8,10887,0.7345,14822
2022-02-04,TAINWALCHM,70.45,70.45,66.0,67.25,6258,0.7167,8732
2022-02-07,TAINWALCHM,68.6,69.65,63.15,63.8,25633,0.6781,37799
2022-02-08,TAINWALCHM,65.45,66.05,61.6,62.3,10293,0.5533,18604
2022-02-09,TAINWALCHM,65.9,68.5,65.4,68.5,13275,0.9091,14602
2022-02-10,TAINWALCHM,74.5,74.5,70.05,71.1,24853,0.5019,49519
2022-02-11,TAINWALCHM,71.1,71.1,64.1,69.4,8843,0.5272,16773
2022-02-14,TAINWALCHM,67.1,71.0,66.5,69.05,1817,0.5321,3415
2022-02-15,TAINWALCHM,69.15,71.95,65.4,68.5,3018,0.6793000000000001,4443
