Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,TTML,48.0,48.1,46.35,48.1,5421117,0.6359,8524517
2021-10-13,TTML,50.5,50.5,48.5,50.5,2156445,0.5625,3834002
2021-10-14,TTML,53.0,53.0,53.0,53.0,1642300,0.9994,1643343
2021-10-18,TTML,55.5,55.65,54.1,55.65,3845924,0.6666,5769536
2021-10-19,TTML,58.4,58.4,52.9,56.0,8733113,0.5236999999999999,16677058
2021-10-20,TTML,53.2,54.4,53.2,53.2,6183365,0.7515999999999999,8227368
2021-10-21,TTML,50.55,53.7,50.55,50.55,7280467,0.524,13894269
2021-10-22,TTML,49.1,50.2,48.05,48.05,4848321,0.4504,10763363
2021-10-25,TTML,47.2,50.45,46.25,50.45,4414937,0.5883,7504309
2021-10-26,TTML,52.0,52.95,51.55,52.95,1873788,0.8347,2244743
2021-10-27,TTML,55.55,55.55,55.55,55.55,1222348,0.9995999999999999,1222803
2021-10-28,TTML,56.9,58.3,52.8,53.45,9227745,0.4421,20874476
2021-10-29,TTML,55.25,55.25,50.8,52.6,3247745,0.5181,6268758
2021-11-01,TTML,55.15,55.2,53.7,55.2,3658587,0.389,9405027
2021-11-02,TTML,57.15,57.95,55.4,57.95,4423818,0.5595,7906925
2021-11-03,TTML,60.8,60.8,59.15,60.8,8322381,0.298,27925793
2021-11-04,TTML,62.7,63.8,62.0,63.8,3281090,0.7541,4351021
2021-11-08,TTML,66.95,66.95,65.2,66.95,3862359,0.5434,7108390
2021-11-09,TTML,70.25,70.25,67.25,70.25,10419689,0.3761,27702811
2021-11-10,TTML,72.0,73.75,68.0,73.05,8396120,0.401,20937342
2021-11-11,TTML,72.25,72.25,69.4,69.4,4210742,0.6751,6237585
2021-11-12,TTML,65.95,65.95,65.95,65.95,1408109,0.9584999999999999,1469150
2021-11-15,TTML,64.15,69.2,64.15,69.2,6165755,0.33890000000000003,18195072
2021-11-16,TTML,72.0,72.65,71.7,72.65,2495870,0.8537,2923586
2021-11-17,TTML,76.2,76.25,75.2,76.25,2495934,0.6324000000000001,3946772
2021-11-18,TTML,80.05,80.05,74.0,80.05,11530637,0.4737,24340979
2021-11-22,TTML,84.05,84.05,82.0,84.05,5241897,0.519,10099501
2021-11-23,TTML,88.25,88.25,86.3,88.25,3223726,0.425,7585166
2021-11-24,TTML,92.65,92.65,92.65,92.65,1305223,1.0,1305223
2021-11-25,TTML,97.25,97.25,97.25,97.25,1525488,1.0,1525488
2021-11-26,TTML,97.25,102.1,93.55,102.1,13783545,0.4146,33246223
2021-11-29,TTML,105.5,107.2,97.0,107.2,11287425,0.3074,36724207
2021-11-30,TTML,110.0,112.55,109.5,112.55,8518703,0.4105,20752623
2021-12-01,TTML,118.15,118.15,118.15,118.15,1498841,1.0,1498841
2021-12-02,TTML,124.05,124.05,124.05,124.05,1186867,1.0,1186867
2021-12-03,TTML,130.25,130.25,130.25,130.25,1543995,0.9997,1544445
2021-12-06,TTML,136.75,136.75,136.75,136.75,1344217,1.0,1344225
2021-12-07,TTML,143.55,143.55,133.0,141.55,9214077,0.8593000000000001,10722613
2021-12-08,TTML,134.5,134.5,134.5,134.5,4143016,0.7599,5452150
2021-12-09,TTML,128.0,141.2,128.0,141.2,9849779,0.3744,26305158
2022-03-29,TTML,155.0,155.1,151.25,151.25,3084790,0.6961,4431298
2022-03-30,TTML,144.1,158.8,144.1,158.8,2273130,0.6005,3785674
2022-03-31,TTML,166.7,166.7,163.6,166.7,2462356,0.6555,3756674
2022-04-01,TTML,175.0,175.0,175.0,175.0,669363,0.9998,669473
2022-04-04,TTML,183.75,183.75,177.6,183.75,2413872,0.6113000000000001,3948829
2022-04-05,TTML,192.0,192.9,187.45,192.9,1502129,0.6645000000000001,2260476
2022-04-06,TTML,202.5,202.5,202.5,202.5,1062059,1.0,1062060
2022-04-07,TTML,210.4,210.4,192.4,192.4,12974737,0.47200000000000003,27491295
2022-04-08,TTML,187.55,201.0,182.8,190.0,5269623,0.33799999999999997,15590594
2022-04-11,TTML,190.0,199.5,185.0,199.5,3300521,0.4181,7894761
2022-04-12,TTML,202.0,209.0,191.1,194.85,4322256,0.41350000000000003,10452784
2022-04-13,TTML,199.0,201.0,185.15,185.45,3121259,0.45280000000000004,6893514
2022-04-18,TTML,176.55,179.7,176.2,176.2,1187215,0.6631,1790308
2022-04-19,TTML,167.4,167.4,167.4,167.4,479180,1.0,479181
2022-04-20,TTML,159.05,169.95,159.05,164.75,4475195,0.4081,10966042
2022-04-21,TTML,172.95,172.95,172.95,172.95,441140,0.991,445140
2022-04-22,TTML,174.7,178.7,165.0,167.7,4409052,0.44530000000000003,9900864
2022-04-25,TTML,162.1,163.45,159.35,159.35,1780054,0.4429,4019155
2022-04-26,TTML,156.0,167.3,151.4,161.4,3792000,0.3665,10346743
2022-04-27,TTML,164.0,165.9,153.35,153.65,3074727,0.3362,9146736
2022-04-28,TTML,150.15,157.2,146.0,147.05,2599524,0.3728,6972421
2022-04-29,TTML,145.8,150.0,139.7,139.7,2160271,0.4308,5014741
2022-05-02,TTML,134.25,138.0,132.75,132.75,2605230,0.3517,7407517
2022-05-04,TTML,130.0,132.0,126.15,126.15,1868661,0.36619999999999997,5103161
2022-05-05,TTML,124.2,132.45,120.6,132.45,3070766,0.371,8277280
2022-05-06,TTML,132.45,139.05,128.8,139.05,3792846,0.316,12003597
2022-05-09,TTML,139.95,146.0,133.3,145.95,2843049,0.2899,9807203
2022-05-10,TTML,146.0,149.9,138.7,138.7,2806814,0.4157,6752714
2022-05-11,TTML,134.05,134.95,131.8,131.8,2379580,0.375,6346257
2022-05-12,TTML,126.0,127.45,125.25,125.25,733910,0.4656,1576290
2022-05-13,TTML,126.1,130.5,119.0,119.25,2579036,0.37950000000000006,6795008
2022-05-16,TTML,121.95,125.2,117.0,124.95,2433270,0.25870000000000004,9404063
