Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,ANIKINDS,19.3,19.3,18.3,18.8,10315,0.8738,11805
2021-09-02,ANIKINDS,18.4,19.25,18.3,18.65,15335,0.7703,19908
2021-09-03,ANIKINDS,18.1,19.15,18.1,18.8,9700,0.5475,17717
2021-09-06,ANIKINDS,19.15,19.15,18.25,18.9,19665,0.7040000000000001,27932
2021-09-07,ANIKINDS,18.9,19.0,18.55,18.7,4075,0.8393,4855
2021-09-08,ANIKINDS,18.25,19.25,18.25,19.1,9009,0.9363,9622
2021-09-09,ANIKINDS,18.5,19.8,18.5,19.1,11269,0.7073999999999999,15931
2021-09-13,ANIKINDS,18.5,19.4,18.5,18.95,8055,0.9519,8462
2021-09-14,ANIKINDS,18.7,19.5,18.55,18.65,9712,0.655,14828
2021-09-15,ANIKINDS,19.45,19.45,18.6,19.3,18990,0.6496,29234
2021-09-16,ANIKINDS,18.7,19.45,18.7,19.15,16011,0.7243,22107
2021-09-17,ANIKINDS,19.1,19.2,18.2,18.5,21354,0.6545000000000001,32625
2021-09-20,ANIKINDS,18.15,18.95,17.8,17.85,10301,0.831,12396
2021-09-21,ANIKINDS,18.45,18.45,17.7,18.15,6993,0.7651000000000001,9140
2021-09-22,ANIKINDS,18.5,18.9,17.7,18.15,10680,0.6272,17027
2021-09-23,ANIKINDS,18.2,18.75,18.2,18.35,7802,0.652,11967
2021-09-24,ANIKINDS,18.0,18.5,17.45,17.75,27225,0.7318000000000001,37202
2021-09-27,ANIKINDS,17.55,18.45,17.55,18.25,19991,0.8376000000000001,23866
2021-09-28,ANIKINDS,18.5,18.5,17.9,18.25,5860,0.6631999999999999,8836
2021-09-29,ANIKINDS,17.65,18.45,17.5,17.7,81896,0.7931999999999999,103250
2021-09-30,ANIKINDS,18.55,18.55,17.5,17.7,21176,0.7612000000000001,27821
2021-10-01,ANIKINDS,18.15,18.15,17.5,17.8,2779,0.6036,4604
2021-10-04,ANIKINDS,17.8,18.25,17.65,17.95,14579,0.8321,17520
2021-10-05,ANIKINDS,17.95,18.2,17.8,18.1,30230,0.9991,30256
2021-10-06,ANIKINDS,18.4,18.4,17.9,18.15,15409,0.7751000000000001,19880
2021-10-07,ANIKINDS,18.45,19.95,18.35,19.95,118333,0.8220000000000001,143958
2021-10-08,ANIKINDS,21.5,21.9,21.5,21.9,47319,0.8089000000000001,58500
2021-10-11,ANIKINDS,23.85,24.05,22.15,24.0,182856,0.606,301720
2021-10-12,ANIKINDS,24.0,24.75,22.8,23.25,57488,0.7245999999999999,79340
2021-10-13,ANIKINDS,23.45,23.65,22.4,22.75,21924,0.6754000000000001,32460
2021-10-14,ANIKINDS,21.7,23.85,21.7,21.95,28383,0.6141,46222
2021-10-18,ANIKINDS,21.95,22.35,21.3,21.65,19278,0.7548,25539
2021-10-19,ANIKINDS,21.55,22.65,20.7,20.8,37858,0.7349,51513
2021-10-20,ANIKINDS,21.5,21.5,20.75,20.9,21702,0.9601000000000001,22603
2021-10-21,ANIKINDS,21.75,21.75,20.05,20.35,16374,0.7695000000000001,21279
2021-10-22,ANIKINDS,21.1,21.2,20.0,20.05,13053,0.6995,18661
2021-10-25,ANIKINDS,21.05,21.05,19.25,20.1,12456,0.7515000000000001,16574
2021-10-26,ANIKINDS,20.5,20.8,19.7,20.25,5305,0.7439,7131
2021-10-27,ANIKINDS,20.25,21.25,19.65,20.3,10207,0.3686,27691
2021-10-28,ANIKINDS,20.3,21.0,19.9,20.15,4476,0.8706,5141
2021-10-29,ANIKINDS,19.6,20.85,19.2,19.45,21932,0.8300000000000001,26425
2021-11-01,ANIKINDS,18.8,20.4,18.8,20.4,42428,0.7883,53823
2021-11-02,ANIKINDS,21.0,21.4,20.5,21.4,17343,0.9989,17362
2021-11-03,ANIKINDS,22.45,22.45,21.5,22.45,55173,0.8484,65033
2021-11-04,ANIKINDS,22.95,23.5,22.95,23.15,20936,0.8388,24960
2021-11-08,ANIKINDS,23.5,23.5,22.0,22.15,19911,0.6869,28985
2021-11-09,ANIKINDS,22.9,22.9,21.6,21.65,12359,0.5848,21135
2021-11-10,ANIKINDS,21.55,22.4,21.5,22.15,3965,0.6167,6429
2021-11-11,ANIKINDS,22.7,22.7,21.5,21.9,7567,0.7212999999999999,10491
2021-11-12,ANIKINDS,21.55,22.45,20.9,21.45,9250,0.5640999999999999,16399
2021-11-15,ANIKINDS,22.0,22.5,20.4,20.4,39658,0.7202,55065
2021-11-16,ANIKINDS,19.5,20.8,19.5,20.5,8880,0.6009000000000001,14777
2021-11-17,ANIKINDS,21.25,21.25,19.9,20.45,13219,0.49479999999999996,26715
2021-11-18,ANIKINDS,20.9,20.9,19.9,20.15,11401,0.6468,17626
2021-11-22,ANIKINDS,19.65,20.85,19.15,19.4,17185,0.5491,31299
2021-11-23,ANIKINDS,19.05,20.35,19.05,20.1,12359,0.7963,15521
2021-11-24,ANIKINDS,19.7,21.1,19.5,21.1,23163,0.6668000000000001,34739
2021-11-25,ANIKINDS,22.15,22.15,21.3,22.15,36304,0.7868,46144
2021-11-26,ANIKINDS,22.05,22.3,21.05,21.45,30389,0.659,46113
2021-11-29,ANIKINDS,22.2,22.2,20.4,20.8,30661,0.7323999999999999,41863
2021-11-30,ANIKINDS,20.15,21.35,20.05,20.3,15772,0.6806,23174
2021-12-01,ANIKINDS,20.9,20.9,19.65,20.2,16930,0.8886000000000001,19053
2021-12-02,ANIKINDS,21.15,21.15,19.2,19.7,20754,0.6691,31017
2021-12-03,ANIKINDS,20.4,20.65,19.45,20.65,18659,0.6232,29943
2021-12-06,ANIKINDS,21.3,21.65,20.05,20.55,47621,0.526,90540
2021-12-07,ANIKINDS,21.5,21.5,20.5,20.55,16935,0.8072,20980
2021-12-08,ANIKINDS,22.0,22.0,18.85,20.55,17049,0.5456000000000001,31246
2021-12-09,ANIKINDS,20.15,21.85,20.15,20.6,16173,0.8165000000000001,19807
2021-12-10,ANIKINDS,20.3,22.4,20.25,22.15,43062,0.4561,94410
2021-12-13,ANIKINDS,22.8,24.25,22.8,23.7,52801,0.4819,109579
2021-12-14,ANIKINDS,24.15,25.7,23.7,25.35,67341,0.5191,129732
2021-12-15,ANIKINDS,26.5,27.85,26.25,27.85,146482,0.6546,223790
2021-12-16,ANIKINDS,29.2,29.2,28.0,28.35,159520,0.6288,253686
2021-12-17,ANIKINDS,29.0,29.0,26.95,26.95,55281,0.7225,76509
2021-12-20,ANIKINDS,25.65,28.2,25.65,25.65,21029,0.47140000000000004,44607
2021-12-21,ANIKINDS,25.65,26.8,24.4,24.55,21438,0.7041,30447
2021-12-22,ANIKINDS,24.0,25.75,23.65,25.75,19233,0.4991,38537
