Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AARTIIND,942.7,946.2,919.0,921.3,244394,0.42810000000000004,570829
2021-09-02,AARTIIND,914.0,927.0,896.35,920.7,2626277,0.5881000000000001,4465860
2021-09-03,AARTIIND,924.6,931.0,910.3,913.3,325359,0.4447,731660
2021-09-06,AARTIIND,916.05,926.0,910.45,912.55,274825,0.32909999999999995,835187
2021-09-07,AARTIIND,917.0,917.6,903.0,904.65,333680,0.5587,597255
2021-09-08,AARTIIND,908.4,913.5,884.0,910.3,418291,0.3874,1079692
2021-09-09,AARTIIND,914.4,917.95,903.6,909.6,293067,0.4147,706685
2021-09-13,AARTIIND,911.85,933.0,908.0,928.95,469069,0.4947,948160
2021-09-14,AARTIIND,937.4,939.95,920.6,926.95,262154,0.36210000000000003,723885
2021-09-15,AARTIIND,927.8,939.45,923.0,937.05,385518,0.5584,690386
2021-09-16,AARTIIND,939.0,961.65,937.05,953.75,684263,0.3715,1841671
2021-09-17,AARTIIND,961.05,963.65,915.0,926.05,1618327,0.5640999999999999,2869002
2021-09-20,AARTIIND,919.0,919.0,897.0,901.0,534796,0.5910000000000001,904824
2021-09-21,AARTIIND,897.0,908.0,880.5,905.95,335342,0.43320000000000003,774193
2021-09-22,AARTIIND,908.0,923.55,903.55,915.3,370745,0.4903,756083
2021-09-23,AARTIIND,925.0,928.95,914.5,918.05,272972,0.4604,592897
2021-09-24,AARTIIND,920.0,923.25,905.1,915.9,373553,0.5783,645898
2021-09-27,AARTIIND,923.0,939.95,920.05,934.2,360264,0.3577,1007151
2021-09-28,AARTIIND,941.0,948.5,924.1,932.5,434799,0.39299999999999996,1106444
2021-09-29,AARTIIND,925.9,942.0,916.35,937.65,454883,0.46409999999999996,980092
2021-09-30,AARTIIND,941.7,947.4,927.85,929.85,373994,0.5238,714066
2021-10-01,AARTIIND,925.0,949.8,917.45,942.0,231568,0.3601,643149
2021-10-04,AARTIIND,948.95,1026.0,945.55,1021.35,2093701,0.3293,6358938
2021-10-05,AARTIIND,1030.0,1073.6,1009.6,1066.2,1020297,0.2328,4383093
2021-10-06,AARTIIND,1066.0,1083.0,1053.0,1060.5,522717,0.2979,1754516
2021-10-07,AARTIIND,1066.95,1115.0,1065.05,1080.7,407810,0.2243,1818149
2021-10-08,AARTIIND,1086.1,1123.7,1073.0,1109.3,548137,0.316,1734688
2021-10-11,AARTIIND,1114.0,1131.8,1097.2,1111.45,261198,0.3091,845051
2021-10-12,AARTIIND,1111.45,1118.6,1088.15,1109.25,169985,0.29710000000000003,572140
2021-10-13,AARTIIND,1108.0,1123.5,1099.5,1108.0,431367,0.6051,712933
2021-10-14,AARTIIND,1109.9,1127.0,1101.6,1107.45,322373,0.5296000000000001,608663
2021-10-18,AARTIIND,1113.0,1165.0,1106.95,1156.55,414803,0.2469,1679818
2021-10-19,AARTIIND,1166.0,1168.0,1093.25,1102.25,391675,0.3779,1036350
2021-10-20,AARTIIND,1110.25,1110.25,970.5,1013.25,1347113,0.4393,3066624
2021-10-21,AARTIIND,1033.9,1053.0,1005.0,1021.8,456521,0.2964,1540391
2021-10-22,AARTIIND,1025.0,1035.85,999.2,1010.1,209645,0.3311,633115
2021-10-25,AARTIIND,1018.0,1018.9,963.3,1000.65,258717,0.34909999999999997,741144
2021-10-26,AARTIIND,1004.9,1018.95,1003.0,1014.45,205924,0.4507,456876
2021-10-27,AARTIIND,1019.0,1028.85,1003.5,1013.4,269303,0.4576,588533
2021-10-28,AARTIIND,1014.0,1014.0,972.0,980.05,456635,0.5077,899376
2021-10-29,AARTIIND,977.95,990.0,946.95,964.1,230687,0.4316,534480
2021-11-01,AARTIIND,970.0,992.75,960.3,988.15,177214,0.32180000000000003,550713
2021-11-02,AARTIIND,981.5,996.0,952.45,958.2,393896,0.4524,870706
2021-11-03,AARTIIND,962.0,971.55,936.65,947.65,384568,0.5058,760341
2021-11-04,AARTIIND,955.0,960.9,951.15,958.55,84914,0.5344,158886
2021-11-08,AARTIIND,960.0,964.95,945.0,953.3,203950,0.507,402267
2021-11-09,AARTIIND,953.05,966.65,951.2,953.85,194107,0.4875,398206
2021-11-10,AARTIIND,955.75,966.5,950.0,957.8,180512,0.278,649338
2021-11-11,AARTIIND,960.0,961.45,923.3,939.9,406280,0.35340000000000005,1149550
2021-11-12,AARTIIND,950.1,951.2,932.05,948.3,659750,0.5562,1186211
2021-11-15,AARTIIND,948.3,968.25,945.0,963.85,340952,0.5439,626812
2021-11-16,AARTIIND,969.0,979.9,956.15,960.3,544893,0.4927,1106004
2021-11-17,AARTIIND,960.9,995.0,960.0,987.2,511564,0.3638,1406014
2021-11-18,AARTIIND,993.2,993.9,955.0,972.7,348249,0.4595,757909
2021-11-22,AARTIIND,969.0,969.0,900.0,912.45,739084,0.3861,1914206
2021-11-23,AARTIIND,908.5,935.5,901.0,930.6,237226,0.3111,762658
