Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SITINET,1.45,1.5,1.45,1.45,2575590,0.5156000000000001,4995082
2021-09-02,SITINET,1.4,1.45,1.4,1.4,1872401,0.7362000000000001,2543163
2021-09-03,SITINET,1.45,1.45,1.35,1.4,2030281,0.7834000000000001,2591747
2021-09-06,SITINET,1.4,1.45,1.4,1.45,710644,0.495,1435700
2021-09-07,SITINET,1.5,1.5,1.4,1.5,1148567,0.4548,2525481
2021-09-08,SITINET,1.5,1.55,1.45,1.5,1163922,0.5866,1984015
2021-09-09,SITINET,1.5,1.55,1.45,1.55,2082551,0.8220000000000001,2533364
2021-09-13,SITINET,1.6,1.6,1.5,1.55,2587905,0.5870000000000001,4409027
2021-09-14,SITINET,1.6,1.6,1.55,1.6,3126060,0.8948999999999999,3493019
2021-09-15,SITINET,1.65,1.65,1.65,1.65,1401634,1.0,1401655
2021-09-16,SITINET,1.7,1.7,1.7,1.7,483300,1.0,483300
2021-09-17,SITINET,1.75,1.75,1.65,1.65,10967356,0.6626000000000001,16550774
2021-09-20,SITINET,1.65,1.7,1.6,1.6,2083599,0.45060000000000006,4624286
2021-09-21,SITINET,1.55,1.6,1.55,1.55,1009806,0.7064,1429480
2021-09-22,SITINET,1.6,1.6,1.6,1.6,1139702,1.0,1139702
2021-09-23,SITINET,1.65,1.65,1.65,1.65,571568,1.0,571568
2021-09-24,SITINET,1.7,1.7,1.7,1.7,1038399,1.0,1038399
2021-09-27,SITINET,1.75,1.75,1.75,1.75,633919,1.0,633919
2021-09-28,SITINET,1.8,1.8,1.7,1.8,6949678,0.6189,11229853
2021-09-29,SITINET,1.85,1.85,1.8,1.85,1903927,0.44810000000000005,4248722
2021-09-30,SITINET,1.9,1.9,1.9,1.9,1717519,0.93,1846842
2021-10-01,SITINET,1.95,1.95,1.9,1.95,1675995,0.40090000000000003,4180855
2021-10-04,SITINET,2.0,2.0,2.0,2.0,464369,1.0,464369
2021-10-05,SITINET,2.1,2.1,2.1,2.1,479797,1.0,479797
2021-10-06,SITINET,2.2,2.2,2.15,2.2,5150721,0.4687,10989679
2021-10-07,SITINET,2.3,2.3,2.3,2.3,383241,1.0,383241
2021-10-08,SITINET,2.4,2.4,2.4,2.4,196866,1.0,196866
2021-10-11,SITINET,2.5,2.5,2.5,2.5,327448,1.0,327448
2022-03-29,SITINET,3.15,3.15,2.9,2.9,1691375,0.7772,2176372
2022-03-30,SITINET,2.95,3.0,2.8,3.0,2148677,0.6985,3076082
2022-03-31,SITINET,2.85,3.0,2.85,2.85,2483482,0.6614,3754671
2022-04-01,SITINET,2.8,2.95,2.75,2.8,2449444,0.5909000000000001,4145244
2022-04-04,SITINET,2.85,2.9,2.8,2.9,2194536,0.585,3751218
2022-04-05,SITINET,3.0,3.0,3.0,3.0,935953,0.9669,967957
2022-04-06,SITINET,3.15,3.15,3.0,3.15,2870185,0.7434999999999999,3860539
2022-04-07,SITINET,3.45,3.45,3.35,3.45,1922393,0.7327,2623689
2022-04-08,SITINET,3.7,3.75,3.45,3.75,3936432,0.5872,6703546
2022-04-11,SITINET,4.1,4.1,3.9,4.05,8860021,0.6728000000000001,13168782
2022-04-12,SITINET,4.1,4.15,3.85,3.85,2916844,0.5781000000000001,5045654
2022-04-13,SITINET,3.7,3.8,3.7,3.7,3120035,0.4673,6677252
2022-04-18,SITINET,3.55,3.55,3.55,3.55,500159,1.0,500159
2022-04-19,SITINET,3.4,3.4,3.4,3.4,448480,1.0,448480
2022-04-20,SITINET,3.25,3.35,3.25,3.25,1985013,0.9172,2164292
2022-06-21,SITINET,1.55,1.65,1.55,1.55,1379587,0.6779999999999999,2034660
2022-06-22,SITINET,1.6,1.6,1.5,1.5,1153806,0.5832,1978317
2022-06-23,SITINET,1.5,1.55,1.45,1.55,389029,0.6759999999999999,607385
2022-06-24,SITINET,1.6,1.6,1.6,1.6,293521,1.0,293521
2022-06-27,SITINET,1.65,1.65,1.65,1.65,151404,1.0,151404
2022-06-28,SITINET,1.7,1.7,1.65,1.7,620184,0.45020000000000004,1377556
2022-06-29,SITINET,1.7,1.75,1.7,1.75,686050,0.7173999999999999,956345
2022-06-30,SITINET,1.8,1.8,1.8,1.8,122600,1.0,122600
2022-07-01,SITINET,1.85,1.85,1.85,1.85,291615,1.0,291615
2022-07-04,SITINET,1.9,1.9,1.8,1.9,2033243,0.474,4289940
2022-07-05,SITINET,1.85,1.95,1.85,1.85,1079523,0.43100000000000005,2504408
2022-07-06,SITINET,1.85,1.9,1.8,1.8,760592,0.6728000000000001,1130564
2022-07-07,SITINET,1.85,1.85,1.75,1.75,516840,0.7766,665557
2022-07-08,SITINET,1.75,1.8,1.7,1.75,541613,0.6979000000000001,776060
2022-07-11,SITINET,1.8,1.8,1.7,1.75,535949,0.596,899216
2022-07-12,SITINET,1.75,1.8,1.75,1.8,831648,0.8007,1038634
2022-07-13,SITINET,1.85,1.85,1.85,1.85,248488,0.9994,248625
2022-07-14,SITINET,1.9,1.9,1.8,1.8,1628715,0.5811000000000001,2803034
2022-07-15,SITINET,1.75,1.8,1.75,1.75,475104,0.6221,763683
2022-07-18,SITINET,1.75,1.8,1.7,1.75,924680,0.5338,1732209
2022-07-19,SITINET,1.7,1.75,1.7,1.7,877345,0.7748,1132389
2022-07-20,SITINET,1.75,1.75,1.7,1.75,508424,0.6587000000000001,771822
2022-07-21,SITINET,1.8,1.8,1.75,1.75,557390,0.6768000000000001,823522
2022-07-22,SITINET,1.8,1.8,1.75,1.8,400610,0.5676,705798
2022-07-25,SITINET,1.8,1.8,1.75,1.75,1050911,0.6592,1594304
2022-07-26,SITINET,1.8,1.8,1.75,1.75,500748,0.711,704287
2022-07-27,SITINET,1.75,1.8,1.7,1.7,1341990,0.385,3486060
2022-07-28,SITINET,1.7,1.7,1.65,1.65,1374878,0.5433,2530830
2022-07-29,SITINET,1.65,1.65,1.6,1.6,701362,0.6076,1154256
2022-08-01,SITINET,1.6,1.65,1.6,1.65,715539,0.5878,1217263
2022-08-02,SITINET,1.7,1.7,1.7,1.7,287927,1.0,287927
2022-08-03,SITINET,1.75,1.75,1.75,1.75,200001,0.9886,202314
2022-08-04,SITINET,1.8,1.8,1.75,1.8,1689444,0.3779,4470282
2022-08-05,SITINET,1.8,1.85,1.75,1.85,1728161,0.6961,2482786
2022-08-08,SITINET,1.9,1.9,1.8,1.9,1181270,0.5994,1970910
2022-08-10,SITINET,1.9,1.9,1.85,1.85,854923,0.647,1321436
2022-08-11,SITINET,1.85,1.85,1.8,1.8,699100,0.6713,1041489
2022-08-12,SITINET,1.75,1.85,1.75,1.8,775639,0.5053,1535124
2022-08-16,SITINET,1.8,1.8,1.75,1.75,1010678,0.7403000000000001,1365257
2022-08-17,SITINET,1.7,1.75,1.7,1.7,1027970,0.4434,2318232
2022-08-18,SITINET,1.65,1.7,1.65,1.65,1609343,0.6884,2337822
2022-08-19,SITINET,1.7,1.7,1.65,1.7,853804,0.6854000000000001,1245664
2022-08-22,SITINET,1.7,1.75,1.65,1.65,581731,0.6614,879562
2022-08-23,SITINET,1.7,1.7,1.6,1.7,1323794,0.6751,1960975
2022-08-24,SITINET,1.7,1.7,1.65,1.65,1335020,0.8466,1576945
2022-08-25,SITINET,1.7,1.7,1.65,1.7,428820,0.7887000000000001,543678
2022-08-26,SITINET,1.7,1.7,1.65,1.7,564638,0.6837000000000001,825822
2022-08-29,SITINET,1.65,1.7,1.65,1.65,1096066,0.8146,1345605
2022-08-30,SITINET,1.65,1.7,1.6,1.6,761578,0.6484000000000001,1174617
2022-09-01,SITINET,1.65,1.65,1.6,1.65,1650011,0.8840000000000001,1866584
2022-09-02,SITINET,1.7,1.7,1.65,1.65,2604351,0.9111,2858458
2022-09-05,SITINET,1.7,1.7,1.65,1.7,1709834,0.5640999999999999,3031298
2022-09-06,SITINET,1.7,1.75,1.7,1.75,681146,0.6901999999999999,986918
2022-09-07,SITINET,1.8,1.8,1.75,1.8,1438598,0.5668,2538266
2022-09-08,SITINET,1.85,1.85,1.8,1.85,854092,0.8625,990280
2022-09-09,SITINET,1.9,1.9,1.8,1.8,2294561,0.7713,2974819
2022-09-12,SITINET,1.75,1.85,1.75,1.85,2250798,0.563,3998033
2022-09-13,SITINET,1.9,1.9,1.8,1.8,1395843,0.6863,2033844
2022-09-14,SITINET,1.8,1.85,1.75,1.8,722424,0.5321,1357715
2022-09-15,SITINET,1.8,1.8,1.75,1.75,709056,0.7078,1001711
2022-09-16,SITINET,1.75,1.75,1.7,1.7,745160,0.5351,1392500
2022-09-19,SITINET,1.7,1.75,1.65,1.7,918372,0.6876000000000001,1335713
2022-09-20,SITINET,1.7,1.7,1.65,1.65,831801,0.8016,1037721
2022-09-21,SITINET,1.65,1.7,1.6,1.6,3169648,0.7444,4258072
2022-09-22,SITINET,1.6,1.65,1.55,1.65,1578215,0.6146,2567858
2022-09-23,SITINET,1.7,1.7,1.6,1.6,1563637,0.7144,2188651
2022-09-26,SITINET,1.6,1.65,1.55,1.55,1715582,0.6097,2814029
2022-09-27,SITINET,1.6,1.6,1.5,1.55,995647,0.6374000000000001,1627322
2022-09-28,SITINET,1.55,1.55,1.5,1.5,2696376,0.6169,4370673
2022-09-29,SITINET,1.5,1.55,1.45,1.45,2942584,0.4387,6707646
