Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INFY,1709.5,1709.5,1673.15,1677.75,5675014,0.7273999999999999,7801974
2021-09-02,INFY,1677.35,1694.3,1662.65,1689.1,4566165,0.6685,6830050
2021-09-03,INFY,1696.05,1705.95,1684.4,1700.65,3764063,0.705,5339139
2021-09-06,INFY,1705.15,1732.0,1699.35,1730.4,3078091,0.6313000000000001,4876026
2021-09-07,INFY,1730.0,1734.9,1704.0,1706.65,2197436,0.6242,3520341
2021-09-08,INFY,1700.85,1700.85,1682.95,1693.25,2785831,0.6076,4584896
2021-09-09,INFY,1685.9,1694.9,1682.15,1691.6,1955364,0.5869,3331674
2021-09-13,INFY,1683.0,1701.5,1675.2,1691.9,3223515,0.6914,4662374
2021-09-14,INFY,1695.95,1695.95,1678.6,1686.15,3829313,0.7744,4945167
2021-09-15,INFY,1693.25,1715.1,1690.2,1711.45,2528172,0.6223,4062344
2021-09-16,INFY,1715.2,1719.25,1691.45,1702.25,2179368,0.6713,3246568
2021-09-17,INFY,1697.0,1718.0,1684.45,1691.3,4936266,0.6622,7454864
2021-09-20,INFY,1685.0,1707.7,1677.95,1687.85,3898202,0.6886,5660743
2021-09-21,INFY,1700.0,1726.75,1684.65,1718.45,2854317,0.6109,4672222
2021-09-22,INFY,1717.0,1738.9,1713.05,1716.9,2565643,0.5634,4553892
2021-09-23,INFY,1732.0,1745.0,1721.1,1742.55,2542806,0.6646,3826090
2021-09-24,INFY,1758.0,1788.0,1752.45,1763.85,4249574,0.5132,8280446
2021-09-27,INFY,1768.75,1769.0,1718.1,1721.15,3353897,0.6648000000000001,5045337
2021-09-28,INFY,1710.0,1710.0,1675.0,1687.1,4432200,0.6759000000000001,6557197
2021-09-29,INFY,1659.25,1701.4,1655.0,1692.25,5097015,0.6541,7792548
2021-09-30,INFY,1703.0,1703.0,1670.1,1675.2,4013029,0.5804,6914031
2021-10-01,INFY,1665.1,1678.95,1661.25,1665.15,4139955,0.7220000000000001,5733906
2021-10-04,INFY,1672.5,1688.0,1665.4,1678.75,1900709,0.6448999999999999,2947154
2021-10-05,INFY,1671.0,1702.95,1663.0,1692.8,2453697,0.5611,4373310
2021-10-06,INFY,1702.1,1709.0,1670.0,1673.55,2859420,0.6694,4271698
2021-10-07,INFY,1687.0,1704.2,1676.65,1691.0,3855195,0.7040000000000001,5476108
2021-10-08,INFY,1705.25,1731.5,1698.4,1723.85,2484109,0.5243,4738376
2021-10-11,INFY,1682.0,1730.0,1663.7,1690.95,4763503,0.5388000000000001,8840633
2021-10-12,INFY,1677.0,1689.0,1662.0,1685.15,3823146,0.5139,7439300
2021-10-13,INFY,1695.95,1713.65,1680.05,1709.2,4375894,0.616,7104171
2021-10-14,INFY,1754.0,1783.6,1698.2,1715.75,9689787,0.493,19655776
2021-10-18,INFY,1740.0,1799.0,1740.0,1792.15,9274584,0.6901999999999999,13438109
2021-10-19,INFY,1814.0,1834.5,1782.3,1822.15,6341209,0.6142000000000001,10324260
2021-10-20,INFY,1829.4,1848.0,1794.05,1802.35,3320472,0.5651,5876115
2021-10-21,INFY,1814.0,1814.0,1746.85,1753.65,5699645,0.6492,8779629
2021-10-22,INFY,1749.9,1763.2,1707.0,1719.8,4865170,0.6601,7369809
2021-10-25,INFY,1722.05,1729.75,1687.2,1707.55,4000395,0.6774,5905209
2021-10-26,INFY,1710.05,1726.6,1695.9,1703.7,3860399,0.6575,5871709
2021-10-27,INFY,1709.1,1734.15,1701.15,1728.95,3107757,0.6104999999999999,5090259
2021-10-28,INFY,1719.35,1724.75,1692.05,1703.9,3591576,0.6738,5329972
2021-10-29,INFY,1699.0,1712.6,1661.05,1667.75,3201958,0.545,5875091
2021-11-01,INFY,1677.5,1707.2,1676.0,1700.05,2022059,0.556,3636806
2021-11-02,INFY,1695.0,1706.45,1686.35,1697.9,2454078,0.7069,3471772
2021-11-03,INFY,1709.0,1717.45,1699.0,1702.5,2377721,0.6734,3530713
2021-11-04,INFY,1715.0,1717.0,1705.0,1708.7,328812,0.6802,483407
2021-11-08,INFY,1730.0,1741.0,1703.0,1737.5,3687695,0.703,5245903
2021-11-09,INFY,1734.75,1750.0,1726.0,1742.5,2760097,0.6873,4016134
2021-11-10,INFY,1726.0,1750.95,1721.95,1740.15,3420233,0.7155,4780368
2021-11-11,INFY,1732.95,1739.75,1709.0,1733.3,3365758,0.7114,4731349
2021-11-12,INFY,1743.0,1782.85,1738.05,1780.2,3421192,0.6748999999999999,5069009
2021-11-15,INFY,1782.1,1800.0,1775.5,1787.15,2972173,0.6826000000000001,4354074
