Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SMSLIFE,736.8,736.8,715.85,727.05,2387,0.6495000000000001,3675
2021-09-02,SMSLIFE,735.0,744.15,723.25,729.65,2085,0.4683,4452
2021-09-03,SMSLIFE,732.85,738.6,728.35,736.15,1510,0.7069,2136
2021-09-06,SMSLIFE,744.0,750.0,733.45,747.4,2015,0.7282,2767
2021-09-07,SMSLIFE,747.4,771.75,735.0,736.45,2713,0.7449,3642
2021-09-08,SMSLIFE,736.45,742.85,722.5,728.85,5209,0.7787000000000001,6689
2021-09-09,SMSLIFE,736.0,736.0,725.35,729.95,2202,0.7803,2822
2021-09-13,SMSLIFE,711.05,734.0,711.05,716.65,14089,0.761,18514
2021-09-14,SMSLIFE,725.0,746.0,720.15,731.55,2267,0.613,3698
2021-09-15,SMSLIFE,740.45,740.45,724.0,731.2,3885,0.5601,6936
2021-09-16,SMSLIFE,743.95,743.95,721.2,736.0,1585,0.6722,2358
2021-09-17,SMSLIFE,736.45,736.9,728.0,729.85,6599,0.8889,7424
2021-09-20,SMSLIFE,722.45,730.0,722.0,728.7,2923,0.9288,3147
2021-09-21,SMSLIFE,730.0,734.85,725.8,728.8,3828,0.8698,4401
2021-09-22,SMSLIFE,720.8,736.0,720.8,723.7,1159,0.7820999999999999,1482
2021-09-23,SMSLIFE,736.9,736.9,719.0,720.15,1435,0.5886,2438
2021-09-24,SMSLIFE,721.35,724.8,710.1,714.6,6425,0.8779000000000001,7319
2021-09-27,SMSLIFE,726.8,726.8,701.1,704.95,973,0.5159,1886
2021-09-28,SMSLIFE,719.45,730.0,700.2,726.9,5175,0.5234000000000001,9888
2021-09-29,SMSLIFE,720.7,752.0,720.7,741.25,3008,0.7445999999999999,4040
2021-09-30,SMSLIFE,740.0,770.0,731.55,749.25,3684,0.5970000000000001,6171
2021-10-01,SMSLIFE,734.65,757.85,734.0,737.15,486,0.663,733
2021-10-04,SMSLIFE,745.0,835.8,735.1,825.85,17472,0.5546,31501
2021-10-05,SMSLIFE,819.0,828.75,782.1,789.35,8998,0.4154,21660
2021-10-06,SMSLIFE,789.35,798.25,771.8,782.25,1958,0.5213,3756
2021-10-07,SMSLIFE,790.0,794.4,774.35,783.85,2219,0.5498,4036
2021-10-08,SMSLIFE,794.0,819.0,781.0,802.05,3899,0.5345000000000001,7294
2021-10-11,SMSLIFE,809.75,819.0,781.0,787.6,2148,0.4698,4572
2021-10-12,SMSLIFE,814.1,814.5,792.35,805.9,4092,0.47630000000000006,8591
2021-10-13,SMSLIFE,785.5,825.75,785.5,805.9,7871,0.40880000000000005,19254
2021-10-14,SMSLIFE,814.0,823.95,799.0,808.65,4107,0.5614,7315
2021-10-18,SMSLIFE,845.0,855.85,810.85,832.65,8787,0.49920000000000003,17603
2021-10-19,SMSLIFE,841.9,848.35,828.15,837.4,3921,0.6347,6178
2021-10-20,SMSLIFE,840.65,840.65,797.8,810.0,2486,0.3221,7719
2021-10-21,SMSLIFE,817.25,827.25,762.3,784.95,4878,0.5833,8363
2021-10-22,SMSLIFE,791.95,829.0,791.0,823.85,3285,0.6178,5317
2021-10-25,SMSLIFE,834.95,835.4,809.9,818.75,2287,0.7445,3072
2021-10-26,SMSLIFE,818.7,850.0,802.9,845.6,5660,0.6816,8304
2021-10-27,SMSLIFE,850.0,875.0,850.0,870.7,7147,0.5892000000000001,12130
2021-10-28,SMSLIFE,889.9,1024.9,875.7,997.05,35788,0.23370000000000002,153135
2021-10-29,SMSLIFE,994.85,994.85,863.65,874.05,19452,0.3144,61879
2021-11-01,SMSLIFE,870.0,878.45,842.05,850.65,4846,0.4545,10663
2021-11-02,SMSLIFE,858.0,867.7,836.0,850.95,3377,0.7095,4760
2021-11-03,SMSLIFE,850.95,865.0,845.25,853.35,2299,0.7305,3147
2021-11-04,SMSLIFE,853.35,890.0,853.35,879.85,2728,0.6936,3933
2021-11-08,SMSLIFE,904.95,904.95,862.3,865.5,2427,0.6720999999999999,3611
2021-11-09,SMSLIFE,884.95,895.85,870.2,883.9,2301,0.6831999999999999,3368
2021-11-10,SMSLIFE,880.0,899.9,872.25,889.15,1995,0.6086,3278
2021-11-11,SMSLIFE,898.9,898.9,823.8,852.85,10098,0.5985,16871
2021-11-12,SMSLIFE,873.45,875.0,845.95,862.5,2784,0.6192000000000001,4496
2021-11-15,SMSLIFE,869.0,869.0,845.4,858.65,2879,0.41130000000000005,7000
2021-11-16,SMSLIFE,865.0,887.55,852.0,855.85,1660,0.4654,3567
2021-11-17,SMSLIFE,859.0,859.0,842.55,851.8,2671,0.7018000000000001,3806
2021-11-18,SMSLIFE,846.0,846.0,824.0,833.0,2321,0.7057,3289
2021-11-22,SMSLIFE,823.0,857.5,816.05,826.3,4964,0.7617,6517
2021-11-23,SMSLIFE,823.35,842.35,822.0,831.3,1479,0.6790999999999999,2178
2021-11-24,SMSLIFE,839.0,847.55,824.0,832.1,2021,0.6712,3011
2021-11-25,SMSLIFE,848.2,848.25,825.1,841.2,1530,0.6502,2353
2021-11-26,SMSLIFE,855.8,890.0,840.6,872.7,6099,0.5834,10454
2021-11-29,SMSLIFE,884.0,884.0,845.0,850.7,1164,0.6554000000000001,1776
2021-11-30,SMSLIFE,851.8,885.0,850.7,879.15,2190,0.5674,3860
2021-12-01,SMSLIFE,889.95,889.95,826.0,832.75,2700,0.4595,5876
2021-12-02,SMSLIFE,831.0,879.95,828.0,869.2,2577,0.6018,4282
2021-12-03,SMSLIFE,878.0,878.0,843.55,846.15,861,0.49310000000000004,1746
2021-12-06,SMSLIFE,864.0,864.0,835.0,841.75,1478,0.7171,2061
2021-12-07,SMSLIFE,859.95,859.95,842.45,845.95,1303,0.9163,1422
2021-12-08,SMSLIFE,839.4,853.4,839.0,841.15,925,0.6406000000000001,1444
2021-12-09,SMSLIFE,830.05,854.95,830.05,845.75,838,0.5783,1449
2021-12-10,SMSLIFE,850.4,859.0,825.3,838.85,2797,0.6687000000000001,4183
2021-12-13,SMSLIFE,850.45,850.45,831.1,840.7,716,0.4025,1779
2021-12-14,SMSLIFE,818.0,855.0,818.0,832.45,424,0.536,791
2021-12-15,SMSLIFE,859.0,871.8,830.3,841.2,1736,0.39420000000000005,4404
2021-12-16,SMSLIFE,840.0,841.2,830.0,830.6,638,0.623,1024
2021-12-17,SMSLIFE,839.4,839.7,810.0,818.65,1396,0.679,2056
2021-12-20,SMSLIFE,810.0,810.0,750.0,757.55,3500,0.543,6446
2021-12-21,SMSLIFE,746.9,780.0,746.9,778.25,379,0.564,672
2021-12-22,SMSLIFE,780.0,789.2,769.55,778.15,781,0.7333,1065
2021-12-23,SMSLIFE,776.3,798.0,766.85,787.05,906,0.6462000000000001,1402
2021-12-24,SMSLIFE,776.0,802.95,770.5,776.55,739,0.3404,2171
2021-12-27,SMSLIFE,776.55,794.4,766.55,785.3,769,0.6361,1209
2021-12-28,SMSLIFE,795.0,799.0,770.15,772.25,1445,0.7418000000000001,1948
2021-12-29,SMSLIFE,795.0,795.0,760.8,764.4,984,0.7251000000000001,1357
2021-12-30,SMSLIFE,780.0,787.95,745.1,751.4,1373,0.7526999999999999,1824
2021-12-31,SMSLIFE,749.9,749.9,728.05,731.45,5716,0.8397,6807
2022-01-03,SMSLIFE,730.0,747.0,730.0,736.4,5176,0.8375,6180
2022-01-04,SMSLIFE,737.0,773.1,730.55,742.45,3747,0.7621,4917
2022-01-05,SMSLIFE,744.2,744.2,733.25,737.15,1773,0.6885,2575
2022-01-06,SMSLIFE,723.1,739.05,723.1,732.95,1571,0.5717,2748
2022-01-07,SMSLIFE,756.75,756.75,733.05,742.25,1991,0.7145999999999999,2786
2022-01-10,SMSLIFE,764.0,764.0,738.35,751.95,1710,0.5985,2857
2022-01-11,SMSLIFE,769.95,769.95,739.95,750.45,2237,0.7732,2893
2022-01-12,SMSLIFE,764.5,764.5,740.0,748.05,3455,0.8211,4208
2022-01-13,SMSLIFE,758.35,758.35,736.9,740.8,3464,0.8712000000000001,3976
2022-01-14,SMSLIFE,763.75,763.75,737.35,738.85,3037,0.8752,3470
2022-01-17,SMSLIFE,730.0,761.5,730.0,746.05,6495,0.9116,7125
2022-01-18,SMSLIFE,783.0,783.0,746.8,747.85,475,0.446,1065
2022-01-19,SMSLIFE,748.2,755.8,731.35,740.25,1063,0.6283,1692
2022-01-20,SMSLIFE,750.65,750.65,735.85,742.45,927,0.6306,1470
2022-01-21,SMSLIFE,755.0,755.0,731.35,736.0,654,0.8216,796
