Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MEP,21.95,21.95,20.95,21.25,62877,0.6631,94822
2021-09-02,MEP,21.4,21.75,20.6,21.4,64469,0.5841,110379
2021-09-03,MEP,21.55,21.8,21.0,21.3,55786,0.564,98914
2021-09-06,MEP,20.85,21.4,20.75,20.85,96092,0.682,140898
2021-09-07,MEP,21.0,21.2,20.15,20.5,101858,0.6236,163345
2021-09-08,MEP,20.5,20.95,20.2,20.75,40275,0.5359,75152
2021-09-09,MEP,21.0,21.05,20.3,20.5,96719,0.5971000000000001,161993
2021-09-13,MEP,20.85,21.1,20.35,20.7,94486,0.7232999999999999,130633
2021-09-14,MEP,20.5,22.75,20.5,22.65,571901,0.6031000000000001,948331
2021-09-15,MEP,22.55,23.8,22.25,23.0,522287,0.7538,692851
2021-09-16,MEP,22.95,23.0,22.05,22.25,190096,0.6556000000000001,289940
2021-09-17,MEP,22.5,22.65,21.15,21.35,175992,0.7076000000000001,248706
2021-09-20,MEP,21.2,21.9,20.5,20.65,103675,0.6012,172449
2021-09-21,MEP,20.45,21.4,20.0,21.0,135467,0.6012,225315
2021-09-22,MEP,21.25,21.25,20.5,20.8,90031,0.6047,148878
2021-09-23,MEP,21.0,21.4,20.4,20.7,134500,0.5552,242247
2021-09-24,MEP,20.9,21.15,20.25,20.4,151954,0.7433,204439
2021-09-27,MEP,20.25,20.6,20.2,20.3,107739,0.6806,158293
2021-09-28,MEP,20.3,20.5,20.0,20.15,71927,0.8399,85640
2021-09-29,MEP,20.0,20.85,19.95,20.2,115451,0.5946,194151
2021-09-30,MEP,20.35,21.25,19.9,20.9,313471,0.5222,600260
2021-10-01,MEP,20.7,20.85,20.2,20.65,183219,0.8118000000000001,225702
2021-10-04,MEP,20.8,21.2,20.55,20.65,123170,0.6905,178375
2021-10-05,MEP,20.55,21.2,20.5,20.6,137099,0.6215,220591
2021-10-06,MEP,20.6,22.3,20.6,21.7,546019,0.6020000000000001,906973
2021-10-07,MEP,21.95,24.25,21.95,23.3,1105865,0.6018,1837561
2021-10-08,MEP,23.55,23.7,22.55,22.85,287969,0.5439,529456
2021-10-11,MEP,23.0,23.9,22.65,22.9,468815,0.6288,745597
2021-10-12,MEP,22.8,23.2,22.45,23.05,148027,0.5802,255118
2021-10-13,MEP,23.15,27.65,23.15,27.65,2617846,0.5192,5042440
2021-10-14,MEP,28.0,30.0,26.25,26.9,2097741,0.49119999999999997,4270919
2021-10-18,MEP,27.25,27.45,24.6,25.45,490674,0.6452,760494
2021-10-19,MEP,25.45,25.75,21.25,22.25,774095,0.6651,1163866
2021-10-20,MEP,22.7,23.15,21.35,21.8,418165,0.5723,730705
2022-01-04,MEP,23.25,23.25,21.3,23.25,2828775,0.6335000000000001,4465403
2022-01-05,MEP,24.4,24.4,23.95,24.4,1656684,0.7907,2095123
2022-01-06,MEP,25.6,25.6,24.4,25.6,1866988,0.6951999999999999,2685711
2022-01-07,MEP,26.85,26.85,24.35,25.3,3062044,0.5494,5573486
2022-01-10,MEP,25.3,26.55,24.6,26.55,1378966,0.7136,1932323
2022-01-11,MEP,27.85,27.85,26.6,27.7,1690526,0.756,2236000
2022-01-12,MEP,28.8,29.05,27.45,27.95,2817019,0.7606999999999999,3703071
2022-01-13,MEP,28.05,29.3,28.0,29.25,1067351,0.7001999999999999,1524275
2022-01-14,MEP,29.5,30.7,29.4,30.7,1235311,0.7379000000000001,1674043
2022-01-17,MEP,31.5,32.15,29.2,29.2,1416693,0.5859000000000001,2418172
2022-01-18,MEP,28.5,28.5,27.75,27.75,478259,0.6698999999999999,713923
2022-01-19,MEP,26.45,28.2,26.4,26.5,1010455,0.5093,1983922
2022-01-20,MEP,26.5,27.8,26.4,27.8,1093308,0.6813,1604764
2022-01-21,MEP,27.25,27.65,26.45,26.5,438325,0.5363,817325
2022-01-24,MEP,26.25,26.25,25.2,25.2,464935,0.47159999999999996,293561
2022-01-25,MEP,23.95,24.65,23.95,23.95,466993,0.45909999999999995,1017192
2022-01-27,MEP,23.25,24.4,22.8,23.4,387538,0.5268,735631
2022-01-28,MEP,23.25,24.55,23.25,24.55,128408,0.7244,177256
2022-01-31,MEP,25.35,25.5,23.5,23.8,250282,0.5327000000000001,469867
2022-02-01,MEP,24.0,24.95,24.0,24.95,311134,0.9134000000000001,340629
2022-02-02,MEP,26.15,26.15,26.15,26.15,85089,0.924,92091
2022-02-03,MEP,27.45,27.45,27.45,27.45,152262,1.0,152262
2022-02-04,MEP,28.8,28.8,28.8,28.8,215294,0.9662999999999999,222794
2022-02-07,MEP,30.2,30.2,27.4,27.5,990806,0.5959000000000001,1662776
2022-02-08,MEP,26.7,27.2,26.15,26.3,314507,0.5129,613209
2022-02-09,MEP,26.8,27.6,25.4,27.4,297639,0.5285,563160
2022-02-10,MEP,27.6,28.4,26.05,26.1,231374,0.6375000000000001,362960
2022-02-11,MEP,26.0,27.35,26.0,27.1,477074,0.6552,728093
2022-02-14,MEP,26.45,26.45,25.75,25.75,181322,0.6792,266978
2022-02-15,MEP,25.05,25.25,24.5,24.7,253391,0.5197,487556
2022-02-16,MEP,25.25,25.9,24.3,25.8,461701,0.5523,835916
2022-02-17,MEP,26.0,26.55,24.55,24.55,217911,0.7543000000000001,288879
2022-02-18,MEP,24.55,24.55,23.5,23.8,141301,0.6399,220810
2022-02-21,MEP,23.1,24.5,22.75,23.2,175203,0.5155,339884
2022-02-22,MEP,22.8,23.05,22.05,22.35,351520,0.5805,605546
2022-02-23,MEP,22.7,23.4,21.6,22.45,119266,0.5523,215963
2022-02-24,MEP,21.5,22.35,21.35,21.35,182413,0.601,303539
2022-02-25,MEP,22.0,22.4,21.1,22.2,144418,0.6629,217858
