Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAHLOG,768.0,778.65,739.4,743.7,51028,0.3234,157794
2021-09-02,MAHLOG,756.0,763.3,729.0,737.05,33984,0.3529,96293
2021-09-03,MAHLOG,741.85,745.15,716.8,723.15,44260,0.39060000000000006,113302
2021-09-06,MAHLOG,727.85,740.0,712.65,713.85,41061,0.4051,101360
2021-09-07,MAHLOG,719.7,719.7,702.5,706.9,48593,0.45420000000000005,106996
2021-09-08,MAHLOG,710.0,736.5,706.9,733.2,53618,0.252,212738
2021-09-09,MAHLOG,725.0,735.25,713.0,720.15,29493,0.3799,77631
2021-09-13,MAHLOG,724.0,724.0,705.0,707.55,72353,0.4914,147225
2021-09-14,MAHLOG,709.9,717.8,695.8,699.95,99755,0.4668,213711
2021-09-15,MAHLOG,699.95,729.5,699.75,712.95,47193,0.2268,208066
2021-09-16,MAHLOG,718.6,732.0,710.0,716.65,25209,0.34049999999999997,74045
2021-09-17,MAHLOG,718.0,735.0,710.5,727.4,57952,0.4122,140576
2021-09-20,MAHLOG,724.8,734.45,711.05,714.65,20665,0.2995,68992
2021-09-21,MAHLOG,714.9,728.95,710.6,720.7,17113,0.2965,57707
2021-09-22,MAHLOG,724.4,765.0,720.05,741.7,66124,0.20980000000000001,315122
2021-09-23,MAHLOG,745.5,752.0,712.85,726.65,36676,0.3975,92270
2021-09-24,MAHLOG,730.0,733.75,719.0,723.95,12950,0.3175,40787
2021-09-27,MAHLOG,725.0,732.45,705.55,710.35,58484,0.44020000000000004,132862
2021-09-28,MAHLOG,712.0,734.0,712.0,719.15,27663,0.3088,89579
2021-09-29,MAHLOG,724.85,729.15,715.65,724.9,29243,0.523,55909
2021-09-30,MAHLOG,733.95,743.0,715.25,732.45,41563,0.42490000000000006,97821
2021-10-01,MAHLOG,735.0,753.55,725.85,731.35,32713,0.4062,80539
2021-10-04,MAHLOG,733.0,744.5,730.55,733.95,17872,0.4217,42382
2021-10-05,MAHLOG,733.95,781.0,733.35,773.95,86601,0.3614,239622
2021-10-06,MAHLOG,781.7,786.8,741.65,747.2,50202,0.3531,142194
2021-10-07,MAHLOG,752.8,790.0,752.35,758.95,34302,0.2601,131900
2021-10-08,MAHLOG,761.5,767.1,743.6,750.95,20511,0.34750000000000003,59017
2021-10-11,MAHLOG,751.0,756.45,736.0,742.55,34869,0.5132,67947
2021-10-12,MAHLOG,744.0,772.5,738.05,765.8,34395,0.257,133825
2021-10-13,MAHLOG,767.0,770.0,750.0,751.4,63056,0.6189,101877
2021-10-14,MAHLOG,752.0,761.0,745.25,752.8,31736,0.5318,59682
2021-10-18,MAHLOG,760.0,760.2,746.45,750.2,57351,0.6825,84028
2021-10-19,MAHLOG,754.1,759.0,722.2,742.55,106886,0.7323999999999999,145935
2021-10-20,MAHLOG,740.0,746.5,706.6,709.95,46462,0.46490000000000004,99940
2021-10-21,MAHLOG,710.0,724.0,670.55,698.1,124335,0.51,243807
2021-10-22,MAHLOG,700.1,702.05,682.05,690.25,34353,0.473,72626
2021-10-25,MAHLOG,671.0,682.95,655.05,675.05,127663,0.6043000000000001,211274
2021-10-26,MAHLOG,670.1,683.6,664.8,668.95,75374,0.618,121959
2021-10-27,MAHLOG,675.0,711.85,671.1,692.0,107570,0.3532,304586
2021-10-28,MAHLOG,670.0,676.85,640.35,657.45,171218,0.5569,307451
2021-10-29,MAHLOG,657.45,678.95,645.5,648.15,44725,0.435,102813
2021-11-01,MAHLOG,622.0,654.15,614.3,637.0,82750,0.335,247047
2021-11-02,MAHLOG,650.1,675.0,648.1,665.7,34405,0.2159,159352
2021-11-03,MAHLOG,664.25,672.0,648.0,655.15,18548,0.20120000000000002,92170
2021-11-04,MAHLOG,670.1,674.25,666.85,670.7,11396,0.5185000000000001,21978
2021-11-08,MAHLOG,674.85,718.0,672.3,704.55,73302,0.23320000000000002,314286
2021-11-09,MAHLOG,700.0,718.0,696.1,705.75,43908,0.307,143030
2021-11-10,MAHLOG,714.0,722.3,705.0,710.5,23193,0.1608,144204
2021-11-11,MAHLOG,709.4,739.0,704.05,723.1,42577,0.4308,98827
2021-11-12,MAHLOG,726.7,740.8,716.65,731.95,45799,0.37770000000000004,121255
2021-11-15,MAHLOG,736.8,754.9,734.15,748.9,47651,0.5289,90096
2021-11-16,MAHLOG,755.0,772.5,742.05,760.65,45392,0.4108,110488
2021-11-17,MAHLOG,765.45,774.9,755.9,764.85,45637,0.49450000000000005,92285
2021-11-18,MAHLOG,770.8,778.9,735.0,743.45,38622,0.4623,83539
2021-11-22,MAHLOG,743.5,747.4,689.0,731.25,50420,0.4173,120811
2021-11-23,MAHLOG,732.9,748.0,701.25,738.1,31782,0.3607,88114
2021-11-24,MAHLOG,743.7,773.6,693.8,758.85,70514,0.3651,193143
2021-11-25,MAHLOG,767.0,814.0,736.55,748.8,195744,0.23399999999999999,836474
2021-11-26,MAHLOG,739.9,740.95,695.15,716.35,64762,0.3515,184266
2021-11-29,MAHLOG,700.1,708.9,666.1,674.75,41882,0.3741,111945
2021-11-30,MAHLOG,701.0,705.0,635.2,656.55,380712,0.7421,513031
2021-12-01,MAHLOG,647.9,694.2,647.05,668.15,25403,0.195,130272
2021-12-02,MAHLOG,685.0,729.0,682.2,703.15,127672,0.092,1388093
2021-12-03,MAHLOG,709.0,724.9,683.4,718.25,43579,0.2556,170530
2021-12-06,MAHLOG,715.55,718.0,680.0,688.35,24339,0.2873,84729
2021-12-07,MAHLOG,695.0,697.15,682.15,687.0,9893,0.2783,35548
2021-12-08,MAHLOG,694.95,705.0,688.1,701.3,19525,0.32380000000000003,60304
2021-12-09,MAHLOG,703.95,706.65,688.05,692.2,12574,0.3507,35851
2021-12-10,MAHLOG,690.0,695.0,684.25,690.3,11576,0.44930000000000003,25763
2021-12-13,MAHLOG,707.0,707.0,680.0,682.95,11744,0.34590000000000004,33953
2021-12-14,MAHLOG,681.6,687.35,671.0,675.75,11839,0.4255,27821
2021-12-15,MAHLOG,675.0,676.4,658.2,661.3,18864,0.45,41920
2021-12-16,MAHLOG,666.4,695.0,655.35,674.9,73673,0.2297,320688
2021-12-17,MAHLOG,670.8,677.0,651.2,659.15,26857,0.3833,70076
2021-12-20,MAHLOG,649.85,676.75,632.0,659.1,45973,0.3098,148408
2021-12-21,MAHLOG,664.0,672.6,652.6,664.0,25117,0.2127,118109
2021-12-22,MAHLOG,664.0,684.5,661.6,680.25,30813,0.3604,85488
2021-12-23,MAHLOG,675.05,688.0,672.1,677.95,34755,0.4201,82735
2021-12-24,MAHLOG,678.0,678.0,660.2,663.65,8873,0.3259,27228
2021-12-27,MAHLOG,659.45,665.0,651.1,657.2,7765,0.3532,21986
2021-12-28,MAHLOG,664.0,677.65,662.0,672.4,14349,0.34750000000000003,41298
2021-12-29,MAHLOG,674.9,677.9,669.55,670.5,7700,0.43310000000000004,17777
2021-12-30,MAHLOG,673.0,679.0,654.0,665.95,35545,0.589,60353
2021-12-31,MAHLOG,675.1,686.35,662.8,680.8,32667,0.4471,73062
2022-01-03,MAHLOG,683.0,695.0,674.95,693.05,30072,0.4031,74603
2022-01-04,MAHLOG,693.05,695.85,680.2,685.45,12063,0.4106,29379
2022-01-05,MAHLOG,685.45,688.0,670.0,675.6,13808,0.45020000000000004,30674
2022-01-06,MAHLOG,674.0,719.0,668.95,709.15,64549,0.19870000000000002,324844
2022-01-07,MAHLOG,701.8,727.75,700.8,710.55,44335,0.4489,98753
2022-01-10,MAHLOG,710.0,715.95,700.0,702.85,11145,0.3735,29838
2022-01-11,MAHLOG,704.9,705.6,687.25,696.95,8841,0.3848,22977
2022-01-12,MAHLOG,696.95,725.0,696.95,717.6,41896,0.37270000000000003,112410
2022-01-13,MAHLOG,717.8,717.8,706.6,710.85,12331,0.429,28745
2022-01-14,MAHLOG,700.0,711.65,689.05,706.45,23124,0.40380000000000005,57262
2022-01-17,MAHLOG,707.9,724.1,707.45,720.4,27821,0.4728,58839
2022-01-18,MAHLOG,725.0,744.0,714.5,719.5,50914,0.3371,151044
2022-01-19,MAHLOG,727.0,735.3,710.0,719.55,24554,0.2947,83327
2022-01-20,MAHLOG,724.0,739.7,722.1,730.5,44326,0.48700000000000004,91012
2022-01-21,MAHLOG,734.95,740.0,703.0,711.15,29590,0.5227,56606
2022-01-24,MAHLOG,714.9,721.25,638.0,640.9,45151,0.185,173632
2022-01-25,MAHLOG,669.0,696.55,639.5,672.2,50124,0.1788,280331
2022-01-27,MAHLOG,654.4,670.1,650.0,659.85,51866,0.663,78225
2022-01-28,MAHLOG,635.0,635.0,582.85,587.4,279106,0.423,659864
2022-01-31,MAHLOG,604.8,612.8,577.0,582.55,69998,0.35100000000000003,199440
2022-02-01,MAHLOG,589.95,590.95,580.0,582.6,95572,0.5942000000000001,160838
2022-02-02,MAHLOG,580.0,588.0,575.0,576.1,99673,0.5765,172889
2022-02-03,MAHLOG,578.8,580.0,568.0,569.2,40866,0.5157,79242
2022-02-04,MAHLOG,574.0,583.95,570.0,573.65,40819,0.452,90315
2022-02-07,MAHLOG,572.0,576.9,538.05,540.6,86091,0.4916,175115
2022-02-08,MAHLOG,548.65,554.6,524.2,534.5,69735,0.4105,169893
2022-02-09,MAHLOG,537.95,538.1,523.0,527.85,35509,0.45990000000000003,77202
2022-02-10,MAHLOG,533.0,534.5,511.5,513.1,62496,0.4826,129511
2022-02-11,MAHLOG,513.5,514.5,485.0,489.45,132332,0.5035000000000001,262840
2022-02-14,MAHLOG,479.0,489.0,405.1,426.1,266112,0.3896,683001
2022-02-15,MAHLOG,436.0,458.7,421.0,446.55,237185,0.34700000000000003,683439
2022-02-16,MAHLOG,454.9,464.0,436.1,441.8,419004,0.6973,600893
2022-02-17,MAHLOG,441.8,444.95,417.25,434.7,140217,0.37579999999999997,373102
2022-02-18,MAHLOG,425.15,432.1,412.0,421.0,205135,0.4326,474161
2022-02-21,MAHLOG,418.0,441.4,410.6,432.85,266529,0.42,634561
2022-02-22,MAHLOG,424.0,433.65,391.1,430.15,125587,0.5349,234769
2022-02-23,MAHLOG,438.0,438.0,425.2,431.0,76976,0.5208,147812
2022-02-24,MAHLOG,406.0,429.95,406.0,421.6,184308,0.5878,313569
2022-02-25,MAHLOG,431.0,463.0,422.55,430.65,56884,0.45530000000000004,124951
2022-02-28,MAHLOG,425.0,430.0,396.0,403.35,573859,0.5640999999999999,1017370
2022-03-02,MAHLOG,408.9,416.0,397.0,413.05,145193,0.3604,402841
2022-03-03,MAHLOG,419.6,429.55,416.95,424.5,77219,0.4065,189955
2022-03-04,MAHLOG,424.5,436.0,415.1,416.6,47523,0.29410000000000003,161581
2022-03-07,MAHLOG,416.6,416.6,403.0,408.55,222702,0.7039,316393
2022-03-08,MAHLOG,414.95,414.95,402.0,405.15,185425,0.6714,276178
2022-03-09,MAHLOG,415.0,424.0,407.8,417.2,76101,0.4936,154162
2022-03-10,MAHLOG,428.95,438.05,421.45,430.0,63962,0.40340000000000004,158555
2022-03-11,MAHLOG,435.95,437.8,426.0,430.25,21031,0.4144,50747
2022-03-14,MAHLOG,430.25,442.0,425.0,436.7,52417,0.542,96717
2022-03-15,MAHLOG,445.4,449.45,433.05,436.6,53983,0.4292,125777
2022-03-16,MAHLOG,444.0,452.0,438.05,444.4,31105,0.4974,62537
2022-03-17,MAHLOG,452.0,459.0,448.15,454.7,24115,0.402,59993
2022-03-21,MAHLOG,459.9,459.9,435.0,437.8,44566,0.3846,115867
2022-03-22,MAHLOG,443.0,443.0,426.0,428.8,24009,0.3679,65264
2022-03-23,MAHLOG,430.0,444.95,430.0,439.85,26753,0.2444,109477
2022-03-24,MAHLOG,441.7,483.8,440.05,458.55,83997,0.2631,319311
2022-03-25,MAHLOG,461.5,464.65,442.1,446.15,52525,0.406,129385
2022-03-28,MAHLOG,450.0,469.95,442.0,463.4,49310,0.3576,137909
2022-03-29,MAHLOG,468.8,482.0,457.05,475.9,82759,0.5832,141907
2022-03-30,MAHLOG,489.9,508.0,470.0,502.9,90354,0.4387,205959
2022-03-31,MAHLOG,501.1,516.5,488.35,504.6,91624,0.4855,188722
2022-04-01,MAHLOG,507.4,524.0,501.5,506.3,35349,0.43560000000000004,81149
2022-04-04,MAHLOG,501.1,509.35,501.0,504.95,29694,0.4455,66658
2022-04-05,MAHLOG,507.0,531.6,505.15,526.75,49168,0.3345,146980
2022-04-06,MAHLOG,532.95,541.0,525.05,527.55,33666,0.33280000000000004,101161
2022-04-07,MAHLOG,533.9,537.5,516.65,519.5,63339,0.6124,103432
2022-04-08,MAHLOG,524.7,526.05,516.0,518.45,16273,0.41090000000000004,39603
2022-04-11,MAHLOG,518.05,522.45,510.2,517.4,17808,0.1568,113536
2022-04-12,MAHLOG,517.4,518.4,508.0,510.85,22844,0.4737,48223
2022-04-13,MAHLOG,518.0,518.95,510.2,511.9,23899,0.5690999999999999,41991
2022-04-18,MAHLOG,512.0,514.45,494.0,496.65,28118,0.3207,87668
2022-04-19,MAHLOG,494.25,509.35,490.0,493.7,32992,0.3854,85598
2022-04-20,MAHLOG,498.75,498.75,479.1,491.45,38284,0.3446,111093
2022-04-21,MAHLOG,490.0,507.6,490.0,495.65,16252,0.277,58667
2022-04-22,MAHLOG,493.75,493.75,480.0,481.6,28333,0.4096,69174
2022-04-25,MAHLOG,479.3,479.3,468.3,476.85,10399,0.373,27878
2022-04-26,MAHLOG,479.0,487.7,471.05,475.6,16576,0.3911,42381
2022-04-27,MAHLOG,475.6,547.0,475.55,517.15,149941,0.0593,2529935
2022-04-28,MAHLOG,518.3,524.9,503.0,521.5,96292,0.2826,340772
2022-04-29,MAHLOG,525.0,525.05,509.6,516.1,57575,0.2723,211471
2022-05-02,MAHLOG,516.0,516.0,505.4,507.95,13207,0.2932,45037
2022-05-04,MAHLOG,511.0,515.0,496.0,501.0,27982,0.42710000000000004,65515
2022-05-05,MAHLOG,506.95,509.7,490.0,492.2,100592,0.81,124188
2022-05-06,MAHLOG,488.5,488.5,475.0,476.1,18405,0.4037,45589
2022-05-09,MAHLOG,476.1,478.1,462.0,473.75,21471,0.4549,47196
2022-05-10,MAHLOG,473.75,478.25,462.0,467.4,24415,0.585,41732
2022-05-11,MAHLOG,469.75,477.95,461.0,467.0,29153,0.4765,61181
2022-05-12,MAHLOG,465.0,465.0,450.0,454.65,22342,0.48700000000000004,45877
2022-05-13,MAHLOG,470.0,480.0,451.15,459.7,17476,0.3613,48375
