Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BEL,187.2,192.35,186.55,189.85,3926489,0.4372,8980084
2021-09-02,BEL,190.75,192.45,189.75,190.15,4330293,0.5062,8554863
2021-09-03,BEL,192.0,199.55,190.55,198.6,4713245,0.271,17390220
2021-09-06,BEL,201.25,202.9,194.75,195.45,3140070,0.259,12121797
2021-09-07,BEL,195.45,198.0,193.35,194.3,1314928,0.2484,5294190
2021-09-08,BEL,196.0,199.4,194.25,197.1,2060427,0.32049999999999995,6428521
2021-09-09,BEL,196.75,199.25,195.5,197.05,1062957,0.27530000000000004,3860406
2021-09-13,BEL,197.5,198.65,195.65,196.5,1298273,0.3703,3506328
2021-09-14,BEL,195.45,204.0,194.7,202.4,3223126,0.3333,9670105
2021-09-15,BEL,203.85,208.8,202.7,207.8,5157358,0.4391,11746173
2021-09-16,BEL,207.9,209.0,204.75,205.55,1696902,0.41130000000000005,4126167
2021-09-17,BEL,205.85,207.35,200.7,205.3,1859347,0.3478,5346383
2021-09-20,BEL,202.5,205.95,201.05,201.6,1596269,0.3911,4081197
2021-09-21,BEL,201.6,207.25,201.6,204.45,1663281,0.2402,6925971
2021-09-22,BEL,204.4,206.85,203.8,205.95,963471,0.2988,3224214
2021-09-23,BEL,207.0,210.7,206.55,207.45,3097851,0.4796,6459882
2021-09-24,BEL,208.0,210.5,203.6,205.5,1975914,0.34299999999999997,5760785
2021-09-27,BEL,206.1,209.7,202.75,204.0,1132785,0.32939999999999997,3438620
2021-09-28,BEL,205.0,212.45,204.15,210.35,3129398,0.3136,9978002
2021-09-29,BEL,210.9,212.4,203.7,205.15,3402808,0.3729,9126075
2021-09-30,BEL,206.0,207.55,201.7,202.95,4823668,0.4227,11412417
2021-10-01,BEL,200.0,204.25,199.15,201.75,2465966,0.33520000000000005,7356644
2021-10-04,BEL,202.0,206.1,201.75,205.8,2020778,0.36460000000000004,5542529
2021-10-05,BEL,206.8,207.65,204.55,205.85,2594575,0.4155,6244510
2021-10-06,BEL,205.9,208.5,198.0,199.3,2111570,0.4056,5206217
2021-10-07,BEL,201.0,203.8,200.5,203.1,771450,0.305,2529141
2021-10-08,BEL,203.0,203.65,199.4,200.15,1665224,0.5055,3293914
2021-10-11,BEL,200.15,211.0,200.15,208.6,2760622,0.38079999999999997,7249740
2021-10-12,BEL,208.7,211.7,204.55,210.25,3049153,0.499,6110347
2021-10-13,BEL,211.1,213.95,207.1,208.65,1914559,0.3406,5621151
2021-10-14,BEL,209.3,212.65,209.05,210.55,2213744,0.4311,5134959
2021-10-18,BEL,205.25,221.5,205.0,217.15,4304939,0.3222,13361541
2021-10-19,BEL,219.2,219.2,205.75,206.85,2056415,0.4,5141354
2021-10-20,BEL,206.85,210.2,202.85,204.8,1730261,0.32280000000000003,5360981
2021-10-21,BEL,205.85,207.0,203.05,204.4,2070211,0.3954,5235829
2021-10-22,BEL,205.1,206.9,200.0,201.45,1238890,0.36119999999999997,3429625
2021-10-25,BEL,202.5,202.5,193.75,201.3,1138311,0.2586,4402590
2021-10-26,BEL,201.3,207.25,201.1,206.2,1013815,0.32,3168382
2021-10-27,BEL,206.45,209.75,206.05,207.05,1179929,0.3729,3164333
2021-10-28,BEL,207.05,207.85,199.9,200.3,1885720,0.495,3809902
2021-10-29,BEL,197.8,218.85,183.45,206.85,7851877,0.2472,31765008
