Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UNIVCABLES,167.95,169.7,166.0,167.6,25677,0.6476999999999999,39644
2021-09-02,UNIVCABLES,168.5,178.2,167.25,175.3,40323,0.5551,72643
2021-09-03,UNIVCABLES,176.1,176.7,169.25,170.55,20025,0.6406000000000001,31262
2021-09-06,UNIVCABLES,172.85,174.1,168.55,169.45,6854,0.5700000000000001,12025
2021-09-07,UNIVCABLES,176.6,176.6,168.4,169.95,6752,0.45990000000000003,14680
2021-09-08,UNIVCABLES,167.5,182.0,167.5,179.25,64024,0.39189999999999997,163348
2021-09-09,UNIVCABLES,179.0,180.55,175.0,175.85,9576,0.5740999999999999,16679
2021-09-13,UNIVCABLES,178.0,178.0,170.95,171.7,16189,0.5013000000000001,32295
2021-09-14,UNIVCABLES,174.0,174.75,172.05,172.55,7214,0.5461,13211
2021-09-15,UNIVCABLES,173.0,176.75,172.5,173.85,15609,0.6124,25490
2021-09-16,UNIVCABLES,174.9,175.5,173.0,173.25,13226,0.5686,23260
2021-09-17,UNIVCABLES,175.6,175.6,168.0,169.25,18875,0.5936,31797
2021-09-20,UNIVCABLES,169.25,169.25,164.05,165.45,16922,0.5667,29861
2021-09-21,UNIVCABLES,164.9,166.4,155.0,164.75,8594,0.43560000000000004,19731
2021-09-22,UNIVCABLES,165.1,175.5,164.6,172.45,29297,0.6081000000000001,48174
2021-09-23,UNIVCABLES,172.55,174.45,167.55,170.45,15500,0.5725,27074
2021-09-24,UNIVCABLES,173.15,173.9,165.0,167.6,91446,0.8815999999999999,103728
2021-09-27,UNIVCABLES,169.95,170.0,163.5,167.2,8712,0.5778,15077
2021-09-28,UNIVCABLES,168.7,168.95,163.2,165.1,13883,0.6624,20959
2021-09-29,UNIVCABLES,166.65,167.95,162.5,164.45,26326,0.6271,41980
2021-09-30,UNIVCABLES,165.4,168.8,163.45,165.0,19965,0.41590000000000005,48001
2021-10-01,UNIVCABLES,164.0,167.5,164.0,166.35,10634,0.6108,17411
2021-10-04,UNIVCABLES,168.4,174.0,167.25,170.9,25123,0.5236,47979
2021-10-05,UNIVCABLES,168.7,174.4,168.7,171.5,15999,0.5446,29376
2021-10-06,UNIVCABLES,172.0,183.0,171.7,178.45,90251,0.4355,207239
2021-10-07,UNIVCABLES,182.0,188.8,175.65,184.15,72721,0.40740000000000004,178494
2021-10-08,UNIVCABLES,184.7,187.85,182.4,183.15,44939,0.5816,77272
2021-10-11,UNIVCABLES,184.4,185.0,177.5,178.05,23968,0.5643,42471
2021-10-12,UNIVCABLES,179.6,181.85,175.7,176.5,14802,0.5385,27487
2021-10-13,UNIVCABLES,178.2,181.0,175.15,176.0,18338,0.5608,32700
2021-10-14,UNIVCABLES,176.2,180.05,174.25,175.65,36163,0.5531,65381
2021-10-18,UNIVCABLES,178.4,179.1,175.1,175.55,18351,0.716,25630
2021-10-19,UNIVCABLES,175.0,178.5,161.35,170.1,22102,0.6776000000000001,32617
2021-10-20,UNIVCABLES,172.95,172.95,166.55,167.15,14568,0.6154999999999999,23668
2021-10-21,UNIVCABLES,170.65,174.35,165.0,166.2,14889,0.5115999999999999,29104
2021-10-22,UNIVCABLES,164.15,169.0,162.0,166.2,13354,0.5805,23003
2021-10-25,UNIVCABLES,169.9,169.9,160.0,161.85,14082,0.5659000000000001,24886
2021-10-26,UNIVCABLES,161.25,168.95,161.25,164.75,16045,0.5376,29843
2021-10-27,UNIVCABLES,166.45,170.0,165.2,166.15,19646,0.6334000000000001,31019
2021-10-28,UNIVCABLES,166.0,170.0,163.5,164.4,12659,0.6402,19773
2021-10-29,UNIVCABLES,164.8,167.25,162.0,165.6,6527,0.5155,12661
2021-11-01,UNIVCABLES,164.25,169.9,164.2,164.95,8055,0.537,14999
2021-11-02,UNIVCABLES,165.65,167.45,164.55,165.25,8100,0.6583,12305
2021-11-03,UNIVCABLES,166.0,168.45,164.1,165.25,5966,0.6188,9641
2021-11-04,UNIVCABLES,165.25,168.65,165.25,167.8,4608,0.7252,6354
2021-11-08,UNIVCABLES,166.05,171.0,166.0,170.15,5437,0.5887,9236
2021-11-09,UNIVCABLES,172.95,177.9,168.05,173.55,13713,0.5671,24183
