Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,KOTAKBKETF,370.5,373.5,368.0,369.78,160098,0.44020000000000004,363704
2021-09-02,KOTAKBKETF,392.0,392.0,358.75,372.44,79460,0.4561,174219
2021-09-03,KOTAKBKETF,372.44,383.29,370.32,372.55,157646,0.46840000000000004,336553
2021-09-06,KOTAKBKETF,375.0,375.0,365.53,370.73,85889,0.26780000000000004,320717
2021-09-07,KOTAKBKETF,365.05,373.69,364.8,367.94,1256868,0.6884,1825772
2021-09-08,KOTAKBKETF,373.5,373.5,365.15,371.14,134440,0.7812000000000001,172101
2021-09-09,KOTAKBKETF,372.0,372.0,368.83,369.83,157836,0.6378,247459
2021-09-13,KOTAKBKETF,376.88,376.88,366.7,368.11,144507,0.7739,186734
2021-09-14,KOTAKBKETF,390.2,390.2,367.99,369.87,188980,0.8726,216570
2021-09-15,KOTAKBKETF,369.87,373.02,368.73,371.99,159435,0.8233,193653
2021-09-16,KOTAKBKETF,376.0,380.94,372.0,380.33,203394,0.6986,291148
2021-09-17,KOTAKBKETF,381.5,384.33,298.9,380.21,705826,0.6254,1128591
2021-09-20,KOTAKBKETF,403.0,403.0,374.58,375.68,788178,0.8068000000000001,976935
2021-09-21,KOTAKBKETF,373.5,377.04,369.5,375.82,48736,0.36600000000000005,133144
2021-09-22,KOTAKBKETF,380.0,380.0,372.98,373.52,8647,0.4936,17517
2021-09-23,KOTAKBKETF,380.0,381.6,373.57,381.36,34460,0.5362,64270
2021-09-24,KOTAKBKETF,381.36,384.99,380.22,381.5,13798,0.1424,96874
2021-09-27,KOTAKBKETF,385.0,391.0,381.5,385.36,21915,0.2636,83145
2021-09-28,KOTAKBKETF,391.0,391.0,376.77,383.47,209274,0.4928,424657
2021-09-29,KOTAKBKETF,385.0,385.0,377.5,381.6,42301,0.6685,63274
2021-09-30,KOTAKBKETF,381.6,385.05,378.2,378.93,7430,0.1504,49403
2021-10-01,KOTAKBKETF,379.0,379.0,373.96,376.42,6514,0.1404,46388
2021-10-04,KOTAKBKETF,380.0,383.48,376.0,380.42,140002,0.9734,143830
2021-10-05,KOTAKBKETF,381.0,381.94,378.19,381.53,5138,0.1227,41874
2021-10-06,KOTAKBKETF,378.0,384.8,378.0,378.76,290330,0.8321,348910
2021-10-07,KOTAKBKETF,375.0,384.95,375.0,381.17,8826,0.408,21630
2021-10-08,KOTAKBKETF,385.0,388.18,380.35,381.2,7487,0.3369,22224
2021-10-11,KOTAKBKETF,387.7,388.0,382.22,386.13,33659,0.3223,104424
2021-10-12,KOTAKBKETF,387.0,389.19,385.1,388.2,19150,0.6654000000000001,28781
