Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MAZDA,600.05,600.05,581.2,594.15,2804,0.39549999999999996,7090
2021-09-02,MAZDA,594.15,626.95,588.65,606.2,8188,0.5447,15032
2021-09-03,MAZDA,620.0,620.0,597.85,602.1,6678,0.6028,11079
2021-09-06,MAZDA,610.0,619.95,602.35,609.95,3388,0.4978,6806
2021-09-07,MAZDA,618.8,619.0,600.55,603.15,5158,0.46630000000000005,11062
2021-09-08,MAZDA,598.5,603.15,592.0,597.15,3309,0.7276,4548
2021-09-09,MAZDA,603.0,607.5,592.6,602.7,7875,0.7115,11068
2021-09-13,MAZDA,600.0,615.0,599.0,608.8,7184,0.7376,9740
2021-09-14,MAZDA,624.9,626.0,601.0,621.65,8770,0.652,13450
2021-09-15,MAZDA,629.8,745.95,620.0,736.95,99360,0.3014,329655
2021-09-16,MAZDA,737.0,737.0,675.55,686.75,54989,0.46130000000000004,119212
2021-09-17,MAZDA,689.0,693.9,654.0,663.45,30511,0.6739,45276
2021-09-20,MAZDA,659.95,659.95,633.3,641.95,16174,0.6348,25480
2021-09-21,MAZDA,640.0,667.05,621.0,656.0,12666,0.47590000000000005,26617
2021-09-22,MAZDA,664.3,665.5,643.0,655.65,6804,0.4415,15410
2021-09-23,MAZDA,650.0,666.0,639.6,650.05,11311,0.5319,21267
2021-09-24,MAZDA,655.0,685.0,650.0,671.45,13356,0.4571,29219
2021-09-27,MAZDA,675.0,686.55,653.6,672.55,9900,0.5739,17251
2021-09-28,MAZDA,665.35,677.4,661.05,668.45,3874,0.5537,6997
2021-09-29,MAZDA,660.0,671.9,653.1,668.85,9160,0.7333,12492
2021-09-30,MAZDA,673.0,684.8,672.0,674.85,6959,0.4743,14671
2021-10-01,MAZDA,681.0,690.05,667.05,678.85,6099,0.5574,10942
2021-10-04,MAZDA,682.0,689.75,666.55,669.5,5335,0.6041,8832
2021-10-05,MAZDA,679.9,679.9,656.95,666.75,3512,0.4915,7146
2021-10-06,MAZDA,671.1,673.0,655.0,667.8,4767,0.5989,7959
2021-10-07,MAZDA,667.85,727.35,656.8,703.6,15317,0.4955,30911
2021-10-08,MAZDA,703.6,723.75,685.25,687.9,7425,0.4118,18032
2021-10-11,MAZDA,698.25,698.25,664.05,674.7,5979,0.5078,11775
2021-10-12,MAZDA,675.1,684.8,668.0,678.0,3858,0.42340000000000005,9112
2021-10-13,MAZDA,682.0,694.85,667.5,669.8,4343,0.3386,12825
2021-10-14,MAZDA,675.2,683.95,666.0,674.9,8093,0.5217,15513
2021-10-18,MAZDA,685.0,685.0,664.0,669.05,3498,0.4314,8108
2021-10-19,MAZDA,669.25,679.95,646.0,654.75,4213,0.5523,7628
2021-10-20,MAZDA,651.0,654.0,636.0,640.6,1526,0.6188,2466
2021-10-21,MAZDA,645.0,660.55,626.15,641.95,2566,0.5199,4936
2021-10-22,MAZDA,633.75,645.75,620.05,627.7,1351,0.44880000000000003,3010
2021-10-25,MAZDA,630.1,630.1,606.05,616.65,2932,0.3058,9587
2021-10-26,MAZDA,639.25,639.25,620.15,628.8,1102,0.3204,3439
2021-10-27,MAZDA,643.15,644.8,620.3,629.4,2026,0.3895,5201
2021-10-28,MAZDA,625.95,638.35,600.0,608.5,5522,0.6308,8754
2021-10-29,MAZDA,601.0,625.75,595.1,601.35,2259,0.6576000000000001,3435
2021-11-01,MAZDA,634.95,634.95,605.0,611.2,1119,0.7276,1538
2021-11-02,MAZDA,613.0,628.85,605.05,619.35,1522,0.6455,2358
2021-11-03,MAZDA,620.0,632.65,608.5,618.6,565,0.2665,2120
2021-11-04,MAZDA,627.75,630.0,610.25,614.95,805,0.5502,1463
2021-11-08,MAZDA,625.0,639.0,616.2,631.0,2235,0.6646,3363
2021-11-09,MAZDA,621.0,679.9,621.0,658.05,4617,0.4338,10644
2021-11-10,MAZDA,651.15,666.0,635.1,653.8,3149,0.4929,6389
2021-11-11,MAZDA,661.0,661.0,635.0,637.05,1934,0.3222,6002
2021-11-12,MAZDA,642.0,657.8,626.05,628.15,3775,0.5231,7217
2021-11-15,MAZDA,650.0,650.0,625.0,638.8,1160,0.4363,2659
2021-11-16,MAZDA,640.0,644.55,627.1,631.9,542,0.6522,831
2021-11-17,MAZDA,630.45,635.0,618.0,623.45,990,0.6055,1635
2021-11-18,MAZDA,632.7,633.0,608.35,621.15,4291,0.7575000000000001,5665
2021-11-22,MAZDA,639.9,639.9,595.5,601.85,3357,0.6147,5461
2021-11-23,MAZDA,601.05,624.85,601.05,618.35,943,0.6123,1540
2021-11-24,MAZDA,620.35,639.0,620.0,625.9,3559,0.765,4652
2021-11-25,MAZDA,638.0,638.0,620.0,632.25,2189,0.7326,2988
2021-11-26,MAZDA,638.0,638.0,614.45,629.25,1328,0.6673,1990
2021-11-29,MAZDA,628.3,628.6,606.0,609.1,3552,0.757,4692
2021-11-30,MAZDA,617.4,635.7,615.0,616.7,2237,0.5487,4077
2021-12-01,MAZDA,627.3,647.0,619.05,638.0,7732,0.7000000000000001,11045
2021-12-02,MAZDA,648.7,651.65,632.0,637.3,1973,0.5788000000000001,3409
2021-12-03,MAZDA,645.95,647.35,627.6,641.0,2736,0.6577,4160
2021-12-06,MAZDA,630.05,648.0,626.1,632.65,1918,0.6417,2989
2021-12-07,MAZDA,623.6,645.0,623.5,636.55,537,0.5635,953
2021-12-08,MAZDA,658.95,659.0,641.0,647.75,6608,0.5457,12109
2021-12-09,MAZDA,650.95,659.0,643.8,650.8,2333,0.7383,3160
2021-12-10,MAZDA,644.8,658.0,640.0,646.65,3439,0.4607,7465
2021-12-13,MAZDA,659.0,660.0,647.0,654.6,2735,0.7323000000000001,3735
2021-12-14,MAZDA,645.8,659.95,641.65,648.65,2801,0.7295999999999999,3839
