Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,INDOCO,485.0,488.3,473.85,476.95,131488,0.26280000000000003,500244
2021-09-02,INDOCO,479.3,496.0,478.75,486.3,158278,0.32659999999999995,484637
2021-09-03,INDOCO,489.9,490.5,476.25,478.95,60363,0.3523,171350
2021-09-06,INDOCO,481.0,481.5,469.0,472.65,58158,0.3628,160287
2021-09-07,INDOCO,475.0,476.5,460.55,463.9,53809,0.3578,150379
2021-09-08,INDOCO,467.4,467.55,458.8,460.55,61424,0.43100000000000005,142530
2021-09-09,INDOCO,463.0,473.25,460.65,462.35,45173,0.35710000000000003,126488
2021-09-13,INDOCO,464.8,469.3,454.7,456.75,127705,0.5046,253092
2021-09-14,INDOCO,458.7,471.5,458.65,464.25,94925,0.41600000000000004,228175
2021-09-15,INDOCO,466.0,485.0,465.35,472.15,132665,0.37670000000000003,352164
2021-09-16,INDOCO,472.2,484.9,472.2,476.75,124253,0.4651,267152
2021-09-17,INDOCO,477.0,486.0,466.05,481.4,131113,0.4928,266081
2021-09-20,INDOCO,482.0,485.0,469.5,473.05,76054,0.3749,202878
2021-09-21,INDOCO,477.7,477.7,457.5,462.3,53197,0.3597,147904
2021-09-22,INDOCO,463.0,473.1,455.55,465.05,83778,0.5003,167472
2021-09-23,INDOCO,465.9,467.4,459.0,460.5,89973,0.5882000000000001,152970
2021-09-24,INDOCO,464.5,464.5,441.0,447.05,128817,0.5314,242430
2021-09-27,INDOCO,457.3,459.45,441.0,444.3,68069,0.1572,433015
2021-09-28,INDOCO,447.0,448.4,436.0,442.0,54149,0.4078,132771
2021-09-29,INDOCO,438.0,449.9,438.0,444.65,93413,0.6318,147860
2021-09-30,INDOCO,446.6,459.0,445.05,449.25,92205,0.543,169797
2021-10-01,INDOCO,445.0,452.45,442.1,446.85,30210,0.5126,58933
2021-10-04,INDOCO,447.0,458.4,447.0,451.25,58678,0.4703,124768
