Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,SHIVAMAUTO,22.65,22.65,21.9,22.0,20058,0.7894,25410
2021-09-02,SHIVAMAUTO,22.0,22.9,21.8,22.3,58825,0.7996,73567
2021-09-03,SHIVAMAUTO,22.55,23.45,22.1,22.25,48682,0.5949,81827
2021-09-06,SHIVAMAUTO,22.25,22.9,22.0,22.25,23074,0.6327,36467
2021-09-07,SHIVAMAUTO,22.7,22.7,22.15,22.25,18121,0.8016,22607
2021-09-08,SHIVAMAUTO,22.0,22.9,22.0,22.15,32546,0.6853,47495
2021-09-09,SHIVAMAUTO,22.15,22.45,22.05,22.2,32400,0.6972,46469
2021-09-13,SHIVAMAUTO,21.6,24.3,21.6,22.35,42256,0.6631999999999999,63713
2021-09-14,SHIVAMAUTO,22.35,22.85,22.2,22.6,24695,0.7715000000000001,32008
2021-09-15,SHIVAMAUTO,22.9,23.55,22.4,22.8,97212,0.59,164778
2021-09-16,SHIVAMAUTO,23.1,23.55,22.7,23.0,47893,0.7436,64411
2021-09-17,SHIVAMAUTO,22.65,23.3,22.0,22.3,65645,0.7841,83721
2021-09-20,SHIVAMAUTO,23.15,23.5,22.2,22.3,49572,0.6408,77354
2021-09-21,SHIVAMAUTO,22.3,22.7,21.8,22.2,32660,0.8156,40044
2021-09-22,SHIVAMAUTO,22.5,22.7,21.75,22.4,38950,0.6746,57737
2021-09-23,SHIVAMAUTO,22.15,22.85,22.15,22.45,30881,0.7684000000000001,40189
2021-09-24,SHIVAMAUTO,23.2,23.2,22.0,22.15,36785,0.7801,47153
2021-09-27,SHIVAMAUTO,21.9,22.5,21.9,22.1,53297,0.7277,73240
2021-09-28,SHIVAMAUTO,22.3,22.9,22.05,22.25,27023,0.7465,36201
2021-09-29,SHIVAMAUTO,22.6,22.65,22.05,22.25,40478,0.7362000000000001,54979
2021-09-30,SHIVAMAUTO,22.25,22.65,21.95,22.1,59252,0.6522,90851
2021-10-01,SHIVAMAUTO,22.1,22.35,22.1,22.2,39331,0.8119,48446
2021-10-04,SHIVAMAUTO,22.25,23.05,22.25,22.75,99813,0.8608,115955
2021-10-05,SHIVAMAUTO,23.0,24.7,22.35,24.35,155947,0.7078,220318
2021-10-06,SHIVAMAUTO,24.7,26.75,24.35,26.5,429172,0.5516,778062
2021-10-07,SHIVAMAUTO,27.0,28.0,26.45,27.35,453705,0.5764,787193
2021-10-08,SHIVAMAUTO,27.35,32.8,27.2,32.4,1076118,0.37060000000000004,2903897
2021-10-11,SHIVAMAUTO,35.3,36.9,33.75,35.4,899216,0.47490000000000004,1893501
2021-10-12,SHIVAMAUTO,35.8,35.95,32.45,33.4,324313,0.5162,628249
2021-10-13,SHIVAMAUTO,34.35,35.5,33.25,33.8,220241,0.5251,419421
2021-10-14,SHIVAMAUTO,34.4,34.4,32.0,32.1,183422,0.5607,327108
2021-10-18,SHIVAMAUTO,32.5,32.65,29.8,30.05,277670,0.535,519002
2021-10-19,SHIVAMAUTO,30.15,31.65,29.2,30.05,135236,0.5056,267459
2021-10-20,SHIVAMAUTO,30.7,30.75,28.25,28.55,119353,0.6374000000000001,187244
2022-01-04,SHIVAMAUTO,35.1,35.15,32.3,35.15,420779,0.8268000000000001,508953
2022-01-05,SHIVAMAUTO,36.9,36.9,36.5,36.9,132547,0.7628,173775
2022-01-06,SHIVAMAUTO,38.7,38.7,38.05,38.7,303720,0.7533,403179
2022-01-07,SHIVAMAUTO,40.6,40.6,40.6,40.6,50453,1.0,50453
2022-01-10,SHIVAMAUTO,42.6,42.6,42.6,42.6,60850,1.0,60850
2022-01-11,SHIVAMAUTO,44.7,44.7,40.5,40.5,503435,0.6503,774145
2022-01-12,SHIVAMAUTO,38.5,38.5,38.5,38.5,38299,0.9981000000000001,38373
2022-01-13,SHIVAMAUTO,36.6,36.6,36.6,36.6,45444,1.0,45444
2022-01-14,SHIVAMAUTO,34.8,34.8,34.8,34.8,51655,1.0,51656
2022-01-17,SHIVAMAUTO,33.35,34.8,33.1,33.1,530811,0.5304,1000796
2022-01-18,SHIVAMAUTO,32.95,34.75,31.6,33.3,313649,0.5861999999999999,535046
2022-01-19,SHIVAMAUTO,33.6,34.35,31.65,31.8,221905,0.6496,341624
2022-01-20,SHIVAMAUTO,31.05,32.4,31.05,31.7,104367,0.6244,167135
2022-01-21,SHIVAMAUTO,31.95,32.7,30.6,30.8,86818,0.5949,145941
2022-01-24,SHIVAMAUTO,31.0,31.4,29.3,29.65,89601,0.5429,159727
