Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,HESTERBIO,2420.0,2435.0,2385.0,2389.75,1960,0.3762,5210
2021-09-02,HESTERBIO,2389.75,2424.0,2387.25,2392.1,2226,0.47869999999999996,4650
2021-09-03,HESTERBIO,2403.8,2428.0,2359.85,2374.6,4899,0.5289,9263
2021-09-06,HESTERBIO,2380.0,2405.0,2367.7,2383.6,1901,0.4732,4017
2021-09-07,HESTERBIO,2412.0,2412.0,2340.55,2355.05,3142,0.5163,6086
2021-09-08,HESTERBIO,2399.0,2524.85,2360.0,2480.0,17479,0.4054,43118
2021-09-09,HESTERBIO,2505.0,2598.4,2479.85,2540.0,16839,0.3105,54226
2021-09-13,HESTERBIO,2567.95,2596.0,2512.55,2562.2,6324,0.3934,16075
2021-09-14,HESTERBIO,2605.0,2620.0,2525.05,2539.3,7084,0.4472,15841
2021-09-15,HESTERBIO,2585.4,2585.4,2502.6,2532.25,3481,0.5008,6951
2021-09-16,HESTERBIO,2544.9,2568.7,2470.0,2494.5,7123,0.5006,14228
2021-09-17,HESTERBIO,2502.4,2535.0,2484.0,2528.35,8136,0.518,15707
2021-09-20,HESTERBIO,2465.0,2608.3,2455.0,2520.3,10003,0.3075,32533
2021-09-21,HESTERBIO,2522.0,2578.0,2487.6,2534.45,3897,0.25989999999999996,14993
2021-09-22,HESTERBIO,2547.15,2590.0,2529.8,2542.55,5148,0.43670000000000003,11788
2021-09-23,HESTERBIO,2570.0,2575.45,2489.9,2496.7,5966,0.4918,12131
2021-09-24,HESTERBIO,2524.95,2544.0,2484.0,2497.5,3660,0.3904,9374
2021-09-27,HESTERBIO,2500.05,2560.0,2500.05,2513.3,3502,0.4818,7268
2021-09-28,HESTERBIO,2505.75,2520.8,2472.0,2480.2,2474,0.4989,4959
2021-09-29,HESTERBIO,2470.0,2500.0,2464.4,2481.45,2159,0.41270000000000007,5231
2021-09-30,HESTERBIO,2499.0,2509.75,2452.65,2478.55,1804,0.37200000000000005,4849
2021-10-01,HESTERBIO,2453.0,2478.45,2442.9,2459.5,1298,0.3971,3269
2021-10-04,HESTERBIO,2459.55,2494.05,2459.55,2479.8,2280,0.5347,4264
2021-10-05,HESTERBIO,2492.2,2534.8,2463.85,2506.45,5634,0.47850000000000004,11775
2021-10-06,HESTERBIO,2529.0,2565.0,2500.25,2520.7,6268,0.3273,19148
2021-10-07,HESTERBIO,2551.0,2589.6,2462.1,2501.6,3884,0.35600000000000004,10911
2021-10-08,HESTERBIO,2514.15,2530.0,2475.0,2503.45,2680,0.4302,6230
2021-10-11,HESTERBIO,2503.45,2525.0,2479.25,2493.25,2718,0.5446,4991
2021-10-12,HESTERBIO,2493.25,2735.95,2475.0,2610.55,22571,0.20199999999999999,111736
2021-10-13,HESTERBIO,2631.1,2649.75,2522.6,2533.7,7718,0.49920000000000003,15461
2021-10-14,HESTERBIO,2554.7,2566.05,2504.9,2520.45,3767,0.13390000000000002,28123
2021-10-18,HESTERBIO,2530.0,2609.9,2509.0,2524.85,4658,0.20070000000000002,23208
2021-10-19,HESTERBIO,2537.5,2573.0,2460.95,2475.4,5302,0.4153,12768
2021-10-20,HESTERBIO,2504.0,2513.0,2415.0,2470.5,6626,0.36340000000000006,18233
2021-10-21,HESTERBIO,2442.6,2529.2,2442.6,2485.5,3895,0.4534,8590
2021-10-22,HESTERBIO,2480.15,2502.45,2450.0,2464.25,2629,0.5199,5057
2021-10-25,HESTERBIO,2466.05,2512.0,2426.4,2444.3,4654,0.6054,7687
2021-10-26,HESTERBIO,2485.0,2500.0,2441.25,2470.25,4666,0.6227,7493
2021-10-27,HESTERBIO,2499.9,2535.0,2459.95,2464.8,3981,0.28140000000000004,14147
2021-10-28,HESTERBIO,2499.0,2500.0,2418.95,2432.4,8348,0.2726,30629
2021-10-29,HESTERBIO,2427.8,2471.75,2416.1,2436.85,4648,0.1977,23510
2021-11-01,HESTERBIO,2445.0,2491.45,2425.4,2439.1,4902,0.2401,20413
2021-11-02,HESTERBIO,2449.5,2450.35,2401.25,2406.25,3458,0.42460000000000003,8144
2021-11-03,HESTERBIO,2436.0,2489.45,2410.1,2430.6,4499,0.3036,14819
2021-11-04,HESTERBIO,2498.95,2537.55,2479.75,2495.65,3092,0.5845,5290
2021-11-08,HESTERBIO,2509.9,2509.9,2470.0,2480.4,6378,0.6559,9724
2021-11-09,HESTERBIO,2491.55,2500.0,2440.0,2471.65,4441,0.6767000000000001,6563
2021-11-10,HESTERBIO,2510.0,2510.0,2440.0,2446.1,8256,0.3944,20934
2021-11-11,HESTERBIO,2446.1,2481.15,2424.0,2443.3,6495,0.7529000000000001,8627
2021-11-12,HESTERBIO,2443.35,2463.25,2423.35,2448.35,9200,0.8826999999999999,10422
2021-11-15,HESTERBIO,2440.0,2470.0,2411.5,2444.8,10231,0.8134,12578
2021-11-16,HESTERBIO,2479.0,2479.0,2434.25,2440.8,3401,0.4548,7478
2021-11-17,HESTERBIO,2453.05,2455.0,2371.0,2383.9,6427,0.6117,10506
2021-11-18,HESTERBIO,2392.75,2395.85,2270.0,2298.95,7404,0.4932,15011
2021-11-22,HESTERBIO,2298.95,2335.1,2230.0,2246.75,4766,0.5652,8432
2021-11-23,HESTERBIO,2247.5,2317.75,2230.0,2294.05,2351,0.5554,4233
2021-11-24,HESTERBIO,2305.55,2331.35,2283.05,2293.7,6953,0.7893000000000001,8809
2021-11-25,HESTERBIO,2300.0,2325.0,2276.4,2299.5,3001,0.6565000000000001,4571
2021-11-26,HESTERBIO,2290.0,2347.85,2260.0,2286.7,4712,0.5404,8719
2021-11-29,HESTERBIO,2281.9,2281.9,2203.55,2220.65,3804,0.4119,9235
2021-11-30,HESTERBIO,2231.8,2275.45,2225.0,2234.2,2383,0.3221,7398
2021-12-01,HESTERBIO,2256.3,2256.3,2220.0,2224.85,2619,0.6981999999999999,3751
2021-12-02,HESTERBIO,2235.4,2274.95,2224.35,2259.6,2157,0.5497,3924
2021-12-03,HESTERBIO,2246.05,2424.95,2233.9,2336.9,12626,0.3929,32132
2021-12-06,HESTERBIO,2337.0,2410.0,2337.0,2352.75,13366,0.4611,28987
2021-12-07,HESTERBIO,2364.55,2376.5,2340.0,2356.3,5125,0.6411,7994
2021-12-08,HESTERBIO,2367.0,2398.2,2350.75,2368.45,2579,0.554,4655
2021-12-09,HESTERBIO,2365.0,2392.0,2352.05,2373.35,6290,0.7378,8525
2021-12-10,HESTERBIO,2385.25,2391.25,2354.85,2374.6,1876,0.6036,3108
2021-12-13,HESTERBIO,2380.0,2390.0,2352.75,2379.95,19334,0.8893000000000001,21740
2021-12-14,HESTERBIO,2361.05,2450.05,2357.35,2433.55,5033,0.5949,8460
2021-12-15,HESTERBIO,2438.0,2577.0,2409.05,2530.6,12891,0.3778,34121
2021-12-16,HESTERBIO,2542.0,2600.0,2500.0,2521.2,7545,0.3992,18902
2021-12-17,HESTERBIO,2521.15,2544.1,2446.1,2485.2,2668,0.3763,7090
2021-12-20,HESTERBIO,2497.65,2497.65,2350.0,2397.3,5085,0.4867,10447
2021-12-21,HESTERBIO,2409.3,2468.4,2382.0,2438.7,5310,0.4732,11221
2021-12-22,HESTERBIO,2450.9,2567.0,2434.7,2553.0,7220,0.4533,15928
2021-12-23,HESTERBIO,2560.0,2622.4,2472.0,2492.0,8713,0.6371,13675
2021-12-24,HESTERBIO,2475.0,2550.0,2460.0,2502.2,1372,0.5345000000000001,2567
2021-12-27,HESTERBIO,2609.0,2650.0,2530.0,2561.7,9358,0.2615,35788
2021-12-28,HESTERBIO,2574.55,2598.0,2533.0,2559.25,3355,0.5158,6505
2021-12-29,HESTERBIO,2570.0,2596.3,2536.55,2572.4,4178,0.49710000000000004,8404
2021-12-30,HESTERBIO,2585.3,2592.75,2550.0,2569.55,2886,0.5507,5241
2021-12-31,HESTERBIO,2582.4,2582.4,2525.0,2531.85,1995,0.5986,3333
2022-01-03,HESTERBIO,2544.55,2590.0,2525.0,2531.05,3114,0.5535,5626
2022-01-04,HESTERBIO,2509.0,2541.9,2501.0,2525.4,2886,0.5498,5249
2022-01-05,HESTERBIO,2546.0,2565.0,2515.65,2531.45,3076,0.4233,7267
2022-01-06,HESTERBIO,2544.15,2565.0,2500.0,2523.15,2798,0.5966,4690
2022-01-07,HESTERBIO,2535.8,2545.0,2517.05,2529.25,2363,0.6243,3785
2022-01-10,HESTERBIO,2525.0,2570.0,2500.0,2509.2,3061,0.5844,5238
2022-01-11,HESTERBIO,2506.7,2570.75,2500.0,2548.55,3174,0.6746,4705
2022-01-12,HESTERBIO,2561.3,2561.3,2498.0,2515.5,2614,0.5998,4358
2022-01-13,HESTERBIO,2525.0,2525.0,2474.0,2493.2,4667,0.7473000000000001,6245
2022-01-14,HESTERBIO,2475.0,2522.8,2471.0,2490.05,1332,0.4978,2676
2022-01-17,HESTERBIO,2500.0,2525.0,2459.0,2477.2,3956,0.6395000000000001,6186
2022-01-18,HESTERBIO,2502.1,2526.5,2470.0,2483.35,4702,0.5044,9322
2022-01-19,HESTERBIO,2475.65,2475.65,2360.0,2391.2,8959,0.6686,13399
2022-01-20,HESTERBIO,2390.0,2395.0,2360.0,2369.0,3361,0.5994,5607
2022-01-21,HESTERBIO,2351.25,2375.0,2311.25,2347.55,4719,0.7308,6457
2022-01-24,HESTERBIO,2351.0,2382.2,2275.0,2340.05,1810,0.5626,8181
2022-01-25,HESTERBIO,2286.0,2369.8,2252.65,2363.3,1870,0.5296000000000001,3531
2022-01-27,HESTERBIO,2363.0,2410.0,2325.05,2392.65,1914,0.5481,3492
2022-01-28,HESTERBIO,2404.65,2425.15,2370.0,2395.95,3878,0.6459,6004
2022-01-31,HESTERBIO,2405.0,2545.0,2242.35,2509.4,11764,0.2002,58775
2022-02-01,HESTERBIO,2500.0,2517.55,2461.0,2497.4,3514,0.49479999999999996,7102
2022-02-02,HESTERBIO,2478.5,2521.15,2475.0,2509.7,3029,0.6107,4960
2022-02-03,HESTERBIO,2522.25,2522.25,2454.0,2486.8,2638,0.5025999999999999,5249
2022-02-04,HESTERBIO,2480.0,2500.0,2450.1,2477.75,766,0.4459,1718
2022-02-07,HESTERBIO,2485.0,2485.0,2441.0,2458.5,1910,0.6905,2766
2022-02-08,HESTERBIO,2440.0,2474.75,2400.0,2408.65,1551,0.5015,3093
2022-02-09,HESTERBIO,2410.0,2514.4,2410.0,2495.7,4089,0.5032,8126
2022-02-10,HESTERBIO,2495.7,2529.0,2440.1,2446.9,2037,0.5598,3639
2022-02-11,HESTERBIO,2442.0,2442.05,2387.0,2413.55,1312,0.5056,2595
2022-02-14,HESTERBIO,2387.0,2403.8,2275.0,2298.0,4492,0.6773,6632
2022-02-15,HESTERBIO,2298.0,2375.0,2265.0,2293.05,1989,0.6933,2869
2022-02-16,HESTERBIO,2304.55,2400.0,2296.5,2353.2,1245,0.5162,2412
2022-02-17,HESTERBIO,2364.75,2364.75,2283.0,2311.15,1994,0.627,3180
2022-02-18,HESTERBIO,2353.55,2499.0,2330.0,2460.2,7789,0.1084,71825
2022-02-21,HESTERBIO,2499.0,2523.35,2399.0,2433.05,4582,0.18789999999999998,24384
2022-02-22,HESTERBIO,2256.65,2406.95,2256.65,2373.2,4170,0.43579999999999997,9569
2022-02-23,HESTERBIO,2385.05,2438.65,2350.0,2370.75,2065,0.3883,5318
2022-02-24,HESTERBIO,2252.0,2330.7,2206.0,2223.05,7437,0.6276,11849
2022-02-25,HESTERBIO,2225.0,2320.0,2194.05,2209.6,4720,0.5027,9389
2022-02-28,HESTERBIO,2199.0,2224.9,2169.15,2199.8,2316,0.5147999999999999,4499
2022-03-02,HESTERBIO,2200.0,2377.65,2185.0,2326.05,6948,0.3309,20997
2022-03-03,HESTERBIO,2326.0,2444.85,2313.45,2399.75,4559,0.37590000000000007,12127
2022-03-04,HESTERBIO,2389.9,2389.9,2331.0,2338.1,2467,0.6509,3790
