Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,MMTC,43.9,44.35,43.65,43.85,292697,0.23829999999999998,1228029
2021-09-02,MMTC,43.95,47.5,43.6,46.7,1757202,0.19510000000000002,9004616
2021-09-03,MMTC,47.0,47.2,45.75,46.05,555077,0.35350000000000004,1570225
2021-09-06,MMTC,46.05,47.15,45.5,45.9,401485,0.3075,1305454
2021-09-07,MMTC,45.9,47.35,45.1,46.5,504638,0.25170000000000003,2004864
2021-09-08,MMTC,46.8,46.95,46.0,46.35,371492,0.2619,1418698
2021-09-09,MMTC,46.1,46.45,45.5,45.75,306269,0.39420000000000005,776844
2021-09-13,MMTC,45.7,46.85,45.4,45.9,398089,0.1814,2194941
2021-09-14,MMTC,45.9,46.8,45.85,46.0,359496,0.2813,1277882
2021-09-15,MMTC,46.05,47.3,45.6,45.85,1043299,0.4278,2438554
2021-09-16,MMTC,46.05,46.4,45.6,45.7,432325,0.41130000000000005,1051168
2021-09-17,MMTC,46.15,47.3,44.45,44.9,832126,0.2084,3993596
2021-09-20,MMTC,43.05,44.6,43.0,43.15,495701,0.3483,1423252
2021-09-21,MMTC,43.45,43.8,42.5,43.2,246268,0.23399999999999999,1052383
2021-09-22,MMTC,43.55,44.15,42.75,43.4,291286,0.19140000000000001,1521658
2021-09-23,MMTC,43.75,44.45,43.45,43.6,300033,0.3094,969818
2021-09-24,MMTC,43.95,44.3,43.0,43.1,314260,0.3638,863790
2021-09-27,MMTC,43.45,47.0,43.2,44.55,1532791,0.2245,6827957
2021-09-28,MMTC,44.9,45.25,43.9,44.25,511411,0.3593,1423416
2021-09-29,MMTC,43.85,48.25,43.75,45.25,2257393,0.23199999999999998,9729067
2021-09-30,MMTC,45.6,46.25,44.7,44.9,815781,0.3811,2140415
2021-10-01,MMTC,44.7,45.8,44.55,45.1,579963,0.332,1746645
2021-10-04,MMTC,45.45,46.5,44.8,45.0,1332485,0.3194,4171308
2021-10-05,MMTC,45.1,46.25,44.9,45.5,888670,0.29300000000000004,3033279
2021-10-06,MMTC,45.85,47.15,45.0,45.25,1196060,0.2556,4679991
2021-10-07,MMTC,45.6,45.85,44.95,45.15,663480,0.39670000000000005,1672605
2021-10-08,MMTC,45.35,45.6,44.6,44.7,628693,0.2962,2122459
2021-10-11,MMTC,45.05,45.5,44.35,44.9,859286,0.38070000000000004,2257396
2021-10-12,MMTC,45.2,46.15,44.7,45.35,983110,0.2928,3357151
2021-10-13,MMTC,45.4,47.15,45.35,45.9,1568963,0.35450000000000004,4426197
2021-10-14,MMTC,46.1,48.65,46.1,47.1,2715407,0.3009,9025720
2021-10-18,MMTC,47.5,51.9,47.45,51.15,4932838,0.314,15708271
2021-10-19,MMTC,51.45,51.75,46.55,47.55,2677124,0.3882,6895519
2021-10-20,MMTC,47.2,47.25,45.3,45.6,1211730,0.3508,3454232
2021-10-21,MMTC,45.75,47.3,45.3,46.15,648850,0.2306,2813514
2021-10-22,MMTC,46.4,47.2,45.3,45.65,574304,0.2896,1982885
2021-10-25,MMTC,45.75,45.9,42.85,43.8,653267,0.3095,2110669
2021-10-26,MMTC,43.95,45.2,43.85,44.25,525526,0.3086,1702702
2021-10-27,MMTC,44.5,45.15,44.0,44.3,416635,0.30219999999999997,1378884
2021-10-28,MMTC,43.65,44.2,41.8,42.45,778322,0.3947,1971848
2021-10-29,MMTC,42.55,43.1,41.1,41.95,494637,0.27280000000000004,1813080
2021-11-01,MMTC,42.5,43.0,42.1,42.55,318762,0.3012,1058465
2021-11-02,MMTC,42.95,43.65,42.6,42.9,303143,0.3053,992951
2021-11-03,MMTC,43.15,43.85,42.7,42.85,283339,0.3041,931594
2021-11-04,MMTC,43.15,43.65,43.1,43.35,144061,0.6116,235550
2021-11-08,MMTC,44.2,44.2,43.05,43.35,339894,0.3924,866293
2021-11-09,MMTC,43.4,44.35,43.25,43.55,303417,0.3014,1006839
2021-11-10,MMTC,43.4,43.85,42.8,42.9,425478,0.4293,991189
2021-11-11,MMTC,43.0,43.2,42.5,42.65,264945,0.4018,659448
2021-11-12,MMTC,42.9,43.15,41.75,42.1,407608,0.4733,861258
2021-11-15,MMTC,42.25,42.35,41.25,41.5,296440,0.48960000000000004,605455
2021-11-16,MMTC,41.4,42.2,41.15,41.5,282590,0.3166,892471
2021-11-17,MMTC,41.5,41.7,41.1,41.25,240135,0.40909999999999996,586989
2021-11-18,MMTC,41.45,41.45,40.0,40.25,435823,0.4128,1055854
2021-11-22,MMTC,40.35,40.5,38.05,38.85,520410,0.40390000000000004,1288344
2021-11-23,MMTC,38.85,40.1,38.1,39.8,358469,0.2861,1253060
2021-11-24,MMTC,40.15,41.35,39.95,40.75,379745,0.4092,928036
2021-11-25,MMTC,40.75,40.75,39.7,40.25,298441,0.401,744276
2021-11-26,MMTC,39.5,40.4,38.5,38.65,451233,0.3666,1230874
2021-11-29,MMTC,38.65,38.75,34.0,37.1,425980,0.2556,1666688
2021-11-30,MMTC,36.7,40.85,36.7,39.15,630996,0.1358,4647583
2021-12-01,MMTC,39.6,39.9,38.95,39.6,242390,0.2503,968490
2021-12-02,MMTC,39.95,39.95,39.1,39.55,278095,0.3211,866123
2021-12-03,MMTC,39.75,40.5,39.55,40.25,361964,0.37420000000000003,967172
2021-12-06,MMTC,40.6,44.2,40.0,42.6,1863761,0.19,9810286
2021-12-07,MMTC,44.55,46.9,44.45,45.15,2679310,0.2114,12674924
2021-12-08,MMTC,45.15,45.45,43.3,43.5,1118759,0.2487,4497709
