Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,BANCOINDIA,212.75,222.75,211.0,221.35,306941,0.3063,1002244
2021-09-02,BANCOINDIA,221.4,225.1,217.0,217.75,243305,0.4111,591802
2021-09-03,BANCOINDIA,218.0,219.75,214.05,215.3,99902,0.3657,273184
2021-09-06,BANCOINDIA,215.15,219.65,212.4,213.8,99221,0.3572,277790
2021-09-07,BANCOINDIA,213.0,217.95,202.0,208.7,127313,0.3776,337127
2021-09-08,BANCOINDIA,208.0,213.0,205.5,209.3,65018,0.2497,260421
2021-09-09,BANCOINDIA,209.2,209.4,205.1,207.3,72274,0.3995,180897
2021-09-13,BANCOINDIA,207.3,212.0,207.0,208.6,72297,0.3735,193563
2021-09-14,BANCOINDIA,209.9,213.15,200.65,206.05,150339,0.4065,369799
2021-09-15,BANCOINDIA,208.5,211.0,205.1,207.25,81650,0.3533,231131
2021-09-16,BANCOINDIA,207.5,217.45,205.25,211.0,188079,0.42810000000000004,439373
2021-09-17,BANCOINDIA,208.0,209.2,199.0,203.4,145156,0.43229999999999996,335813
2021-09-20,BANCOINDIA,201.75,207.55,199.5,200.7,75693,0.3287,230300
2021-09-21,BANCOINDIA,201.0,202.85,192.85,198.5,110251,0.3883,283918
2021-09-22,BANCOINDIA,198.5,205.0,196.65,203.75,56311,0.2777,202798
2021-09-23,BANCOINDIA,204.0,208.95,199.15,200.7,124496,0.46140000000000003,269809
2021-09-24,BANCOINDIA,203.5,203.9,198.05,199.45,55719,0.42240000000000005,131926
2021-09-27,BANCOINDIA,205.0,205.0,195.5,196.75,81880,0.4773,171563
2021-09-28,BANCOINDIA,198.0,199.15,195.0,196.8,39482,0.305,129444
2021-09-29,BANCOINDIA,197.0,204.4,195.1,200.45,45911,0.321,143008
2021-09-30,BANCOINDIA,199.35,202.0,195.3,196.8,36040,0.3461,104120
2021-10-01,BANCOINDIA,196.8,199.7,191.1,192.8,112047,0.4508,248576
2021-10-04,BANCOINDIA,193.8,197.95,193.25,194.3,57187,0.4718,121215
2021-10-05,BANCOINDIA,194.3,198.7,194.3,195.9,58896,0.45890000000000003,128339
2021-10-06,BANCOINDIA,196.7,204.65,196.0,198.75,125562,0.42200000000000004,297517
2021-10-07,BANCOINDIA,201.5,203.0,196.8,197.7,56241,0.40630000000000005,138425
2021-10-08,BANCOINDIA,199.0,204.1,198.4,202.2,87672,0.503,174308
2021-10-11,BANCOINDIA,203.8,203.8,198.5,199.55,56374,0.4466,126241
2021-10-12,BANCOINDIA,197.1,200.85,195.0,196.7,82848,0.522,158720
2021-10-13,BANCOINDIA,199.0,201.95,192.5,195.0,73909,0.5710000000000001,129445
2021-10-14,BANCOINDIA,196.9,199.25,194.2,195.5,65500,0.5498,119140
2021-10-18,BANCOINDIA,197.35,199.85,192.3,194.1,74496,0.531,140290
2021-10-19,BANCOINDIA,193.0,198.0,190.75,191.85,61521,0.4222,145711
2021-10-20,BANCOINDIA,191.9,193.05,185.75,189.65,56245,0.49090000000000006,114575
2021-10-21,BANCOINDIA,188.0,192.85,187.2,188.0,33656,0.4594,73258
2021-10-22,BANCOINDIA,188.9,192.95,184.2,185.7,33098,0.4826,68578
2021-10-25,BANCOINDIA,186.0,188.05,177.05,182.45,56846,0.5195000000000001,109424
2021-10-26,BANCOINDIA,181.15,187.0,181.15,186.5,32166,0.5392,59651
2021-10-27,BANCOINDIA,184.5,191.3,184.45,186.1,20062,0.3954,50739
2021-10-28,BANCOINDIA,186.0,187.3,181.5,182.6,18220,0.4972,36642
2021-10-29,BANCOINDIA,180.55,185.5,180.1,184.05,23096,0.4275,54024
2021-11-01,BANCOINDIA,184.9,192.25,182.5,188.8,40449,0.5271,76736
2021-11-02,BANCOINDIA,189.0,195.0,185.35,186.9,55009,0.6043999999999999,91018
2021-11-03,BANCOINDIA,187.1,190.2,187.05,189.1,27145,0.46490000000000004,58389
