Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,VIPCLOTHNG,18.2,18.2,17.2,17.5,317445,0.6851999999999999,463264
2021-10-13,VIPCLOTHNG,17.85,18.0,17.0,17.75,157847,0.6809000000000001,231813
2021-10-14,VIPCLOTHNG,17.75,18.2,17.0,17.25,303428,0.6641,456926
2021-10-18,VIPCLOTHNG,17.6,17.75,17.15,17.3,195464,0.8533,229075
2021-10-19,VIPCLOTHNG,17.3,17.7,16.95,17.1,189343,0.7887000000000001,240072
2021-10-20,VIPCLOTHNG,17.5,17.5,16.9,16.95,113720,0.8242,137976
2021-10-21,VIPCLOTHNG,17.3,17.3,16.9,17.05,76570,0.7648,100113
2021-10-22,VIPCLOTHNG,17.25,17.5,16.6,16.85,78183,0.6965000000000001,112247
2021-10-25,VIPCLOTHNG,17.0,17.0,16.05,16.3,224578,0.705,318561
2021-10-26,VIPCLOTHNG,16.15,16.6,16.15,16.45,85995,0.8887,96761
2021-10-27,VIPCLOTHNG,16.75,16.8,16.2,16.5,62008,0.8005,77463
2021-10-28,VIPCLOTHNG,16.6,17.3,16.1,17.25,159470,0.6759000000000001,235921
2021-10-29,VIPCLOTHNG,17.3,17.35,16.6,16.65,85230,0.6095,139847
2021-11-01,VIPCLOTHNG,17.1,17.45,16.6,17.15,121814,0.5863,207781
2021-11-02,VIPCLOTHNG,18.0,18.0,18.0,18.0,98441,1.0,98441
2021-11-03,VIPCLOTHNG,18.9,18.9,18.9,18.9,151394,1.0,151394
2021-11-04,VIPCLOTHNG,19.8,19.8,19.8,19.8,116975,1.0,116975
2021-11-08,VIPCLOTHNG,20.75,20.75,19.15,20.75,1030562,0.6152000000000001,1675287
2021-11-09,VIPCLOTHNG,21.2,21.75,20.6,21.75,708520,0.7673000000000001,923358
2021-11-10,VIPCLOTHNG,22.5,22.8,22.2,22.8,421409,0.6927,608389
2021-11-11,VIPCLOTHNG,23.35,23.45,21.7,21.75,732172,0.633,1156593
2021-11-12,VIPCLOTHNG,22.2,22.35,20.75,21.15,282396,0.6808,414778
2021-11-15,VIPCLOTHNG,21.2,22.2,21.0,22.2,352693,0.8395999999999999,420083
2021-11-16,VIPCLOTHNG,22.5,22.8,21.1,21.2,387457,0.6931,559059
2021-11-17,VIPCLOTHNG,21.2,22.25,20.55,22.15,394124,0.6159,639899
2021-11-18,VIPCLOTHNG,22.15,22.25,21.05,21.05,284307,0.8829000000000001,322010
2021-11-22,VIPCLOTHNG,20.35,20.7,20.0,20.0,299024,0.5613,532721
2021-11-23,VIPCLOTHNG,19.8,21.0,19.25,21.0,158649,0.7281000000000001,217889
2021-11-24,VIPCLOTHNG,21.8,21.8,20.8,21.05,201394,0.6017,334735
2021-11-25,VIPCLOTHNG,21.05,21.4,20.6,20.8,101359,0.5291,191571
2021-11-26,VIPCLOTHNG,20.5,21.25,19.85,20.1,279824,0.7031999999999999,397903
2021-11-29,VIPCLOTHNG,19.7,20.0,19.1,19.1,143897,0.5453,263890
2021-11-30,VIPCLOTHNG,19.15,20.05,19.15,19.9,136340,0.5857,232791
2021-12-01,VIPCLOTHNG,20.5,20.5,19.55,19.7,56310,0.6672,84401
2021-12-02,VIPCLOTHNG,19.8,20.65,19.65,20.55,128301,0.7889,162639
2021-12-03,VIPCLOTHNG,20.55,20.9,19.6,19.75,87897,0.6683,131532
2021-12-06,VIPCLOTHNG,19.7,20.1,19.1,19.4,98369,0.6796,144754
2021-12-07,VIPCLOTHNG,19.55,20.0,19.05,19.25,113106,0.631,179258
2021-12-08,VIPCLOTHNG,19.85,20.2,19.4,20.2,148968,0.7511,198322
2021-12-09,VIPCLOTHNG,20.7,20.7,20.0,20.15,89210,0.6042000000000001,147659
2021-12-10,VIPCLOTHNG,20.3,20.45,20.0,20.3,83151,0.6373,130473
2021-12-13,VIPCLOTHNG,20.8,21.05,20.25,20.7,483851,0.8817,548765
2021-12-14,VIPCLOTHNG,20.3,21.7,20.3,21.65,574286,0.6998000000000001,820642
2021-12-15,VIPCLOTHNG,21.55,21.95,20.75,20.9,183201,0.7193,254676
2021-12-16,VIPCLOTHNG,20.9,21.35,19.9,19.9,245341,0.606,404838
2021-12-17,VIPCLOTHNG,20.15,20.15,18.95,18.95,278825,0.7565999999999999,368530
2021-12-20,VIPCLOTHNG,18.25,18.95,18.05,18.05,200788,0.6787000000000001,295858
2021-12-21,VIPCLOTHNG,18.05,18.95,18.05,18.95,142277,0.7953,178888
2021-12-22,VIPCLOTHNG,19.15,19.45,19.0,19.3,83371,0.6925,120385
2021-12-23,VIPCLOTHNG,19.4,19.5,19.0,19.1,80846,0.7338,110171
2021-12-24,VIPCLOTHNG,19.4,19.4,18.6,18.95,60796,0.7016,86657
2021-12-27,VIPCLOTHNG,19.0,19.6,18.75,19.35,112635,0.7321,153847
2021-12-28,VIPCLOTHNG,19.75,20.2,19.45,20.1,176055,0.8175,215363
2021-12-29,VIPCLOTHNG,20.5,21.1,19.8,21.1,422521,0.8455,499723
2021-12-30,VIPCLOTHNG,22.15,22.15,21.55,22.15,485771,0.8844,549255
2021-12-31,VIPCLOTHNG,23.25,23.25,22.5,23.25,1066371,0.7186,1484032
2022-01-03,VIPCLOTHNG,24.25,24.25,22.5,23.15,1041046,0.6962,1495330
2022-01-04,VIPCLOTHNG,23.6,23.65,22.0,22.4,473713,0.6947,681923
2022-01-05,VIPCLOTHNG,22.35,23.5,21.75,23.5,549777,0.6934,792840
2022-01-06,VIPCLOTHNG,23.35,23.6,22.55,23.35,379380,0.7034,539370
2022-01-07,VIPCLOTHNG,23.25,23.75,23.0,23.35,368129,0.7105,518158
2022-01-10,VIPCLOTHNG,24.45,24.5,23.8,23.95,903131,0.6779999999999999,1332144
2022-01-11,VIPCLOTHNG,24.2,25.1,23.55,25.1,1320811,0.8084,1633926
2022-01-12,VIPCLOTHNG,26.35,26.35,26.35,26.35,647100,0.9588,674903
2022-01-13,VIPCLOTHNG,27.65,27.65,25.05,25.4,857533,0.5775,1484888
2022-01-14,VIPCLOTHNG,25.1,25.9,24.45,25.15,298426,0.6522,457597
2022-01-17,VIPCLOTHNG,25.9,26.4,25.65,26.4,388874,0.8286,469321
2022-01-18,VIPCLOTHNG,27.7,27.7,26.1,27.2,1415657,0.6725,2105216
2022-01-19,VIPCLOTHNG,26.7,28.55,26.6,28.55,1196670,0.6063000000000001,1973604
2022-01-20,VIPCLOTHNG,29.85,29.95,29.45,29.95,326724,0.7893000000000001,413952
2022-01-21,VIPCLOTHNG,31.0,31.4,28.55,29.9,1724533,0.5092,3386893
2022-01-24,VIPCLOTHNG,29.95,30.65,28.45,28.45,293381,0.6281,760285
2022-01-25,VIPCLOTHNG,27.05,27.8,27.05,27.05,299702,0.633,473446
2022-01-27,VIPCLOTHNG,25.7,27.9,25.7,27.6,488366,0.4227,1155384
2022-03-29,VIPCLOTHNG,24.55,25.35,23.65,23.8,264582,0.6487,407842
2022-03-30,VIPCLOTHNG,24.5,24.5,23.55,24.0,95481,0.7304,130726
2022-03-31,VIPCLOTHNG,24.25,24.8,23.2,23.4,74028,0.6164000000000001,120101
2022-04-01,VIPCLOTHNG,23.55,24.55,23.5,24.55,118654,0.6729,176323
2022-04-04,VIPCLOTHNG,25.55,25.75,24.65,25.55,214522,0.6820999999999999,314480
2022-04-05,VIPCLOTHNG,25.8,26.4,25.1,25.3,95209,0.6207,153381
2022-04-06,VIPCLOTHNG,25.3,26.55,25.0,26.4,287215,0.7724,371827
2022-04-07,VIPCLOTHNG,27.0,28.65,25.5,27.3,418202,0.5628000000000001,743078
2022-04-08,VIPCLOTHNG,27.85,28.7,27.5,27.75,374450,0.7111,526599
2022-04-11,VIPCLOTHNG,28.5,28.75,26.75,27.4,163528,0.6487999999999999,252049
2022-04-12,VIPCLOTHNG,27.5,30.1,26.1,29.8,903361,0.5236999999999999,1725047
2022-04-13,VIPCLOTHNG,30.35,32.75,29.8,32.75,758832,0.7443000000000001,1019548
2022-04-18,VIPCLOTHNG,33.75,33.75,30.5,31.05,983333,0.6496,1513715
2022-04-19,VIPCLOTHNG,31.4,33.95,29.85,31.4,1189331,0.3849,3089940
2022-04-20,VIPCLOTHNG,31.4,31.9,30.1,30.45,401723,0.5712,703279
2022-06-21,VIPCLOTHNG,20.6,21.75,20.6,21.4,58161,0.6639,87599
2022-06-22,VIPCLOTHNG,22.3,22.45,21.45,22.45,79951,0.7251000000000001,110267
2022-06-23,VIPCLOTHNG,23.55,23.55,22.05,22.5,111507,0.4394,280603
2022-06-24,VIPCLOTHNG,22.1,23.45,21.7,22.75,65518,0.5945,110213
2022-06-27,VIPCLOTHNG,23.45,23.7,22.55,22.85,28623,0.6595000000000001,43399
2022-06-28,VIPCLOTHNG,22.35,23.15,22.05,22.3,32407,0.6501,49853
2022-06-29,VIPCLOTHNG,22.85,23.25,22.15,22.3,38250,0.6945,55076
2022-06-30,VIPCLOTHNG,22.65,23.4,22.35,23.15,59476,0.4207,141371
2022-07-01,VIPCLOTHNG,23.65,24.25,22.7,23.75,32559,0.39799999999999996,81799
2022-07-04,VIPCLOTHNG,23.75,24.5,23.3,24.15,85614,0.6087,140654
2022-07-05,VIPCLOTHNG,24.5,24.9,23.7,24.65,75466,0.4501,167662
2022-07-06,VIPCLOTHNG,25.0,25.0,23.45,23.45,60168,0.4509,133445
2022-07-07,VIPCLOTHNG,23.4,24.6,22.5,24.5,63422,0.4272,148459
2022-07-08,VIPCLOTHNG,24.5,25.1,23.55,24.2,61038,0.525,116268
2022-07-11,VIPCLOTHNG,24.55,24.55,23.5,23.8,52468,0.5173,101424
2022-07-12,VIPCLOTHNG,23.7,24.2,23.5,23.55,45872,0.7088,64718
2022-07-13,VIPCLOTHNG,23.2,24.2,23.2,23.45,23153,0.6242,37091
2022-07-14,VIPCLOTHNG,24.0,24.0,23.0,23.2,36326,0.6511,55790
2022-07-15,VIPCLOTHNG,22.8,23.5,22.8,23.2,22461,0.7134,31486
2022-07-18,VIPCLOTHNG,23.85,23.85,22.9,23.4,30131,0.6463,46621
2022-07-19,VIPCLOTHNG,23.3,23.7,23.05,23.25,29487,0.6507,45318
