Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GAEL,183.05,185.4,176.1,177.0,105979,0.2697,393007
2021-09-02,GAEL,176.1,186.8,176.1,184.8,221205,0.40840000000000004,541572
2021-09-03,GAEL,184.8,186.1,179.3,180.05,108446,0.35000000000000003,309832
2021-09-06,GAEL,181.95,182.95,172.0,173.6,220539,0.429,514022
2021-09-07,GAEL,174.7,178.0,172.7,173.85,76333,0.3017,252988
2021-09-08,GAEL,173.85,177.9,173.25,174.2,63792,0.3178,200722
2021-09-09,GAEL,175.0,179.3,172.7,176.8,112276,0.3691,304162
2021-09-13,GAEL,176.9,180.15,176.1,176.65,91305,0.2895,315338
2021-09-14,GAEL,178.7,179.7,177.05,177.6,82104,0.5115999999999999,160489
2021-09-15,GAEL,179.6,179.6,176.5,177.2,66332,0.4451,149040
2021-09-16,GAEL,178.0,179.15,171.0,175.45,144357,0.4696,307426
2021-09-17,GAEL,176.75,184.9,172.0,181.55,307398,0.4868,631410
2021-09-20,GAEL,173.1,181.0,173.1,175.35,159027,0.3577,444581
2021-09-21,GAEL,175.35,175.95,171.15,173.15,78856,0.36600000000000005,215477
2021-09-22,GAEL,173.25,175.8,172.45,173.75,92122,0.48610000000000003,189498
2021-09-23,GAEL,176.55,176.85,173.5,173.95,74122,0.47020000000000006,157632
2021-09-24,GAEL,175.4,176.35,172.0,172.4,79735,0.38380000000000003,207756
2021-09-27,GAEL,174.95,174.95,170.0,172.7,81212,0.4167,194899
2021-09-28,GAEL,173.7,174.9,172.0,173.6,75899,0.5091,149072
2021-09-29,GAEL,171.0,176.75,171.0,174.25,84854,0.429,197811
2021-09-30,GAEL,176.2,177.4,172.1,173.25,119524,0.5579,214238
2021-10-01,GAEL,174.0,174.0,168.9,170.15,212140,0.6235,340246
2021-10-04,GAEL,174.0,174.15,168.8,170.3,250785,0.6459999999999999,388228
2021-10-05,GAEL,170.9,173.0,170.15,170.85,173536,0.5988,289798
2021-10-06,GAEL,172.6,173.55,168.5,168.9,200215,0.5635,355310
2021-10-07,GAEL,170.7,170.7,167.4,169.0,161786,0.5803,278774
2021-10-08,GAEL,169.05,174.65,168.85,169.45,160451,0.484,331543
2021-10-11,GAEL,171.0,173.4,170.0,171.85,153198,0.5075999999999999,301806
2021-10-12,GAEL,172.45,174.6,171.5,173.7,144847,0.5052000000000001,286729
2021-10-13,GAEL,175.0,181.95,174.55,179.55,398941,0.41340000000000005,965052
2021-10-14,GAEL,182.0,182.7,176.5,177.45,178556,0.4771,374248
2021-10-18,GAEL,179.0,183.05,177.65,178.85,289158,0.5735,504213
2021-10-19,GAEL,179.85,181.8,172.35,174.3,176015,0.4855,362510
2021-10-20,GAEL,173.95,175.0,168.0,169.3,145375,0.5229,278014
2021-10-21,GAEL,169.95,171.8,165.6,168.95,138469,0.4436,312143
2021-10-22,GAEL,170.3,171.4,168.0,169.8,83900,0.4244,197681
2021-10-25,GAEL,170.45,170.45,165.1,168.1,95462,0.5126,186220
2021-10-26,GAEL,169.0,170.6,166.0,168.3,108968,0.536,203296
2021-10-27,GAEL,168.6,176.95,167.3,174.15,261483,0.5636,463943
2021-10-28,GAEL,174.2,174.2,166.1,166.7,174646,0.5504,317297
2021-10-29,GAEL,168.0,168.75,163.5,164.35,139052,0.41380000000000006,336032
2021-11-01,GAEL,164.35,172.8,163.0,171.0,258611,0.40159999999999996,643999
2021-11-02,GAEL,172.3,174.8,168.65,169.55,186446,0.5065,368125
2021-11-03,GAEL,170.85,172.1,167.05,168.0,100694,0.5085000000000001,198012
2021-11-04,GAEL,169.3,172.0,168.8,171.55,58965,0.7746,76128
2021-11-08,GAEL,172.25,172.35,167.2,168.45,90902,0.5392,168594
2021-11-09,GAEL,169.9,172.35,168.85,171.0,158536,0.5937,267021
2021-11-10,GAEL,171.8,174.45,170.4,172.7,225396,0.4872,462646
2021-11-11,GAEL,172.7,179.9,172.65,176.8,259972,0.41369999999999996,628458
2021-11-12,GAEL,176.8,179.8,175.8,177.4,148655,0.5068,293318
2021-11-15,GAEL,178.65,179.6,173.65,175.3,129320,0.533,242609
2021-11-16,GAEL,175.85,178.4,172.9,174.45,93152,0.5088,183082
2021-11-17,GAEL,173.95,177.95,173.0,177.15,99810,0.4474,223094
2021-11-18,GAEL,178.0,178.0,167.8,169.7,128703,0.428,300714
2021-11-22,GAEL,170.0,171.95,163.8,165.15,141270,0.4647,303981
2021-11-23,GAEL,165.0,168.95,163.2,168.05,81665,0.5578000000000001,146414
2021-11-24,GAEL,168.75,173.1,167.95,171.35,119713,0.5581,214518
2021-11-25,GAEL,172.5,173.4,169.1,170.0,40705,0.43700000000000006,93154
2021-11-26,GAEL,167.95,170.55,162.2,163.1,103036,0.5479,188040
2021-11-29,GAEL,163.1,163.2,155.0,158.0,74725,0.4472,167093
2021-11-30,GAEL,158.6,162.7,157.2,158.5,47548,0.396,120075
