Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,OIL,181.8,181.8,178.1,179.5,331804,0.44,754019
2021-09-02,OIL,178.45,180.4,178.35,179.25,132960,0.46799999999999997,284080
2021-09-03,OIL,180.8,183.0,179.0,179.9,383634,0.4437,864650
2021-09-06,OIL,176.35,179.5,175.1,176.2,274404,0.37979999999999997,722566
2021-09-07,OIL,177.0,181.0,176.55,180.45,309768,0.4612,671726
2021-09-08,OIL,181.0,191.0,181.0,189.65,1005935,0.31079999999999997,3236901
2021-09-09,OIL,189.0,198.85,187.2,194.9,682638,0.18670000000000003,3657307
2021-09-13,OIL,196.8,197.6,190.0,193.35,344600,0.3005,1146862
2021-09-14,OIL,194.4,200.7,194.35,198.4,464178,0.35240000000000005,1317149
2021-09-15,OIL,199.95,208.95,199.5,205.85,835375,0.2631,3174569
2021-09-16,OIL,208.5,213.3,208.5,211.5,614666,0.3139,1958389
2021-09-17,OIL,212.0,215.0,197.5,199.8,1798005,0.6396000000000001,2810995
2021-09-20,OIL,199.7,203.85,193.3,195.15,439077,0.4173,1052258
2021-09-21,OIL,198.9,210.85,198.3,208.9,860566,0.25079999999999997,3430744
2021-09-22,OIL,210.0,219.8,209.2,217.0,767854,0.2722,2820662
2021-09-23,OIL,221.0,222.7,212.85,213.85,474908,0.2775,1711197
2021-09-24,OIL,216.3,219.45,214.65,217.0,622590,0.37229999999999996,1672423
2021-09-27,OIL,219.6,220.95,217.1,219.3,341770,0.34750000000000003,983630
2021-09-28,OIL,220.55,234.9,218.3,233.25,1570068,0.29,5413923
2021-09-29,OIL,232.4,265.0,229.0,254.45,1699638,0.1631,10418003
2021-09-30,OIL,256.95,266.7,254.45,260.2,1907481,0.2688,7095683
2021-10-01,OIL,261.0,267.8,247.95,250.05,1357640,0.2751,4935553
2021-10-04,OIL,249.95,250.0,240.05,241.6,575823,0.35729999999999995,1611701
2021-10-05,OIL,244.4,251.95,242.05,242.95,1355037,0.2998,4519649
2021-10-06,OIL,246.3,255.95,244.1,248.55,1725728,0.35950000000000004,4800440
2021-10-07,OIL,250.9,251.85,241.4,242.45,523518,0.39990000000000003,1309185
2021-10-08,OIL,246.85,248.95,239.1,239.75,638942,0.4056,1575282
2021-10-11,OIL,241.6,243.6,238.05,239.4,441634,0.4525,975925
2021-10-12,OIL,239.4,240.55,234.45,234.95,483661,0.4833,1000681
2021-10-13,OIL,235.1,235.5,229.0,229.7,631270,0.5872,1075013
2021-10-14,OIL,230.0,243.0,229.95,235.2,720947,0.3479,2072136
2021-10-18,OIL,241.0,241.55,234.65,235.55,939495,0.6177,1521018
2021-10-19,OIL,236.0,238.95,232.4,233.5,341934,0.48710000000000003,701969
2021-10-20,OIL,232.9,233.55,225.1,228.35,333465,0.4495,741784
2021-10-21,OIL,232.0,234.05,211.05,217.0,7454695,0.6021,12381349
2021-10-22,OIL,221.0,222.0,207.7,209.45,605500,0.4258,1422076
2021-10-25,OIL,210.55,228.45,210.55,225.2,934487,0.2663,3508937
2021-10-26,OIL,225.95,227.1,216.2,220.5,867654,0.38070000000000004,2279317
2021-10-27,OIL,218.8,224.65,217.15,222.15,619291,0.4621,1340242
2021-10-28,OIL,217.05,223.75,215.0,218.25,554930,0.4773,1162716
2021-10-29,OIL,218.0,227.0,217.0,225.05,1346000,0.5552,2424541
