Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,VLSFINANCE,200.9,204.9,196.4,202.25,52217,0.5319,98165
2021-09-02,VLSFINANCE,203.9,215.0,198.55,210.05,75298,0.44680000000000003,168539
2021-09-03,VLSFINANCE,213.3,213.3,204.0,205.35,37667,0.6382,59018
2021-09-06,VLSFINANCE,207.55,209.1,200.0,202.05,25813,0.6028,42821
2021-09-07,VLSFINANCE,203.6,203.6,195.2,196.35,26784,0.6343,42224
2021-09-08,VLSFINANCE,197.7,206.6,196.4,202.4,45832,0.5548,82603
2021-09-09,VLSFINANCE,202.45,208.25,199.2,204.0,34799,0.6243,55741
2021-09-13,VLSFINANCE,201.0,204.3,199.2,199.85,21501,0.6753,31839
2021-09-14,VLSFINANCE,204.85,206.6,200.05,201.1,22090,0.5981000000000001,36935
2021-09-15,VLSFINANCE,204.0,209.55,200.0,203.35,37141,0.4908,75680
2021-09-16,VLSFINANCE,204.5,207.8,202.1,203.5,43138,0.6909000000000001,62433
2021-09-17,VLSFINANCE,202.5,207.5,195.0,197.15,50429,0.6731,74926
2021-09-20,VLSFINANCE,199.0,200.0,194.0,194.3,31485,0.6156,51148
2021-09-21,VLSFINANCE,197.2,197.2,188.5,191.85,27702,0.5379,51498
2021-09-22,VLSFINANCE,192.35,198.5,191.95,194.25,23321,0.6202000000000001,37604
2021-09-23,VLSFINANCE,198.1,204.0,194.0,197.95,33721,0.4886,69020
2021-09-24,VLSFINANCE,200.65,202.0,196.8,197.15,22347,0.6918000000000001,32305
2021-09-27,VLSFINANCE,197.0,199.95,193.6,195.05,24278,0.7595000000000001,31964
2021-09-28,VLSFINANCE,197.0,198.0,192.0,193.4,21478,0.691,31083
2021-09-29,VLSFINANCE,198.95,198.95,192.1,194.15,23673,0.5619,42128
2021-09-30,VLSFINANCE,197.85,197.85,194.0,194.65,25267,0.6672,37871
2021-10-01,VLSFINANCE,194.65,196.9,193.15,195.4,19972,0.527,37895
2021-10-04,VLSFINANCE,196.0,199.85,195.05,198.05,37614,0.6875,54711
2021-10-05,VLSFINANCE,199.55,199.55,195.2,196.9,25307,0.6367,39745
2021-10-06,VLSFINANCE,198.95,198.95,193.0,194.25,22120,0.5941,37230
2021-10-07,VLSFINANCE,196.0,206.9,192.5,203.75,84675,0.5608,150996
2021-10-08,VLSFINANCE,205.05,209.3,197.65,200.05,38407,0.5498,69858
2021-10-11,VLSFINANCE,202.25,204.6,198.95,203.05,39472,0.603,65460
2021-10-12,VLSFINANCE,203.0,205.85,202.7,203.1,33960,0.757,44864
2021-10-13,VLSFINANCE,203.1,207.25,201.0,203.2,41255,0.7266,56778
2021-10-14,VLSFINANCE,205.0,206.8,200.6,201.85,33045,0.6943,47597
2021-10-18,VLSFINANCE,202.0,203.3,197.15,197.75,38692,0.6816,56766
2021-10-19,VLSFINANCE,199.75,204.95,194.7,197.75,39346,0.5449,72203
2021-10-20,VLSFINANCE,199.7,201.2,193.5,196.65,38695,0.5958,64941
2021-10-21,VLSFINANCE,198.0,198.65,193.5,195.95,23998,0.7458,32179
2021-10-22,VLSFINANCE,199.8,199.95,190.0,191.95,18691,0.5920000000000001,31574
2021-10-25,VLSFINANCE,192.95,196.1,185.15,187.25,22846,0.6589,34675
2021-10-26,VLSFINANCE,189.7,190.85,185.25,188.25,13492,0.7199,18741
2021-10-27,VLSFINANCE,190.0,190.0,183.3,186.85,12947,0.5893,21971
2021-10-28,VLSFINANCE,188.5,188.5,184.1,185.35,13571,0.6469,20977
2021-10-29,VLSFINANCE,185.0,187.8,181.0,181.45,15504,0.6232,24879
2021-11-01,VLSFINANCE,183.45,183.95,177.3,179.8,21945,0.6773,32403
2021-11-02,VLSFINANCE,183.0,184.0,180.0,181.25,16214,0.6845,23688
2021-11-03,VLSFINANCE,186.5,191.0,181.5,185.15,17894,0.4311,41507
2021-11-04,VLSFINANCE,188.0,189.7,186.0,188.3,10267,0.6519,15750
2021-11-08,VLSFINANCE,188.3,203.85,186.45,200.5,84802,0.7320000000000001,115845
2021-11-09,VLSFINANCE,202.6,219.0,201.6,214.8,144830,0.6418,225668
2021-11-10,VLSFINANCE,216.1,224.7,210.0,221.4,126927,0.6227,203824
2021-11-11,VLSFINANCE,222.95,225.75,211.05,214.1,78631,0.6506000000000001,120864
2021-11-12,VLSFINANCE,213.0,215.9,201.25,203.75,49877,0.6375000000000001,78234
2021-11-15,VLSFINANCE,208.4,222.8,205.0,208.0,102976,0.5783,178065
2021-11-16,VLSFINANCE,207.95,209.35,201.0,202.35,42870,0.5657,75781
2021-11-17,VLSFINANCE,203.45,205.9,198.65,199.95,37333,0.6509999999999999,57345
2021-11-18,VLSFINANCE,201.0,204.7,193.65,196.95,54796,0.6783,80788
2021-11-22,VLSFINANCE,208.85,209.0,195.0,199.15,69836,0.6628000000000001,105366
2021-11-23,VLSFINANCE,199.0,205.0,197.0,203.05,25065,0.6656000000000001,37659
2021-11-24,VLSFINANCE,204.8,206.95,200.15,201.15,20484,0.6304,32492
2021-11-25,VLSFINANCE,200.05,205.0,197.75,200.2,22650,0.6718999999999999,33710
2021-11-26,VLSFINANCE,202.5,202.5,194.0,195.05,32532,0.7169,45379
2021-11-29,VLSFINANCE,195.0,195.0,183.8,188.2,23863,0.6363000000000001,37503
2021-11-30,VLSFINANCE,188.0,192.95,186.05,187.25,16720,0.6865000000000001,24357
2021-12-01,VLSFINANCE,190.0,192.1,187.6,189.1,7105,0.4516,15734
2021-12-02,VLSFINANCE,192.35,193.9,188.55,192.1,13353,0.6329,21099
2021-12-03,VLSFINANCE,194.95,194.95,191.0,193.6,15224,0.6788,22429
2021-12-06,VLSFINANCE,193.6,193.6,190.1,191.2,12922,0.6615000000000001,19534
2021-12-07,VLSFINANCE,189.6,193.8,189.6,191.6,14273,0.7025,20318
2021-12-08,VLSFINANCE,192.9,210.75,192.15,210.75,67753,0.649,104391
2021-12-09,VLSFINANCE,216.0,218.5,205.0,206.9,89927,0.46909999999999996,191681
2021-12-10,VLSFINANCE,211.75,212.0,204.0,205.95,41168,0.6059,67940
2021-12-13,VLSFINANCE,207.9,208.0,201.45,203.9,23013,0.5792,39732
2021-12-14,VLSFINANCE,202.0,205.55,196.2,197.5,33445,0.698,47914
2021-12-15,VLSFINANCE,203.8,203.8,197.05,198.65,15536,0.6051,25677
2021-12-16,VLSFINANCE,202.95,202.95,195.0,196.35,16764,0.6081000000000001,27568
2021-12-17,VLSFINANCE,195.2,199.85,186.8,188.4,34459,0.7390000000000001,46629
2021-12-20,VLSFINANCE,188.4,191.75,180.3,182.7,27950,0.5666,49332
2021-12-21,VLSFINANCE,186.0,188.75,183.85,186.05,11503,0.5523,20826
2021-12-22,VLSFINANCE,187.9,189.95,183.15,186.05,13135,0.6,21890
2021-12-23,VLSFINANCE,189.3,189.3,186.0,187.6,9821,0.549,17890
2021-12-24,VLSFINANCE,188.9,189.85,182.0,184.4,21843,0.6936,31494
2021-12-27,VLSFINANCE,187.3,188.0,182.45,185.0,14061,0.6158,22835
2021-12-28,VLSFINANCE,186.0,188.7,183.0,184.7,21268,0.6506000000000001,32692
2021-12-29,VLSFINANCE,183.2,192.7,183.0,188.65,18580,0.6515000000000001,28517
2021-12-30,VLSFINANCE,189.0,191.4,186.3,187.2,16708,0.6001,27841
2021-12-31,VLSFINANCE,188.2,196.8,187.5,193.55,46020,0.6890999999999999,66778
2022-01-03,VLSFINANCE,195.55,196.95,193.85,195.6,23133,0.6359,36376
2022-01-04,VLSFINANCE,195.6,198.0,192.0,193.35,20597,0.7336,28076
2022-01-05,VLSFINANCE,193.95,197.9,193.0,195.35,18499,0.6315,29295
2022-01-06,VLSFINANCE,187.0,203.55,187.0,201.6,42260,0.5945,71089
2022-01-07,VLSFINANCE,205.0,209.0,197.0,198.2,45146,0.6465000000000001,69833
2022-01-10,VLSFINANCE,202.0,205.0,198.1,199.45,43559,0.735,59260
2022-01-11,VLSFINANCE,201.5,205.0,196.0,196.9,30630,0.5910000000000001,51825
2022-01-12,VLSFINANCE,205.0,205.0,198.55,200.7,42385,0.6312,67151
2022-01-13,VLSFINANCE,202.0,202.5,198.8,199.25,22071,0.7055,31283
2022-01-14,VLSFINANCE,200.8,204.0,198.55,199.65,20864,0.6229,33495
2022-01-17,VLSFINANCE,202.85,202.85,198.5,199.45,24851,0.6648000000000001,37380
2022-01-18,VLSFINANCE,200.7,219.35,197.2,212.7,259873,0.4807,540572
2022-01-19,VLSFINANCE,214.75,231.7,204.65,227.1,264038,0.5085000000000001,519275
2022-01-20,VLSFINANCE,230.7,233.95,217.0,220.15,100377,0.5407000000000001,185635
2022-01-21,VLSFINANCE,223.9,225.85,210.0,211.9,58911,0.6114,96353
2022-01-24,VLSFINANCE,209.75,211.2,190.8,191.45,32074,0.5638000000000001,149067
2022-01-25,VLSFINANCE,190.9,203.0,186.0,201.0,36145,0.5175,69846
2022-01-27,VLSFINANCE,197.0,199.95,195.0,197.65,32536,0.7378,44101
2022-01-28,VLSFINANCE,203.6,205.6,197.45,198.75,30705,0.6115,50213
2022-01-31,VLSFINANCE,204.5,204.5,196.4,198.3,33695,0.6335000000000001,53190
2022-02-01,VLSFINANCE,198.1,206.45,198.05,200.9,33708,0.5977,56396
2022-02-02,VLSFINANCE,203.0,204.7,198.5,203.85,26328,0.6212,42380
2022-02-03,VLSFINANCE,204.95,206.1,203.0,204.5,19379,0.5926,32701
2022-02-04,VLSFINANCE,205.9,205.9,200.5,203.25,13129,0.6511,20165
2022-02-07,VLSFINANCE,206.8,209.7,198.6,202.0,48863,0.5042,96908
2022-02-08,VLSFINANCE,201.85,203.7,197.05,199.6,18139,0.5720000000000001,31711
2022-02-09,VLSFINANCE,204.95,205.0,199.05,204.15,25083,0.6556000000000001,38259
2022-02-10,VLSFINANCE,207.85,214.0,202.35,209.75,60894,0.5917,102919
2022-02-11,VLSFINANCE,207.5,207.5,194.0,197.85,87730,0.6507,134833
2022-02-14,VLSFINANCE,190.05,194.75,183.0,184.95,60040,0.7443000000000001,80664
2022-02-15,VLSFINANCE,183.0,186.75,170.05,181.9,43350,0.5745,75459
2022-02-16,VLSFINANCE,186.7,189.1,181.0,182.8,18070,0.5643,32021
2022-02-17,VLSFINANCE,182.1,186.7,180.25,181.85,17895,0.6746,26525
2022-02-18,VLSFINANCE,182.0,187.95,179.6,183.45,30021,0.578,51938
2022-02-21,VLSFINANCE,182.5,182.55,172.2,175.35,34443,0.6743000000000001,51080
2022-02-22,VLSFINANCE,170.0,171.6,158.3,167.25,35170,0.5700999999999999,61691
2022-02-23,VLSFINANCE,175.0,175.0,168.05,170.05,18255,0.515,35444
2022-02-24,VLSFINANCE,164.0,166.95,153.05,153.4,54267,0.6422,84503
2022-02-25,VLSFINANCE,164.0,168.0,158.9,164.0,26013,0.6463,40248
2022-02-28,VLSFINANCE,166.8,166.8,158.0,162.35,13385,0.47340000000000004,28274
2022-03-02,VLSFINANCE,165.45,165.45,160.1,162.8,12336,0.5206000000000001,23696
2022-03-03,VLSFINANCE,167.9,167.9,161.9,162.75,11479,0.5874,19541
2022-03-04,VLSFINANCE,162.0,163.35,159.0,159.95,11785,0.4642,25388
2022-03-07,VLSFINANCE,160.0,160.0,153.0,154.35,20338,0.6274000000000001,32416
2022-03-08,VLSFINANCE,159.2,160.0,152.05,156.35,13650,0.5377000000000001,25388
2022-03-09,VLSFINANCE,156.35,162.35,156.35,160.15,27064,0.636,42552
2022-03-10,VLSFINANCE,165.0,167.05,161.4,164.7,25166,0.5586,45055
2022-03-11,VLSFINANCE,164.9,167.95,158.1,163.65,15629,0.5884,26562
2022-03-14,VLSFINANCE,164.0,165.0,160.0,161.55,35384,0.6612,53518
2022-03-15,VLSFINANCE,163.0,165.0,161.0,161.5,31349,0.7099,44158
2022-03-16,VLSFINANCE,163.9,164.85,162.85,164.2,20555,0.8081999999999999,25433
2022-03-17,VLSFINANCE,167.9,168.75,164.65,165.8,31990,0.7094,45097
2022-03-21,VLSFINANCE,167.6,171.0,166.0,167.85,33033,0.6533,50565
2022-03-22,VLSFINANCE,169.7,170.0,166.0,169.0,18824,0.6917,27215
2022-03-23,VLSFINANCE,170.95,177.0,169.7,174.35,28920,0.6737000000000001,42928
2022-03-24,VLSFINANCE,178.65,178.65,169.4,170.0,21377,0.7031999999999999,30399
2022-03-25,VLSFINANCE,170.0,175.25,169.0,170.05,26867,0.7907,33979
2022-03-28,VLSFINANCE,170.15,173.85,160.2,165.0,36159,0.7597,47595
2022-03-29,VLSFINANCE,167.25,169.0,160.0,161.15,35115,0.7281000000000001,48226
2022-03-30,VLSFINANCE,165.0,165.0,157.5,159.1,50469,0.7349,68674
2022-03-31,VLSFINANCE,160.8,163.9,156.6,159.6,31920,0.6838,46677
2022-04-01,VLSFINANCE,162.45,175.55,161.9,175.55,49532,0.501,98874
2022-04-04,VLSFINANCE,184.0,193.1,177.35,184.4,98834,0.3554,278113
2022-04-05,VLSFINANCE,185.75,190.5,181.9,185.5,32777,0.5,65553
2022-04-06,VLSFINANCE,184.4,189.5,183.1,186.0,22145,0.6269,35326
2022-04-07,VLSFINANCE,189.0,197.6,187.7,191.7,48993,0.49229999999999996,99524
2022-04-08,VLSFINANCE,192.0,196.25,188.05,190.3,19579,0.5573,35130
2022-04-11,VLSFINANCE,192.85,194.5,189.15,191.95,14224,0.5525,25744
2022-04-12,VLSFINANCE,193.25,195.0,184.0,188.9,23290,0.5563,41867
