Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GINNIFILA,30.7,31.15,29.65,30.5,52445,0.7597,69032
2021-09-02,GINNIFILA,31.25,32.35,30.3,31.4,70589,0.5692,124012
2021-09-03,GINNIFILA,31.95,32.05,30.55,31.1,39419,0.6662,59166
2021-09-06,GINNIFILA,32.8,32.8,31.5,31.7,68107,0.823,82754
2021-09-07,GINNIFILA,32.0,32.3,30.75,30.9,68540,0.7775,88153
2021-09-08,GINNIFILA,31.6,31.75,30.85,31.15,60686,0.5525,109840
2021-09-09,GINNIFILA,31.95,33.4,31.5,32.35,141058,0.6014,234553
2021-09-13,GINNIFILA,32.95,35.55,32.85,35.55,263251,0.7528,349712
2021-09-14,GINNIFILA,37.7,38.5,35.25,36.05,314967,0.6162,511159
2021-09-15,GINNIFILA,36.55,37.0,34.95,35.2,139413,0.7172,194374
2021-09-16,GINNIFILA,36.5,36.5,34.1,34.65,92902,0.6906,134531
2021-09-17,GINNIFILA,35.1,35.15,32.5,33.15,123389,0.7188,171653
2021-09-20,GINNIFILA,31.7,34.5,31.6,32.05,80316,0.5622,142857
2021-09-21,GINNIFILA,32.05,33.9,30.55,32.7,131355,0.6126,214424
2021-09-22,GINNIFILA,33.2,33.4,32.65,33.05,43538,0.7051000000000001,61746
2021-09-23,GINNIFILA,33.75,33.75,31.6,32.15,56061,0.6931999999999999,80876
2021-09-24,GINNIFILA,32.65,32.9,31.5,31.8,61619,0.7805,78953
2021-09-27,GINNIFILA,32.2,32.9,31.65,32.0,42230,0.5971000000000001,70730
2021-09-28,GINNIFILA,32.5,32.5,31.35,31.75,39028,0.6552,59569
2021-09-29,GINNIFILA,31.15,34.3,31.15,33.4,79247,0.6241,126978
2021-09-30,GINNIFILA,34.0,34.5,32.15,33.5,81699,0.7597,107544
2021-10-01,GINNIFILA,32.2,33.8,32.2,32.75,30635,0.6978,43904
2021-10-04,GINNIFILA,33.5,35.25,32.85,34.35,125378,0.7476,167708
2021-10-05,GINNIFILA,34.8,35.1,34.1,34.8,69345,0.7905,87721
2021-10-06,GINNIFILA,35.0,36.7,34.1,34.8,143482,0.6697,214238
2021-10-07,GINNIFILA,34.85,35.25,34.5,34.7,74185,0.7704000000000001,96291
2021-10-08,GINNIFILA,35.1,35.5,33.6,34.1,70146,0.7555,92849
2021-10-11,GINNIFILA,34.6,35.15,33.45,33.8,59157,0.6836,86539
2021-10-12,GINNIFILA,34.0,35.55,33.55,34.7,55858,0.6434000000000001,86822
2021-10-13,GINNIFILA,35.15,35.9,34.0,34.3,96554,0.7211,133898
2021-10-14,GINNIFILA,35.0,35.95,34.0,34.15,63242,0.7156,88372
2021-10-18,GINNIFILA,34.65,35.55,33.55,34.5,112694,0.7469,150888
2021-10-19,GINNIFILA,33.9,34.6,33.0,33.4,89527,0.7904000000000001,113265
2021-10-20,GINNIFILA,34.4,34.4,31.75,32.15,64542,0.5572,115834
2021-10-21,GINNIFILA,33.35,33.4,31.35,32.15,70619,0.7731,91344
2021-10-22,GINNIFILA,33.1,33.1,31.2,31.75,42220,0.7094,59514
2021-10-25,GINNIFILA,32.7,34.0,31.5,32.45,102632,0.6009000000000001,170796
2021-10-26,GINNIFILA,33.15,33.15,32.05,32.45,25641,0.5694,45031
2021-10-27,GINNIFILA,33.0,33.75,31.25,32.55,138766,0.5526,251101
2021-10-28,GINNIFILA,33.2,33.2,31.5,31.7,58619,0.7862,74564
2021-10-29,GINNIFILA,31.1,31.95,31.1,31.3,40757,0.6761,60286
2021-11-01,GINNIFILA,31.3,34.4,31.3,34.4,121589,0.6259,194260
2021-11-02,GINNIFILA,34.95,37.1,34.55,35.95,253488,0.7343999999999999,345167
2021-11-03,GINNIFILA,35.95,37.1,35.0,35.4,90734,0.74,122606
2021-11-04,GINNIFILA,35.0,36.85,35.0,35.95,36634,0.7264,50433
2021-11-08,GINNIFILA,36.7,38.7,36.7,37.55,252221,0.7445999999999999,338721
2021-11-09,GINNIFILA,38.7,38.7,36.35,37.8,135663,0.6432,210920
2021-11-10,GINNIFILA,36.5,37.75,35.2,35.7,186200,0.6978,266831
2021-11-11,GINNIFILA,35.95,36.35,34.15,34.4,88769,0.6364,139492
2021-11-12,GINNIFILA,34.9,35.65,32.55,33.0,129066,0.6468,199531
2021-11-15,GINNIFILA,33.5,35.3,33.35,34.1,73127,0.41850000000000004,174736
2021-11-16,GINNIFILA,33.95,34.65,33.3,33.6,34750,0.5763,60299
2021-11-17,GINNIFILA,33.5,33.9,33.2,33.3,34732,0.6132,56638
2021-11-18,GINNIFILA,33.3,33.8,32.05,32.6,63315,0.6335000000000001,99940
2021-11-22,GINNIFILA,33.0,33.1,30.45,30.9,96164,0.6272,153325
2021-11-23,GINNIFILA,31.2,32.9,30.8,32.25,49273,0.5542,88910
2021-11-24,GINNIFILA,32.25,33.3,32.15,32.65,35988,0.5849000000000001,61525
2021-11-25,GINNIFILA,32.0,33.15,32.0,32.9,25225,0.6953,36279
2021-11-26,GINNIFILA,32.75,35.2,31.6,32.25,77279,0.5439,142084
