Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,AXISNIFTY,178.5,181.0,178.33,178.41,2340,0.6314000000000001,3706
2021-09-02,AXISNIFTY,179.9,182.0,178.66,180.09,2951,0.5582,5287
2021-09-03,AXISNIFTY,181.9,183.0,179.46,180.42,2227,0.6905,3225
2021-09-06,AXISNIFTY,180.0,182.9,177.23,181.84,11181,0.8514,13133
2021-09-07,AXISNIFTY,181.3,184.0,180.32,181.19,3505,0.6099,5747
2021-09-08,AXISNIFTY,183.9,183.9,180.41,180.96,3759,0.648,5801
2021-09-09,AXISNIFTY,181.5,181.5,180.51,181.2,3297,0.9045000000000001,3645
2021-09-13,AXISNIFTY,182.0,182.0,179.2,181.31,3012,0.8437000000000001,3570
2021-09-14,AXISNIFTY,181.0,182.6,181.0,181.24,4374,0.816,5360
2021-09-15,AXISNIFTY,180.5,183.35,180.5,182.8,4113,0.7195999999999999,5716
2021-09-16,AXISNIFTY,184.0,184.8,183.01,184.21,2977,0.8626,3451
2021-09-17,AXISNIFTY,185.0,185.99,183.03,183.85,5095,0.8355,6098
2021-09-20,AXISNIFTY,183.85,185.0,181.3,181.87,2372,0.7258,3268
2021-09-21,AXISNIFTY,182.9,182.95,180.5,182.43,1943,0.706,2752
2021-09-22,AXISNIFTY,183.0,183.84,182.34,183.17,1457,0.5729,2543
2021-09-23,AXISNIFTY,184.7,186.4,183.3,185.55,1925,0.6595000000000001,2919
2021-09-24,AXISNIFTY,188.0,188.0,185.14,186.25,2184,0.8195,2665
2021-09-27,AXISNIFTY,187.6,187.8,185.38,186.01,1400,0.4512,3103
2021-09-28,AXISNIFTY,193.5,194.78,183.0,184.78,4230,0.8214,5150
2021-09-29,AXISNIFTY,192.2,194.84,183.4,184.89,3063,0.5213,5876
2021-09-30,AXISNIFTY,185.7,185.7,183.9,184.22,2736,0.8628,3171
2021-10-01,AXISNIFTY,189.74,193.85,182.2,183.89,2494,0.6372,3914
2021-10-04,AXISNIFTY,185.37,185.79,183.91,184.95,1850,0.6329,2923
2021-10-05,AXISNIFTY,184.3,187.55,184.3,187.38,4997,0.8029000000000001,6224
2021-10-06,AXISNIFTY,191.15,191.15,185.0,185.46,2683,0.7403000000000001,3624
2021-10-07,AXISNIFTY,185.9,187.97,185.9,186.71,2224,0.3346,6646
2021-10-08,AXISNIFTY,188.9,191.88,186.11,187.19,1091,0.429,2543
2021-10-11,AXISNIFTY,187.0,190.5,187.0,188.25,2756,0.6269,4396
2021-10-12,AXISNIFTY,189.0,189.37,187.85,188.47,2517,0.7223999999999999,3484
2021-10-13,AXISNIFTY,194.48,194.48,188.37,189.95,1900,0.5366,3541
