Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,UTISENSETF,602.0,608.05,601.0,601.42,445,0.7417,600
2021-09-02,UTISENSETF,606.0,607.74,601.52,607.4,412,0.7893000000000001,522
2021-09-03,UTISENSETF,611.99,611.99,605.95,608.43,543,0.9662000000000001,562
2021-09-06,UTISENSETF,613.99,648.7,600.0,612.1,678,0.7322,926
2021-09-07,UTISENSETF,610.0,620.0,607.04,612.08,648,0.9558,678
2021-09-08,UTISENSETF,617.99,617.99,608.44,612.29,1711,0.9890000000000001,1730
2021-09-09,UTISENSETF,614.7,614.7,609.95,612.57,710,0.9505,747
2021-09-13,UTISENSETF,616.99,616.99,609.17,611.2,828,0.9561000000000001,866
2021-09-14,UTISENSETF,617.99,617.99,609.96,611.45,593,0.9428000000000001,629
2021-09-15,UTISENSETF,617.99,617.99,611.5,614.6,316,0.9003,351
2021-09-16,UTISENSETF,620.0,620.0,609.3,618.0,388,0.9281999999999999,418
2021-09-17,UTISENSETF,620.0,626.0,615.1,617.18,487,0.7598,641
2021-09-20,UTISENSETF,672.6,672.6,606.01,614.93,571,0.6678000000000001,855
2021-09-21,UTISENSETF,670.8,670.8,607.6,614.48,1029,0.8987,1145
2021-09-22,UTISENSETF,620.0,620.99,614.27,615.08,454,0.7937000000000001,572
2021-09-23,UTISENSETF,615.51,628.3,615.51,625.33,324,0.7941,408
2021-09-24,UTISENSETF,632.99,632.99,627.22,630.12,837,0.823,1017
2021-09-27,UTISENSETF,635.99,645.0,626.0,633.43,454,0.6985,650
2021-09-28,UTISENSETF,639.99,639.99,620.0,626.07,918,0.8376000000000001,1096
2021-09-29,UTISENSETF,629.99,629.99,620.0,624.33,668,0.9188,727
2021-09-30,UTISENSETF,629.99,645.0,620.0,621.91,1075,0.7491,1435
2021-10-01,UTISENSETF,627.99,627.99,611.45,617.33,857,0.8579000000000001,999
2021-10-04,UTISENSETF,627.99,627.99,620.0,622.65,471,0.8674,543
2021-10-05,UTISENSETF,624.7,628.07,620.01,625.13,439,0.8299,529
2021-10-06,UTISENSETF,615.0,631.0,614.15,621.99,1042,0.9666,1078
2021-10-07,UTISENSETF,625.7,659.2,624.5,627.38,254,0.5695,446
2021-10-08,UTISENSETF,634.99,634.99,625.0,629.29,268,0.7506999999999999,357
2021-10-11,UTISENSETF,634.99,635.65,629.0,631.79,726,0.9086,799
2021-10-12,UTISENSETF,634.99,634.99,629.7,630.99,310,0.9627,322
2021-10-13,UTISENSETF,639.99,639.99,631.07,635.05,406,0.5962,681
2021-10-14,UTISENSETF,642.0,642.0,635.6,640.48,569,0.5259,1082
2021-10-18,UTISENSETF,640.5,659.0,640.5,649.01,490,0.8113,604
2021-10-19,UTISENSETF,657.99,657.99,643.22,649.34,879,0.7393000000000001,1189
2021-10-20,UTISENSETF,655.99,660.0,585.0,643.72,641,0.9209999999999999,696
2021-10-21,UTISENSETF,650.0,651.99,634.95,641.97,543,0.7542,720
2021-10-22,UTISENSETF,649.99,649.99,630.0,635.59,245,0.9176000000000001,267
2021-10-25,UTISENSETF,660.0,660.0,629.0,639.22,641,0.8239000000000001,778
2021-10-26,UTISENSETF,643.0,652.0,639.22,643.62,426,0.7963,535
2021-10-27,UTISENSETF,647.3,659.0,640.23,643.46,771,0.9081,849
2021-10-28,UTISENSETF,642.95,643.95,630.2,631.81,1481,0.9159,1617
2021-10-29,UTISENSETF,639.99,641.0,622.0,624.65,1159,0.7308,1586
2021-11-01,UTISENSETF,634.99,634.99,612.2,632.81,979,0.8199,1194
2021-11-02,UTISENSETF,641.99,645.0,629.17,632.02,1209,0.8831,1369
2021-11-03,UTISENSETF,639.99,639.99,626.0,629.0,584,0.9465000000000001,617
2021-11-04,UTISENSETF,639.99,643.0,626.07,639.48,214,0.7039,304
2021-11-08,UTISENSETF,655.0,655.0,630.0,637.12,641,0.9303,689
2021-11-09,UTISENSETF,637.12,654.95,631.46,637.42,1144,0.9769,1171
