Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,GSCLCEMENT,49.3,49.9,48.4,48.6,66638,0.5161,129128
2021-09-02,GSCLCEMENT,49.0,56.2,48.55,55.35,624636,0.2699,2314656
2021-09-03,GSCLCEMENT,55.0,55.1,52.65,53.3,253125,0.45670000000000005,554222
2021-09-06,GSCLCEMENT,53.75,53.8,52.0,52.25,135455,0.5481,247145
2021-09-07,GSCLCEMENT,52.4,52.6,50.7,50.95,78943,0.5043,156545
2021-09-08,GSCLCEMENT,51.5,52.65,50.95,51.75,58411,0.5015999999999999,116447
2021-09-09,GSCLCEMENT,52.2,53.0,51.2,51.35,78121,0.5868,133129
2021-09-13,GSCLCEMENT,52.0,52.0,50.45,50.8,76246,0.5956,128026
2021-09-14,GSCLCEMENT,51.2,52.3,50.95,51.1,77338,0.5860000000000001,131983
2021-09-15,GSCLCEMENT,51.5,51.9,51.0,51.2,114083,0.5396,211421
2021-09-16,GSCLCEMENT,51.35,52.2,51.1,51.45,113203,0.5567000000000001,203355
2021-09-17,GSCLCEMENT,51.4,52.45,48.6,50.0,131052,0.5901,222087
2021-09-20,GSCLCEMENT,49.8,50.8,48.8,49.05,90815,0.5668,160223
2021-09-21,GSCLCEMENT,49.0,49.5,47.85,49.25,103783,0.6032000000000001,172063
2021-09-22,GSCLCEMENT,49.5,50.2,49.0,49.3,78219,0.495,158034
2021-09-23,GSCLCEMENT,49.9,51.65,49.9,50.15,116700,0.4891,238599
2021-09-24,GSCLCEMENT,49.9,50.8,49.3,49.45,56880,0.6381,89144
2021-09-27,GSCLCEMENT,49.65,50.75,48.1,49.2,86319,0.4711,183244
2021-09-28,GSCLCEMENT,49.0,49.85,48.2,48.7,74038,0.5064,146214
2021-09-29,GSCLCEMENT,48.6,49.55,47.55,48.9,94382,0.5438000000000001,173562
2021-09-30,GSCLCEMENT,49.0,50.4,49.0,49.25,90623,0.4361,207826
2021-10-01,GSCLCEMENT,50.0,51.3,49.4,50.25,106952,0.469,228066
2021-10-04,GSCLCEMENT,50.55,51.3,50.1,50.65,98952,0.5628000000000001,175813
2021-10-05,GSCLCEMENT,50.8,54.35,50.3,53.1,362498,0.557,650782
2021-10-06,GSCLCEMENT,53.6,53.6,51.15,51.75,141383,0.46640000000000004,303138
2021-10-07,GSCLCEMENT,52.1,52.9,51.25,51.4,97686,0.6884,141893
2021-10-08,GSCLCEMENT,51.5,51.95,51.0,51.2,60144,0.6358,94601
2021-10-11,GSCLCEMENT,50.5,51.25,50.0,50.2,99833,0.6563,152113
2021-10-12,GSCLCEMENT,50.2,50.5,49.65,50.0,63186,0.5765,109599
2021-10-13,GSCLCEMENT,50.0,51.3,49.9,50.15,121256,0.5032,240953
2021-10-14,GSCLCEMENT,50.4,52.7,50.1,51.4,219379,0.457,480029
2021-10-18,GSCLCEMENT,51.95,53.0,49.8,50.35,288376,0.6656000000000001,433273
2021-10-19,GSCLCEMENT,50.55,50.85,48.65,48.9,221900,0.5984,370805
2021-10-20,GSCLCEMENT,49.0,49.0,46.3,47.25,255465,0.6263000000000001,407894
2021-10-21,GSCLCEMENT,47.2,48.3,47.0,47.7,51342,0.45630000000000004,112516
2021-10-22,GSCLCEMENT,48.6,48.6,46.5,46.9,68744,0.5615,122440
2021-10-25,GSCLCEMENT,47.7,47.7,46.2,46.6,44243,0.4172,106053
