Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-10-12,INDIANCARD,175.3,179.95,171.3,174.1,1244,0.6628000000000001,1877
2021-10-13,INDIANCARD,179.95,179.95,174.1,177.45,546,0.7959,686
2021-10-14,INDIANCARD,176.05,185.0,175.05,177.65,4109,0.7854000000000001,5232
2021-10-18,INDIANCARD,186.25,186.25,177.0,179.1,4404,0.8847,4978
2021-10-19,INDIANCARD,179.0,182.3,175.0,177.45,1606,0.684,2348
2021-10-20,INDIANCARD,176.05,180.45,173.95,179.55,1685,0.5975,2820
2021-10-21,INDIANCARD,176.75,182.0,174.1,180.55,1042,0.6043999999999999,1724
2021-10-22,INDIANCARD,184.4,184.4,172.0,176.3,3021,0.7399,4083
2021-10-25,INDIANCARD,181.45,181.45,167.5,175.3,2951,0.6605,4468
2021-10-26,INDIANCARD,171.3,184.0,171.3,182.4,2889,0.7766,3720
2021-10-27,INDIANCARD,184.0,184.45,173.3,174.1,3446,0.6825,5049
2021-10-28,INDIANCARD,178.8,179.0,172.75,174.55,4223,0.5089,8299
2021-10-29,INDIANCARD,178.0,178.75,171.5,175.9,5017,0.9615000000000001,5218
2021-11-01,INDIANCARD,170.6,177.95,170.6,175.05,2009,0.6272,3203
2021-11-02,INDIANCARD,175.2,178.7,172.85,177.8,2860,0.45380000000000004,6302
2021-11-03,INDIANCARD,174.3,179.0,173.1,175.55,1295,0.5336,2427
2021-11-04,INDIANCARD,175.1,182.65,174.0,180.45,691,0.9986,692
2021-11-08,INDIANCARD,180.45,183.8,175.35,180.75,2137,0.8747,2443
2021-11-09,INDIANCARD,183.0,183.7,176.8,179.5,2512,0.7382,3403
2021-11-10,INDIANCARD,179.5,186.0,177.3,183.9,3818,0.8969,4257
2021-11-11,INDIANCARD,181.0,190.05,180.3,185.45,7430,0.8847,8398
2021-11-12,INDIANCARD,185.45,189.0,180.3,185.6,1196,0.6978,1714
2021-11-15,INDIANCARD,194.75,194.75,180.3,181.0,1190,0.9355,1272
2021-11-16,INDIANCARD,184.8,184.8,176.9,182.45,1777,0.37450000000000006,4745
2021-11-17,INDIANCARD,187.1,187.1,178.5,183.65,3358,0.5828,5762
2021-11-18,INDIANCARD,192.0,192.05,178.25,180.9,740,0.20809999999999998,3556
2021-11-22,INDIANCARD,187.1,187.1,173.0,181.1,2188,0.5922999999999999,3694
2021-11-23,INDIANCARD,185.05,188.55,177.1,186.1,3226,0.7973,4046
2021-11-24,INDIANCARD,183.5,195.0,183.2,186.25,1973,0.4822,4092
2021-11-25,INDIANCARD,182.0,189.85,182.0,186.0,1564,0.7552,2071
2021-11-26,INDIANCARD,186.0,190.35,182.5,185.25,1308,0.7622,1716
2021-11-29,INDIANCARD,191.9,191.9,180.2,182.95,938,0.6518,1439
2021-11-30,INDIANCARD,182.95,184.95,175.4,179.75,793,0.4792,1655
2021-12-01,INDIANCARD,180.0,183.45,177.0,180.35,2020,0.5901,3423
2021-12-02,INDIANCARD,186.0,186.5,179.5,182.25,7360,0.8456999999999999,8703
2021-12-03,INDIANCARD,186.95,186.95,178.25,184.8,1235,0.3285,3759
2021-12-06,INDIANCARD,188.0,189.0,179.0,180.0,2765,0.6115,4522
2021-12-07,INDIANCARD,180.9,187.05,178.0,179.75,1830,0.4598,3980
2021-12-08,INDIANCARD,181.75,188.0,179.0,185.3,1917,0.34270000000000006,5593
2021-12-09,INDIANCARD,184.2,186.05,183.4,184.2,1052,0.45659999999999995,2304
2021-12-10,INDIANCARD,186.1,186.8,180.0,183.05,599,0.549,1091
2021-12-13,INDIANCARD,192.0,192.0,183.0,188.0,4727,0.5932000000000001,7968
2021-12-14,INDIANCARD,189.0,189.0,183.0,183.25,167,0.7626000000000001,219
2021-12-15,INDIANCARD,180.2,192.5,180.2,187.75,10554,0.8307,12705
2021-12-16,INDIANCARD,193.0,198.0,187.0,196.45,18275,0.7993000000000001,22865
2021-12-17,INDIANCARD,197.05,204.4,188.0,191.0,5429,0.5253,10335
2021-12-20,INDIANCARD,194.05,210.1,194.05,207.4,27287,0.4985,54741
2021-12-21,INDIANCARD,208.0,216.0,203.25,205.7,22515,0.679,33158
2021-12-22,INDIANCARD,201.0,208.0,198.95,207.6,7173,0.5908,12142
2021-12-23,INDIANCARD,208.0,211.0,202.35,205.05,6599,0.6089,10837
2021-12-24,INDIANCARD,202.0,225.55,201.4,213.45,15126,0.4021,37614
2021-12-27,INDIANCARD,222.0,234.75,219.0,234.75,25851,0.6747,38314
2021-12-28,INDIANCARD,235.2,258.2,235.2,258.2,14690,0.5216,28163
2021-12-29,INDIANCARD,271.1,271.1,245.3,266.8,25333,0.5511,45969
2021-12-30,INDIANCARD,271.1,280.1,255.1,280.1,15319,0.5285,28984
2021-12-31,INDIANCARD,290.0,294.0,278.3,283.8,13301,0.5703,23323
2022-01-03,INDIANCARD,285.0,285.0,272.1,277.8,6768,0.498,13591
2022-01-04,INDIANCARD,279.8,290.0,269.75,272.5,5293,0.5282,10020
2022-01-05,INDIANCARD,270.0,275.1,259.55,266.0,7257,0.6091,11914
2022-01-06,INDIANCARD,271.95,271.95,260.0,268.05,5330,0.7223,7379
2022-01-07,INDIANCARD,276.0,281.45,274.6,281.45,16297,0.8429000000000001,19335
2022-01-10,INDIANCARD,293.95,295.5,286.0,295.5,17472,0.7505,23281
2022-01-11,INDIANCARD,302.0,310.25,301.7,309.9,17216,0.7629000000000001,22567
2022-01-12,INDIANCARD,317.8,317.8,294.45,295.1,13444,0.6886,19524
2022-03-29,INDIANCARD,272.0,281.75,271.75,277.6,2094,0.5121,4089
2022-03-30,INDIANCARD,284.75,291.45,272.45,284.35,710,0.6212,1143
2022-03-31,INDIANCARD,292.2,292.2,273.4,286.4,1002,0.6890999999999999,1454
2022-04-01,INDIANCARD,284.85,299.0,275.15,287.25,2541,0.6990000000000001,3635
2022-04-04,INDIANCARD,289.7,294.75,282.25,292.4,1844,0.8382,2200
2022-04-05,INDIANCARD,305.0,305.0,283.55,287.0,945,0.6209,1522
2022-04-06,INDIANCARD,293.6,293.6,280.05,285.0,976,0.5901,1654
2022-04-07,INDIANCARD,280.7,295.0,280.0,284.05,1634,0.3586,4557
2022-04-08,INDIANCARD,281.3,292.8,281.3,289.5,3862,0.5171,7469
2022-04-11,INDIANCARD,289.0,294.6,285.65,286.75,1483,0.49090000000000006,3021
2022-04-12,INDIANCARD,280.45,287.95,280.0,284.05,1682,0.9166,1835
2022-04-13,INDIANCARD,287.9,287.9,282.0,285.75,2588,0.30010000000000003,8624
2022-04-18,INDIANCARD,282.05,284.7,278.05,278.4,2560,0.6693000000000001,3825
2022-04-19,INDIANCARD,275.0,284.85,270.9,279.6,1839,0.6916,2659
2022-04-20,INDIANCARD,281.9,281.9,275.55,278.1,501,0.6498,771
2022-04-21,INDIANCARD,281.55,281.6,274.6,280.5,352,0.5632,625
2022-04-22,INDIANCARD,282.6,282.6,275.15,280.7,1236,0.6368,1941
2022-04-25,INDIANCARD,275.1,281.9,275.1,280.0,1223,0.8203,1491
2022-04-26,INDIANCARD,275.0,308.0,273.15,300.35,3644,0.399,9133
2022-04-27,INDIANCARD,305.0,305.0,272.25,275.15,13222,0.6585,20079
2022-04-28,INDIANCARD,283.5,283.5,266.25,277.15,2454,0.5306000000000001,4625
2022-04-29,INDIANCARD,279.4,283.95,269.15,280.35,4086,0.6727,6074
2022-05-02,INDIANCARD,270.3,284.0,270.3,282.6,2010,0.8627,2330
2022-05-04,INDIANCARD,298.9,304.0,288.0,294.05,15288,0.5178,29526
2022-05-05,INDIANCARD,298.2,316.75,298.2,312.55,30007,0.5881000000000001,51025
2022-05-06,INDIANCARD,316.0,329.0,301.5,305.3,18773,0.3749,50070
2022-05-09,INDIANCARD,312.0,315.7,308.0,309.55,16904,0.6504000000000001,25989
2022-05-10,INDIANCARD,332.0,332.0,310.55,321.8,34032,0.5044,67472
2022-05-11,INDIANCARD,324.9,324.9,307.0,310.3,23004,0.6553,35106
2022-05-12,INDIANCARD,285.0,286.0,256.8,256.8,8870,0.5211,17022
2022-05-13,INDIANCARD,259.95,260.1,231.15,235.85,19132,0.48009999999999997,39852
2022-05-16,INDIANCARD,237.95,240.9,222.65,238.7,3786,0.4932,7677
2022-05-17,INDIANCARD,242.0,242.0,225.0,230.25,3562,0.6251,5698
2022-05-18,INDIANCARD,229.9,229.9,220.2,221.55,10061,0.783,12849
2022-05-19,INDIANCARD,225.0,232.6,216.85,232.6,4080,0.6892,5920
2022-05-20,INDIANCARD,241.9,243.0,232.55,240.1,3706,0.5802,6388
2022-05-23,INDIANCARD,235.15,252.1,233.1,250.3,3538,0.7337,4822
2022-05-24,INDIANCARD,257.95,258.0,242.2,255.75,2288,0.4792,4775
2022-05-25,INDIANCARD,250.25,258.35,243.0,243.35,3584,0.5792,6188
2022-05-26,INDIANCARD,243.35,250.15,232.4,243.95,1493,0.2884,5177
2022-05-27,INDIANCARD,240.0,247.9,236.15,243.6,3338,0.4723,7068
2022-05-30,INDIANCARD,255.0,255.75,248.4,253.2,13181,0.5842,22563
2022-05-31,INDIANCARD,259.9,259.9,247.3,249.35,1737,0.37270000000000003,4660
2022-06-01,INDIANCARD,249.05,254.0,248.9,251.6,2682,0.645,4158
2022-06-02,INDIANCARD,253.0,253.0,245.1,250.0,2509,0.43579999999999997,5757
2022-06-03,INDIANCARD,252.4,252.5,240.55,242.7,2304,0.3443,6692
2022-06-06,INDIANCARD,245.0,252.85,241.4,248.5,3283,0.5345000000000001,6142
2022-06-07,INDIANCARD,244.0,254.4,242.75,244.35,1483,0.3246,4568
