Date,symbol,open,high,low,close,deliverable volume,deliverable_percentage,volume
2021-09-01,IFGLEXPOR,319.8,319.8,308.15,309.35,31630,0.7349,43041
2021-09-02,IFGLEXPOR,313.6,335.9,309.55,329.4,65186,0.5558,117290
2021-09-03,IFGLEXPOR,335.0,344.0,333.0,334.9,35427,0.5571,63592
2021-09-06,IFGLEXPOR,339.95,344.9,338.0,339.55,21745,0.6113000000000001,35571
2021-09-07,IFGLEXPOR,340.95,340.95,331.15,333.15,12896,0.6111,21102
2021-09-08,IFGLEXPOR,336.05,338.0,327.25,330.0,14559,0.5597,26014
2021-09-09,IFGLEXPOR,330.0,334.65,324.85,331.3,13802,0.5355,25773
2021-09-13,IFGLEXPOR,330.0,335.4,325.5,327.65,22404,0.5441,41174
2021-09-14,IFGLEXPOR,330.0,339.8,330.0,334.65,15499,0.5129,30218
2021-09-15,IFGLEXPOR,337.75,342.4,332.05,341.0,24846,0.49090000000000006,50610
2021-09-16,IFGLEXPOR,337.0,342.55,331.0,334.65,10422,0.4366,23870
2021-09-17,IFGLEXPOR,332.5,338.4,319.5,323.85,22252,0.5251,42380
2021-09-20,IFGLEXPOR,315.0,323.8,306.0,307.3,24783,0.5415,45769
2021-09-21,IFGLEXPOR,307.95,310.85,283.55,300.45,54392,0.49229999999999996,110496
2021-09-22,IFGLEXPOR,302.05,316.0,301.65,310.15,35746,0.4068,87872
2021-09-23,IFGLEXPOR,315.0,326.0,315.0,318.45,28631,0.32630000000000003,87751
2021-09-24,IFGLEXPOR,320.0,322.95,310.0,313.05,26667,0.4771,55895
2021-09-27,IFGLEXPOR,319.95,319.95,310.0,311.05,9157,0.4495,20372
2021-09-28,IFGLEXPOR,308.15,318.7,300.85,305.8,15536,0.4562,34052
2021-09-29,IFGLEXPOR,306.55,315.0,304.55,311.4,10176,0.4265,23857
2021-09-30,IFGLEXPOR,316.6,319.65,309.0,317.35,14030,0.45909999999999995,30560
2021-10-01,IFGLEXPOR,315.0,321.45,315.0,317.7,13496,0.5893,22902
2021-10-04,IFGLEXPOR,319.0,322.6,312.0,318.0,14238,0.5276,26988
2021-10-05,IFGLEXPOR,318.7,325.0,314.05,320.15,19451,0.3849,50539
2021-10-06,IFGLEXPOR,320.0,333.95,319.95,323.5,29328,0.48810000000000003,60090
